spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3855,3855,0,0,1,1,13,34,10,7,13,34,10,7,0,0
3855,3856,0.07,0.047,0.9134818553702265,0.9450930816671025,13,34,10,7,14,34,10,7,0.08431488599292536,33.87853980510965
3855,3857,0.143,0.095,0.8180833098718371,0.8854587435011917,13,34,10,7,15,34,10,7,0.17167993476233614,33.59750576561091
3855,3858,0.217,0.143,0.7167548852079604,0.8218345626620613,13,34,10,7,16,34,10,7,0.25988074187980914,33.38432987553384
3855,3859,0.292,0.191,0.6145725563941624,0.7559810607277211,13,34,10,7,17,34,10,7,0.348919761549844,33.18908381159551
3855,3860,0.369,0.238,0.518191420844168,0.6907337328067589,13,34,10,7,18,34,10,7,0.43909566155907304,32.821467801756135
3855,3861,0.445,0.286,0.43242890560805747,0.6294389809686818,13,34,10,7,19,34,10,7,0.5289810960705496,32.72871834624814
3855,3862,0.521,0.333,0.3573239928289468,0.5748077612886597,13,34,10,7,20,34,10,7,0.6183283917143059,32.58490244572694
3855,3863,0.595,0.381,0.2905952874968949,0.5278104600895233,13,34,10,7,21,34,10,7,0.7065309618127149,32.63290378799875
3855,3864,0.666,0.429,0.231289671063995,0.48742448865241295,13,34,10,7,22,34,10,7,0.7922101993789276,32.787372587186724
3855,3865,0.733,0.476,0.17867468752136784,0.4516556045747361,13,34,10,7,23,34,10,7,0.8739937070711665,32.99913319357559
3855,3866,0.795,0.524,0.13381935521883825,0.4191482935446541,13,34,10,7,24,34,10,7,0.9521559746176044,33.38965547222729
3855,3867,0.85,0.572,0.09554870220758804,0.38972728670632517,13,34,10,7,25,34,10,7,1.0245408727815595,33.93823394164408
3855,3868,0.897,0.619,0.06176512355201036,0.3636659490846734,13,34,10,7,26,34,10,7,1.0898486133404033,34.60870453303904
3855,3869,0.935,0.667,0.035254398420240474,0.3416310390029659,13,34,10,7,27,34,10,7,1.148526882576111,35.50288278845036
3855,3870,0.963,0.715,0.018618021466346835,0.32436759127637416,13,34,10,7,28,34,10,7,1.1994140235965227,36.59283167046529
3855,3871,0.982,0.762,0.00839011931461553,0.31130576987849545,13,34,10,7,29,34,10,7,1.2429674171111647,37.81029750357371
3855,3872,0.993,0.81,0.002879116138196358,0.301742232452739,13,34,10,7,30,34,10,7,1.2814636163387552,39.2044683617814
3855,3873,0.998,0.858,5.521898396199099e-4,0.29597477979204656,13,34,10,7,31,34,10,7,1.3161185356950187,40.68628914597143
3855,3874,1,0.905,4.194683323599513e-5,0.29364666785327853,13,34,10,7,32,34,10,7,1.348712348872064,42.14509520315724
3855,3875,1,0.953,4.4737671667238743e-7,0.2929516079149216,13,34,10,7,33,34,10,7,1.3813793830805496,43.62141221053497
3855,3876,0.105,0.16,0.8595895116512968,0.9021065608213443,13,34,10,7,10,35,10,7,0.19137659209004637,56.72511201516508
3855,3877,0.065,0.125,0.9164867877092282,0.9394138255488638,13,34,10,7,11,35,10,7,0.14089002803605372,62.52556837372287
3855,3878,0.046,0.087,0.9508847372072545,0.9602026654990526,13,34,10,7,12,35,10,7,0.09841239759298621,62.13299615034313
3855,3879,0.094,0.045,0.9023426479244464,0.9327844407436244,13,34,10,7,13,35,10,7,0.10421612159354232,25.581529257938886
3855,3880,0.165,0.091,0.8169313799944983,0.8825385154552212,13,34,10,7,14,35,10,7,0.1884303584882224,28.877401222282803
