spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3418,3418,0,0,1,1,24,28,7,7,24,28,7,7,0,0
3418,3419,0.416,0.25,0.5625192530954531,0.7039323347066644,24,28,7,7,25,28,7,7,0.4853411171536984,31.004248242302783
3418,3420,0.801,0.5,0.15555193077571872,0.4354082276548814,24,28,7,7,26,28,7,7,0.9442462602520595,31.973223478909677
3418,3421,0.987,0.75,0.00651006400743348,0.30919370473915697,24,28,7,7,27,28,7,7,1.2396245399313455,37.230418121890686
3418,3422,0.975,0.789,0.005810014578854661,0.31118103924146,24,28,7,7,10,29,7,7,1.2542511710179902,38.98084960572885
3418,3423,0.968,0.778,0.007683071638401984,0.31452690698541363,24,28,7,7,11,29,7,7,1.2418969361424481,38.789501698482425
3418,3424,0.958,0.765,0.010302668328052822,0.31874562080665225,24,28,7,7,12,29,7,7,1.2259645182467558,38.60871648972245
3418,3425,0.946,0.75,0.014011373179742881,0.32411604012559747,24,28,7,7,13,29,7,7,1.2072348570183018,38.40779739496953
3418,3426,0.929,0.734,0.01932460505942213,0.33104503854190503,24,28,7,7,14,29,7,7,1.1839750841972985,38.312153127824466
3418,3427,0.907,0.715,0.02711200295511562,0.3401660457751773,24,28,7,7,15,29,7,7,1.1549346301847563,38.24917616188352
3418,3428,0.876,0.692,0.03897110355083022,0.3525227188946415,24,28,7,7,16,29,7,7,1.1163511992200303,38.30712464216591
3418,3429,0.833,0.667,0.05778907082939799,0.3698957419895128,24,28,7,7,17,29,7,7,1.0671354178359933,38.68496372423422
3418,3430,0.775,0.636,0.08911969266100828,0.39534290563934826,24,28,7,7,18,29,7,7,1.0025572302866306,39.37384861270253
3418,3431,0.695,0.6,0.14333607639536738,0.43403694060698395,24,28,7,7,19,29,7,7,0.9181639287186139,40.804350308219384
3418,3432,0.585,0.556,0.23810576111422188,0.4942520408497666,24,28,7,7,20,29,7,7,0.8070693898296478,43.544066645151965
3418,3433,0.441,0.5,0.3948421326112461,0.5865952185668468,24,28,7,7,21,29,7,7,0.6666940827696013,48.58770634564122
3418,3434,0.274,0.429,0.6117356079943187,0.7158247803371409,24,28,7,7,22,29,7,7,0.5090353622293838,57.43384718518509
3418,3435,0.167,0.334,0.7988773875501616,0.8439102042207745,24,28,7,7,23,29,7,7,0.3734233522424649,63.43494882292201
3418,3436,0.331,0.2,0.6567828300427601,0.7652765627322369,24,28,7,7,24,29,7,7,0.3867311727802661,31.14161425639385
3418,3437,0.683,0.4,0.31572814112058967,0.5380323914366045,24,28,7,7,25,29,7,7,0.791510581104258,30.35543850286546
3418,3438,0.922,0.6,0.07232254027756624,0.3576560965316433,24,28,7,7,26,29,7,7,1.1000381811555453,33.05443694745329
3418,3439,0.997,0.8,0.002148583623878153,0.29596345042780337,24,28,7,7,27,29,7,7,1.2782836148523535,38.74380933674647
3418,3440,1,1,0,0.2928932188134524,24,28,7,7,28,29,7,7,1.4142135623730951,45
