spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2042,2042,0,0,1,1,10,24,7,4,10,24,7,4,0,0
2042,2043,0.081,0.071,0.920556877456444,0.9468352075235417,10,24,7,4,11,24,7,4,0.10771258050942796,41.23596513509428
2042,2044,0.164,0.143,0.8323177503007732,0.8880602110781312,10,24,7,4,12,24,7,4,0.21758906222510357,41.0868404750126
2042,2045,0.251,0.214,0.7362965084296025,0.8241589979566493,10,24,7,4,13,24,7,4,0.32984390247509504,40.450566207414525
2042,2046,0.341,0.286,0.6350949540766807,0.7564827542809519,10,24,7,4,14,24,7,4,0.445058423131166,39.98688624496419
2042,2047,0.432,0.357,0.5327213033114259,0.6872790973910439,10,24,7,4,15,24,7,4,0.5604221623026697,39.56994892698806
2042,2048,0.525,0.429,0.43313570694348014,0.6194204883345442,10,24,7,4,16,24,7,4,0.6779867255337674,39.25373079020376
2042,2049,0.618,0.5,0.3390713792387754,0.5556763792662504,10,24,7,4,17,24,7,4,0.7949364754494537,38.97498814492955
2042,2050,0.709,0.572,0.24933054090171325,0.4970945385420309,10,24,7,4,18,24,7,4,0.9109692640259603,38.89555160203826
2042,2051,0.795,0.643,0.16468722060446128,0.4422310449573489,10,24,7,4,19,24,7,4,1.022484229707236,38.96610628058139
2042,2052,0.872,0.715,0.09512736277335965,0.39164154485476455,10,24,7,4,20,24,7,4,1.1276564193051002,39.35018104896243
2042,2053,0.935,0.786,0.040413484001239675,0.34768108336743386,10,24,7,4,21,24,7,4,1.22148311490581,40.05180929952615
2042,2054,0.977,0.858,0.009947219922218253,0.3146067606733527,10,24,7,4,22,24,7,4,1.300266511143004,41.28955654509289
2042,2055,0.997,0.929,5.36015394962952e-4,0.2968619625303368,10,24,7,4,23,24,7,4,1.3627362180554239,42.97793596402665
2042,2056,0.124,0.067,0.859459011958651,0.9003576235371801,10,24,7,4,10,25,7,4,0.1409432509913121,28.383354141529825
2042,2057,0.207,0.133,0.7867919211772674,0.8566810357622022,10,24,7,4,11,25,7,4,0.24604471138392714,32.72123462903699
2042,2058,0.292,0.2,0.7046490848336872,0.8040174177859252,10,24,7,4,12,25,7,4,0.3539265460515783,34.40847225202863
2042,2059,0.379,0.267,0.616746077798331,0.7456437487615821,10,24,7,4,13,25,7,4,0.4636054356885821,35.16413988785547
2042,2060,0.466,0.333,0.5264009570707644,0.6840234843339111,10,24,7,4,14,25,7,4,0.5727521278877976,35.54930673021801
2042,2061,0.554,0.4,0.4370472170520425,0.6216813801577629,10,24,7,4,15,25,7,4,0.6833125200082317,35.83010012285446
2042,2062,0.64,0.467,0.35132042173844125,0.5611371099451763,10,24,7,4,16,25,7,4,0.7922682626484542,36.11776197490347
2042,2063,0.723,0.533,0.2697085429936904,0.5043748128956018,10,24,7,4,17,25,7,4,0.8982304826713464,36.3978656085739
2042,2064,0.8,0.6,0.19258441338215726,0.45204564211907183,10,24,7,4,18,25,7,4,1,36.86989764584402
