spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4145,4145,0,0,1,1,23,32,1,10,23,32,1,10,0,0
4145,4146,0.44,0.111,0.42094066695912624,0.5825783064163995,23,32,1,10,24,32,1,10,0.45378519147279367,14.158735594535681
4145,4147,0.771,0.222,0.1451884918612808,0.43610852293413804,23,32,1,10,25,32,1,10,0.80232474721898,16.063106633132794
4145,4148,0.934,0.333,0.037406048220930965,0.35916017107298104,23,32,1,10,26,32,1,10,0.991587111654846,19.62272941107521
4145,4149,0.987,0.445,0.006297054537722224,0.3189065069713727,23,32,1,10,27,32,1,10,1.0826790844936462,24.268765662671083
4145,4150,0.998,0.556,7.543530291101996e-4,0.3018004664463928,23,32,1,10,28,32,1,10,1.1424272405715823,29.12280172995387
4145,4151,1,0.667,3.544331775306997e-5,0.29478252186324394,23,32,1,10,29,32,1,10,1.202035357217083,33.70328759485296
4145,4152,1,0.778,5.243038703195424e-7,0.2931247673059406,23,32,1,10,30,32,1,10,1.266998026833507,37.88291605856699
4145,4153,1,0.889,3.4048774910644397e-10,0.2928991066769261,23,32,1,10,31,32,1,10,1.3380287739805896,41.63709543013025
4145,4154,0.999,0.609,0.001207384679470791,0.30425260309308577,23,32,1,10,10,33,1,10,1.1699923076670204,31.366886411008156
4145,4155,0.998,0.591,0.0016104023612083518,0.30603824552004166,23,32,1,10,11,33,1,10,1.1598642161908437,30.633354250238398
4145,4156,0.997,0.571,0.0022436968829512294,0.30844972334600484,23,32,1,10,12,33,1,10,1.1489342888085463,29.800550286832387
4145,4157,0.995,0.55,0.003228471083723594,0.31161683487739955,23,32,1,10,13,33,1,10,1.1368926950244689,28.932229702688492
4145,4158,0.992,0.526,0.004819806437836194,0.31587215010843606,23,32,1,10,14,33,1,10,1.1228267898478375,27.93441061798518
4145,4159,0.986,0.5,0.007687784229115091,0.3221000362359152,23,32,1,10,15,33,1,10,1.1055297372753028,26.889538368531692
4145,4160,0.977,0.47,0.012947440873891325,0.3311504305341708,23,32,1,10,16,33,1,10,1.0841720343192771,25.690554798061378
4145,4161,0.96,0.437,0.02289395677996997,0.3444692168021656,23,32,1,10,17,33,1,10,1.0547838641162464,24.475423624375953
4145,4162,0.93,0.4,0.04166885631277795,0.36390551595889,23,32,1,10,18,33,1,10,1.0123734488813898,23.27290406408198
4145,4163,0.875,0.357,0.07405353814443083,0.39033020551987185,23,32,1,10,19,33,1,10,0.9450259255702989,22.19545952867895
4145,4164,0.775,0.308,0.13470559258300763,0.43029288986917713,23,32,1,10,20,33,1,10,0.8339598311669454,21.673830584501594
4145,4165,0.6,0.25,0.25896553472389394,0.498999908538064,23,32,1,10,21,33,1,10,0.65,22.61986494804043
4145,4166,0.319,0.181,0.5296930181786448,0.6386081155104592,23,32,1,10,22,33,1,10,0.36677240899500607,29.570494951551083
4145,4167,0.063,0.1,0.9435380994318568,0.9602239829453666,23,32,1,10,23,33,1,10,0.1181905241548577,57.78907227632626
4145,4168,0.481,0.2,0.4092923100529573,0.5746379412359603,23,32,1,10,24,33,1,10,0.5209232189104264,22.57756151544908
4145,4169,0.789,0.3,0.14333050050182938,0.43165067055130657,23,32,1,10,25,33,1,10,0.8441095900414828,20.818212098177185
4145,4170,0.94,0.4,0.03722798631419555,0.35644856436179206,23,32,1,10,26,33,1,10,1.0215674231297707,23.051300916473025
4145,4171,0.989,0.5,0.006290122189922198,0.3175950814542482,23,32,1,10,27,33,1,10,1.1082062082482664,26.819389124986376
4145,4172,0.999,0.6,7.543530291100886e-4,0.30126570742114467,23,32,1,10,28,33,1,10,1.165332999618564,30.98905268032532
4145,4173,1,0.7,3.544331775318099e-5,0.29461224419642273,23,32,1,10,29,33,1,10,1.2206555615733703,34.99202019855866
4145,4174,1,0.8,5.243038703195424e-7,0.2930938915202723,23,32,1,10,30,33,1,10,1.2806248474865698,38.659808254090095
4145,4175,1,0.901,3.4048774910644397e-10,0.2928976549484682,23,32,1,10,31,33,1,10,1.3460315746668055,42.01885188710784
4145,4176,1,1,0,0.2928932188134524,23,32,1,10,32,33,1,10,1.4142135623730951,45
4145,4177,0.998,0.625,0.001966278705005431,0.30763287643794124,23,32,1,10,10,34,1,10,1.1775521219886618,32.056959195154654
4145,4178,0.996,0.609,0.0025791309064462364,0.3098130449072325,23,32,1,10,11,34,1,10,1.1674317967230463,31.443524873793184
4145,4179,0.995,0.591,0.0035234475487831984,0.3127274828277722,23,32,1,10,12,34,1,10,1.1572838891127795,30.70903482769709
4145,4180,0.992,0.572,0.004962028185560574,0.3165196531223502,23,32,1,10,13,34,1,10,1.1450973757720344,29.968303914763805
4145,4181,0.987,0.55,0.007235879079894758,0.32156714001790343,23,32,1,10,14,34,1,10,1.1298977829874701,29.128483254616093
