spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3170,3170,0,0,1,1,23,32,4,7,23,32,4,7,0,0
3170,3171,0.209,0.111,0.7711149958405001,0.8307781735370857,23,32,4,7,24,32,4,7,0.23664741705752884,27.97279266495206
3170,3172,0.423,0.222,0.5386835932278498,0.6783495453509105,23,32,4,7,25,32,4,7,0.47771644309150585,27.691508423964915
3170,3173,0.627,0.333,0.3294774309237569,0.5454136588852,23,32,4,7,26,32,4,7,0.7099422511725866,27.97279266495206
3170,3174,0.797,0.445,0.17242199932523627,0.4459448400538797,23,32,4,7,27,32,4,7,0.9128165204464695,29.176535771812667
3170,3175,0.916,0.556,0.06553792178107687,0.3706836677379365,23,32,4,7,28,32,4,7,1.0715372135395018,31.257202260842952
3170,3176,0.978,0.667,0.012911520890966033,0.32186165366699704,23,32,4,7,29,32,4,7,1.183796012833292,34.29414778450639
3170,3177,0.998,0.778,0.0011650477210003451,0.30017949136318345,23,32,4,7,30,32,4,7,1.2654200883501099,37.93852205534109
3170,3178,1,0.889,9.952794761347583e-6,0.2934854492673331,23,32,4,7,31,32,4,7,1.3380287739805896,41.63709543013025
3170,3179,0.913,0.609,0.037593570214561556,0.3487653601817897,23,32,4,7,10,33,4,7,1.0974743732771166,33.704547126256095
3170,3180,0.894,0.591,0.04542454709669641,0.35621451609551535,23,32,4,7,11,33,4,7,1.071688854098987,33.46764713893328
3170,3181,0.872,0.571,0.055554587850735526,0.3653420678736211,23,32,4,7,12,33,4,7,1.042317130243958,33.21744142730758
3170,3182,0.844,0.55,0.06876539626258449,0.3766028699990073,23,32,4,7,13,33,4,7,1.007390688859094,33.09062914965077
3170,3183,0.809,0.526,0.08603830228183618,0.39056969492267024,23,32,4,7,14,33,4,7,0.964964766196155,33.03133507415471
3170,3184,0.767,0.5,0.10891098187430193,0.4080103731733019,23,32,4,7,15,33,4,7,0.9155812361554818,33.09994707179208
3170,3185,0.714,0.47,0.13967944594010062,0.4300744875909882,23,32,4,7,16,33,4,7,0.8548075806870221,33.355443156941945
3170,3186,0.649,0.437,0.1821169149663151,0.4586482654417996,23,32,4,7,17,33,4,7,0.7824129344534125,33.954101507238896
3170,3187,0.57,0.4,0.24270468577702298,0.4970101603589182,23,32,4,7,18,33,4,7,0.6963476143421473,35.05942696688698
3170,3188,0.475,0.357,0.3318767899335382,0.5506144005419812,23,32,4,7,19,33,4,7,0.5942003029282298,36.927752671128275
3170,3189,0.36,0.308,0.46264519203235777,0.6271944707747212,23,32,4,7,20,33,4,7,0.4737763185301688,40.548825997113426
3170,3190,0.227,0.25,0.6434975467408879,0.7348549601932302,23,32,4,7,21,33,4,7,0.33768180288549754,47.76055149551519
3170,3191,0.101,0.181,0.8464599354024989,0.8706524714927586,23,32,4,7,22,33,4,7,0.20727276714513174,60.83800000136957
3170,3192,0.114,0.1,0.8741455217648213,0.9135503219374643,23,32,4,7,23,33,4,7,0.1516443206981389,41.257011704312866
3170,3193,0.317,0.2,0.6709201026811769,0.7721374664943432,23,32,4,7,24,33,4,7,0.3748186228030833,32.24843511348256
3170,3194,0.517,0.3,0.46278056074820206,0.6316492430807179,23,32,4,7,25,33,4,7,0.5977365640480763,30.1253415576714
3170,3195,0.699,0.4,0.2809523853687109,0.5111868485789784,23,32,4,7,26,33,4,7,0.8053576845104292,29.780178245819407
3170,3196,0.843,0.5,0.1473105741874856,0.4207717140863416,23,32,4,7,27,33,4,7,0.9801270325830218,30.673019288910726
3170,3197,0.938,0.6,0.054249582685655495,0.3536325588014363,23,32,4,7,28,33,4,7,1.1134828242950134,32.60537419896431
3170,3198,0.985,0.7,0.010865262333054071,0.3138155551683677,23,32,4,7,29,33,4,7,1.2083976994350825,35.399881570121316
3170,3199,0.998,0.8,0.0010016246920454552,0.2973652712137095,23,32,4,7,30,33,4,7,1.2790637200702708,38.71577480968507
3170,3200,1,0.901,8.991564520832718e-6,0.29312850470577456,23,32,4,7,31,33,4,7,1.3460315746668055,42.01885188710784
3170,3201,1,1,0,0.2928932188134524,23,32,4,7,32,33,4,7,1.4142135623730951,45
3170,3202,0.876,0.625,0.05012843054107441,0.36254082346816685,23,32,4,7,10,34,4,7,1.0761045488241372,35.50673052291248
3170,3203,0.852,0.609,0.060067497573888295,0.3713410480863977,23,32,4,7,11,34,4,7,1.0472750355088198,35.556757304926514
3170,3204,0.823,0.591,0.07281201326297415,0.3820375573436289,23,32,4,7,12,34,4,7,1.0132176469051453,35.68229739642374
3170,3205,0.788,0.572,0.08922966374395902,0.39512166504041923,23,32,4,7,13,34,4,7,0.9737186451948017,35.97545937377727
3170,3206,0.745,0.55,0.11058823309784394,0.4112114661514622,23,32,4,7,14,34,4,7,0.9260264575053998,36.4367844523209
3170,3207,0.694,0.526,0.13865825876726479,0.43113833485418873,23,32,4,7,15,34,4,7,0.8708111161440235,37.15940072854939
3170,3208,0.632,0.5,0.1760860125053173,0.4561412956562736,23,32,4,7,16,34,4,7,0.8058684756211772,38.34890397493633
3170,3209,0.558,0.47,0.2270694089822154,0.48820912716707765,23,32,4,7,17,34,4,7,0.7295642535102718,40.107230885720064
3170,3210,0.472,0.437,0.29841868703379837,0.5306386094766745,23,32,4,7,18,34,4,7,0.6432363484754262,42.794981128467036
3170,3211,0.372,0.4,0.39961562712013143,0.58846488056308,23,32,4,7,19,34,4,7,0.5462453661130683,47.077174765162816
3170,3212,0.266,0.357,0.5386886039767037,0.6675648279326343,23,32,4,7,20,34,4,7,0.44520220125241966,53.31027716752419
3170,3213,0.172,0.308,0.7062724835162917,0.769764269658311,23,32,4,7,21,34,4,7,0.3527718809655894,60.81919394750015
3170,3214,0.125,0.25,0.8314302892783828,0.8673218663077451,23,32,4,7,22,34,4,7,0.2795084971874737,63.43494882292201
3170,3215,0.211,0.182,0.7615626820923523,0.8369864780694886,23,32,4,7,23,34,4,7,0.27864852413031005,40.77971611424223
3170,3216,0.406,0.273,0.5778898793074532,0.7120599829151264,23,32,4,7,24,34,4,7,0.4892494251401835,33.91743053697035
3170,3217,0.591,0.364,0.39471641014900116,0.5859913312711951,23,32,4,7,25,34,4,7,0.6941015775806881,31.629133497514932
3170,3218,0.752,0.455,0.23935012976955572,0.4784110959033344,23,32,4,7,26,34,4,7,0.8789362889311148,31.17616918053927
3170,3219,0.875,0.546,0.12423176640053635,0.397677103209643,23,32,4,7,27,34,4,7,1.0313782041520947,31.964163229933718
3170,3220,0.953,0.637,0.0446148657291674,0.33987991545369645,23,32,4,7,28,34,4,7,1.1462887943271538,33.759382492785086
3170,3221,0.989,0.727,0.009146404373448713,0.3080530270614342,23,32,4,7,29,34,4,7,1.227456720214607,36.319083428729755
3170,3222,0.999,0.819,8.548363860546582e-4,0.29576748078635995,23,32,4,7,30,34,4,7,1.2918057129460296,39.3455791773593
3170,3223,1,0.91,8.104061065106194e-6,0.2930051112095847,23,32,4,7,31,34,4,7,1.3520724832641184,42.3021943666837
3170,3224,1,1,0,0.2928932188134524,23,32,4,7,32,34,4,7,1.4142135623730951,45
3170,3226,0.833,0.64,0.06445336963830228,0.3765493732548252,23,32,4,7,10,35,4,7,1.050470846811086,37.53533660304592
3170,3227,0.803,0.625,0.07666971004878109,0.38659591005171723,23,32,4,7,11,35,4,7,1.0175627744763465,37.894737409844254
3170,3228,0.767,0.609,0.0921668386129525,0.3987176342459202,23,32,4,7,12,35,4,7,0.9793722479221065,38.44966680617343
3170,3229,0.725,0.591,0.11198783331376105,0.41342830403176345,23,32,4,7,13,35,4,7,0.9353641002304931,39.18596943099673
3170,3230,0.675,0.572,0.13757032898128574,0.43137077179055217,23,32,4,7,14,35,4,7,0.8847649405350553,40.27818836586556
3170,3231,0.617,0.55,0.1708452198915149,0.4534048301061766,23,32,4,7,15,35,4,7,0.8265524786727096,41.71413216126197
3170,3232,0.549,0.526,0.21462529436670463,0.4807907849973936,23,32,4,7,16,35,4,7,0.7603137510265089,43.77432380982668
3170,3233,0.472,0.5,0.2730940287125929,0.5154791858126925,23,32,4,7,17,35,4,7,0.687592902813867,46.650039395577885
3170,3234,0.387,0.471,0.3522856468009624,0.5604865764701146,23,32,4,7,18,35,4,7,0.6095982283438822,50.59155775575719
3170,3235,0.3,0.437,0.4585113218565636,0.619793845993629,23,32,4,7,19,35,4,7,0.5300650903426861,55.53044615290174
3170,3236,0.224,0.4,0.5906335596296828,0.6960499420500239,23,32,4,7,20,35,4,7,0.4584495610206209,60.751173663453024
3170,3237,0.179,0.357,0.7197674531480195,0.7816797614747152,23,32,4,7,21,35,4,7,0.39936199118093346,63.370787842447776
3170,3238,0.166,0.308,0.7706175004734925,0.8291330649968627,23,32,4,7,22,35,4,7,0.34988569562072697,61.6770623615002
3170,3239,0.296,0.25,0.6620740223511374,0.77015687572738,23,32,4,7,23,35,4,7,0.38744806103528245,40.18425546260554
3170,3240,0.48,0.333,0.49593982564725847,0.6576134138168616,23,32,4,7,24,35,4,7,0.584199452242126,34.75097921624401
3170,3241,0.65,0.416,0.3361943893739383,0.545031158978502,23,32,4,7,25,35,4,7,0.7717227481421032,32.61924307119282
3170,3242,0.792,0.5,0.20364254026335338,0.4496234321879258,23,32,4,7,26,35,4,7,0.9366237238080188,32.26475572111064
3170,3243,0.898,0.583,0.1038336809447088,0.37857924083033745,23,32,4,7,27,35,4,7,1.07065073670175,32.992459089026816
3170,3244,0.962,0.667,0.03669169337374012,0.3296557253637282,23,32,4,7,28,35,4,7,1.1706122329789657,34.73539584638822
3170,3245,0.991,0.75,0.007711901113266806,0.3041544443477717,23,32,4,7,29,35,4,7,1.2428117315184952,37.11884780864493
3170,3246,0.999,0.833,7.297486684592069e-4,0.2948290114871761,23,32,4,7,30,35,4,7,1.3007267199531192,39.822490802231016
3170,3247,1,0.917,7.210333296314708e-6,0.29295388465785754,23,32,4,7,31,35,4,7,1.3567936468011634,42.52082345847564
3170,3248,1,1,0,0.2928932188134524,23,32,4,7,32,35,4,7,1.4142135623730951,45
3170,3329,1,1,1.1102230246251565e-16,0.29289321881345254,23,32,4,7,10,23,7,7,1.4142135623730951,45
3170,3330,1,1,0,0.2928932188134524,23,32,4,7,11,23,7,7,1.4142135623730951,45
3170,3331,1,1,0,0.2928932188134524,23,32,4,7,12,23,7,7,1.4142135623730951,45
3170,3332,1,1,0,0.2928932188134524,23,32,4,7,13,23,7,7,1.4142135623730951,45
3170,3333,1,1,0,0.2928932188134524,23,32,4,7,14,23,7,7,1.4142135623730951,45
3170,3334,1,1,0,0.2928932188134524,23,32,4,7,15,23,7,7,1.4142135623730951,45
3170,3335,1,1,0,0.2928932188134524,23,32,4,7,16,23,7,7,1.4142135623730951,45
3170,3336,1,1,0,0.2928932188134524,23,32,4,7,17,23,7,7,1.4142135623730951,45
3170,3337,1,1,0,0.2928932188134524,23,32,4,7,18,23,7,7,1.4142135623730951,45
3170,3338,1,1,0,0.2928932188134524,23,32,4,7,19,23,7,7,1.4142135623730951,45
3170,3339,1,1,0,0.2928932188134524,23,32,4,7,20,23,7,7,1.4142135623730951,45
3170,3340,1,1,0,0.2928932188134524,23,32,4,7,21,23,7,7,1.4142135623730951,45
3170,3341,1,1,0,0.2928932188134524,23,32,4,7,22,23,7,7,1.4142135623730951,45
3170,3342,1,0.955,1.6988313500387875e-6,0.2929005536810221,23,32,4,7,10,24,7,7,1.3827599213167845,43.681404157171436
3170,3343,1,0.953,2.6260681474932213e-6,0.2929027610434851,23,32,4,7,11,24,7,7,1.3813793830805496,43.62141221053497
3170,3344,1,0.95,4.202430266442292e-6,0.29290598543620505,23,32,4,7,12,24,7,7,1.379311422413372,43.53119928561418
3170,3345,1,0.948,7.006960014765973e-6,0.29291083846530785,23,32,4,7,13,24,7,7,1.3779346864057092,43.470907000688804
3170,3346,1,0.945,1.215727656744825e-5,0.29291836554230544,23,32,4,7,14,24,7,7,1.3758724504836921,43.38024250274473
3170,3347,1,0.942,2.1729393757885518e-5,0.2929303965084351,23,32,4,7,15,24,7,7,1.3738136700440857,43.289306039103366
3170,3348,1,0.938,3.993273258151575e-5,0.29295023845837365,23,32,4,7,16,24,7,7,1.3710740315533658,43.16763304046667
3170,3349,1,0.934,7.503780805251381e-5,0.29298445611086765,23,32,4,7,17,24,7,7,1.3683406008739198,43.045473375173806
3170,3350,1,0.929,1.4572222555275793e-4,0.29304842982468104,23,32,4,7,18,24,7,7,1.3649325990685401,42.8920866639288
3170,3351,1,0.923,2.963990265992811e-4,0.2931825371753114,23,32,4,7,19,24,7,7,1.3608559806239602,42.707010169212275
3170,3352,0.999,0.917,6.318815115416987e-4,0.2935075316433652,23,32,4,7,20,24,7,7,1.3560567834718427,42.549379651519416
3170,3353,0.999,0.91,0.0014255530055679033,0.29448162436869474,23,32,4,7,21,24,7,7,1.3513330455516879,42.33073093011519
3170,3354,0.996,0.901,0.0031560751236684448,0.29832211060120695,23,32,4,7,22,24,7,7,1.3430625450812035,42.13307558529399
3170,3355,0.984,0.889,0.006601041016095266,0.3137962022262121,23,32,4,7,23,24,7,7,1.3261134943887722,42.0964022354695
3170,3356,1,0.91,1.2987148873322418e-4,0.29319755049546437,23,32,4,7,10,25,7,7,1.3520724832641184,42.3021943666837
3170,3357,1,0.905,1.8819652945767373e-4,0.2932782532503977,23,32,4,7,11,25,7,7,1.348712348872064,42.14509520315724
3170,3358,1,0.9,2.795085300765221e-4,0.29339094068605764,23,32,4,7,12,25,7,7,1.3453624047073711,41.98721249581666
3170,3359,1,0.895,4.2478023676728593e-4,0.2935512368032721,23,32,4,7,13,25,7,7,1.3420227270802831,41.82854278370222
3170,3360,0.999,0.889,6.583247394641445e-4,0.2937831096009049,23,32,4,7,14,25,7,7,1.3372815709490653,41.66556206288983
3170,3361,0.999,0.883,0.0010339495637824436,0.2941240040674751,23,32,4,7,15,25,7,7,1.3333004162603415,41.4729474134098
3170,3362,0.999,0.876,0.0016448963515176551,0.2946354873765238,23,32,4,7,16,25,7,7,1.3286749038045387,41.24677452634258
3170,3363,0.998,0.867,0.0026344874210407765,0.29543115366454986,23,32,4,7,17,25,7,7,1.3220034039290518,40.98206998267248
3170,3364,0.996,0.857,0.004277547090416167,0.2967468190321254,23,32,4,7,18,25,7,7,1.3139501512614549,40.71007798208014
3170,3365,0.993,0.846,0.007112492176479912,0.2990928223437015,23,32,4,7,19,25,7,7,1.3045171520528198,40.42979369694494
3170,3366,0.988,0.833,0.012182838555478748,0.30365378058232984,23,32,4,7,20,25,7,7,1.2922975663522702,40.13482093199471
3170,3367,0.977,0.819,0.02102515849795028,0.3133738290302771,23,32,4,7,21,25,7,7,1.274868620682147,39.97244594489441
3170,3368,0.952,0.8,0.035017754284182856,0.3347876784796262,23,32,4,7,22,25,7,7,1.2435047245587771,40.041549080514635
3170,3369,0.89,0.778,0.05723087184375586,0.37096327419747865,23,32,4,7,23,25,7,7,1.1821099779631337,41.15856764136195
3170,3370,0.746,0.889,0.07026065843729823,0.3851097530495482,23,32,4,7,24,25,7,7,1.1605330671721508,49.998471026057246
3170,3371,0.999,0.864,0.0011649864182583514,0.29488335179441094,23,32,4,7,10,26,7,7,1.320794079332581,40.85537625889571
3170,3372,0.998,0.857,0.0016002458445947276,0.29534877120928227,23,32,4,7,11,26,7,7,1.315466837286292,40.65326144924435
3170,3373,0.998,0.85,0.0022364301327280067,0.2959724816108714,23,32,4,7,12,26,7,7,1.3109172361365915,40.42114964689786
3170,3374,0.997,0.843,0.003161248693802521,0.29681729375585464,23,32,4,7,13,26,7,7,1.3056255205839078,40.215742755782586
3170,3375,0.995,0.834,0.004503409865798003,0.2979723414475969,23,32,4,7,14,26,7,7,1.2982992721248827,39.969434314718825
3170,3376,0.993,0.824,0.006448883137567973,0.29956892065377594,23,32,4,7,15,26,7,7,1.2903584773232593,39.68618136927144
3170,3377,0.99,0.813,0.009295625418825892,0.30181679948363194,23,32,4,7,16,26,7,7,1.2810421538731658,39.39325475910484
3170,3378,0.985,0.8,0.013553208326579802,0.30509074740736,23,32,4,7,17,26,7,7,1.2689464133681927,39.08290785816846
3170,3379,0.977,0.786,0.020017875817792907,0.31010557389068427,23,32,4,7,18,26,7,7,1.2539238413875062,38.81680215055117
3170,3380,0.965,0.769,0.030066348931677256,0.31823077844139613,23,32,4,7,19,26,7,7,1.233931116391835,38.55103269907824
3170,3381,0.944,0.75,0.0460640910812431,0.33216560275757867,23,32,4,7,20,26,7,7,1.2056682794201727,38.46684392312313
3170,3382,0.909,0.727,0.07318593689750741,0.35705249513685533,23,32,4,7,21,26,7,7,1.1639630578330225,38.652120641159826
3170,3383,0.845,0.7,0.11717943674635989,0.4000634294645036,23,32,4,7,22,26,7,7,1.097280729804365,39.638431019368255
3170,3384,0.722,0.667,0.17562452811411977,0.45531494278704365,23,32,4,7,23,26,7,7,0.9829409951772283,42.73245323711591
3170,3385,0.552,0.778,0.20995621237609896,0.47688268298100644,23,32,4,7,24,26,7,7,0.9539329116871899,54.643858313612725
3170,3386,0.481,0.889,0.1610363028590147,0.44677142740061404,23,32,4,7,25,26,7,7,1.0107828649121433,61.58406927619644
