spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
981,981,0,0,1,1,12,13,10,1,12,13,10,1,0,0
981,982,0.714,0.751,0.12563626727871102,0.4257573418105687,12,13,10,1,10,14,10,1,1.0362417671566804,46.44675308465323
981,983,0.898,0.667,0.049255937167351216,0.37275047781801396,12,13,10,1,11,14,10,1,1.1186120864714453,36.60355050894305
981,984,0.995,0.501,0.002902643757454526,0.3104237136648059,12,13,10,1,12,14,10,1,1.1140134649096483,26.72605856402231
981,985,1,1,0,0.2928932188134524,12,13,10,1,13,14,10,1,1.4142135623730951,45
981,986,0.949,0.8,0.013344750993659837,0.3319719333311606,12,13,10,1,10,15,10,1,1.2412094907790547,40.13064165765566
981,987,0.992,0.751,0.0022253497497830566,0.30899619068200534,12,13,10,1,11,15,10,1,1.2442126024116618,37.127777567615475
981,988,1,0.667,3.119990525812799e-5,0.2946770984880216,12,13,10,1,12,15,10,1,1.202035357217083,33.70328759485296
981,989,1,1,0,0.2928932188134524,12,13,10,1,13,15,10,1,1.4142135623730951,45
981,991,0.99,0.834,0.0017736078563200808,0.3067676009307886,12,13,10,1,10,16,10,1,1.2944713206556566,40.111599051875245
981,992,0.999,0.8,1.8189217178055106e-4,0.29745714795583666,12,13,10,1,11,16,10,1,1.2798441311347253,38.687774465176346
981,993,1,0.75,1.2227415902010819e-6,0.29324504812521623,12,13,10,1,12,16,10,1,1.25,36.86989764584402
981,994,1,1,0,0.2928932188134524,12,13,10,1,13,16,10,1,1.4142135623730951,45
981,997,0.998,0.858,3.136052140370049e-4,0.298673441269973,12,13,10,1,10,17,10,1,1.3161185356950187,40.68628914597143
981,998,1,0.834,2.299027770635842e-5,0.2945123493024485,12,13,10,1,11,17,10,1,1.3021351696348578,39.82810630428432
981,999,1,0.8,9.595080951996238e-8,0.29299161930087037,12,13,10,1,12,17,10,1,1.2806248474865698,38.659808254090095
