spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2321,2321,0,0,1,1,10,20,10,4,10,20,10,4,0,0
2321,2322,0.108,0.1,0.898405756858642,0.9321857117033983,10,20,10,4,11,20,10,4,0.1471869559437928,42.7974018382342
2321,2323,0.222,0.2,0.7840512247429337,0.8559046995352375,10,20,10,4,12,20,10,4,0.29880428377116686,42.015717856406624
2321,2324,0.341,0.3,0.6576311368885461,0.771628760318039,10,20,10,4,13,20,10,4,0.4541816817089831,41.3402009183146
2321,2325,0.465,0.4,0.521594019865387,0.681062846968488,10,20,10,4,14,20,10,4,0.6133718285020923,40.702613336058306
2321,2326,0.592,0.5,0.3813028774128462,0.5870928180843924,10,20,10,4,15,20,10,4,0.7748961220705649,40.18425546260554
2321,2327,0.717,0.6,0.24266844399709775,0.493714505028803,10,20,10,4,16,20,10,4,0.9349272698985734,39.92326973425317
2321,2328,0.834,0.7,0.11672843363840335,0.40692023097370134,10,20,10,4,17,20,10,4,1.0888324021629774,40.00769553428869
2321,2329,0.93,0.8,0.03426002552506069,0.3405201656494171,10,20,10,4,18,20,10,4,1.2267436570041845,40.702613336058306
2321,2330,0.988,0.901,0.0033572728798270113,0.30349038273174755,10,20,10,4,19,20,10,4,1.3371406059199609,42.36304244834037
2321,2331,0.224,0.091,0.7728076584839126,0.8330903464324216,10,20,10,4,10,21,10,4,0.24177882454838762,22.109448343751673
2321,2332,0.336,0.181,0.6799054972862693,0.7763590416269474,10,20,10,4,11,21,10,4,0.38165036355282045,28.31092360609717
2321,2333,0.45,0.273,0.5750714418653889,0.7083690772167,10,20,10,4,12,21,10,4,0.5263354443698429,31.24379232524569
2321,2334,0.563,0.364,0.46198041267381995,0.632310636560903,10,20,10,4,13,21,10,4,0.6704215092014874,32.88413950607368
2321,2335,0.674,0.454,0.3447476653440489,0.5515769475816017,10,20,10,4,14,21,10,4,0.8126450639731961,33.963833672315864
2321,2336,0.778,0.545,0.22885503980257116,0.47080075616905537,10,20,10,4,15,21,10,4,0.9498994683649423,35.01178588281574
2321,2337,0.869,0.636,0.12468740312382265,0.3968108419139138,10,20,10,4,16,21,10,4,1.07687371590173,36.19949100067337
2321,2338,0.94,0.727,0.04935663428386017,0.3389410796418193,10,20,10,4,17,21,10,4,1.1883303412772055,37.718519072735766
2321,2339,0.983,0.818,0.011540703030750277,0.30520851004592475,10,20,10,4,18,21,10,4,1.2788326708369628,39.76541586690217
2321,2340,0.999,0.909,6.371974320080742e-4,0.29367092017185326,10,20,10,4,19,21,10,4,1.3506598387454927,42.299370662604716
