spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4369,4369,0,0,1,1,17,27,4,10,17,27,4,10,0,0
4369,4370,0.247,0.1,0.7515638963295566,0.8164365726160887,17,27,4,10,18,27,4,10,0.26647513955339247,22.04097232521934
4369,4371,0.491,0.2,0.5125205302229064,0.6584222385399762,17,27,4,10,19,27,4,10,0.5301707272190723,22.162639036843853
4369,4372,0.705,0.3,0.2962702219796204,0.5244838192677052,17,27,4,10,20,27,4,10,0.766175567347328,23.051300916473025
4369,4373,0.862,0.4,0.1366261171088463,0.4218347278607477,17,27,4,10,21,27,4,10,0.9502862726568242,24.893050282315087
4369,4374,0.952,0.5,0.040840580083114086,0.3500028196893583,17,27,4,10,22,27,4,10,1.0753157675771337,27.708908094838886
4369,4375,0.99,0.6,0.0060794750223719385,0.3109872772743466,17,27,4,10,23,27,4,10,1.1576268828944842,31.218402764346376
4369,4376,0.999,0.7,3.1168695533523305e-4,0.2963418067633212,17,27,4,10,24,27,4,10,1.219836464449231,35.01895575443812
4369,4377,1,0.8,5.0908231099544565e-6,0.2933082960390232,17,27,4,10,25,27,4,10,1.2806248474865698,38.659808254090095
4369,4378,1,0.901,4.366451977766417e-9,0.29290472865255646,17,27,4,10,26,27,4,10,1.3460315746668055,42.01885188710784
4369,4379,0.828,0.444,0.17144673918335973,0.4475689134498988,17,27,4,10,10,28,4,10,0.9395317982910424,28.201628218694708
4369,4380,0.77,0.412,0.21859855082948676,0.47837139550011276,17,27,4,10,11,28,4,10,0.87329491009624,28.14967371323678
4369,4381,0.693,0.375,0.2822178167241671,0.5186840142959668,17,27,4,10,12,28,4,10,0.7879555825044962,28.418952152260427
4369,4382,0.592,0.333,0.36947517995165713,0.5726907457845166,17,27,4,10,13,28,4,10,0.6792297107753753,29.357753542791276
4369,4383,0.465,0.286,0.4893740965123119,0.6461020321211239,17,27,4,10,14,28,4,10,0.5459129967311641,31.593750709368322
4369,4384,0.306,0.231,0.6494052127609236,0.7452348694802554,17,27,4,10,15,28,4,10,0.3834018779296732,37.049226573607
4369,4385,0.126,0.167,0.8452002157478155,0.8738763467830998,17,27,4,10,16,28,4,10,0.2092008604188807,52.965774565210594
4369,4386,0.098,0.091,0.8959182608211305,0.9319494206285931,17,27,4,10,17,28,4,10,0.13373481222179961,42.87890360333854
4369,4387,0.336,0.181,0.6754904294293756,0.7735301535422053,17,27,4,10,18,28,4,10,0.38165036355282045,28.31092360609717
4369,4388,0.562,0.273,0.45698229593665596,0.6265513681352946,17,27,4,10,19,28,4,10,0.6247983674754601,25.908864783664804
4369,4389,0.752,0.364,0.26547751069190917,0.5024248691115704,17,27,4,10,20,28,4,10,0.8354639429682169,25.82895746552029
4369,4390,0.887,0.454,0.12163178442153755,0.40754396672521187,17,27,4,10,21,28,4,10,0.9964361494847525,27.105076195301454
4369,4391,0.962,0.545,0.03676754385678915,0.3421159576060079,17,27,4,10,22,28,4,10,1.105653200601346,29.53277089910665
4369,4392,0.992,0.636,0.005538959780050701,0.3074601049738811,17,27,4,10,23,28,4,10,1.1783717579779311,32.66511113739965
4369,4393,0.999,0.727,2.8556906670529347e-4,0.29540671225557824,17,27,4,10,24,28,4,10,1.2355282271158357,36.04442062634799
4369,4394,1,0.818,4.876914233120644e-6,0.29315160159598586,17,27,4,10,25,28,4,10,1.2919458192973883,39.28316617202149
4369,4395,1,0.909,4.3046454178963245e-9,0.2928978015709206,17,27,4,10,26,28,4,10,1.35139964481274,42.270837050918736
4369,4396,1,1,0,0.2928932188134524,17,27,4,10,27,28,4,10,1.4142135623730951,45
4369,4397,0.772,0.474,0.2154614686330587,0.4776584495950804,17,27,4,10,10,29,4,10,0.9059028645500576,31.549493811253964
4369,4398,0.703,0.444,0.2700118581975818,0.5115507489294808,17,27,4,10,11,29,4,10,0.8314715870070366,32.27564431457764
4369,4399,0.615,0.412,0.34219482473788376,0.5551715065624296,17,27,4,10,12,29,4,10,0.7402492823367004,33.818870110458754
