spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3674,3674,0,0,1,1,17,24,10,7,17,24,10,7,0,0
3674,3675,0.217,0.143,0.7832956147874885,0.8553298140343343,17,24,10,7,18,24,10,7,0.25988074187980914,33.38432987553384
3674,3676,0.445,0.286,0.5511744585615104,0.6991264524233883,17,24,10,7,19,24,10,7,0.5289810960705496,32.72871834624814
3674,3677,0.666,0.429,0.31947910551452574,0.5462411887356899,17,24,10,7,20,24,10,7,0.7922101993789276,32.787372587186724
3674,3678,0.85,0.572,0.12669043748780984,0.4144989670645962,17,24,10,7,21,24,10,7,1.0245408727815595,33.93823394164408
3674,3679,0.963,0.715,0.024177015874568664,0.3285797148396533,17,24,10,7,22,24,10,7,1.1994140235965227,36.59283167046529
3674,3680,0.998,0.857,5.191065962172337e-4,0.29599602003099246,17,24,10,7,23,24,10,7,1.315466837286292,40.65326144924435
3674,3681,0.607,0.533,0.32889659139124905,0.5522205933962913,17,24,10,7,10,25,10,7,0.8077982421372307,41.28601085553557
3674,3682,0.534,0.5,0.40184043346102905,0.5966911207173123,17,24,10,7,11,25,10,7,0.731543573548425,43.11667808348586
3674,3683,0.448,0.461,0.49103877779519345,0.650693561554136,17,24,10,7,12,25,10,7,0.6428257928863776,45.819355730052905
3674,3684,0.35,0.417,0.596542183988146,0.7151594922522464,17,24,10,7,13,25,10,7,0.5444162010814887,49.992304465711314
3674,3685,0.245,0.364,0.7138075416471926,0.7891243678017517,17,24,10,7,14,25,10,7,0.43877215043801493,56.05641298024819
3674,3686,0.157,0.3,0.8230174261206249,0.8638118771291662,17,24,10,7,15,25,10,7,0.33859858239514234,62.375438281525575
3674,3687,0.117,0.222,0.8602193212972828,0.892228752446246,17,24,10,7,16,25,10,7,0.25094421690885804,62.209557520547904
3674,3688,0.262,0.125,0.7325948768147256,0.8188238455356405,17,24,10,7,17,25,10,7,0.2902912330746487,25.50577380079338
3674,3689,0.47,0.25,0.5488176220201049,0.6994683851468317,17,24,10,7,18,25,10,7,0.5323532661682466,28.009176708013836
3674,3690,0.664,0.375,0.35829518131781724,0.569279177656486,17,24,10,7,19,25,10,7,0.7625752421892544,29.455981799173042
