spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5087,5087,0,0,1,1,11,31,10,10,11,31,10,10,0,0
5087,5088,0.094,0.05,0.9103266718147924,0.9393341260035891,11,31,10,10,12,31,10,10,0.10647065323364932,28.009176708013836
5087,5089,0.191,0.1,0.8186458827976376,0.8765432011433185,11,31,10,10,13,31,10,10,0.21559452683219954,27.63476507636205
5087,5090,0.289,0.15,0.7259553276515414,0.8127262069593322,11,31,10,10,14,31,10,10,0.3256086608184739,27.430718233495334
5087,5091,0.387,0.2,0.6323034487450159,0.7486590571971272,11,31,10,10,15,31,10,10,0.4356248385939443,27.329733834927215
5087,5092,0.484,0.25,0.5362215901650493,0.6844680429142613,11,31,10,10,16,31,10,10,0.5447531551078892,27.317661806452566
5087,5093,0.577,0.3,0.43737269913488797,0.6196260652021167,11,31,10,10,17,31,10,10,0.6503299162732713,27.47130498074064
5087,5094,0.665,0.35,0.3371368706964162,0.5537127440884774,11,31,10,10,18,31,10,10,0.7514818693754362,27.758540601060023
5087,5095,0.745,0.4,0.23816765299794007,0.48802564395275816,11,31,10,10,19,31,10,10,0.8455915089450697,28.23191825866356
5087,5096,0.816,0.45,0.14914965287585835,0.42694813705328716,11,31,10,10,20,31,10,10,0.9318562120842463,28.875443396228107
5087,5097,0.875,0.5,0.08084120627306735,0.3772490263780355,11,31,10,10,21,31,10,10,1.0077822185373186,29.74488129694222
5087,5098,0.921,0.55,0.03811218730372046,0.3433281579413128,11,31,10,10,22,31,10,10,1.072725966871316,30.844676746106547
5087,5099,0.955,0.6,0.017969787580719432,0.32284034224676983,11,31,10,10,23,31,10,10,1.1278408575681234,32.1400065024331
5087,5100,0.978,0.65,0.00801554622397771,0.3099671461329435,11,31,10,10,24,31,10,10,1.174301494506415,33.60887375012734
5087,5101,0.991,0.7,0.002903919135975652,0.30153492235248025,11,31,10,10,25,31,10,10,1.213293451725509,35.23574824290907
5087,5102,0.997,0.75,7.64035362533555e-4,0.29674916438549026,11,31,10,10,26,31,10,10,1.2476012984924312,36.952562227091214
5087,5103,0.999,0.8,1.402029497462598e-4,0.2943586201062165,11,31,10,10,27,31,10,10,1.2798441311347253,38.687774465176346
