spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2958,2958,0,0,1,1,14,18,4,7,14,18,4,7,0,0
2958,2959,0.476,0.25,0.5164332160996579,0.6608322322131209,14,18,4,7,15,18,4,7,0.5376578837885668,27.708908094838886
2958,2960,0.864,0.5,0.11813133379160334,0.40985426975045225,14,18,4,7,16,18,4,7,0.9982464625532114,30.058125479486673
2958,2961,0.995,0.75,0.0025756334116046053,0.30430267701090485,14,18,4,7,17,18,4,7,1.2460036115517483,37.00784869431463
2958,2962,0.728,0.556,0.27534929477175707,0.5122856142200518,14,18,4,7,10,19,4,7,0.9160349338316744,37.37028474463626
2958,2963,0.593,0.5,0.4012662143729847,0.5852286973133901,14,18,4,7,11,19,4,7,0.7756603638191139,40.136592876842535
2958,2964,0.401,0.429,0.5781053886670987,0.6900482507004592,14,18,4,7,12,19,4,7,0.5872324922890422,46.93213693894937
2958,2965,0.186,0.334,0.7835374554065927,0.8270997995903443,14,18,4,7,13,19,4,7,0.3822983128395939,60.887168502763956
2958,2966,0.234,0.2,0.7384884127098901,0.8207203440285338,14,18,4,7,14,19,4,7,0.3078246253956951,40.520539547649726
2958,2967,0.649,0.4,0.36302852032936184,0.5616469981657268,14,18,4,7,15,19,4,7,0.7623653979555998,31.646890934389837
2958,2968,0.924,0.6,0.07943292295301219,0.3660823514757844,14,18,4,7,16,19,4,7,1.1017150266743212,32.99770510121629
2958,2969,0.998,0.8,0.0017926690266656387,0.29730698081159523,14,18,4,7,17,19,4,7,1.2790637200702708,38.71577480968507
2958,2970,1,1,0,0.2928932188134524,14,18,4,7,18,19,4,7,1.4142135623730951,45
2958,2971,0.57,0.6,0.39476338388526067,0.5788059451832491,14,18,4,7,10,20,4,7,0.8275868534480233,46.46880071438583
2958,2972,0.425,0.556,0.5195002688890985,0.6503665914697316,14,18,4,7,11,20,4,7,0.6998292648925165,52.60612012202942
2958,2973,0.282,0.5,0.6528908511935858,0.7350725650810702,14,18,4,7,12,20,4,7,0.574041810323952,60.577001718456515
