spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3728,3728,0,0,1,1,26,27,10,7,26,27,10,7,0,0
3728,3729,0.998,0.945,1.0228803044987078e-4,0.2951804661111709,26,27,10,7,10,28,10,7,1.3744195138312028,43.437507206925005
3728,3730,0.998,0.942,1.477450384521628e-4,0.29568095948068884,26,27,10,7,11,28,10,7,1.3723585537314948,43.346560347912146
3728,3731,0.997,0.938,2.179119911929206e-4,0.2963335454547581,26,27,10,7,12,28,10,7,1.3688875045086795,43.25353799726434
3728,3732,0.995,0.934,3.2949705835305654e-4,0.2972008133032068,26,27,10,7,13,28,10,7,1.3646908074725206,43.18876192460061
3728,3733,0.993,0.929,5.134306940958178e-4,0.2983819442475961,26,27,10,7,14,28,10,7,1.3598124870731259,43.09283273017632
3728,3734,0.99,0.923,8.313318401563796e-4,0.3000401585097865,26,27,10,7,15,28,10,7,1.3535246580687033,42.994119834389366
3728,3735,0.986,0.917,0.0014072740041032317,0.3024527074314953,26,27,10,7,16,28,10,7,1.346508447801201,42.92344841808626
3728,3736,0.978,0.909,0.0025105995562483274,0.3061026507866573,26,27,10,7,17,28,10,7,1.335202231873509,42.90585680822465
3728,3737,0.965,0.901,0.004782456474587415,0.31184741283950623,26,27,10,7,18,28,10,7,1.3202370999180413,43.035641458655924
3728,3738,0.944,0.889,0.009724214917869012,0.32120994211809484,26,27,10,7,19,28,10,7,1.296710067825495,43.281329700197695
3728,3739,0.908,0.876,0.020833593955110974,0.3367750307330373,26,27,10,7,20,28,10,7,1.2616814177913536,43.97238321355833
3728,3740,0.846,0.857,0.045431625824292055,0.36244745415691715,26,27,10,7,21,28,10,7,1.2042279684511565,45.37007916024621
3728,3741,0.739,0.834,0.09634580200601583,0.40340950697159883,26,27,10,7,22,28,10,7,1.114305613375433,48.45613202931047
3728,3742,0.574,0.8,0.1933506576667704,0.4674078026891565,26,27,10,7,23,28,10,7,0.9846197235481321,54.34056040416889
3728,3743,0.398,0.751,0.35611174643934806,0.56282059526014,26,27,10,7,24,28,10,7,0.8499441158099749,62.07819716697987
3728,3744,0.358,0.667,0.4494963058224152,0.6151769381820034,26,27,10,7,25,28,10,7,0.7570026420033156,61.77613751275595
3728,3745,0.907,0.501,0.0730568121460552,0.37375406471044426,26,27,10,7,26,28,10,7,1.0361708353355639,28.91496336812448
3728,3746,1,1,0,0.2928932188134524,26,27,10,7,27,28,10,7,1.4142135623730951,45
3728,3747,0.982,0.948,0.0010639634299408618,0.3017650928182348,26,27,10,7,10,29,10,7,1.364927836920326,43.990748695090254
3728,3748,0.976,0.945,0.0014783357117191809,0.3034785108909318,26,27,10,7,11,29,10,7,1.3585289838645327,44.07547370760929
3728,3749,0.968,0.941,0.0020902645834854905,0.3056598776481123,26,27,10,7,12,29,10,7,1.3500018518505816,44.18968941514848
3728,3750,0.958,0.938,0.0030188095297063455,0.3084859304510018,26,27,10,7,13,29,10,7,1.3407490443778058,44.395636555602735
3728,3751,0.943,0.934,0.004476217262082471,0.3122261645383141,26,27,10,7,14,29,10,7,1.327254685431549,44.725275405528464
3728,3752,0.923,0.929,0.006847039037832348,0.3172996434640547,26,27,10,7,15,29,10,7,1.3095686312675636,45.185622826318664
3728,3753,0.896,0.924,0.010848248691103568,0.32436257456606243,26,27,10,7,16,29,10,7,1.287086632670855,45.88140399658214
3728,3754,0.857,0.917,0.017826148140957065,0.3344304371219474,26,27,10,7,17,29,10,7,1.2551246950004609,46.9371120829418
3728,3755,0.805,0.91,0.030318308070277467,0.3490050812553811,26,27,10,7,18,29,10,7,1.2149588470396848,48.50353164478446
3728,3756,0.734,0.9,0.052492786617904796,0.3700560576055545,26,27,10,7,19,29,10,7,1.161359548115914,50.80084450277683
3728,3757,0.645,0.889,0.08985257973443517,0.3994695275108373,26,27,10,7,20,29,10,7,1.0983378350944668,54.03782695168478
3728,3758,0.545,0.875,0.1461184982024627,0.43765000517947816,26,27,10,7,21,29,10,7,1.0308491645240832,58.0829906748111
3728,3759,0.457,0.858,0.21789822716517104,0.4817274885458903,26,27,10,7,22,29,10,7,0.9721177912166816,61.958716135951384
3728,3760,0.417,0.834,0.28610495793887636,0.5213985565482189,26,27,10,7,23,29,10,7,0.9324403466174123,63.43494882292201
3728,3761,0.432,0.8,0.28962558983104514,0.5227351686871987,26,27,10,7,24,29,10,7,0.9091886492912239,61.63095370672142
3728,3762,0.727,0.751,0.1357815276935005,0.4307740105332528,26,27,10,7,25,29,10,7,1.0452415988660229,45.930296256033216
3728,3763,0.991,0.667,0.005456003890411343,0.3072305032505721,26,27,10,7,26,29,10,7,1.1945584958468967,33.94282182109923
3728,3764,1,1,0,0.2928932188134524,26,27,10,7,27,29,10,7,1.4142135623730951,45
3728,3766,0.929,0.95,0.004206077850034462,0.3119022333816083,26,27,10,7,10,30,10,7,1.3287366179947024,45.64031999852207
3728,3767,0.912,0.948,0.005638100935645207,0.31517714630479854,26,27,10,7,11,30,10,7,1.315464936818918,46.108812127759926
3728,3768,0.89,0.945,0.0076774543922008,0.3192603073760809,26,27,10,7,12,30,10,7,1.2981236458827796,46.71679821128988
3728,3769,0.862,0.942,0.010646546956599945,0.3244262135193461,26,27,10,7,13,30,10,7,1.276874308614595,47.53916919128806
3728,3770,0.827,0.938,0.01505400800350043,0.33107000649438967,26,27,10,7,14,30,10,7,1.2505090963283714,48.59856475639547
3728,3771,0.785,0.934,0.02174159680177823,0.33975590689633695,26,27,10,7,15,30,10,7,1.2200741780727924,49.953919125031994
3728,3772,0.733,0.929,0.03209711318250297,0.3512597964304339,26,27,10,7,16,30,10,7,1.1833553988553058,51.72583786284974
3728,3773,0.672,0.924,0.04810018998854004,0.3665515997688986,26,27,10,7,17,30,10,7,1.1425235227337773,53.97262661489639
3728,3774,0.605,0.917,0.07231396034327786,0.3865804876929012,26,27,10,7,18,30,10,7,1.0985963772013814,56.584764956099775
3728,3775,0.538,0.91,0.10673235706657447,0.4116237564496973,26,27,10,7,19,30,10,7,1.057139536674322,59.40804733083424
3728,3776,0.481,0.9,0.14994839690378392,0.44008307463162855,26,27,10,7,20,30,10,7,1.0204709696997754,61.8779721096556
3728,3777,0.448,0.889,0.19400599578838518,0.4672401194602651,26,27,10,7,21,30,10,7,0.9955023857329525,63.25477400955379
3728,3778,0.438,0.875,0.2229882113363083,0.48439671923579897,26,27,10,7,22,30,10,7,0.9785034491507938,63.40876245385269
3728,3779,0.464,0.858,0.21163480873198293,0.47746613077271816,26,27,10,7,23,30,10,7,0.9754281111388988,61.59580799951363
3728,3780,0.64,0.834,0.13454689888770122,0.43029192957187556,26,27,10,7,24,30,10,7,1.0512640010958236,52.49786865301439
3728,3781,0.914,0.8,0.032031282051907306,0.3500549549395634,26,27,10,7,25,30,10,7,1.2146587998281657,41.19479997659175
3728,3782,0.999,0.75,5.370927670688141e-4,0.2964763076289092,26,27,10,7,26,30,10,7,1.2492001440922107,36.89741723042958
3728,3783,1,1,0,0.2928932188134524,26,27,10,7,27,30,10,7,1.4142135623730951,45
3728,3786,0.839,0.953,0.010173640103200876,0.3238165927640395,26,27,10,7,10,31,10,7,1.2696968142040839,48.640027287842926
3728,3787,0.809,0.95,0.013222867489967038,0.328590127525213,26,27,10,7,11,31,10,7,1.2477904471504822,49.582983565372245
3728,3788,0.773,0.948,0.01738031863953038,0.3344163726658794,26,27,10,7,12,31,10,7,1.2232060333402546,50.8061684072568
3728,3789,0.733,0.945,0.02314854064042471,0.34159914609579844,26,27,10,7,13,31,10,7,1.195957357099324,52.20064875079467
3728,3790,0.687,0.942,0.031241725788906494,0.35053485047539124,26,27,10,7,14,31,10,7,1.1659043700063911,53.896752566060464
3728,3791,0.637,0.938,0.042607655931751975,0.36170694961576666,26,27,10,7,15,31,10,7,1.133848755346144,55.819398401978766
3728,3792,0.585,0.934,0.058475500025607974,0.37561318861304704,26,27,10,7,16,31,10,7,1.1020803056039066,57.939508816687905
3728,3793,0.535,0.929,0.07998207438194371,0.3925371812045916,26,27,10,7,17,31,10,7,1.0720382455864157,60.062873953492534
3728,3794,0.494,0.923,0.10726324193420167,0.41205342711158366,26,27,10,7,18,31,10,7,1.0468834701149885,61.84380855172743
3728,3795,0.466,0.917,0.13772669832747997,0.4322812081657229,26,27,10,7,19,31,10,7,1.0286131439953508,63.06128599327986
3728,3796,0.455,0.909,0.16472362349931635,0.44930657017279285,26,27,10,7,20,31,10,7,1.0165166009465856,63.409741706416746
3728,3797,0.452,0.9,0.17794687983025248,0.45739956156796824,26,27,10,7,21,31,10,7,1.0071266057452757,63.33318022743467
3728,3798,0.482,0.889,0.16579227387645845,0.44991302976494174,26,27,10,7,22,31,10,7,1.0112591161517408,61.53423775701197
3728,3799,0.603,0.875,0.12037900067533336,0.42106558545322237,26,27,10,7,23,31,10,7,1.0626542241011419,55.42760833676489
3728,3800,0.815,0.858,0.05358344020298922,0.37169114636920964,26,27,10,7,24,31,10,7,1.1833803277053407,46.4723109474654
3728,3801,0.973,0.834,0.008228845428731146,0.31909428289978625,26,27,10,7,25,31,10,7,1.2815166795637112,40.60129464500447
3728,3802,1,0.8,7.973124782201246e-5,0.2941018116653401,26,27,10,7,26,31,10,7,1.2806248474865698,38.659808254090095
3728,3803,1,1,0,0.2928932188134524,26,27,10,7,27,31,10,7,1.4142135623730951,45
3728,3807,0.732,0.955,0.018479328051192234,0.33594165373638596,26,27,10,7,10,32,10,7,1.2032659722604973,52.530118616020935
3728,3808,0.696,0.953,0.023312695491405133,0.34187843516080163,26,27,10,7,11,32,10,7,1.1800953351318697,53.8583993072324
3728,3809,0.656,0.95,0.029654879092149367,0.34894884581975083,26,27,10,7,12,32,10,7,1.1544851666435563,55.373900185155556
3728,3810,0.615,0.948,0.037982069635208116,0.35739679879672603,26,27,10,7,13,32,10,7,1.130012831785551,57.02714703685548
3728,3811,0.573,0.945,0.04888438316776733,0.3674784385767371,26,27,10,7,14,32,10,7,1.1051488587516163,58.769505266889134
3728,3812,0.534,0.942,0.06299468906753836,0.3793846513642778,26,27,10,7,15,32,10,7,1.0828296264879347,60.45201064112969
3728,3813,0.502,0.938,0.08060437802255127,0.39306299535341094,26,27,10,7,16,32,10,7,1.0638834522634515,61.84514608188833
3728,3814,0.478,0.934,0.10120049642588236,0.4078960939289904,26,27,10,7,17,32,10,7,1.049209226036447,62.89766399712251
3728,3815,0.466,0.929,0.1223988413481285,0.42228734655319555,26,27,10,7,18,32,10,7,1.0393252618886928,63.360987014374835
3728,3816,0.462,0.923,0.13950248024615675,0.4334270908225252,26,27,10,7,19,32,10,7,1.0321690752972597,63.4101239633346
3728,3817,0.463,0.917,0.14610787428310212,0.43763815358272784,26,27,10,7,20,32,10,7,1.0272575139661915,63.21045627749782
3728,3818,0.494,0.91,0.13614414850135725,0.43128856447802477,26,27,10,7,21,32,10,7,1.0354400030904736,61.504361381755025
3728,3819,0.585,0.9,0.10665072469948711,0.4118285014599553,26,27,10,7,22,32,10,7,1.0734174397688907,56.97613244420336
3728,3820,0.745,0.889,0.06255214194768155,0.3793392165176189,26,27,10,7,23,32,10,7,1.159890512074308,50.036310919928894
3728,3821,0.911,0.875,0.02139798379347624,0.3395196198143534,26,27,10,7,24,32,10,7,1.2631492390054313,43.84525824059923
3728,3822,0.991,0.857,0.0023753758919378143,0.30608523527681286,26,27,10,7,25,32,10,7,1.3101641118577474,40.85269433259695
3728,3823,1,0.834,1.5294080275007893e-5,0.29337665186005435,26,27,10,7,26,32,10,7,1.3021351696348578,39.82810630428432
3728,3824,1,1,0,0.2928932188134524,26,27,10,7,27,32,10,7,1.4142135623730951,45
3728,3829,0.634,0.957,0.027936769243348314,0.3471506144518822,26,27,10,7,10,33,10,7,1.1479568807233136,56.476046856173426
3728,3830,0.6,0.955,0.034256457634061266,0.3537656560114606,26,27,10,7,11,33,10,7,1.1278408575681234,57.859993497566904
3728,3831,0.566,0.953,0.04214331412019079,0.3614098794528803,26,27,10,7,12,33,10,7,1.1084065138747605,59.293332506248326
3728,3832,0.534,0.95,0.05193549013990528,0.3701895452714167,26,27,10,7,13,33,10,7,1.0897963112435278,60.659430035473825
3728,3833,0.507,0.948,0.06385775922740589,0.3801222771606676,26,27,10,7,14,33,10,7,1.075059533235253,61.86167749617608
3728,3834,0.487,0.945,0.07782891252309687,0.39101421209173437,26,27,10,7,15,33,10,7,1.0631058272815552,62.73596052951594
3728,3835,0.474,0.942,0.09317115736531822,0.40226533031215483,26,27,10,7,16,33,10,7,1.0545330720276154,63.289158350002786
3728,3836,0.469,0.938,0.10803529066757867,0.41264701824376826,26,27,10,7,17,33,10,7,1.0487158814474014,63.43494882292201
3728,3837,0.467,0.934,0.1192405907740387,0.4202109443364821,26,27,10,7,18,33,10,7,1.0442437454924018,63.43494882292201
3728,3838,0.472,0.929,0.12274632095510263,0.42255012633554534,26,27,10,7,19,33,10,7,1.0420292702222909,63.0660969688818
3728,3839,0.502,0.924,0.11500539623335793,0.41742717283012554,26,27,10,7,20,33,10,7,1.051560744797941,61.48520715081513
