spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2928,2928,0,0,1,1,11,12,4,7,11,12,4,7,0,0
2928,2929,0.38,0.667,0.4518259221152132,0.6126329923607271,11,12,4,7,10,13,4,7,0.7676516136894392,60.32918009921499
2928,2930,0.618,0.501,0.303307208400156,0.5337001228024523,11,12,4,7,11,13,4,7,0.7955658363705671,39.0309771340704
2928,2931,1,1,0,0.2928932188134524,11,12,4,7,12,13,4,7,1.4142135623730951,45
2928,2932,0.376,0.751,0.37576548908733165,0.572128018251959,11,12,4,7,10,14,4,7,0.839867251415365,63.40443989102748
2928,2933,0.822,0.667,0.10723021954790302,0.40019871099900406,11,12,4,7,11,14,4,7,1.0585712068632889,39.05710221651674
2928,2934,1,1,0,0.2928932188134524,11,12,4,7,12,14,4,7,1.4142135623730951,45
2928,2936,0.445,0.8,0.2417651382256577,0.4951126364905021,11,12,4,7,10,15,4,7,0.9154370540894661,60.91500026477534
2928,2937,0.905,0.75,0.044487366808332096,0.3506075460538599,11,12,4,7,11,15,4,7,1.175382916329823,39.64953722006908
2928,2938,1,1,0,0.2928932188134524,11,12,4,7,12,15,4,7,1.4142135623730951,45
2928,2941,0.547,0.834,0.14990080426345542,0.43911835789703213,11,12,4,7,10,16,4,7,0.9973790653507822,56.74012073244145
2928,2942,0.945,0.8,0.020603263928841375,0.3278103510435011,11,12,4,7,11,16,4,7,1.238153867659428,40.249945166859575
2928,2943,1,1,0,0.2928932188134524,11,12,4,7,12,16,4,7,1.4142135623730951,45
2928,2947,0.645,0.857,0.09289051105066815,0.40054875544016055,11,12,4,7,10,17,4,7,1.072601510347622,53.033950660786076
2928,2948,0.966,0.834,0.0102952244929152,0.31544768496081654,11,12,4,7,11,17,4,7,1.2762100140650832,40.805817211609146
2928,2949,1,1,0,0.2928932188134524,11,12,4,7,12,17,4,7,1.4142135623730951,45
2928,2954,0.724,0.876,0.05776542326848788,0.3734518703865224,11,12,4,7,10,18,4,7,1.1364646936882816,50.42681249857282
2928,2955,0.977,0.857,0.005413400618167419,0.3081418710808742,11,12,4,7,11,18,4,7,1.2996068636322293,41.25643025149205
2928,2956,1,1,0,0.2928932188134524,11,12,4,7,12,18,4,7,1.4142135623730951,45
2928,2962,0.786,0.889,0.03639224790303175,0.35418388772551146,11,12,4,7,10,19,4,7,1.1866410577761077,48.518832032230144
2928,2963,0.984,0.876,0.003000561650216893,0.30361915900681913,11,12,4,7,11,19,4,7,1.3174338693080574,41.67687955486456
2928,2964,1,1,0,0.2928932188134524,11,12,4,7,12,19,4,7,1.4142135623730951,45
2928,2971,0.832,0.901,0.02342813851157044,0.34035930502761536,11,12,4,7,10,20,4,7,1.2263869699242569,47.280047148438605
2928,2972,0.989,0.889,0.0017464531475257505,0.30071015557513325,11,12,4,7,11,20,4,7,1.3298278084022759,41.951985091242996
2928,2973,1,1,0,0.2928932188134524,11,12,4,7,12,20,4,7,1.4142135623730951,45
2928,2981,0.867,0.909,0.015457448416219322,0.3303308285329637,11,12,4,7,10,21,4,7,1.256172758819423,46.35471525103063
2928,2982,0.992,0.901,0.0010651457573176426,0.298772146542425,11,12,4,7,11,21,4,7,1.3400988769490108,42.2478049592843
2928,2983,1,1,0,0.2928932188134524,11,12,4,7,12,21,4,7,1.4142135623730951,45
2928,2992,0.894,0.917,0.010469136108498756,0.32296253932557595,11,12,4,7,10,22,4,7,1.2806736508572354,45.727626772131664
2928,2993,0.994,0.91,6.796960448918199e-4,0.29744008585462445,11,12,4,7,11,22,4,7,1.3476409017241946,42.47388308838045
2928,2994,1,1,0,0.2928932188134524,11,12,4,7,12,22,4,7,1.4142135623730951,45
2928,3004,0.915,0.923,0.007291026551428659,0.31746629161356543,11,12,4,7,10,23,4,7,1.2996745746532092,45.249381578668356
2928,3005,0.995,0.917,4.5351712340180317e-4,0.2964972344527367,11,12,4,7,11,23,4,7,1.353112707796361,42.663915226497096
2928,3006,1,1,0,0.2928932188134524,11,12,4,7,12,23,4,7,1.4142135623730951,45
2928,3017,0.93,0.929,0.0052035087234278965,0.31329199005623665,11,12,4,7,10,24,4,7,1.3145116964104961,44.96917925014165
2928,3018,0.996,0.924,3.126254162850728e-4,0.2958101292544757,11,12,4,7,11,24,4,7,1.3585992786690269,42.8524145717015
2928,3019,1,1,0,0.2928932188134524,11,12,4,7,12,24,4,7,1.4142135623730951,45
2928,3031,0.943,0.934,0.003798005518836356,0.3100588982283957,11,12,4,7,10,25,4,7,1.327254685431549,44.725275405528464
2928,3032,0.997,0.929,2.2166362522801908e-4,0.2952951788493199,11,12,4,7,11,25,4,7,1.3627362180554239,42.97793596402665
2928,3033,1,1,0,0.2928932188134524,11,12,4,7,12,25,4,7,1.4142135623730951,45
2928,3046,0.953,0.938,0.002827811381726719,0.30750702698373744,11,12,4,7,10,26,4,7,1.337180989993501,44.545521592978076
2928,3047,0.998,0.934,1.6062925447246634e-4,0.2948995844575041,11,12,4,7,11,26,4,7,1.366879658199653,43.10269696284594
2928,3048,1,1,0,0.2928932188134524,11,12,4,7,12,26,4,7,1.4142135623730951,45
2928,3062,0.96,0.942,0.0021410164334798587,0.3054602725811495,11,12,4,7,10,27,4,7,1.3449773232289086,44.457784835053644
2928,3063,0.998,0.938,1.18788611188414e-4,0.29458962450403736,11,12,4,7,11,27,4,7,1.3696160045793857,43.22487253778803
2928,3064,1,1,0,0.2928932188134524,11,12,4,7,12,27,4,7,1.4142135623730951,45
2928,3079,0.967,0.945,0.0016464991113875893,0.3037982870751442,11,12,4,7,10,28,4,7,1.3520776604914377,44.34076803050163
2928,3080,0.998,0.942,8.946578035973207e-5,0.29434319274675824,11,12,4,7,11,28,4,7,1.3723585537314948,43.346560347912146
2928,3081,1,1,0,0.2928932188134524,11,12,4,7,12,28,4,7,1.4142135623730951,45
2928,3097,0.972,0.948,0.0012859925842312325,0.30243620039807007,11,12,4,7,10,29,4,7,1.357751081752469,44.28384005452959
2928,3098,0.999,0.945,6.855918406323269e-5,0.29414513062405767,11,12,4,7,11,29,4,7,1.375145810450659,43.40885972880541
2928,3099,1,1,0,0.2928932188134524,11,12,4,7,12,29,4,7,1.4142135623730951,45
2928,3116,0.976,0.951,0.0010199666173208444,0.3013115300151161,11,12,4,7,10,30,4,7,1.3627094334450025,44.2567129566152
2928,3117,0.999,0.948,5.3319714752975145e-5,0.29398451231932177,11,12,4,7,11,30,4,7,1.3772091344454551,43.4995291643456
2928,3118,1,1,0,0.2928932188134524,11,12,4,7,12,30,4,7,1.4142135623730951,45
2928,3136,0.979,0.953,8.20020671708388e-4,0.3003765298651707,11,12,4,7,10,31,4,7,1.3662540027388757,44.228985327859235
2928,3137,0.999,0.951,4.211506189155667e-5,0.2938531599196379,11,12,4,7,11,31,4,7,1.379275896983631,43.58992710023392
2928,3138,1,1,0,0.2928932188134524,11,12,4,7,12,31,4,7,1.4142135623730951,45
2928,3157,0.982,0.955,6.676057874355212e-4,0.29959384669898803,11,12,4,7,10,32,4,7,1.3697988903485065,44.20140120472713
2928,3158,0.999,0.953,3.3743342909065e-5,0.2937448195654444,11,12,4,7,11,32,4,7,1.3806556413530493,43.65004193770776
2928,3159,1,1,0,0.2928932188134524,11,12,4,7,12,32,4,7,1.4142135623730951,45
2928,3179,0.985,0.957,5.504077081083247e-4,0.298933927233638,11,12,4,7,10,33,4,7,1.373344093808977,44.17395948870258
2928,3180,0.999,0.955,2.7423177933583176e-5,0.2936546625688019,11,12,4,7,11,33,4,7,1.3820369025463828,43.7100366789229
2928,3181,1,1,0,0.2928932188134524,11,12,4,7,12,33,4,7,1.4142135623730951,45
2928,3202,0.987,0.959,4.5899680625960393e-4,0.29837329261526446,11,12,4,7,10,34,4,7,1.376172227593625,44.17565717915485
2928,3203,0.999,0.957,2.2595176807360673e-5,0.293578946105034,11,12,4,7,11,34,4,7,1.3834196760202595,43.769911552242654
2928,3204,1,1,0,0.2928932188134524,11,12,4,7,12,34,4,7,1.4142135623730951,45
2928,3226,0.988,0.961,3.86446810621055e-4,0.2978932641050187,11,12,4,7,10,35,4,7,1.378283352580303,44.20631754944764
2928,3227,1,0.959,1.8825438923064652e-5,0.29351476226679574,11,12,4,7,11,35,4,7,1.385525532063556,43.80102906682782
2928,3228,1,1,0,0.2928932188134524,11,12,4,7,12,35,4,7,1.4142135623730951,45
2928,3251,1,1,0,0.2928932188134524,11,12,4,7,10,11,7,7,1.4142135623730951,45
2928,3252,0.653,0.501,0.31014469818045276,0.5321179652260272,11,12,4,7,10,12,7,7,0.8230492087354194,37.496436481246434
2928,3253,0.352,0,0.6497001164446052,0.7760384407335242,11,12,4,7,11,12,7,7,0.352,0
2928,3254,0.33,0.667,0.4864021931658439,0.6399690370312272,11,12,4,7,10,13,7,7,0.7441700074579733,63.6759753197716
2928,3255,0.884,0.501,0.09693962312619353,0.38474133459183546,11,12,4,7,11,13,7,7,1.0160989125080293,29.542052846620397
2928,3256,1,1,0,0.2928932188134524,11,12,4,7,12,13,7,7,1.4142135623730951,45
2928,3257,0.581,0.751,0.2034400088937084,0.4725872340290239,11,12,4,7,10,14,7,7,0.9495061874469276,52.273203883467836
2928,3258,0.972,0.667,0.016831723081184302,0.31787894795774585,11,12,4,7,11,14,7,7,1.178843925208083,34.45845897007794
2928,3259,1,1,0,0.2928932188134524,11,12,4,7,12,14,7,7,1.4142135623730951,45
2928,3261,0.785,0.8,0.07853914994156974,0.38778193010234074,11,12,4,7,10,15,7,7,1.1208144360240906,45.542215164946356
2928,3262,0.992,0.75,0.0038301448953833583,0.30218752123286685,11,12,4,7,11,15,7,7,1.2436092633942544,37.09104461910611
2928,3263,1,1,0,0.2928932188134524,11,12,4,7,12,15,7,7,1.4142135623730951,45
2928,3266,0.891,0.834,0.03130184556765292,0.34649343570706403,11,12,4,7,10,16,7,7,1.2204249259991375,43.1074367667002
2928,3267,0.997,0.8,0.00103903881953471,0.2969833942522002,11,12,4,7,11,16,7,7,1.2782836148523535,38.74380933674647
2928,3268,1,1,0,0.2928932188134524,11,12,4,7,12,16,7,7,1.4142135623730951,45
2928,3272,0.943,0.857,0.012832584548881143,0.3243952283052409,11,12,4,7,10,17,7,7,1.2742440896468776,42.264615082369815
2928,3273,0.999,0.834,3.1665543121395245e-4,0.29487802431492327,11,12,4,7,11,17,7,7,1.3013673578202274,39.85630524032165
2928,3274,1,1,0,0.2928932188134524,11,12,4,7,12,17,7,7,1.4142135623730951,45
2928,3279,0.969,0.876,0.0054603185137922505,0.3121119508730813,11,12,4,7,10,18,7,7,1.3062683491534195,42.114362361118424
2928,3280,0.999,0.857,1.0937761584928207e-4,0.2939470411377555,11,12,4,7,11,18,7,7,1.3162256645423687,40.624902299009705
2928,3281,1,1,0,0.2928932188134524,11,12,4,7,12,18,7,7,1.4142135623730951,45
2928,3287,0.982,0.889,0.0024529148304650583,0.30511580920637726,11,12,4,7,10,19,7,7,1.3246301370571334,42.15439571107216
2928,3288,1,0.876,4.202780579698473e-5,0.29349852306760293,11,12,4,7,11,19,7,7,1.3294269442131825,41.218359795425336
2928,3289,1,1,0,0.2928932188134524,11,12,4,7,12,19,7,7,1.4142135623730951,45
2928,3296,0.99,0.901,0.0011712714449565453,0.30099113218070106,11,12,4,7,10,20,7,7,1.3386190645586966,42.30536003676977
2928,3297,1,0.889,1.7613279173822605e-5,0.29326427784687903,11,12,4,7,11,20,7,7,1.3380287739805896,41.63709543013025
2928,3298,1,1,0,0.2928932188134524,11,12,4,7,12,20,7,7,1.4142135623730951,45
2928,3306,0.994,0.909,5.980127321039141e-4,0.29846647552173056,11,12,4,7,10,21,7,7,1.3469658496042132,42.44250848315578
2928,3307,1,0.901,8.087110425658572e-6,0.2931334706091452,11,12,4,7,11,21,7,7,1.3460315746668055,42.01885188710784
2928,3308,1,1,0,0.2928932188134524,11,12,4,7,12,21,7,7,1.4142135623730951,45
2928,3317,0.996,0.917,3.2375550033814093e-4,0.2968656881774674,11,12,4,7,10,22,7,7,1.3538482189669565,42.635234639510976
2928,3318,1,0.91,4.0369884022339875e-6,0.29305629291923874,11,12,4,7,11,22,7,7,1.3520724832641184,42.3021943666837
2928,3319,1,1,0,0.2928932188134524,11,12,4,7,12,22,7,7,1.4142135623730951,45
2928,3329,0.997,0.923,1.8404767903024144e-4,0.29581240735894143,11,12,4,7,10,23,7,7,1.3586530094177836,42.79281762577744
2928,3330,1,0.917,2.1322797727485465e-6,0.2930082870304679,11,12,4,7,11,23,7,7,1.3567936468011634,42.52082345847564
2928,3331,1,1,0,0.2928932188134524,11,12,4,7,12,23,7,7,1.4142135623730951,45
2928,3342,0.998,0.929,1.0916975496499948e-4,0.29509206117467646,11,12,4,7,10,24,7,7,1.3634680047584542,42.94928880131643
2928,3343,1,0.924,1.183642816871e-6,0.2929768824077936,11,12,4,7,11,24,7,7,1.3615344285033706,42.73793318624221
2928,3344,1,1,0,0.2928932188134524,11,12,4,7,12,24,7,7,1.4142135623730951,45
2928,3356,0.999,0.934,6.683935061357893e-5,0.2945817179800073,11,12,4,7,10,25,7,7,1.3676099590160933,43.074069886805844
2928,3357,1,0.929,6.832559711344999e-7,0.2929554502352053,11,12,4,7,11,25,7,7,1.3649325990685401,42.8920866639288
2928,3358,1,1,0,0.2928932188134524,11,12,4,7,12,25,7,7,1.4142135623730951,45
2928,3371,0.999,0.938,4.1949190675238945e-5,0.2942102816715866,11,12,4,7,10,26,7,7,1.3703448471096609,43.19623756362995
2928,3372,1,0.934,4.0845930038280187e-7,0.2929403787632907,11,12,4,7,11,26,7,7,1.3683406008739198,43.045473375173806
2928,3373,1,1,0,0.2928932188134524,11,12,4,7,12,26,7,7,1.4142135623730951,45
2928,3387,0.999,0.942,2.700953190137856e-5,0.29393529830527887,11,12,4,7,10,27,7,7,1.373085940500448,43.317918024814965
2928,3388,1,0.938,2.515099124522635e-7,0.29292958609244035,11,12,4,7,11,27,7,7,1.3710740315533658,43.16763304046667
2928,3389,1,1,0,0.2928932188134524,11,12,4,7,12,27,7,7,1.4142135623730951,45
2928,3404,1,0.945,1.7843439351739043e-5,0.29372962673931924,11,12,4,7,10,28,7,7,1.3758724504836921,43.38024250274473
2928,3405,1,0.942,1.5966379185439195e-7,0.2929217666003221,11,12,4,7,11,28,7,7,1.3738136700440857,43.289306039103366
2928,3406,1,1,1.1102230246251565e-16,0.29289321881345254,11,12,4,7,12,28,7,7,1.4142135623730951,45
