spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3420,3420,0,0,1,1,26,28,7,7,26,28,7,7,0,0
3420,3421,0.801,0.501,0.16064519349908246,0.43794138346326683,26,28,7,7,27,28,7,7,0.9447761639668943,32.024668222337745
3420,3422,0.997,0.895,2.760986405263566e-4,0.2965557090370142,26,28,7,7,10,29,7,7,1.3397887893246458,41.91410280296837
3420,3423,0.997,0.889,3.8556785993149045e-4,0.29729252624416225,26,28,7,7,11,29,7,7,1.3357881568572167,41.72259083389258
3420,3424,0.995,0.883,5.489510282631338e-4,0.298241433067968,26,28,7,7,12,29,7,7,1.3303059798407282,41.58704174182933
3420,3425,0.994,0.875,7.992405283371307e-4,0.2994790262726401,26,28,7,7,13,29,7,7,1.324258660534263,41.35687178779396
3420,3426,0.991,0.867,0.0011926528263854763,0.3011205109374214,26,28,7,7,14,29,7,7,1.3167270028369584,41.18183173287292
3420,3427,0.987,0.858,0.0018306166783115252,0.30334962005827504,26,28,7,7,15,29,7,7,1.307797002596351,41.00046256513907
3420,3428,0.982,0.847,0.0029140686508438707,0.3064758158174947,26,28,7,7,16,29,7,7,1.2968164866317824,40.77860621027898
3420,3429,0.973,0.834,0.004853262424744931,0.3110416519942655,26,28,7,7,17,29,7,7,1.2815166795637112,40.60129464500447
3420,3430,0.96,0.818,0.008539821217934729,0.31801674418159165,26,28,7,7,18,29,7,7,1.2612390732926093,40.4337636034026
3420,3431,0.938,0.8,0.015953090465149256,0.3291373343313123,26,28,7,7,19,29,7,7,1.2328195326161895,40.46014748848165
3420,3432,0.903,0.778,0.03159167007246644,0.34742410603587637,26,28,7,7,20,29,7,7,1.1919282696538411,40.74728412125749
3420,3433,0.846,0.75,0.064566691091969,0.37753514397137955,26,28,7,7,21,29,7,7,1.1305821509293343,41.557784714102624
3420,3434,0.752,0.714,0.12898588466993477,0.4252172920920516,26,28,7,7,22,29,7,7,1.0369667304209909,43.51517585611844
3420,3435,0.6,0.667,0.2438826999329321,0.49775120723308186,26,28,7,7,23,29,7,7,0.8971560622322071,48.027028377008506
3420,3436,0.392,0.6,0.4367831964564074,0.609703633542541,26,28,7,7,24,29,7,7,0.7167035649416013,56.84207611532777
3420,3437,0.25,0.501,0.6614624520175769,0.7471384490871226,26,28,7,7,25,29,7,7,0.5599116001655976,63.48071221535733
3420,3438,0.556,0.334,0.4079281378019056,0.6001209961134997,26,28,7,7,26,29,7,7,0.6486077397009691,30.994055725184115
3420,3439,0.965,0.667,0.031341644452715034,0.32170879429810684,26,28,7,7,27,29,7,7,1.1730788549794937,34.651906778977605
3420,3440,1,1,0,0.2928932188134524,26,28,7,7,28,29,7,7,1.4142135623730951,45
3420,3441,0.987,0.9,0.0013698870879351732,0.3027651225846524,26,28,7,7,10,30,7,7,1.3357278914509496,42.36025153203445
3420,3442,0.983,0.895,0.0018643232185562297,0.30456494571645465,26,28,7,7,11,30,7,7,1.3294036256908583,42.31717615519376
3420,3443,0.977,0.889,0.002581891016286808,0.3068384613296352,26,28,7,7,12,30,7,7,1.3209277043048193,42.29994871885596
3420,3444,0.97,0.883,0.00364742590933842,0.30974576982865976,26,28,7,7,13,30,7,7,1.311712239784321,42.31188618677695
3420,3445,0.959,0.875,0.00526367198167943,0.31352517111889977,26,28,7,7,14,30,7,7,1.2981933600199933,42.37759853945891
3420,3446,0.945,0.867,0.007787991414163309,0.3185489822855354,26,28,7,7,15,30,7,7,1.2824640345834264,42.53514708200877
3420,3447,0.925,0.858,0.011884381787818588,0.32542103625413177,26,28,7,7,16,30,7,7,1.2616612065051378,42.848002298100795
3420,3448,0.897,0.847,0.01881009757287655,0.33513752672032804,26,28,7,7,17,30,7,7,1.233700936207799,43.357795610601755
3420,3449,0.857,0.834,0.03105120193066513,0.3493214623879789,26,28,7,7,18,30,7,7,1.1958281649133373,44.22074413133167
3420,3450,0.801,0.819,0.05334438455383406,0.3704822638167564,26,28,7,7,19,30,7,7,1.145583694018032,45.63659357596349
3420,3451,0.724,0.8,0.09355449560835294,0.4020047444019026,26,28,7,7,20,30,7,7,1.0789698790976512,47.85490479684276
3420,3452,0.622,0.778,0.1610818901284522,0.44704680177049483,26,28,7,7,21,30,7,7,0.9960763022981723,51.35815843692123
3420,3453,0.499,0.75,0.2602415524597774,0.5062730664893137,26,28,7,7,22,30,7,7,0.9008335029293704,56.362853437585194
3420,3454,0.387,0.715,0.3824205698999069,0.5762291538445603,26,28,7,7,23,30,7,7,0.8130153750083696,61.57514493894109
3420,3455,0.333,0.667,0.487884985546429,0.6374570138195756,26,28,7,7,24,30,7,7,0.745505197835669,63.46931941238833
3420,3456,0.392,0.6,0.43563386640612767,0.6072761057018488,26,28,7,7,25,30,7,7,0.7167035649416013,56.84207611532777
3420,3457,0.801,0.5,0.14989255295770565,0.4311076511216483,26,28,7,7,26,30,7,7,0.9442462602520595,31.973223478909677
3420,3458,0.991,0.751,0.007101740677100676,0.30089545011472973,26,28,7,7,27,30,7,7,1.2434154575201324,37.15559081691558
3420,3459,1,1,0,0.2928932188134524,26,28,7,7,28,30,7,7,1.4142135623730951,45
3420,3461,0.959,0.905,0.004132032969619837,0.3115562026126455,26,28,7,7,10,31,7,7,1.318600015167602,43.34060784231436
3420,3462,0.948,0.9,0.005485638364866929,0.31466421753655527,26,28,7,7,11,31,7,7,1.3071740511500372,43.51213247117222
3420,3463,0.934,0.895,0.007394732567150286,0.3185277668750063,26,28,7,7,12,31,7,7,1.293592285072851,43.778459906866715
3420,3464,0.916,0.889,0.010133913624120083,0.32338683068747676,26,28,7,7,13,31,7,7,1.276470524532392,44.143007933357715
3420,3465,0.893,0.883,0.01414422361495915,0.3295922141926759,26,28,7,7,14,31,7,7,1.2558415505150322,44.67739203816004
3420,3466,0.863,0.875,0.020159776364060855,0.337674752970451,26,28,7,7,15,31,7,7,1.2289808786144722,45.395591731221266
3420,3467,0.823,0.867,0.029451590421450624,0.3484510983258474,26,28,7,7,16,31,7,7,1.1954154089687818,46.491387520192475
