spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4279,4279,0,0,1,1,18,20,4,10,18,20,4,10,0,0
4279,4280,0.952,0.501,0.033420881700501615,0.3435575986496382,18,20,4,10,19,20,4,10,1.0757811115649873,27.75606004951975
4279,4281,0.999,0.818,5.045505481041657e-4,0.2986498972166064,18,20,4,10,10,21,4,10,1.2911719482702526,39.31126237103608
4279,4282,0.998,0.8,0.0010562080657011697,0.30140427884698395,18,20,4,10,11,21,4,10,1.2790637200702708,38.71577480968507
4279,4283,0.996,0.778,0.0023583041328258947,0.3059763408554048,18,20,4,10,12,21,4,10,1.2638433447227548,37.99426685040793
4279,4284,0.99,0.75,0.005680890696930563,0.3139987259219973,18,20,4,10,13,21,4,10,1.242014492669067,37.14668669802178
4279,4285,0.973,0.714,0.015328216025929375,0.3295662832181727,18,20,4,10,14,21,4,10,1.2068657754696666,36.2717035864177
4279,4286,0.923,0.667,0.04564791793805045,0.3621178620327786,18,20,4,10,15,21,4,10,1.1387791708667665,35.853514945432934
4279,4287,0.774,0.6,0.14660117487174273,0.4362349825826839,18,20,4,10,16,21,4,10,0.9793242568220191,37.78262084097078
4279,4288,0.396,0.501,0.4573781297957952,0.6160748580345348,18,20,4,10,17,21,4,10,0.6386055120338376,51.6764800604021
4279,4289,0.382,0.334,0.585819275748962,0.7223941284135196,18,20,4,10,18,21,4,10,0.5074248712863807,41.164680902866706
4279,4290,0.981,0.667,0.017849179351675848,0.314011249579484,18,20,4,10,19,21,4,10,1.1862756846534452,34.212506962938534
4279,4291,1,1,0,0.2928932188134524,18,20,4,10,20,21,4,10,1.4142135623730951,45
4279,4292,0.995,0.834,0.0030140057867805714,0.30896663515004275,18,20,4,10,10,22,4,10,1.2982992721248827,39.969434314718825
4279,4293,0.989,0.819,0.005636226847981707,0.31534551705100544,18,20,4,10,11,22,4,10,1.2840880032147328,39.62846833943509
4279,4294,0.978,0.8,0.011047868744614497,0.3251999581243531,18,20,4,10,12,22,4,10,1.2635204786626928,39.28302577560024
4279,4295,0.953,0.778,0.022865063400462793,0.3411737712905314,18,20,4,10,13,22,4,10,1.2302410332938827,39.22714667478125
4279,4296,0.897,0.75,0.05076712309453346,0.3690065558189074,18,20,4,10,14,22,4,10,1.169234364873014,39.89968365465698
4279,4297,0.773,0.715,0.11857382122611726,0.4194924308062594,18,20,4,10,15,22,4,10,1.052973883816688,42.76782677271808
4279,4298,0.536,0.667,0.27697286936639554,0.5135820580958232,18,20,4,10,16,22,4,10,0.8556780936777569,51.21470383665756
4279,4299,0.303,0.6,0.5427688338605849,0.6682456661894349,18,20,4,10,17,22,4,10,0.6721673898665421,63.20622437119684
4279,4300,0.592,0.5,0.3468199739454261,0.5652310886422687,18,20,4,10,18,22,4,10,0.7748961220705649,40.18425546260554
4279,4301,0.99,0.751,0.009965724788074781,0.30305512576786475,18,20,4,10,19,22,4,10,1.2426186060091005,37.183439744276995
4279,4302,1,1,0,0.2928932188134524,18,20,4,10,20,22,4,10,1.4142135623730951,45
4279,4304,0.98,0.847,0.009819443254190374,0.3238579266923146,18,20,4,10,10,23,4,10,1.295302667333006,40.83638737994674
4279,4305,0.964,0.833,0.01674257045098604,0.334218515730336,18,20,4,10,11,23,4,10,1.2740427779317303,40.83055458586326
4279,4306,0.934,0.819,0.029460397336700694,0.3493459499767767,18,20,4,10,12,23,4,10,1.2422226048498715,41.246670384387336
4279,4307,0.877,0.8,0.05380256638669101,0.37233121700021554,18,20,4,10,13,23,4,10,1.1870673948853958,42.37109206211098
4279,4308,0.773,0.778,0.10232974313319176,0.4089761437985353,18,20,4,10,14,23,4,10,1.0967283164029276,45.18470529024451
4279,4309,0.604,0.75,0.19668383599385475,0.46786285692107643,18,20,4,10,15,23,4,10,0.9629724814344385,51.154348156613985
4279,4310,0.407,0.715,0.3556157702922498,0.5579568123295564,18,20,4,10,16,23,4,10,0.8227235258578668,60.35013649242442
4279,4311,0.335,0.667,0.49014274664690416,0.6407328634980005,18,20,4,10,17,23,4,10,0.7464006966770598,63.33196071422221
4279,4312,0.717,0.6,0.21139547609725606,0.4748171812321915,18,20,4,10,18,23,4,10,0.9349272698985734,39.92326973425317
