spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2816,2816,0,0,1,1,15,31,1,7,15,31,1,7,0,0
2816,2817,0.185,0.062,0.8186954261840196,0.8238975029108415,15,31,1,7,16,31,1,7,0.19511278789459188,18.52781062088744
2816,2818,0.368,0.125,0.6249183641152791,0.6942366811020244,15,31,1,7,17,31,1,7,0.38865022835449353,18.761284152175815
2816,2819,0.539,0.188,0.43551633651964683,0.590464242570695,15,31,1,7,18,31,1,7,0.5708458636094336,19.228468437534392
2816,2820,0.685,0.25,0.2932181619537717,0.5160792136846035,15,31,1,7,19,31,1,7,0.7291947613635194,20.050236871396663
2816,2821,0.801,0.313,0.1878912066975773,0.4600909928787956,15,31,1,7,20,31,1,7,0.8599825579626601,21.343646857252953
2816,2822,0.885,0.375,0.10492706477724323,0.41106075517901686,15,31,1,7,21,31,1,7,0.9611711606160477,22.963773059854553
2816,2823,0.939,0.438,0.04753310589387161,0.36832484138914456,15,31,1,7,22,31,1,7,1.0361298181212621,25.006871477237905
2816,2824,0.971,0.5,0.015756739452615576,0.33442923523601087,15,31,1,7,23,31,1,7,1.0921726054063066,27.245435903922026
2816,2825,0.988,0.563,0.003972655661714453,0.31325015243541465,15,31,1,7,24,31,1,7,1.1371512652237608,29.67613639377791
2816,2826,0.996,0.625,0.001117742821485801,0.30376505317014635,15,31,1,7,25,31,1,7,1.1758575594007974,32.10868387955477
2816,2827,0.999,0.688,2.832980074383151e-4,0.2982935343897247,15,31,1,7,26,31,1,7,1.2129901071319584,34.55474494650793
2816,2828,1,0.75,5.026105471683806e-5,0.2951566986563583,15,31,1,7,27,31,1,7,1.25,36.86989764584402
2816,2829,1,0.813,6.2183966205164865e-6,0.2936938415721786,15,31,1,7,28,31,1,7,1.2887858627405873,39.111110804715416
2816,2830,1,0.876,2.456206041889786e-7,0.29304999768335005,15,31,1,7,29,31,1,7,1.3294269442131825,41.218359795425336
2816,2831,1,0.938,1.128142357309514e-9,0.29290397366401266,15,31,1,7,30,31,1,7,1.3710740315533658,43.16763304046667
2816,2832,0.62,0.273,0.4945577113442978,0.6201266595397594,15,31,1,7,10,32,1,7,0.67744298653097,23.764977327574233
2816,2833,0.527,0.238,0.5614886363792491,0.6564224103819682,15,31,1,7,11,32,1,7,0.5782499459576282,24.304549265936718
2816,2834,0.415,0.2,0.6465534033808867,0.7051467587638598,15,31,1,7,12,32,1,7,0.4606788469204984,25.730705601531202
2816,2835,0.283,0.158,0.748369350089062,0.7687043709044729,15,31,1,7,13,32,1,7,0.3241188053785216,29.17479285194334
2816,2836,0.132,0.111,0.8686097267176083,0.8544546014987251,15,31,1,7,14,32,1,7,0.17246738822165772,40.0607844578738
2816,2837,0.037,0.059,0.9627050590745154,0.9750161675121147,15,31,1,7,15,32,1,7,0.06964194138592059,57.90740867126584
2816,2838,0.218,0.117,0.7979471143815814,0.8156560974436423,15,31,1,7,16,32,1,7,0.2474126108346137,28.222332902971914
2816,2839,0.397,0.176,0.6107973266524178,0.6879508629938019,15,31,1,7,17,32,1,7,0.434263744745057,23.90890397312087
2816,2840,0.561,0.235,0.4275926469372765,0.585866329498625,15,31,1,7,18,32,1,7,0.6082318636835792,22.72855796204258
2816,2841,0.702,0.294,0.28984393757457505,0.5127848374192812,15,31,1,7,19,32,1,7,0.7610781825804758,22.72410215174103
2816,2842,0.812,0.353,0.18635249034561496,0.45749567986829753,15,31,1,7,20,32,1,7,0.8854112039047168,23.495985482334405
2816,2843,0.892,0.412,0.10442554591032371,0.4090515605016025,15,31,1,7,21,32,1,7,0.9825517798060314,24.79143166293742
2816,2844,0.943,0.47,0.047404767898655664,0.3667302915181113,15,31,1,7,22,32,1,7,1.0536360851831148,26.492093942086658
2816,2845,0.973,0.529,0.015732809543357318,0.3332214020900849,15,31,1,7,23,32,1,7,1.1075062076575461,28.53201193731382
2816,2846,0.989,0.588,0.00397090630914132,0.31251724008960635,15,31,1,7,24,32,1,7,1.1505933252022629,30.733174076388313
2816,2847,0.996,0.647,0.00111774282148569,0.30331826990466737,15,31,1,7,25,32,1,7,1.1876973520219702,33.007688591978855
2816,2848,0.999,0.706,2.832980074383151e-4,0.29800178118002696,15,31,1,7,26,32,1,7,1.2232894179220222,35.249105081031196
2816,2849,1,0.765,5.026105471683806e-5,0.2950038414807161,15,31,1,7,27,32,1,7,1.2590571869458511,37.41598861857788
2816,2850,1,0.824,6.218396620627509e-6,0.2936257288236892,15,31,1,7,28,32,1,7,1.2957530628943155,39.48852258397938
2816,2851,1,0.883,2.456206041889786e-7,0.29302786023256133,15,31,1,7,29,32,1,7,1.3340498491435768,41.4445038973404
2816,2852,1,0.942,1.128142357309514e-9,0.2929012166926267,15,31,1,7,30,32,1,7,1.3738136700440857,43.289306039103366
2816,2853,1,1,0,0.2928932188134524,15,31,1,7,31,32,1,7,1.4142135623730951,45
2816,2854,0.58,0.304,0.52480604771629,0.6357845914394769,15,31,1,7,10,33,1,7,0.6548404385802697,27.660738511959526
2816,2855,0.485,0.273,0.591097575817144,0.6716749111012987,15,31,1,7,11,33,1,7,0.5565554779175208,29.374577202730528
2816,2856,0.371,0.238,0.6744819824730597,0.7194577776691993,15,31,1,7,12,33,1,7,0.4407777217600726,32.6805547433634
2816,2857,0.242,0.2,0.7727264921967825,0.7811251070032563,15,31,1,7,13,33,1,7,0.313949040450835,39.57190281388927
2816,2858,0.112,0.158,0.8799226076941558,0.8624793780611875,15,31,1,7,14,33,1,7,0.1936698221200195,54.668668661083636
2816,2859,0.071,0.111,0.9282458683111365,0.9521314730278535,15,31,1,7,15,33,1,7,0.13176494222667878,57.395406833758464
2816,2860,0.248,0.166,0.7758881120661526,0.8059632952073171,15,31,1,7,16,33,1,7,0.2984292210893565,33.79656513477067
2816,2861,0.422,0.222,0.5962377079866854,0.6811162858762159,15,31,1,7,17,33,1,7,0.47683120703242565,27.74734783317875
2816,2862,0.58,0.278,0.4197543359998972,0.5810300406232916,15,31,1,7,18,33,1,7,0.6431827112104305,25.60888215671751
2816,2863,0.716,0.333,0.28644181504614663,0.5093266932930147,15,31,1,7,19,33,1,7,0.7896486560490051,24.94237525435869
2816,2864,0.822,0.389,0.18479191303921838,0.45477912037344603,15,31,1,7,20,33,1,7,0.90939815262623,25.32519835741453
2816,2865,0.897,0.444,0.10390869374257239,0.40691789795927724,15,31,1,7,21,33,1,7,1.0008721197036112,26.334640437187243
2816,2866,0.946,0.5,0.04726514528202341,0.36501193074874605,15,31,1,7,22,33,1,7,1.0700074766093925,27.858298103658175
2816,2867,0.975,0.556,0.01570781328368831,0.33192136998043253,15,31,1,7,23,33,1,7,1.1223907519219856,29.694227510149585
2816,2868,0.99,0.611,0.00396881067933641,0.3117331272053747,15,31,1,7,24,33,1,7,1.1633662364019337,31.681711176979935
2816,2869,0.997,0.667,0.0011174473122420592,0.30283138883318184,15,31,1,7,25,33,1,7,1.1995407454521918,33.78280049855468
2816,2870,0.999,0.722,2.832980074382041e-4,0.2976938671805561,15,31,1,7,26,33,1,7,1.232592795695318,35.85649474019722
2816,2871,1,0.778,5.026105471672704e-5,0.29484823632109614,15,31,1,7,27,33,1,7,1.266998026833507,37.88291605856699
2816,2872,1,0.834,6.2183966205164865e-6,0.2935560532203694,15,31,1,7,28,33,1,7,1.3021351696348578,39.82810630428432
2816,2873,1,0.889,2.456206041889786e-7,0.2930077147357406,15,31,1,7,29,33,1,7,1.3380287739805896,41.63709543013025
2816,2874,1,0.945,1.128142357309514e-9,0.2928992669435241,15,31,1,7,30,33,1,7,1.3758724504836921,43.38024250274473
2816,2875,1,1,0,0.2928932188134524,15,31,1,7,31,33,1,7,1.4142135623730951,45
2816,2877,0.541,0.333,0.5524159508088173,0.6496952536765934,15,31,1,7,10,34,1,7,0.6352715954613428,31.61341085502584
2816,2878,0.444,0.304,0.6174394573952309,0.6849590338531468,15,31,1,7,11,34,1,7,0.5381003623860515,34.39884513634789
2816,2879,0.332,0.273,0.697920798966841,0.7314899590040497,15,31,1,7,12,34,1,7,0.42982903578050663,39.43009027476639
2816,2880,0.212,0.238,0.7888947887137652,0.7907493320879269,15,31,1,7,13,34,1,7,0.3187287247801804,48.30674648024252
2816,2881,0.112,0.2,0.8767499433419033,0.8664067921087214,15,31,1,7,14,34,1,7,0.22922478051031045,60.751173663453024
2816,2882,0.101,0.158,0.896449692195339,0.9311290888894632,15,31,1,7,15,34,1,7,0.18752333188166212,57.41163858922659
2816,2883,0.275,0.21,0.7533832430874948,0.7955620980000576,15,31,1,7,16,34,1,7,0.3460130055359191,37.3666694127687
2816,2884,0.444,0.263,0.581610460639454,0.6740309913277043,15,31,1,7,17,34,1,7,0.5160474784358509,30.6400550071533
2816,2885,0.597,0.316,0.4120795326869935,0.5760990918307938,15,31,1,7,18,34,1,7,0.6754739077122076,27.892861288824953
2816,2886,0.728,0.368,0.28304135694032184,0.5057887985488356,15,31,1,7,19,34,1,7,0.8157254440067442,26.81634684428694
2816,2887,0.83,0.421,0.1832188786654556,0.451992205749439,15,31,1,7,20,34,1,7,0.930666965138443,26.89544124603626
2816,2888,0.902,0.474,0.10338047316361432,0.4047002143225277,15,31,1,7,21,34,1,7,1.01896025437698,27.721876335419005
2816,2889,0.949,0.526,0.04711664996664755,0.36321310694075826,15,31,1,7,22,34,1,7,1.0850239628690235,28.998185392520707
2816,2890,0.976,0.579,0.015681355956331133,0.330577939250568,15,31,1,7,23,34,1,7,1.1348202500836861,30.678016007865757
2816,2891,0.99,0.632,0.003966001642480621,0.3109353324791049,15,31,1,7,24,34,1,7,1.1745313959192407,32.55350300536743
2816,2892,0.997,0.684,0.0011172061087756369,0.30233729120661246,15,31,1,7,25,34,1,7,1.209076093552428,34.45238895686392
2816,2893,0.999,0.737,2.832980074383151e-4,0.297393438511941,15,31,1,7,26,34,1,7,1.241438681530425,36.41759623176875
2816,2894,1,0.79,5.026105471672704e-5,0.2947013608973299,15,31,1,7,27,34,1,7,1.2744018204632321,38.30873556744772
2816,2895,1,0.843,6.2183966205164865e-6,0.2934919067056522,15,31,1,7,28,34,1,7,1.3079178108734508,40.1308887134993
2816,2896,1,0.895,2.456206041889786e-7,0.2929915627299995,15,31,1,7,29,34,1,7,1.3420227270802831,41.82854278370222
2816,2897,1,0.948,1.1281424683318164e-9,0.29289803128671843,15,31,1,7,30,34,1,7,1.3779346864057092,43.470907000688804
2816,2898,1,1,0,0.2928932188134524,15,31,1,7,31,34,1,7,1.4142135623730951,45
2816,2901,0.503,0.36,0.5769847367023471,0.6619476027406428,15,31,1,7,10,35,1,7,0.6185539588427189,35.591517072795014
2816,2902,0.406,0.333,0.6398245801891639,0.6963925871134848,15,31,1,7,11,35,1,7,0.5250952294584288,39.35850263707356
2816,2903,0.3,0.304,0.7154360061042808,0.7414000399191615,15,31,1,7,12,35,1,7,0.42710186138671885,45.37943670141898
2816,2904,0.196,0.273,0.7962383085562905,0.7978003454353233,15,31,1,7,13,35,1,7,0.33607290875641854,54.32359177813802
2816,2905,0.123,0.238,0.8663807865306412,0.8667814357606551,15,31,1,7,14,35,1,7,0.267904833849634,62.669775223908566
2816,2906,0.129,0.2,0.8671122685672703,0.9117989502808155,15,31,1,7,15,35,1,7,0.2379936973955403,57.17798392376576
