spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3862,3862,0,0,1,1,20,34,10,7,20,34,10,7,0,0
3862,3863,0.106,0.071,0.8891572004569337,0.9237439366721727,20,34,10,7,21,34,10,7,0.12758134659894446,33.814623372187036
3862,3864,0.217,0.143,0.775759691230422,0.8467387057931957,20,34,10,7,22,34,10,7,0.25988074187980914,33.38432987553384
3862,3865,0.331,0.214,0.6589733621752286,0.7688632704193525,20,34,10,7,23,34,10,7,0.39415352338904697,32.8837058561487
3862,3866,0.445,0.286,0.5391549661663447,0.6906956640882251,20,34,10,7,24,34,10,7,0.5289810960705496,32.72871834624814
3862,3867,0.558,0.357,0.41792891292878875,0.6136740935245313,20,34,10,7,25,34,10,7,0.6624296189030198,32.61050096269901
3862,3868,0.666,0.429,0.3045574149220184,0.5399275051117072,20,34,10,7,26,34,10,7,0.7922101993789276,32.787372587186724
3862,3869,0.765,0.5,0.20782575040484808,0.4729304497975263,20,34,10,7,27,34,10,7,0.9139064503547395,33.16842082125948
3862,3870,0.85,0.572,0.12897961056970453,0.4160749643098788,20,34,10,7,28,34,10,7,1.0245408727815595,33.93823394164408
3862,3871,0.917,0.643,0.0686420057999414,0.36912967294107024,20,34,10,7,29,34,10,7,1.1199723210865526,35.038121686279496
3862,3872,0.963,0.715,0.027621861513420165,0.3318261420766525,20,34,10,7,30,34,10,7,1.1994140235965227,36.59283167046529
3862,3873,0.989,0.786,0.006407805346984152,0.307466233104002,20,34,10,7,31,34,10,7,1.2632960856426334,38.475646412428326
3862,3874,0.998,0.858,6.685227108530478e-4,0.2967208598943375,20,34,10,7,32,34,10,7,1.3161185356950187,40.68628914597143
3862,3875,1,0.929,9.670483644308447e-6,0.2932110712285939,20,34,10,7,33,34,10,7,1.3649325990685401,42.8920866639288
3862,3876,0.551,0.44,0.28836160739815986,0.5325780699361493,20,34,10,7,10,35,10,7,0.705124811646846,38.60904788684939
3862,3877,0.507,0.417,0.3340070836465042,0.5610589086032065,20,34,10,7,11,35,10,7,0.6564586811064349,39.436791179256005
3862,3878,0.458,0.391,0.38816008753926334,0.5943326276143717,20,34,10,7,12,35,10,7,0.6022001328462159,40.4877764983951
3862,3879,0.405,0.364,0.45200175156758915,0.6331587214910597,20,34,10,7,13,35,10,7,0.5445374183653499,41.94810809326627
3862,3880,0.346,0.333,0.5263283370549715,0.6781805542545422,20,34,10,7,14,35,10,7,0.48021349418774145,43.90316031943947
3862,3881,0.282,0.3,0.6108475885563229,0.7296622226099965,20,34,10,7,15,35,10,7,0.41173292314314625,46.77146974003408
3862,3882,0.215,0.263,0.7033761484191187,0.7870542436464579,20,34,10,7,16,35,10,7,0.3396969237423265,50.73432792467268
