spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4486,4486,0,0,1,1,17,33,4,10,17,33,4,10,0,0
4486,4487,0.153,0.062,0.8533548720695987,0.8893168050020243,17,33,4,10,18,33,4,10,0.16508482668010407,22.059206529627115
4486,4488,0.309,0.125,0.6963450830635862,0.7792939428052652,17,33,4,10,19,33,4,10,0.333325666578498,22.02484593396929
4486,4489,0.462,0.188,0.5283506341952062,0.6683591832322715,17,33,4,10,20,33,4,10,0.498786527484454,22.142705699845436
4486,4490,0.604,0.25,0.35605443205926823,0.5597900578005088,17,33,4,10,21,33,4,10,0.6536941180705238,22.48501986983967
4486,4491,0.728,0.313,0.20047210621999134,0.4619054115510429,17,33,4,10,22,33,4,10,0.792434855366673,23.26504789173089
4486,4492,0.829,0.375,0.09231485650532056,0.39102411858789876,17,33,4,10,23,33,4,10,0.909871419487391,24.339723897556013
4486,4493,0.903,0.438,0.04094594708732213,0.3513766605051145,17,33,4,10,24,33,4,10,1.003619947988281,25.875696720576805
4486,4494,0.952,0.5,0.018116320306745815,0.32805012035146397,17,33,4,10,25,33,4,10,1.0753157675771337,27.708908094838886
4486,4495,0.98,0.563,0.006405506388493132,0.3120167523698677,17,33,4,10,26,33,4,10,1.1302075030718917,29.876927965020066
4486,4496,0.994,0.625,0.0018463060132585252,0.3026334738483889,17,33,4,10,27,33,4,10,1.1741639578866319,32.16055782059448
4486,4497,0.998,0.688,4.3118282410592457e-4,0.29712995749073745,17,33,4,10,28,33,4,10,1.2121666552087629,34.58155461812813
4486,4498,1,0.75,5.01543598027121e-5,0.2942589603911818,17,33,4,10,29,33,4,10,1.25,36.86989764584402
4486,4499,1,0.813,3.4134361565074656e-6,0.2932300833982362,17,33,4,10,30,33,4,10,1.2887858627405873,39.111110804715416
4486,4500,1,0.876,6.278782127555615e-8,0.2929375714999364,17,33,4,10,31,33,4,10,1.3294269442131825,41.218359795425336
4486,4501,1,0.938,3.5344616122756634e-11,0.29289424659382246,17,33,4,10,32,33,4,10,1.3710740315533658,43.16763304046667
4486,4502,0.664,0.333,0.33491707259026493,0.5505014688809678,17,33,4,10,10,34,4,10,0.7428223206124059,26.634040643451453
4486,4503,0.597,0.304,0.3944251375283385,0.5860967840726327,17,33,4,10,11,34,4,10,0.6699440275127467,26.98577363832195
4486,4504,0.519,0.273,0.46709570610511597,0.6296524081638205,17,33,4,10,12,34,4,10,0.5864213502252454,27.74488899790805
4486,4505,0.428,0.238,0.5550714998228681,0.6831690663527685,17,33,4,10,13,34,4,10,0.48972237032833205,29.077331499516657
4486,4506,0.324,0.2,0.658848334015649,0.7485257995660729,17,33,4,10,14,34,4,10,0.38075714044519243,31.686367687856603
4486,4507,0.207,0.158,0.7765481244430447,0.826832483963903,17,33,4,10,15,34,4,10,0.26040929322894757,37.35395185468155
4486,4508,0.083,0.111,0.9027950739451069,0.9171422233319384,17,33,4,10,16,34,4,10,0.1386001443000692,53.21278018928589
4486,4509,0.063,0.059,0.950274306418617,0.965236247959158,17,33,4,10,17,34,4,10,0.08631338250816034,43.122122552714636
4486,4510,0.214,0.117,0.8124207984104281,0.8650149351330503,17,33,4,10,18,34,4,10,0.24389546941261536,28.666705504749284
4486,4511,0.365,0.176,0.6600189150617953,0.7576580064498661,17,33,4,10,19,34,4,10,0.4052172256950585,25.74298272029615
4486,4512,0.51,0.235,0.4970226882296699,0.6486643102224798,17,33,4,10,20,34,4,10,0.56153806638553,24.739508869748125
4486,4513,0.643,0.294,0.33030273672528154,0.5422990721763565,17,33,4,10,21,34,4,10,0.7070254592304297,24.571382852036493
4486,4514,0.757,0.353,0.18370374312039206,0.4484148011742315,17,33,4,10,22,34,4,10,0.835259241194014,25.000317236840214
4486,4515,0.849,0.412,0.08406925859432524,0.382510151048546,17,33,4,10,23,34,4,10,0.9436869184215705,25.886222994406697
4486,4516,0.915,0.47,0.03806445384191981,0.34598254725393573,17,33,4,10,24,34,4,10,1.0286520305720492,27.18780686428431
4486,4517,0.959,0.529,0.017027532269533463,0.3242713288811102,17,33,4,10,25,34,4,10,1.0952269171272226,28.88184331513546
4486,4518,0.983,0.588,0.006012404337351396,0.30971883636472475,17,33,4,10,26,34,4,10,1.1454400900963786,30.886550108430868
4486,4519,0.995,0.647,0.0017519311024745132,0.30127777072915185,17,33,4,10,27,34,4,10,1.1868588795640365,33.033986551755355
4486,4520,0.999,0.706,4.1169093664072953e-4,0.2963620530655352,17,33,4,10,28,34,4,10,1.2232894179220222,35.249105081031196
4486,4521,1,0.765,4.833694667993882e-5,0.29396360804741795,17,33,4,10,29,34,4,10,1.2590571869458511,37.41598861857788
4486,4522,1,0.824,3.3282185813998666e-6,0.2931390893155198,17,33,4,10,30,34,4,10,1.2957530628943155,39.48852258397938
4486,4523,1,0.883,6.206385061435782e-8,0.2929210395824188,17,33,4,10,31,34,4,10,1.3340498491435768,41.4445038973404
4486,4524,1,0.942,3.5344727145059096e-11,0.29289360276357257,17,33,4,10,32,34,4,10,1.3738136700440857,43.289306039103366
4486,4525,1,1,0,0.2928932188134524,17,33,4,10,33,34,4,10,1.4142135623730951,45
4486,4526,0.612,0.36,0.37443361377800954,0.5737805069299373,17,33,4,10,10,35,4,10,0.7100309852393767,30.46554491945988
4486,4527,0.541,0.333,0.43660593428720895,0.610371386881359,17,33,4,10,11,35,4,10,0.6352715954613428,31.61341085502584
4486,4528,0.458,0.304,0.5114314173848263,0.6546729287615396,17,33,4,10,12,35,4,10,0.5497090139337357,33.574435433699236
4486,4529,0.364,0.273,0.6004318987996906,0.7083958300248031,17,33,4,10,13,35,4,10,0.455,36.86989764584403
4486,4530,0.259,0.238,0.7032294885470165,0.7729260795799898,17,33,4,10,14,35,4,10,0.35174564673923114,42.58049078334366
4486,4531,0.152,0.2,0.8158630721823523,0.8483385212977506,17,33,4,10,15,35,4,10,0.2512050954897213,52.76516601842533
4486,4532,0.08,0.158,0.9204896488388719,0.9283357186083994,17,33,4,10,16,35,4,10,0.17709884245810306,63.14557865948141
4486,4533,0.12,0.111,0.9044163173267835,0.93257665628363,17,33,4,10,17,35,4,10,0.16346559270990332,42.76882539196875
4486,4534,0.268,0.166,0.7724803849235763,0.8390453308191929,17,33,4,10,18,35,4,10,0.3152459357390671,31.77419772628541
4486,4535,0.414,0.222,0.6247796376875536,0.7350191650615268,17,33,4,10,19,35,4,10,0.4697658991455212,28.201628218694708
