spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3371,3371,0,0,1,1,10,26,7,7,10,26,7,7,0,0
3371,3372,0.1,0.062,0.9058914377087843,0.9365160895508394,10,26,7,7,11,26,7,7,0.11766052864066183,31.79891282429442
3371,3373,0.204,0.125,0.8017707256953874,0.8669145398932513,10,26,7,7,12,26,7,7,0.23925091431382242,31.497680240383556
3371,3374,0.31,0.188,0.6887464659330369,0.7922423290212165,10,26,7,7,13,26,7,7,0.3625520652264996,31.23478468799235
3371,3375,0.416,0.25,0.570684480872401,0.7149207001888769,10,26,7,7,14,26,7,7,0.4853411171536984,31.004248242302783
3371,3376,0.522,0.313,0.454978045738231,0.6386094406731719,10,26,7,7,15,26,7,7,0.6086485028322998,30.947612328636843
3371,3377,0.623,0.375,0.3498543839945515,0.5674814224199,10,26,7,7,16,26,7,7,0.7271547290639042,31.044835411226845
3371,3378,0.717,0.438,0.2589724831989064,0.5050459232570574,10,26,7,7,17,26,7,7,0.8401981909049793,31.4198676156906
3371,3379,0.801,0.5,0.18122435889446264,0.45208489426860454,10,26,7,7,18,26,7,7,0.9442462602520595,31.973223478909677
3371,3380,0.872,0.563,0.11401310794722863,0.4061672526641176,10,26,7,7,19,26,7,7,1.0379561647776847,32.84799350730759
3371,3381,0.927,0.625,0.06384724281369802,0.36663606351302547,10,26,7,7,20,26,7,7,1.1180134167352376,33.98855437411197
3371,3382,0.965,0.688,0.027601217372672737,0.33443994648824127,10,26,7,7,21,26,7,7,1.185145138791026,35.487097911477655
3371,3383,0.987,0.75,0.008252800121847037,0.31148039244208015,10,26,7,7,22,26,7,7,1.2396245399313455,37.230418121890686
3371,3384,0.997,0.813,0.0012841105118778229,0.2986958504894426,10,26,7,7,23,26,7,7,1.286459482455627,39.19539724518994
3371,3385,1,0.876,5.937283413093297e-5,0.2939480400716533,10,26,7,7,24,26,7,7,1.3294269442131825,41.218359795425336
3371,3386,1,0.938,3.736848898094891e-7,0.2929645655472667,10,26,7,7,25,26,7,7,1.3710740315533658,43.16763304046667
3371,3387,0.094,0.059,0.8971484038695372,0.9311043950114994,10,26,7,7,10,27,7,7,0.11098198051936178,32.114830600296735
3371,3388,0.195,0.117,0.8082580406047919,0.8751429266496085,10,26,7,7,11,27,7,7,0.22740712389896672,30.96375653207352
3371,3389,0.297,0.176,0.7080740260598521,0.809725515346028,10,26,7,7,12,27,7,7,0.34523180618245475,30.650667957052864
3371,3390,0.399,0.235,0.6016416075760695,0.7393999540953455,10,26,7,7,13,27,7,7,0.4630615509843157,30.49691236377658
3371,3391,0.501,0.294,0.49438619222731506,0.6674882363054622,10,26,7,7,14,27,7,7,0.5808932776336803,30.405533651000844
3371,3392,0.599,0.353,0.39263441171408586,0.5976716232428181,10,26,7,7,15,27,7,7,0.6952769232471332,30.511505208197818
3371,3393,0.691,0.412,0.30129297833625757,0.5335013121089309,10,26,7,7,16,27,7,7,0.8045029521387724,30.804975200396065
3371,3394,0.774,0.47,0.2224515827404271,0.47741822477810214,10,26,7,7,17,27,7,7,0.905525261933647,31.267594938894067
3371,3395,0.846,0.529,0.15364445215080258,0.429559492075012,10,26,7,7,18,27,7,7,0.9977760269719853,32.01755696324145
3371,3396,0.904,0.588,0.0962497203951379,0.3881040542195271,10,26,7,7,19,27,7,7,1.0784062314360021,33.04168617736901
3371,3397,0.947,0.647,0.053111223530578844,0.35280154074924186,10,26,7,7,20,27,7,7,1.146916736297801,34.34128534377096
