spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3331,3331,0,0,1,1,12,23,7,7,12,23,7,7,0,0
3331,3332,0.147,0.091,0.8580812913421947,0.9030865432528339,12,23,7,7,13,23,7,7,0.17288724649319856,31.7594800848128
3331,3333,0.3,0.182,0.7010728243296462,0.7963412318418829,12,23,7,7,14,23,7,7,0.35089029624656193,31.24379232524569
3331,3334,0.455,0.273,0.5336369267203805,0.6846552994536277,12,23,7,7,15,23,7,7,0.5306166224309223,30.96375653207352
3331,3335,0.605,0.364,0.36373387172676586,0.575140202591135,12,23,7,7,16,23,7,7,0.7060601957340464,31.033340879102397
3331,3336,0.741,0.455,0.21472937318297458,0.47795500187426,12,23,7,7,17,23,7,7,0.8695435584259135,31.551384948313483
3331,3337,0.854,0.546,0.11138608081625212,0.40406346547328253,12,23,7,7,18,23,7,7,1.0136232041542854,32.592581472599264
3331,3338,0.935,0.637,0.04599966684080192,0.3522253728517599,12,23,7,7,19,23,7,7,1.1313681982449393,34.26595569765268
3331,3339,0.98,0.728,0.012090725401414537,0.31713569419719434,12,23,7,7,20,23,7,7,1.220812843969132,36.6070748126075
3331,3340,0.997,0.819,0.0013443836028774747,0.2993572784331957,12,23,7,7,21,23,7,7,1.2902596637886499,39.40188616300896
3331,3341,1,0.91,1.4517654799872659e-5,0.293388934588771,12,23,7,7,22,23,7,7,1.3520724832641184,42.3021943666837
3331,3342,0.134,0.214,0.8638038014216731,0.8966465429342402,12,23,7,7,10,24,7,7,0.2524915840181609,57.946509515636926
3331,3343,0.077,0.153,0.921224420714979,0.9372001122280844,12,23,7,7,11,24,7,7,0.17128339090524802,63.28535182731951
3331,3344,0.134,0.083,0.8595074261368807,0.9010796226140378,12,23,7,7,12,24,7,7,0.15762296786953356,31.77419772628541
3331,3345,0.28,0.167,0.7279625643437009,0.8167605989872773,12,23,7,7,13,24,7,7,0.32601993804060514,30.813057827731022
3331,3346,0.427,0.25,0.5796429120127582,0.7177044297572734,12,23,7,7,14,24,7,7,0.4948019805942575,30.348123668718653
