spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1471,1471,0,0,1,1,27,28,1,4,27,28,1,4,0,0
1471,1472,0.999,0.948,4.43805148878651e-5,0.2951204621782191,27,28,1,4,10,29,1,4,1.3772091344454551,43.4995291643456
1471,1473,0.999,0.945,5.2431894019711045e-5,0.29531453076428116,27,28,1,4,11,29,1,4,1.375145810450659,43.40885972880541
1471,1474,0.999,0.942,6.365515370221342e-5,0.295561758751931,27,28,1,4,12,29,1,4,1.373085940500448,43.317918024814965
1471,1475,0.999,0.938,7.935443203133108e-5,0.2958736340907383,27,28,1,4,13,29,1,4,1.3703448471096609,43.19623756362995
1471,1476,0.998,0.934,1.0214117458595684e-4,0.296275886436584,27,28,1,4,14,29,1,4,1.366879658199653,43.10269696284594
1471,1477,0.998,0.929,1.374070629427404e-4,0.29681866806453183,27,28,1,4,15,29,1,4,1.3634680047584542,42.94928880131643
1471,1478,0.997,0.923,1.9263269067471e-4,0.29754428735785277,27,28,1,4,16,29,1,4,1.3586530094177836,42.79281762577744
1471,1479,0.996,0.917,2.8115957311669604e-4,0.29851758284700314,27,28,1,4,17,29,1,4,1.3538482189669565,42.635234639510976
1471,1480,0.994,0.909,4.2531233785947364e-4,0.29981910976973747,27,28,1,4,18,29,1,4,1.3469658496042132,42.44250848315578
1471,1481,0.992,0.901,6.601120369161828e-4,0.3015348573716782,27,28,1,4,19,29,1,4,1.3400988769490108,42.2478049592843
1471,1482,0.988,0.889,0.0011010212927574647,0.3040791015633778,27,28,1,4,20,29,1,4,1.3290842712183453,41.980803930381384
1471,1483,0.98,0.876,0.002070283781670401,0.3082895218055448,27,28,1,4,21,29,1,4,1.314448933964344,41.792814532721316
1471,1484,0.968,0.857,0.00465046694745419,0.31613097631835096,27,28,1,4,22,29,1,4,1.2928545935255056,41.5194484567315
1471,1485,0.943,0.834,0.012517879190304004,0.3315426608990605,27,28,1,4,23,29,1,4,1.2588903844259038,41.489912774064166
1471,1486,0.89,0.8,0.03561571193978419,0.3597728140559907,27,28,1,4,24,29,1,4,1.196703806294607,41.951625059701705
1471,1487,0.77,0.751,0.09494553918560289,0.40717190322686037,27,28,1,4,25,29,1,4,1.0755933246352918,44.284310853628284
1471,1488,0.493,0.667,0.2908775769317826,0.5179941223858009,27,28,1,4,26,29,1,4,0.8294202794723553,53.53076560994814
1471,1489,0.351,0.501,0.5564635506040797,0.6842132515634799,27,28,1,4,27,29,1,4,0.6117205244227137,54.984960204643336
1471,1490,1,1,0,0.2928932188134524,27,28,1,4,28,29,1,4,1.4142135623730951,45
1471,1491,0.997,0.95,2.1404920513701242e-4,0.2976763791847912,27,28,1,4,10,30,1,4,1.3771379742059253,43.617165513083634
1471,1492,0.996,0.948,2.5017233060431465e-4,0.2980666459575819,27,28,1,4,11,30,1,4,1.375034545020597,43.58557678859785
1471,1493,0.995,0.945,2.997739689419854e-4,0.29855981118012065,27,28,1,4,12,30,1,4,1.3722426899058344,43.5236314901869
1471,1494,0.994,0.941,3.6807198330057744e-4,0.2991769535163977,27,28,1,4,13,30,1,4,1.3687647716097897,43.43105051057499
1471,1495,0.992,0.938,4.653111493455597e-4,0.29996522983930773,27,28,1,4,14,30,1,4,1.3652501602270553,43.397323776575654
1471,1496,0.99,0.934,6.120247470178253e-4,0.30101409420265446,27,28,1,4,15,30,1,4,1.3610495949817554,43.33281805799903
1471,1497,0.987,0.929,8.349065420614199e-4,0.30239417634107324,27,28,1,4,16,30,1,4,1.3554371988402856,43.26610610473195
1471,1498,0.982,0.924,0.001179714403151233,0.30421183767290516,27,28,1,4,17,30,1,4,1.3483693855913519,43.25701467160854
1471,1499,0.976,0.917,0.0017192817805611327,0.30659637751246926,27,28,1,4,18,30,1,4,1.3392031212627904,43.214814037534694
1471,1500,0.967,0.91,0.002565159515287241,0.30969104030138683,27,28,1,4,19,30,1,4,1.3278512717921387,43.26059878992683
1471,1501,0.953,0.9,0.004081993398454831,0.3141917421698518,27,28,1,4,20,30,1,4,1.3108047146695803,43.36165751253701
1471,1502,0.932,0.889,0.007209060320078953,0.3214264634409266,27,28,1,4,21,30,1,4,1.2880003881986992,43.64730326462955
1471,1503,0.898,0.875,0.014743863131562174,0.3342527957190575,27,28,1,4,22,30,1,4,1.2538058063352555,44.256780025191745
1471,1504,0.841,0.858,0.03408470081954296,0.3573421630318724,27,28,1,4,23,30,1,4,1.2014345591833122,45.57327589631289
1471,1505,0.746,0.834,0.07763809603197758,0.39410236049974956,27,28,1,4,24,30,1,4,1.118960231643645,48.187863740046176
1471,1506,0.59,0.8,0.15867667515279882,0.4463543446663334,27,28,1,4,25,30,1,4,0.994032192637643,53.59122543222765
1471,1507,0.401,0.751,0.32431816672252345,0.5374734296957061,27,28,1,4,26,30,1,4,0.8513530407533645,61.899801433848005
1471,1508,0.493,0.667,0.3464332568737021,0.5550032570929953,27,28,1,4,27,30,1,4,0.8294202794723553,53.53076560994814
1471,1509,1,1,0,0.2928932188134524,27,28,1,4,28,30,1,4,1.4142135623730951,45
1471,1511,0.99,0.953,5.714211478808906e-4,0.30060876089961774,27,28,1,4,10,31,1,4,1.3741575601072826,43.90906451392233
1471,1512,0.988,0.95,6.614056274525382e-4,0.3012012653501871,27,28,1,4,11,31,1,4,1.370636348562229,43.87669728592457
1471,1513,0.986,0.948,7.833764177378466e-4,0.3019447868188466,27,28,1,4,12,31,1,4,1.367808466123821,43.87437460960377
1471,1514,0.983,0.945,9.489181017945381e-4,0.302868845231522,27,28,1,4,13,31,1,4,1.3635666467026832,43.8708725315058
1471,1515,0.979,0.942,0.0011806182425992962,0.3040393748707688,27,28,1,4,14,31,1,4,1.3586040629999603,43.896573790141545
1471,1516,0.974,0.938,0.0015224702876939222,0.30557850785628626,27,28,1,4,15,31,1,4,1.352227791461187,43.92133662616665
1471,1517,0.967,0.934,0.002028740724864475,0.3075771553594707,27,28,1,4,16,31,1,4,1.344412511099179,44.00548614694858
1471,1518,0.957,0.929,0.0027890593513520967,0.3101706486529685,27,28,1,4,17,31,1,4,1.3337503514526248,44.14943585631604
1471,1519,0.944,0.924,0.003939800182495956,0.3135211635565307,27,28,1,4,18,31,1,4,1.3209511724511243,44.386578261757904
1471,1520,0.926,0.917,0.005688104505354397,0.31781461580796255,27,28,1,4,19,31,1,4,1.3032133363344622,44.72020731596668
1471,1521,0.901,0.91,0.008706336109268631,0.32395464620485337,27,28,1,4,20,31,1,4,1.2805861938971543,45.2847364829049
1471,1522,0.865,0.9,0.01459639923803191,0.3335694071139773,27,28,1,4,21,31,1,4,1.2482888287571912,46.136028039688085
1471,1523,0.813,0.889,0.027555279360056972,0.3498617106813904,27,28,1,4,22,31,1,4,1.2046949821427828,47.55675002182043
1471,1524,0.736,0.875,0.056313807065268895,0.37695347544347346,27,28,1,4,23,31,1,4,1.143381388688831,49.931370626219255
1471,1525,0.629,0.858,0.10888230854328429,0.41519759379070487,27,28,1,4,24,31,1,4,1.063863243090953,53.7548482667607
1471,1526,0.497,0.834,0.1861838250965917,0.46218422496645517,27,28,1,4,25,31,1,4,0.9708578680733859,59.208302348654364
1471,1527,0.402,0.8,0.29839374970231936,0.5247035075285937,27,28,1,4,26,31,1,4,0.895323405256447,63.32047189330873
1471,1528,0.574,0.75,0.23831634730167983,0.4897438979938723,27,28,1,4,27,31,1,4,0.9444448104574453,52.571965443983856
1471,1529,1,1,0,0.2928932188134524,27,28,1,4,28,31,1,4,1.4142135623730951,45
1471,1532,0.98,0.955,0.0011276114069898036,0.3036705391542155,27,28,1,4,10,32,1,4,1.3683658136624137,44.25978563534959
1471,1533,0.977,0.953,0.0012940975499882157,0.30445301046186113,27,28,1,4,11,32,1,4,1.3648216000635394,44.28755034434419
1471,1534,0.972,0.95,0.0015172009151454002,0.3054289548742455,27,28,1,4,12,32,1,4,1.3591482626998423,44.34419765715951
1471,1535,0.966,0.948,0.0018164137027930627,0.30663464653967853,27,28,1,4,13,32,1,4,1.3534622270311054,44.46118410211724
1471,1536,0.959,0.945,0.0022292687361203933,0.3081509407429046,27,28,1,4,14,32,1,4,1.3463677060892392,44.578715095831406
1471,1537,0.95,0.942,0.002826344968146155,0.31012447514169605,27,28,1,4,15,32,1,4,1.337857989474219,44.75773599130092
1471,1538,0.938,0.938,0.003690836817347609,0.3126586536180742,27,28,1,4,16,32,1,4,1.326532321505963,45
1471,1539,0.923,0.934,0.004957874651494998,0.3159061656768639,27,28,1,4,17,32,1,4,1.3131203295966445,45.33938944712075
1471,1540,0.903,0.929,0.006826831496996921,0.3200479013159193,27,28,1,4,18,32,1,4,1.2955500762224517,45.8130951218312
1471,1541,0.877,0.923,0.009593310386419418,0.3252968042944979,27,28,1,4,19,32,1,4,1.2732077599512186,46.463906846034
1471,1542,0.841,0.917,0.014198811047569704,0.3326876320052906,27,28,1,4,20,32,1,4,1.2442547970572586,47.47540930848415
1471,1543,0.794,0.909,0.022746471203143548,0.3439774254385203,27,28,1,4,21,32,1,4,1.2069453177339893,48.86319824973977
1471,1544,0.731,0.9,0.04014158159686598,0.362303027370948,27,28,1,4,22,32,1,4,1.15946582528335,50.91572916196165
1471,1545,0.65,0.889,0.07416748393929107,0.3906145413469403,27,28,1,4,23,32,1,4,1.1012815262229727,53.827274124692366
1471,1546,0.553,0.875,0.12688454368528446,0.42652033973468195,27,28,1,4,24,32,1,4,1.0351009612593354,57.70711350131659
1471,1547,0.459,0.858,0.19126490463037915,0.4651071197133938,27,28,1,4,25,32,1,4,0.9730596076294606,61.854776350121995
1471,1548,0.417,0.834,0.2608918717950498,0.5045446599191998,27,28,1,4,26,32,1,4,0.9324403466174123,63.43494882292201
1471,1549,0.629,0.8,0.17480077849550757,0.4504366645209167,27,28,1,4,27,32,1,4,1.0176644830198212,51.823800253819044
1471,1550,1,1,0,0.2928932188134524,27,28,1,4,28,32,1,4,1.4142135623730951,45
1471,1554,0.966,0.957,0.00186196545918349,0.30671490659864054,27,28,1,4,10,33,1,4,1.3597812324046836,44.73184698355654
1471,1555,0.96,0.955,0.002120976131802732,0.3076673540053977,27,28,1,4,11,33,1,4,1.354114101543884,44.8504030043975
