spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1560,1560,0,0,1,1,16,33,1,4,16,33,1,4,0,0
1560,1561,0.109,0.059,0.8785376780711153,0.8718326843845465,16,33,1,4,17,33,1,4,0.12394353553130553,28.425992243091013
1560,1562,0.22,0.117,0.7511148716998806,0.7725293797298438,16,33,1,4,18,33,1,4,0.24917664417035557,28.00485738804365
1560,1563,0.333,0.176,0.6320756035689692,0.6952245321405055,16,33,1,4,19,33,1,4,0.3766497046328326,27.857729436457088
1560,1564,0.444,0.235,0.5091639883347239,0.627537413698953,16,33,1,4,20,33,1,4,0.5023554518465984,27.891341632281733
1560,1565,0.55,0.294,0.38142178785309155,0.5593984902955385,16,33,1,4,21,33,1,4,0.6236473362406033,28.126529345324585
1560,1566,0.65,0.353,0.24905539208091854,0.49058299512106396,16,33,1,4,22,33,1,4,0.7396681688432997,28.505363943119004
1560,1567,0.738,0.412,0.13756753473309757,0.42890170910415437,16,33,1,4,23,33,1,4,0.8452147656069433,29.173119677145106
1560,1568,0.814,0.471,0.06968931283606372,0.3861568693409292,16,33,1,4,24,33,1,4,0.9404451073826691,30.05470773628269
1560,1569,0.876,0.53,0.040414266935639986,0.3625948557396498,16,33,1,4,25,33,1,4,1.023853505146122,31.174895802338
1560,1570,0.923,0.589,0.022650339401563357,0.3438378281435678,16,33,1,4,26,33,1,4,1.094920088408282,32.543434059181095
1560,1571,0.957,0.647,0.011549465923296975,0.32886953481517445,16,33,1,4,27,33,1,4,1.1551874306795413,34.061487544518236
1560,1572,0.978,0.706,0.005458215385200971,0.3172561348346973,16,33,1,4,28,33,1,4,1.2062006466587556,35.824816919951985
1560,1573,0.991,0.765,0.0018743494554289697,0.30699319762807653,16,33,1,4,29,33,1,4,1.251920924020363,37.66625678023893
1560,1574,0.997,0.824,5.30588685365041e-4,0.30037033645747147,16,33,1,4,30,33,1,4,1.2934392138790287,39.57303158902888
1560,1575,0.999,0.883,8.359687628334278e-5,0.29584362010781373,16,33,1,4,31,33,1,4,1.3333004162603415,41.4729474134098
1560,1576,1,0.942,2.4567554955945425e-6,0.2933970834857057,16,33,1,4,32,33,1,4,1.3738136700440857,43.289306039103366
1560,1577,0.449,0.292,0.597080205261058,0.6785104000322526,16,33,1,4,10,34,1,4,0.5355977968587996,33.03732147998105
1560,1578,0.386,0.261,0.6388844558539353,0.7028656294718193,16,33,1,4,11,34,1,4,0.46595815262746504,34.06521310233437
1560,1579,0.316,0.227,0.6899427789978267,0.7338721339379688,16,33,1,4,12,34,1,4,0.3890822535146007,35.69174435091573
1560,1580,0.24,0.19,0.7504908651675763,0.7727041192690294,16,33,1,4,13,34,1,4,0.30610455730027936,38.36748538486154
1560,1581,0.157,0.15,0.8225774916156212,0.8227708009369419,16,33,1,4,14,34,1,4,0.21713820483738,43.69380790608124
1560,1582,0.074,0.105,0.9091529454649718,0.8929726507118294,16,33,1,4,15,34,1,4,0.1284562182223967,54.82527704214846
1560,1583,0.036,0.055,0.9715454428876238,0.9773344037566739,16,33,1,4,16,34,1,4,0.06573431371817919,56.79342968491048
1560,1584,0.144,0.111,0.8616172948462656,0.8645825054940193,16,33,1,4,17,34,1,4,0.1818158408940211,37.62623363866979
1560,1585,0.254,0.166,0.7387972139564805,0.7668032454880929,16,33,1,4,18,34,1,4,0.3034336830346954,33.16635469383933
1560,1586,0.364,0.222,0.622616536334893,0.6901533733121363,16,33,1,4,19,34,1,4,0.42635665821000146,31.378602070784524
1560,1587,0.472,0.278,0.5019316283207965,0.6226132996312204,16,33,1,4,20,34,1,4,0.5477846292111527,30.497364119916835
1560,1588,0.575,0.333,0.3762235854595015,0.5545845467936292,16,33,1,4,21,34,1,4,0.6644651984867228,30.076438015056052
1560,1589,0.671,0.389,0.24596766103340806,0.48601379881120843,16,33,1,4,22,34,1,4,0.7756042805451759,30.102230797506262
1560,1590,0.755,0.444,0.13612970168572314,0.42508655839869247,16,33,1,4,23,34,1,4,0.8758772745082498,30.458911544147917
1560,1591,0.828,0.5,0.0691962872462395,0.38338018039635835,16,33,1,4,24,34,1,4,0.9672559123623903,31.126297314514783
