spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
275,275,0,0,1,1,31,33,1,1,31,33,1,1,0,0
275,276,0.417,0.501,0.4363932129234114,0.5894361928169131,31,33,1,1,32,33,1,1,0.651835868911799,50.228191885272345
275,277,0.776,0.917,0.031827149634309215,0.3561600710118191,31,33,1,1,10,34,1,1,1.201276404496484,49.7608408998249
275,278,0.768,0.913,0.03408706157421504,0.3585025426973446,31,33,1,1,11,34,1,1,1.1930603505271642,49.93002656491094
275,279,0.758,0.91,0.036839197105125177,0.3612669209552426,31,33,1,1,12,34,1,1,1.1843411670629371,50.20681718419324
275,280,0.748,0.905,0.040198515956734515,0.3645227079469442,31,33,1,1,13,34,1,1,1.1741077463333593,50.425610187734044
275,281,0.737,0.901,0.04434731801448921,0.36838801073845817,31,33,1,1,14,34,1,1,1.1640317865075678,50.71751960984418
275,282,0.725,0.895,0.04955341937827229,0.3730280514468013,31,33,1,1,15,34,1,1,1.1518029345335077,50.99059471792479
275,283,0.712,0.889,0.05604885371819368,0.378541853313331,31,33,1,1,16,34,1,1,1.1389754167671926,51.308766667743
275,284,0.698,0.883,0.06414721249306699,0.38506401668166423,31,33,1,1,17,34,1,1,1.1255634144729474,51.67408872079936
275,285,0.682,0.875,0.07424425779207333,0.3927516518662908,31,33,1,1,18,34,1,1,1.1093912745285137,52.06613067640452
275,286,0.665,0.867,0.08685855636160245,0.4018136486920203,31,33,1,1,19,34,1,1,1.0926637177100738,52.51133618715679
275,287,0.646,0.858,0.10336545984552847,0.412972434606403,31,33,1,1,20,34,1,1,1.0740018621957785,53.023406426253715
275,288,0.624,0.847,0.12514951622116077,0.42678280176312433,31,33,1,1,21,34,1,1,1.0520384973944632,53.620263414692054
275,289,0.6,0.834,0.1529200740162544,0.44329946173044144,31,33,1,1,22,34,1,1,1.0274025501233681,54.26783626282112
275,290,0.572,0.818,0.18467988027462534,0.4611618917450647,31,33,1,1,23,34,1,1,0.9981522929894014,55.03619505499431
275,291,0.541,0.8,0.21746097825761912,0.4788228038326263,31,33,1,1,24,34,1,1,0.965754109491645,55.93147648220949
275,292,0.505,0.778,0.25310790500446856,0.4974202779678937,31,33,1,1,25,34,1,1,0.9275284362217688,57.01238739589263
275,293,0.464,0.75,0.2970844351784431,0.5198001046815082,31,33,1,1,26,34,1,1,0.8819274346566162,58.256302426819914
275,294,0.417,0.714,0.3517794267123121,0.5471909318592838,31,33,1,1,27,34,1,1,0.8268524656793375,59.71363555817226
275,295,0.365,0.667,0.4231904737251607,0.582973986265472,31,33,1,1,28,34,1,1,0.7603380826974274,61.31135783467762
275,296,0.308,0.6,0.5144656379280088,0.6300110485073978,31,33,1,1,29,34,1,1,0.6744360607203621,62.82705885308328
275,297,0.25,0.501,0.617570668351491,0.6869007754923993,31,33,1,1,30,34,1,1,0.5599116001655976,63.48071221535733
275,298,0.267,0.334,0.6321967334336822,0.6999475194492567,31,33,1,1,31,34,1,1,0.42760378857068143,51.3611178879718
275,299,0.688,0.667,0.29796727373614795,0.46154190236088877,31,33,1,1,32,34,1,1,0.9582447495290543,44.11209221445276
275,300,1,1,0,0.2928932188134524,31,33,1,1,33,34,1,1,1.4142135623730951,45
275,301,0.7,0.92,0.04283359475955073,0.36721165612596407,31,33,1,1,10,35,1,1,1.156027681329474,52.73359809902286
275,302,0.69,0.917,0.04572312009948176,0.36985561800122224,31,33,1,1,11,35,1,1,1.1476014116408189,53.04023452690826
275,303,0.679,0.913,0.0492207865396328,0.3729633454674809,31,33,1,1,12,35,1,1,1.1378092986085147,53.361741613966174
275,304,0.668,0.909,0.05345806518703178,0.3766068440034195,31,33,1,1,13,35,1,1,1.1280536334767068,53.68882008231147
