spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4871,4871,0,0,1,1,30,35,7,10,30,35,7,10,0,0
4871,4872,0.422,0.2,0.5486373442413891,0.6963437068415257,30,35,7,10,31,35,7,10,0.46699464665025875,25.357847520419003
4871,4873,0.789,0.4,0.19926871869588025,0.4624779928575299,30,35,7,10,32,35,7,10,0.8846021704698673,26.88367962882478
4871,4874,0.972,0.6,0.02233422612952085,0.3280640864839055,30,35,7,10,33,35,7,10,1.1422714213355774,31.686367687856603
4871,4875,1,0.8,6.549660086718756e-5,0.2939623404296752,30,35,7,10,34,35,7,10,1.2806248474865698,38.659808254090095
4871,5066,1,1,0,0.2928932188134524,30,35,7,10,10,30,10,10,1.4142135623730951,45
4871,5067,1,1,0,0.2928932188134524,30,35,7,10,11,30,10,10,1.4142135623730951,45
4871,5068,1,1,0,0.2928932188134524,30,35,7,10,12,30,10,10,1.4142135623730951,45
4871,5069,1,1,0,0.2928932188134524,30,35,7,10,13,30,10,10,1.4142135623730951,45
4871,5070,1,1,0,0.2928932188134524,30,35,7,10,14,30,10,10,1.4142135623730951,45
4871,5071,1,1,0,0.2928932188134524,30,35,7,10,15,30,10,10,1.4142135623730951,45
4871,5072,1,1,0,0.2928932188134524,30,35,7,10,16,30,10,10,1.4142135623730951,45
4871,5073,1,1,0,0.2928932188134524,30,35,7,10,17,30,10,10,1.4142135623730951,45
4871,5074,1,1,0,0.2928932188134524,30,35,7,10,18,30,10,10,1.4142135623730951,45
4871,5075,1,1,0,0.2928932188134524,30,35,7,10,19,30,10,10,1.4142135623730951,45
4871,5076,1,1,0,0.2928932188134524,30,35,7,10,20,30,10,10,1.4142135623730951,45
4871,5077,1,1,0,0.2928932188134524,30,35,7,10,21,30,10,10,1.4142135623730951,45
4871,5078,1,1,0,0.2928932188134524,30,35,7,10,22,30,10,10,1.4142135623730951,45
4871,5079,1,1,0,0.2928932188134524,30,35,7,10,23,30,10,10,1.4142135623730951,45
4871,5080,1,1,0,0.2928932188134524,30,35,7,10,24,30,10,10,1.4142135623730951,45
4871,5081,1,1,0,0.2928932188134524,30,35,7,10,25,30,10,10,1.4142135623730951,45
4871,5082,1,1,0,0.2928932188134524,30,35,7,10,26,30,10,10,1.4142135623730951,45
4871,5083,1,1,0,0.2928932188134524,30,35,7,10,27,30,10,10,1.4142135623730951,45
4871,5084,1,1,0,0.2928932188134524,30,35,7,10,28,30,10,10,1.4142135623730951,45
4871,5085,1,1,0,0.2928932188134524,30,35,7,10,29,30,10,10,1.4142135623730951,45
4871,5086,1,0.96,2.0275325862684213e-10,0.2928932356983005,30,35,7,10,10,31,10,10,1.3862178760930766,43.830860672092584
4871,5087,1,0.959,3.2394564808413406e-10,0.2928932406913166,30,35,7,10,11,31,10,10,1.385525532063556,43.80102906682782
4871,5088,1,0.957,5.315681228523772e-10,0.2928932476350302,30,35,7,10,12,31,10,10,1.3841419724869266,43.7412763666856
4871,5089,1,0.955,8.997080858108575e-10,0.29289325752064677,30,35,7,10,13,31,10,10,1.3827599213167845,43.681404157171436
4871,5090,1,0.953,1.580187314331738e-9,0.2928932720081684,30,35,7,10,14,31,10,10,1.3813793830805496,43.62141221053497
4871,5091,1,0.95,2.915104824197101e-9,0.2928932939844312,30,35,7,10,15,31,10,10,1.379311422413372,43.53119928561418
4871,5092,1,0.948,5.647887380000327e-9,0.29289332862790696,30,35,7,10,16,31,10,10,1.3779346864057092,43.470907000688804
4871,5093,1,0.945,1.1565545632308272e-8,0.2928933854197838,30,35,7,10,17,31,10,10,1.3758724504836921,43.38024250274473
4871,5094,1,0.942,2.4894003414210886e-8,0.29289348179235175,30,35,7,10,18,31,10,10,1.3738136700440857,43.289306039103366
4871,5095,1,0.938,5.558981641673455e-8,0.29289364913753546,30,35,7,10,19,31,10,10,1.3710740315533658,43.16763304046667
4871,5096,1,0.934,1.2647403946353108e-7,0.29289394182193407,30,35,7,10,20,31,10,10,1.3683406008739198,43.045473375173806
4871,5097,1,0.929,2.923216353423186e-7,0.29289445560126803,30,35,7,10,21,31,10,10,1.3649325990685401,42.8920866639288
4871,5098,1,0.923,6.854576763970499e-7,0.2928953865708016,30,35,7,10,22,31,10,10,1.3608559806239602,42.707010169212275
4871,5099,1,0.917,1.6469256785001107e-6,0.29289719733569886,30,35,7,10,23,31,10,10,1.3567936468011634,42.52082345847564
4871,5100,1,0.909,4.190362022704619e-6,0.2929010134754372,30,35,7,10,24,31,10,10,1.35139964481274,42.270837050918736
4871,5101,1,0.9,1.0929413421512102e-5,0.2929097544545606,30,35,7,10,25,31,10,10,1.3453624047073711,41.98721249581666
4871,5102,1,0.889,3.056133165901809e-5,0.2929326163107523,30,35,7,10,26,31,10,10,1.3380287739805896,41.63709543013025
4871,5103,1,0.875,9.776130624383761e-5,0.2930068764110294,30,35,7,10,27,31,10,10,1.3287682265918312,41.18592516570965
4871,5104,1,0.858,3.389439968435326e-4,0.2933173345964437,30,35,7,10,28,31,10,10,1.317635761506191,40.62959351305883
4871,5105,0.998,0.834,0.001228786993023756,0.2950030736035786,30,35,7,10,29,31,10,10,1.30059986160233,39.88453746411934
4871,5106,0.988,0.8,0.005030973690252072,0.3072777179304712,30,35,7,10,30,31,10,10,1.271276523813761,38.99766642858374
4871,5107,1,0.92,1.519272547767514e-7,0.2928989092660411,30,35,7,10,10,32,10,10,1.3588230201170424,42.61405596961119
4871,5108,1,0.917,2.3354065414871172e-7,0.29290048814256175,30,35,7,10,11,32,10,10,1.3567936468011634,42.52082345847564
4871,5109,1,0.914,3.6839905082075575e-7,0.29290265244687164,30,35,7,10,12,32,10,10,1.354767876796612,42.427311879954125
4871,5110,1,0.91,5.990355713691997e-7,0.29290568646971404,30,35,7,10,13,32,10,10,1.3520724832641184,42.3021943666837
4871,5111,1,0.905,1.0067269684554958e-6,0.2929100537746637,30,35,7,10,14,32,10,10,1.348712348872064,42.14509520315724
4871,5112,1,0.9,1.7515659459510502e-6,0.29291652930909873,30,35,7,10,15,32,10,10,1.3453624047073711,41.98721249581666
4871,5113,1,0.895,3.1742667392364865e-6,0.2929264267259304,30,35,7,10,16,32,10,10,1.3420227270802831,41.82854278370222
4871,5114,1,0.889,6.002631016133186e-6,0.29294196606441303,30,35,7,10,17,32,10,10,1.3380287739805896,41.63709543013025
4871,5115,1,0.883,1.1709809393467552e-5,0.292966799503793,30,35,7,10,18,32,10,10,1.3340498491435768,41.4445038973404
4871,5116,1,0.875,2.3136967013392962e-05,0.2930066366266926,30,35,7,10,19,32,10,10,1.3287682265918312,41.18592516570965
4871,5117,1,0.867,4.590419160255266e-5,0.29307010147372126,30,35,7,10,20,32,10,10,1.323513883569039,40.92528797789907
4871,5118,1,0.858,9.107853127232612e-5,0.293171349197639,30,35,7,10,21,32,10,10,1.317635761506191,40.62959351305883
4871,5119,1,0.847,1.815824375535069e-4,0.29333782623654403,30,35,7,10,22,32,10,10,1.3104995230827061,40.26459927013793
4871,5120,1,0.833,3.684007614255247e-4,0.2936258831342631,30,35,7,10,23,32,10,10,1.3014949097096,39.79429794346564
4871,5121,0.999,0.819,7.701410774766382e-4,0.2941505012516845,30,35,7,10,24,32,10,10,1.2918057129460296,39.3455791773593
4871,5122,0.998,0.8,0.0016845547903105995,0.29516728448712515,30,35,7,10,25,32,10,10,1.2790637200702708,38.71577480968507
4871,5123,0.996,0.778,0.003940910936989672,0.2973318527952141,30,35,7,10,26,32,10,10,1.2638433447227548,37.99426685040793
4871,5124,0.991,0.75,0.009559623075105605,0.30241300761765266,30,35,7,10,27,32,10,10,1.2428117315184952,37.11884780864493
4871,5125,0.978,0.715,0.023236348487849612,0.3149672829650547,30,35,7,10,28,32,10,10,1.2114904044192838,36.1699345037019
4871,5126,0.94,0.667,0.056310322142228864,0.34768905289910856,30,35,7,10,29,32,10,10,1.1526009717157104,35.35853877257893
4871,5127,0.819,0.6,0.13286319554456427,0.4224751769770507,30,35,7,10,30,32,10,10,1.0152640050745423,36.22653236404903
4871,5128,0.527,0.8,0.22733387269544358,0.48679782923653037,30,35,7,10,31,32,10,10,0.9579817326024542,56.62510584708457
