spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1578,1578,0,0,1,1,11,34,1,4,11,34,1,4,0,0
1578,1579,0.08,0.043,0.9445454352703294,0.9335782101178329,11,34,1,4,12,34,1,4,0.09082400563727631,28.25802961470689
1578,1580,0.162,0.087,0.8813012965613436,0.8740683986824572,11,34,1,4,13,34,1,4,0.18388311504866345,28.237445538167254
1578,1581,0.245,0.13,0.8088763515865707,0.8191781485066036,11,34,1,4,14,34,1,4,0.2773535649671732,27.95096902789018
1578,1582,0.328,0.174,0.7235264174340816,0.7588216598381632,11,34,1,4,15,34,1,4,0.3712950309390095,27.945405250522438
1578,1583,0.41,0.218,0.6293799053384002,0.69906759999919,11,34,1,4,16,34,1,4,0.4643533137601152,27.999905546361244
1578,1584,0.491,0.261,0.5297807388576875,0.6414014875419674,11,34,1,4,17,34,1,4,0.5560593493504088,27.99369240881292
1578,1585,0.568,0.304,0.43159390108194595,0.5882971686687252,11,34,1,4,18,34,1,4,0.6442359816092237,28.15619144827258
1578,1586,0.641,0.348,0.35023588435556674,0.5446623948986113,11,34,1,4,19,34,1,4,0.7293730184206157,28.497611137936875
1578,1587,0.709,0.391,0.27457487920528934,0.5053900056626952,11,34,1,4,20,34,1,4,0.809667833126647,28.8758990322929
1578,1588,0.77,0.435,0.1996833446179085,0.4647901706863087,11,34,1,4,21,34,1,4,0.8843783127146436,29.4636279763597
1578,1589,0.823,0.478,0.12758095500307864,0.42265691506869496,11,34,1,4,22,34,1,4,0.9517420869122054,30.148103115665407
1578,1590,0.869,0.522,0.06971590814514528,0.3842024855552575,11,34,1,4,23,34,1,4,1.0137282673379489,30.992835761270058
1578,1591,0.906,0.566,0.035820901168623354,0.3574118143937637,11,34,1,4,24,34,1,4,1.0682658845062871,31.994012741967016
1578,1592,0.936,0.609,0.021420540731615034,0.34247655361709384,11,34,1,4,25,34,1,4,1.11668124368595,33.04967937047712
