spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3060,3060,0,0,1,1,24,26,4,7,24,26,4,7,0,0
3060,3061,0.864,0.501,0.09699512661946141,0.3957098621450692,24,26,4,7,25,26,4,7,0.9987477158922566,30.107778177297796
3060,3062,0.999,0.883,1.4534126710086248e-4,0.29588846549026315,24,26,4,7,10,27,4,7,1.3333004162603415,41.4729474134098
3060,3063,0.999,0.875,2.0858139536505949e-4,0.2965124760439617,24,26,4,7,11,27,4,7,1.3280158131588644,41.21433562286915
3060,3064,0.998,0.867,3.104828831760331e-4,0.2973514087996145,24,26,4,7,12,27,4,7,1.3220034039290518,40.98206998267248
3060,3065,0.997,0.858,4.8074710965839706e-4,0.29850422771548846,24,26,4,7,13,27,4,7,1.3153604068847442,40.71468599596135
3060,3066,0.995,0.847,7.733183916259767e-4,0.30011578178917686,24,26,4,7,14,27,4,7,1.3066881800950065,40.40629855549228
3060,3067,0.993,0.834,0.0012895061134275965,0.30239410880366646,24,26,4,7,15,27,4,7,1.2967671340684108,40.026199484500964
3060,3068,0.988,0.818,0.0022223956730119676,0.3056450287193092,24,26,4,7,16,27,4,7,1.2826800068606354,39.62255465098961
3060,3069,0.98,0.8,0.003950232182622138,0.3103409319506072,24,26,4,7,17,27,4,7,1.2650691680694774,39.22567409733673
3060,3070,0.965,0.778,0.007283694966169096,0.3173646202083411,24,26,4,7,18,27,4,7,1.2395600025815612,38.87637184232589
3060,3071,0.936,0.75,0.014335002058348256,0.3287002617122696,24,26,4,7,19,27,4,7,1.1994148573366932,38.70457057272777
3060,3072,0.882,0.714,0.030955522734416485,0.3486927776008045,24,26,4,7,20,27,4,7,1.1347775112329288,38.99099404250548
3060,3073,0.774,0.667,0.07513484951836258,0.38777667431720175,24,26,4,7,21,27,4,7,1.0217460545556318,40.75335315083224
3060,3074,0.57,0.6,0.2035420107542859,0.47223570195240405,24,26,4,7,22,27,4,7,0.8275868534480233,46.46880071438583
