spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3870,3870,0,0,1,1,28,34,10,7,28,34,10,7,0,0
3870,3871,0.255,0.167,0.7401090133688581,0.8265923444436443,28,34,10,7,29,34,10,7,0.30481797847239916,33.220867809306185
3870,3872,0.521,0.333,0.445509017331743,0.6336517335323694,28,34,10,7,30,34,10,7,0.6183283917143059,32.58490244572694
3870,3873,0.765,0.5,0.18900845923022846,0.46045693926469133,28,34,10,7,31,34,10,7,0.9139064503547395,33.16842082125948
3870,3874,0.935,0.667,0.04647022142261448,0.3506097942459394,28,34,10,7,32,34,10,7,1.148526882576111,35.50288278845036
3870,3875,0.996,0.834,0.0016240117434114243,0.2991926249676108,28,34,10,7,33,34,10,7,1.299065818193982,39.94110195601155
3870,3876,0.95,0.76,0.020668200821723826,0.3309366176139771,28,34,10,7,10,35,10,7,1.2165936051122412,38.659808254090095
3870,3877,0.941,0.75,0.026234045295632002,0.3371837231783442,28,34,10,7,11,35,10,7,1.2033208217262759,38.55570182574099
3870,3878,0.93,0.739,0.03356249495579566,0.3447982544266569,28,34,10,7,12,35,10,7,1.1878640494602066,38.47148465041736
3870,3879,0.918,0.727,0.04323321628826782,0.35408988639072503,28,34,10,7,13,35,10,7,1.17100512381458,38.37707597417295
3870,3880,0.903,0.714,0.05589631790821947,0.36539971320021747,28,34,10,7,14,35,10,7,1.1511754861879226,38.33334010909863
3870,3881,0.884,0.7,0.07229061332098807,0.37907092727806024,28,34,10,7,15,35,10,7,1.1275885774519,38.37412529438252
3870,3882,0.862,0.684,0.09319240351804503,0.3954144534223911,28,34,10,7,16,35,10,7,1.100409014866745,38.43212256268642
3870,3883,0.835,0.667,0.11922316526172339,0.414703218473622,28,34,10,7,17,35,10,7,1.068697337883837,38.61794374341009
3870,3884,0.802,0.647,0.15114388250412825,0.43724202028499537,28,34,10,7,18,35,10,7,1.0304431085702888,38.89426981999287
3870,3885,0.762,0.625,0.1898985848887771,0.4635236617013355,28,34,10,7,19,35,10,7,0.9855298067537075,39.35894550556951
3870,3886,0.712,0.6,0.23723354254501716,0.4943995547698703,28,34,10,7,20,35,10,7,0.9310982762308176,40.120726216993276
3870,3887,0.652,0.572,0.2953736792112577,0.5311492052824849,28,34,10,7,21,35,10,7,0.8673453752686988,41.260496637068925
3870,3888,0.578,0.539,0.36713994726959576,0.5753990119620775,28,34,10,7,22,35,10,7,0.7903195556229138,43.000332982724366
3870,3889,0.489,0.5,0.45528199395643176,0.6289353253493892,28,34,10,7,23,35,10,7,0.6993718610295956,45.63723719690137
3870,3890,0.385,0.454,0.560848192156993,0.693319103083169,28,34,10,7,24,35,10,7,0.5952654869887889,49.70146813570336
3870,3891,0.271,0.4,0.6803499424238246,0.7683981430287099,28,34,10,7,25,35,10,7,0.4831573242744024,55.88235996718681
3870,3892,0.174,0.333,0.7941233072064884,0.8450332016561319,28,34,10,7,26,35,10,7,0.3757193101239275,62.41191863425418
3870,3893,0.132,0.25,0.833069968424133,0.8703842515171678,28,34,10,7,27,35,10,7,0.28270833026283465,62.165946059449176
3870,3894,0.3,0.143,0.6789682830253077,0.781839802452174,28,34,10,7,28,35,10,7,0.3323386826717588,25.48558145642651
3870,3895,0.537,0.286,0.4531803725641722,0.6381842763760763,28,34,10,7,29,35,10,7,0.6084118670769005,28.03924951551879
3870,3896,0.747,0.429,0.23921838233412418,0.49002189157128706,28,34,10,7,30,35,10,7,0.8614232409216738,29.868630088348688
3870,3897,0.903,0.572,0.09131280490530691,0.37663992425743,28,34,10,7,31,35,10,7,1.0689214190014156,32.35197185547188
3870,3898,0.982,0.714,0.018531803034111838,0.31333430342095203,28,34,10,7,32,35,10,7,1.2141334358298514,36.02043432984953
3870,3899,1,0.857,4.074342054306568e-4,0.2936006980757164,28,34,10,7,33,35,10,7,1.3169848138835922,40.59657583596283
3870,3900,1,1,0,0.2928932188134524,28,34,10,7,34,35,10,7,1.4142135623730951,45
3870,4054,1,1,0,0.2928932188134524,28,34,10,7,10,28,1,10,1.4142135623730951,45
3870,4055,1,1,0,0.2928932188134524,28,34,10,7,11,28,1,10,1.4142135623730951,45
3870,4056,1,1,0,0.2928932188134524,28,34,10,7,12,28,1,10,1.4142135623730951,45
3870,4057,1,1,1.1102230246251565e-16,0.29289321881345254,28,34,10,7,13,28,1,10,1.4142135623730951,45
3870,4058,1,1,0,0.2928932188134524,28,34,10,7,14,28,1,10,1.4142135623730951,45
3870,4059,1,1,0,0.2928932188134524,28,34,10,7,15,28,1,10,1.4142135623730951,45
3870,4060,1,1,0,0.2928932188134524,28,34,10,7,16,28,1,10,1.4142135623730951,45
3870,4061,1,1,0,0.2928932188134524,28,34,10,7,17,28,1,10,1.4142135623730951,45
3870,4062,1,1,0,0.2928932188134524,28,34,10,7,18,28,1,10,1.4142135623730951,45
3870,4063,1,1,0,0.2928932188134524,28,34,10,7,19,28,1,10,1.4142135623730951,45
3870,4064,1,1,1.1102230246251565e-16,0.29289321881345254,28,34,10,7,20,28,1,10,1.4142135623730951,45
3870,4065,1,1,0,0.2928932188134524,28,34,10,7,21,28,1,10,1.4142135623730951,45
3870,4066,1,1,0,0.29289321881345254,28,34,10,7,22,28,1,10,1.4142135623730951,45
3870,4067,1,1,1.1102230246251565e-16,0.29289321881345254,28,34,10,7,23,28,1,10,1.4142135623730951,45
3870,4068,1,1,0,0.2928932188134524,28,34,10,7,24,28,1,10,1.4142135623730951,45
3870,4069,1,1,0,0.2928932188134524,28,34,10,7,25,28,1,10,1.4142135623730951,45
3870,4070,1,1,0,0.2928932188134524,28,34,10,7,26,28,1,10,1.4142135623730951,45
3870,4071,1,1,0,0.2928932188134524,28,34,10,7,27,28,1,10,1.4142135623730951,45
3870,4072,1,0.959,3.3306690738754696e-14,0.29289321881658525,28,34,10,7,10,29,1,10,1.385525532063556,43.80102906682782
3870,4073,1,0.957,4.696243394164412e-14,0.29289321881727615,28,34,10,7,11,29,1,10,1.3841419724869266,43.7412763666856
3870,4074,1,0.955,7.049916206369744e-14,0.29289321881827335,28,34,10,7,12,29,1,10,1.3827599213167845,43.681404157171436
3870,4075,1,0.953,1.1013412404281553e-13,0.29289321881967556,28,34,10,7,13,29,1,10,1.3813793830805496,43.62141221053497
3870,4076,1,0.95,1.7907897387203775e-13,0.2928932188216935,28,34,10,7,14,29,1,10,1.379311422413372,43.53119928561418
3870,4077,1,0.948,3.1596947280831955e-13,0.2928932188249439,28,34,10,7,15,29,1,10,1.3779346864057092,43.470907000688804
