spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1279,1279,0,0,1,1,13,35,10,1,13,35,10,1,0,0
1279,1280,0.028,0.045,0.9744709553443468,0.9813915243967709,13,35,10,1,14,35,10,1,0.053,58.10920819815429
1279,1281,0.057,0.091,0.9479521139222258,0.9622789413241831,13,35,10,1,15,35,10,1,0.10737783756436893,57.938056317186444
1279,1282,0.086,0.136,0.9202714902588016,0.9426015472006468,13,35,10,1,16,35,10,1,0.16090991268408544,57.69266554511789
1279,1283,0.115,0.182,0.8912301936890201,0.9222734114826112,13,35,10,1,17,35,10,1,0.21528817896020208,57.7125128208715
1279,1284,0.145,0.227,0.8606281639278097,0.9011808914476492,13,35,10,1,18,35,10,1,0.2693584971743049,57.430922076287736
1279,1285,0.175,0.273,0.8282554076076563,0.8791827468269228,13,35,10,1,19,35,10,1,0.32427457501321316,57.339087278326204
1279,1286,0.206,0.318,0.7939020427606809,0.8561138215130945,13,35,10,1,20,35,10,1,0.3788931247726725,57.06488441052542
1279,1287,0.237,0.364,0.7573726599519872,0.8317925871612067,13,35,10,1,21,35,10,1,0.43435584490138957,56.931892878040316
1279,1288,0.269,0.409,0.7184694387628898,0.806031251911655,13,35,10,1,22,35,10,1,0.489532429977831,56.66701202916854
1279,1289,0.301,0.455,0.6769896727124554,0.7786445431050099,13,35,10,1,23,35,10,1,0.5455510975151641,56.51383118448702
1279,1290,0.335,0.5,0.6328366016924147,0.7494506200892784,13,35,10,1,24,35,10,1,0.6018513105410671,56.17791478250604
1279,1291,0.369,0.546,0.585984047576994,0.7182606963527779,13,35,10,1,25,35,10,1,0.658996965091646,55.94822149962073
1279,1292,0.405,0.591,0.5362149072202165,0.6848659650893045,13,35,10,1,26,35,10,1,0.7164537668265832,55.57797046756728
1279,1293,0.442,0.637,0.4829124863465857,0.6490303581221963,13,35,10,1,27,35,10,1,0.7753276726649192,55.24408744645863
1279,1294,0.481,0.682,0.4250303617403496,0.6104799879003643,13,35,10,1,28,35,10,1,0.8345567685903698,54.80550218526057
1279,1295,0.523,0.728,0.36163783375565794,0.5688921169320375,13,35,10,1,29,35,10,1,0.8963888665082805,54.306284288803155
1279,1296,0.567,0.773,0.29133653199649345,0.5238213163647614,13,35,10,1,30,35,10,1,0.9586542651029097,53.739736087221786
1279,1297,0.617,0.818,0.2126375023109568,0.4746875460863583,13,35,10,1,31,35,10,1,1.0246038258761285,52.97352634080794
1279,1298,0.673,0.864,0.13285753858006943,0.42253553984991743,13,35,10,1,32,35,10,1,1.0951826331712897,52.08372044705782
1279,1299,0.741,0.91,0.06735267976027692,0.3737817167417329,13,35,10,1,33,35,10,1,1.1735335529928406,50.84456587738687
1279,1300,0.829,0.955,0.0224679308813438,0.33268222900172584,13,35,10,1,34,35,10,1,1.2646208918090829,49.03996641953418
1279,1304,1,1,0,0.2928932188134524,13,35,10,1,10,13,1,4,1.4142135623730951,45
1279,1305,1,1,0,0.2928932188134524,13,35,10,1,11,13,1,4,1.4142135623730951,45
1279,1306,1,1,0,0.2928932188134524,13,35,10,1,12,13,1,4,1.4142135623730951,45
1279,1307,1,0.96,1.5654144647214707e-14,0.29289321901139387,13,35,10,1,10,14,1,4,1.3862178760930766,43.830860672092584
1279,1308,1,0.959,1.5765166949677223e-14,0.2928932191589755,13,35,10,1,11,14,1,4,1.385525532063556,43.80102906682782
1279,1309,1,0.957,1.5765166949677223e-14,0.2928932196401389,13,35,10,1,12,14,1,4,1.3841419724869266,43.7412763666856
1279,1310,1,0.955,1.5765166949677223e-14,0.29289322286476493,13,35,10,1,13,14,1,4,1.3827599213167845,43.681404157171436
1279,1311,1,0.92,4.4993342385168944e-11,0.29289325143322986,13,35,10,1,10,15,1,4,1.3588230201170424,42.61405596961119
1279,1312,1,0.917,4.533418085372887e-11,0.29289326803966165,13,35,10,1,11,15,1,4,1.3567936468011634,42.52082345847564
1279,1313,1,0.913,4.577205281464103e-11,0.29289330845637473,13,35,10,1,12,15,1,4,1.3540934236602733,42.39607920836728
1279,1314,1,0.91,4.618372351217204e-11,0.2928934398382258,13,35,10,1,13,15,1,4,1.3520724832641184,42.3021943666837
1279,1315,1,0.955,4.659594932121536e-11,0.2928939937455556,13,35,10,1,14,15,1,4,1.3827599213167845,43.681404157171436
1279,1316,1,0.88,4.019909738417482e-9,0.29289381202210174,13,35,10,1,10,16,1,4,1.332066064427737,41.34777721969367
1279,1317,1,0.875,4.086101346167936e-9,0.29289403885015786,13,35,10,1,11,16,1,4,1.3287682265918312,41.18592516570965
1279,1318,1,0.87,4.176627932395149e-9,0.2928945034346956,13,35,10,1,12,16,1,4,1.3254810447531868,41.023269024922435
1279,1319,1,0.864,4.26446689072435e-9,0.29289556868435973,13,35,10,1,13,16,1,4,1.3215506044037815,40.8270155239205
1279,1320,1,0.91,4.343779669291337e-9,0.29289811648539776,13,35,10,1,14,16,1,4,1.3520724832641184,42.3021943666837
1279,1321,1,0.955,4.365067418632407e-9,0.29290460087454406,13,35,10,1,15,16,1,4,1.3827599213167845,43.681404157171436
1279,1322,1,0.84,9.42770916889657e-8,0.29289748326177756,13,35,10,1,10,17,1,4,1.3059862173851606,40.0302592718897
1279,1323,1,0.834,9.674908241219526e-8,0.2928987716058621,13,35,10,1,11,17,1,4,1.3021351696348578,39.82810630428432
1279,1324,1,0.826,9.962355085324504e-8,0.29290110676296677,13,35,10,1,12,17,1,4,1.2970258285785985,39.556706487655674
1279,1325,1,0.818,1.0265925665109421e-7,0.2929054616790081,13,35,10,1,13,17,1,4,1.2919458192973883,39.28316617202149
1279,1326,1,0.864,1.0574404285534911e-7,0.2929136256179884,13,35,10,1,14,17,1,4,1.3215506044037815,40.8270155239205
1279,1327,1,0.909,1.0886997103831675e-7,0.29293218907384555,13,35,10,1,15,17,1,4,1.35139964481274,42.270837050918736
1279,1328,1,0.955,1.0790959148465618e-7,0.29296229840583543,13,35,10,1,16,17,1,4,1.3827599213167845,43.681404157171436
1279,1329,1,0.8,1.0014389094648024e-6,0.2929118338285961,13,35,10,1,10,18,1,4,1.2806248474865698,38.659808254090095
1279,1330,1,0.792,1.035397401705218e-6,0.2929164129234595,13,35,10,1,11,18,1,4,1.2756425831713207,38.379223917685025
1279,1331,1,0.783,1.0759942400406786e-6,0.292923994341472,13,35,10,1,12,18,1,4,1.2700744072691175,38.060944025477326
1279,1332,1,0.773,1.1202276647415133e-6,0.292936424176127,13,35,10,1,13,18,1,4,1.2639339381470853,37.70402318982563
1279,1333,1,0.818,1.1655932379284195e-6,0.2929569087999757,13,35,10,1,14,18,1,4,1.2919458192973883,39.28316617202149
1279,1334,1,0.864,1.2181081180395736e-6,0.29299746626538703,13,35,10,1,15,18,1,4,1.3215506044037815,40.8270155239205
1279,1335,1,0.91,1.270197763525438e-6,0.29306690730462415,13,35,10,1,16,18,1,4,1.3520724832641184,42.3021943666837
1279,1336,1,0.955,1.2172208999627898e-6,0.29314807189681413,13,35,10,1,17,18,1,4,1.3827599213167845,43.681404157171436
1279,1337,1,0.76,6.0113527169392e-6,0.2929525803578482,13,35,10,1,10,19,1,4,1.2560254774486066,37.23483398157467
1279,1338,1,0.75,6.2342565255724125e-6,0.29296475627384544,13,35,10,1,11,19,1,4,1.25,36.86989764584402
1279,1339,1,0.739,6.4975973085301675e-6,0.29298360726257444,13,35,10,1,12,19,1,4,1.2434311400314855,36.46440107064317
1279,1340,1,0.728,6.779929782596561e-6,0.29301205250559814,13,35,10,1,13,19,1,4,1.2369252200517216,36.05461816646104
1279,1341,1,0.773,7.082905800870343e-6,0.29305547022549605,13,35,10,1,14,19,1,4,1.2639339381470853,37.70402318982563
1279,1342,1,0.819,7.451526345181314e-6,0.2931332117680594,13,35,10,1,15,19,1,4,1.2925792045364184,39.31747620953449
1279,1343,1,0.864,7.845347431811867e-6,0.29326188867797,13,35,10,1,16,19,1,4,1.3215506044037815,40.8270155239205
1279,1344,1,0.91,8.136151696480631e-6,0.29344548938870096,13,35,10,1,17,19,1,4,1.3520724832641184,42.3021943666837
