spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3642,3642,0,0,1,1,10,22,10,7,10,22,10,7,0,0
3642,3643,0.125,0.083,0.8842035691194893,0.9229426878357596,10,22,10,7,11,22,10,7,0.15004665940966497,33.58416047559299
3642,3644,0.255,0.167,0.7564671441774689,0.8379399521199717,10,22,10,7,12,22,10,7,0.30481797847239916,33.220867809306185
3642,3645,0.388,0.25,0.6193025318927876,0.7464963384806966,10,22,10,7,13,22,10,7,0.4615668965599678,32.79489381576872
3642,3646,0.521,0.333,0.4774999738784903,0.6515882219058833,10,22,10,7,14,22,10,7,0.6183283917143059,32.58490244572694
3642,3647,0.649,0.417,0.3366641327351765,0.5574377642583307,10,22,10,7,15,22,10,7,0.7714207671562907,32.72183836530715
3642,3648,0.765,0.5,0.20500641962330834,0.4700623762015047,10,22,10,7,16,22,10,7,0.9139064503547395,33.16842082125948
3642,3649,0.863,0.584,0.10330207794295276,0.3980214341023407,10,22,10,7,17,22,10,7,1.0420292702222909,34.0865717811129
3642,3650,0.935,0.667,0.04308681527276759,0.3480065583430857,10,22,10,7,18,22,10,7,1.148526882576111,35.50288278845036
3642,3651,0.978,0.75,0.012347612086674675,0.31643707171692326,10,22,10,7,19,22,10,7,1.2324706893066464,37.48355828373051
3642,3652,0.996,0.834,0.0016424750106917019,0.298996554019737,10,22,10,7,20,22,10,7,1.299065818193982,39.94110195601155
3642,3653,1,0.917,2.318474283546923e-5,0.29341512650029455,10,22,10,7,21,22,10,7,1.3567936468011634,42.52082345847564
3642,3654,0.16,0.077,0.83804234847897,0.8865198535744839,10,22,10,7,10,23,10,7,0.17756407294269863,25.699185921604627
3642,3655,0.285,0.153,0.7297719263738225,0.8185226506468448,10,22,10,7,11,23,10,7,0.3234717916604166,28.228776181369582
3642,3656,0.41,0.231,0.6097422839321189,0.7393764393705482,10,22,10,7,12,23,10,7,0.4705964300757072,29.397546877876767
3642,3657,0.534,0.308,0.4833348263480397,0.6541388023060709,10,22,10,7,13,23,10,7,0.6164576222255671,29.97544656953135
3642,3658,0.652,0.384,0.35572808537232525,0.5673878182743775,10,22,10,7,14,23,10,7,0.7566769455983181,30.49625827996651
3642,3659,0.759,0.461,0.2345799934474604,0.4848115085992295,10,22,10,7,15,23,10,7,0.8880326570571603,31.273580052682775
3642,3660,0.85,0.539,0.13363517826995497,0.4133242384380754,10,22,10,7,16,23,10,7,1.0064894435611333,32.37950515050536
3642,3661,0.92,0.615,0.06515609315251325,0.3591842930700473,10,22,10,7,17,23,10,7,1.1066277603602759,33.76186671084419
3642,3662,0.967,0.692,0.025866061544184138,0.3238274788701644,10,22,10,7,18,23,10,7,1.1890975569733544,35.58808955094918
3642,3663,0.991,0.769,0.006766561004054927,0.3034079051761397,10,22,10,7,19,23,10,7,1.2543691641618109,37.81088547673338
3642,3664,0.999,0.847,7.38425824506117e-4,0.2946707369306436,10,22,10,7,20,23,10,7,1.3097366147435903,40.29287313802627
3642,3665,1,0.923,8.843325537633007e-6,0.29294413331552194,10,22,10,7,21,23,10,7,1.3608559806239602,42.707010169212275
3642,3666,1,1,0,0.2928932188134524,10,22,10,7,22,23,10,7,1.4142135623730951,45
3642,3667,0.3,0.143,0.6905804018914612,0.7843003155970232,10,22,10,7,10,24,10,7,0.3323386826717588,25.48558145642651
