spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4425,4425,0,0,1,1,19,30,4,10,19,30,4,10,0,0
4425,4426,0.224,0.091,0.7727504127538061,0.8342544102756458,19,30,4,10,20,30,4,10,0.24177882454838762,22.109448343751673
4425,4427,0.448,0.182,0.524607007962377,0.6678737739478213,19,30,4,10,21,30,4,10,0.48355764909677523,22.109448343751673
4425,4428,0.651,0.273,0.2852196904054587,0.5165797011734783,19,30,4,10,22,30,4,10,0.7059249251868077,22.750976342787638
4425,4429,0.812,0.364,0.11315491033163383,0.4041130582517942,19,30,4,10,23,30,4,10,0.8898539205959595,24.145541960421653
4425,4430,0.919,0.455,0.03262131246403566,0.343442134093187,19,30,4,10,24,30,4,10,1.0254686733391714,26.34016702198639
4425,4431,0.974,0.546,0.00846396264388094,0.3157238439116601,19,30,4,10,25,30,4,10,1.1165984058738396,29.273897939409565
4425,4432,0.995,0.637,0.001369029097058716,0.30080513284649146,19,30,4,10,26,30,4,10,1.1814372602893477,32.62741254379168
4425,4433,0.999,0.728,9.86332903782916e-5,0.29480388363018506,19,30,4,10,27,30,4,10,1.2361169038565891,36.08189858557171
4425,4434,1,0.819,2.1858518464146215e-6,0.29316564917000587,19,30,4,10,28,30,4,10,1.2925792045364184,39.31747620953449
4425,4435,1,0.91,1.6339516406560506e-9,0.2928999716064017,19,30,4,10,29,30,4,10,1.3520724832641184,42.3021943666837
4425,4436,0.882,0.476,0.11647014570237624,0.41145034628624855,19,30,4,10,10,31,4,10,1.0022474744293446,28.354961785324058
4425,4437,0.846,0.45,0.1484567653221468,0.4327323075793671,19,30,4,10,11,31,4,10,0.9582358791028438,28.009176708013836
4425,4438,0.798,0.421,0.19153740801982477,0.46008583353030374,19,30,4,10,12,31,4,10,0.9022444236458322,27.814736113225944
4425,4439,0.737,0.389,0.24959875550768906,0.49572049427106,19,30,4,10,13,31,4,10,0.8333606662184148,27.8257853793155
4425,4440,0.658,0.353,0.32703523532232115,0.5423349119915284,19,30,4,10,14,31,4,10,0.7467081089689598,28.212408602308386
4425,4441,0.558,0.312,0.4276935710877633,0.6028028096834618,19,30,4,10,15,31,4,10,0.6393027451841578,29.211292257728122
4425,4442,0.434,0.267,0.5529345899379624,0.6798580594331114,19,30,4,10,16,31,4,10,0.5095537263135262,31.60013585653466
4425,4443,0.283,0.214,0.7002766251037378,0.7752775571812396,19,30,4,10,17,31,4,10,0.35480276210875245,37.095979029752826
4425,4444,0.116,0.153,0.8647525965527991,0.8892103096983764,19,30,4,10,18,31,4,10,0.19200260414900627,52.83168953416109
4425,4445,0.09,0.083,0.9274902662421003,0.9499197820059967,19,30,4,10,19,31,4,10,0.12242957159118054,42.682937614128676
4425,4446,0.307,0.167,0.7155764192204532,0.800130859713381,19,30,4,10,20,31,4,10,0.3494824745248322,28.54503861708014
4425,4447,0.517,0.25,0.4797184758671421,0.6398934433071931,19,30,4,10,21,31,4,10,0.5742725833608984,25.80650651676592
4425,4448,0.701,0.333,0.2564395144319177,0.49503928791150176,19,30,4,10,22,31,4,10,0.7760734501321379,25.409385283258043
4425,4449,0.842,0.417,0.09982190680559877,0.3907075527894416,19,30,4,10,23,31,4,10,0.9396025755605398,26.346886483650174
4425,4450,0.933,0.5,0.029638952167434063,0.3367960583111652,19,30,4,10,24,31,4,10,1.058531529998044,28.187110181796363
4425,4451,0.979,0.584,0.007782606026905836,0.31202138290911263,19,30,4,10,25,31,4,10,1.1399548236662713,30.81722033107863
4425,4452,0.996,0.667,0.001263536280890265,0.29910970313644947,19,30,4,10,26,31,4,10,1.198709722993853,33.80937832428409
4425,4453,1,0.75,9.293318989123112e-5,0.2942806458465699,19,30,4,10,27,31,4,10,1.25,36.86989764584402
4425,4454,1,0.834,2.1331165064308877e-6,0.2930646054857793,19,30,4,10,28,31,4,10,1.3021351696348578,39.82810630428432
4425,4455,1,0.917,1.5995998969842162e-9,0.29289581300836676,19,30,4,10,29,31,4,10,1.3567936468011634,42.52082345847564
4425,4456,1,1,0,0.2928932188134524,19,30,4,10,30,31,4,10,1.4142135623730951,45
4425,4457,0.843,0.5,0.14796425825516035,0.4339870961381358,19,30,4,10,10,32,4,10,0.9801270325830218,30.673019288910726
4425,4458,0.799,0.476,0.1853413632824763,0.4575940175281208,19,30,4,10,11,32,4,10,0.9300413969281153,30.784146526326445
4425,4459,0.742,0.45,0.23442450281896798,0.4874985410007422,19,30,4,10,12,32,4,10,0.867792601950489,31.23551313220454
4425,4460,0.671,0.421,0.2989110003509411,0.5257609737211031,19,30,4,10,13,32,4,10,0.7921376143070092,32.105054609438085
4425,4461,0.582,0.389,0.3824094874668982,0.5747401865106524,19,30,4,10,14,32,4,10,0.700032142119203,33.75816865814896
4425,4462,0.474,0.353,0.48746585693322775,0.6367306581078598,19,30,4,10,15,32,4,10,0.5910033840850659,36.6760040390906
4425,4463,0.345,0.312,0.6135694516511934,0.713591457029938,19,30,4,10,16,32,4,10,0.46515481293866023,42.12454631601475
4425,4464,0.205,0.266,0.7551985383007441,0.805618645479998,19,30,4,10,17,32,4,10,0.335828825445345,52.37939656614805
4425,4465,0.108,0.214,0.8910438320617973,0.9054760369335002,19,30,4,10,18,32,4,10,0.23970815588961505,63.221159593044895
4425,4466,0.169,0.154,0.8626269984821127,0.904364582304202,19,30,4,10,19,32,4,10,0.22864164100180878,42.341115605756585
4425,4467,0.378,0.231,0.6616525662453883,0.764950258838634,19,30,4,10,20,32,4,10,0.4429954853043087,31.429565614838516
4425,4468,0.574,0.308,0.4373106334681601,0.6117313838572612,19,30,4,10,21,32,4,10,0.651413846951383,28.217355854729302
4425,4469,0.741,0.385,0.22985607944071684,0.47427637142164947,19,30,4,10,22,32,4,10,0.8350485015853869,27.45495154899523
4425,4470,0.866,0.462,0.08783721523726007,0.3786237770637263,19,30,4,10,23,32,4,10,0.9815294188153506,28.079354463030075
4425,4471,0.944,0.539,0.026875376544182816,0.33080467454311435,19,30,4,10,24,32,4,10,1.0870404776272133,29.72526841106528
4425,4472,0.983,0.616,0.007134065062387229,0.30877627467831936,19,30,4,10,25,32,4,10,1.1600624983163623,32.0734428556839
4425,4473,0.997,0.692,0.0011594169256405884,0.29777444063882574,19,30,4,10,26,32,4,10,1.2136197921919367,34.76382841255804
4425,4474,1,0.769,8.753415310391865e-5,0.2939209955145218,19,30,4,10,27,32,4,10,1.2614915774590014,37.560284279318815
4425,4475,1,0.847,2.067334403554888e-6,0.2930047658435163,19,30,4,10,28,32,4,10,1.3104995230827061,40.26459927013793
4425,4476,1,0.924,1.5757974924923701e-9,0.2928944314882215,19,30,4,10,29,32,4,10,1.3615344285033706,42.73793318624221
4425,4477,1,1,0,0.2928932188134524,19,30,4,10,30,32,4,10,1.4142135623730951,45
4425,4479,0.798,0.522,0.18122705642650794,0.45608668563777366,19,30,4,10,10,33,4,10,0.9535659389890141,33.19011704297174
4425,4480,0.746,0.5,0.22336629883025705,0.4815942861921615,19,30,4,10,11,33,4,10,0.8980623586366372,33.83162568022942
4425,4481,0.681,0.476,0.277568957502195,0.5134652627992509,19,30,4,10,12,33,4,10,0.8308652116920049,34.95247470527282
4425,4482,0.602,0.45,0.3470442330492879,0.5535593008411325,19,30,4,10,13,33,4,10,0.7516009579557492,36.778419629619385
4425,4483,0.506,0.421,0.4345349474746214,0.6038532899811215,19,30,4,10,14,33,4,10,0.6582377989754159,39.76099161904888
