spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3384,3384,0,0,1,1,23,26,7,7,23,26,7,7,0,0
3384,3385,0.556,0.334,0.3875206952316389,0.58477594055962,23,26,7,7,24,26,7,7,0.6486077397009691,30.994055725184115
3384,3386,0.954,0.667,0.02579776130785827,0.3324490465600809,23,26,7,7,25,26,7,7,1.1640468203641983,34.959761335326114
3384,3387,0.983,0.824,0.005433600264953098,0.3098588999387728,23,26,7,7,10,27,7,7,1.2826788374335953,39.97142984298094
3384,3388,0.978,0.813,0.007431148341567995,0.3133524471337892,23,26,7,7,11,27,7,7,1.2717912564568132,39.73635242522941
3384,3389,0.97,0.8,0.010339602046425367,0.317871101150459,23,26,7,7,12,27,7,7,1.257338458808924,39.5138435749957
3384,3390,0.959,0.786,0.01461107415612417,0.3237544732597667,23,26,7,7,13,27,7,7,1.2399504022338959,39.338174750212424
3384,3391,0.943,0.769,0.020893373607846044,0.33146841154653417,23,26,7,7,14,27,7,7,1.2168031886874722,39.19664171709888
3384,3392,0.921,0.75,0.030218953453595376,0.34169509172224244,23,26,7,7,15,27,7,7,1.1877461850075546,39.15703725018723
3384,3393,0.887,0.727,0.044351817395771764,0.3555335543290573,23,26,7,7,16,27,7,7,1.1468644209321344,39.33861794936762
3384,3394,0.839,0.7,0.06646574446920694,0.3749158814986264,23,26,7,7,17,27,7,7,1.09266692088669,39.8391402116448
3384,3395,0.766,0.667,0.10271354591797732,0.4033422518693828,23,26,7,7,18,27,7,7,1.0156992665154387,41.04795282266412
3384,3396,0.66,0.625,0.16512013769614264,0.44711703890759125,23,26,7,7,19,27,7,7,0.9089691963977657,43.43980031307133
3384,3397,0.509,0.572,0.27599936108590084,0.5176761420799026,23,26,7,7,20,27,7,7,0.7656794368402484,48.33538920253153
3384,3398,0.323,0.5,0.468573660424798,0.6333680490942546,23,26,7,7,21,27,7,7,0.5952554073672913,57.13753994598909
3384,3399,0.2,0.4,0.7205337536805667,0.7912520140584585,23,26,7,7,22,27,7,7,0.447213595499958,63.43494882292201
3384,3400,0.416,0.25,0.5637692996831973,0.7020830967277616,23,26,7,7,23,27,7,7,0.4853411171536984,31.004248242302783
3384,3401,0.824,0.501,0.1621413719546584,0.4248007301261192,23,26,7,7,24,27,7,7,0.9643531510810756,31.300007468765546
3384,3402,0.991,0.751,0.0071956482078681105,0.30086533411070193,23,26,7,7,25,27,7,7,1.2434154575201324,37.15559081691558
3384,3403,1,1,0,0.2928932188134524,23,26,7,7,26,27,7,7,1.4142135623730951,45
3384,3404,0.948,0.834,0.014372819864155062,0.3258678483219577,23,26,7,7,10,28,7,7,1.262640091237404,41.339601452124576
3384,3405,0.933,0.824,0.01898270458696938,0.33184099955852697,23,26,7,7,11,28,7,7,1.2447750800847517,41.450058916558056
3384,3406,0.913,0.813,0.02536072359062036,0.33933068856498627,23,26,7,7,12,28,7,7,1.2225129856161037,41.684136778323285
3384,3407,0.887,0.8,0.03423236455237266,0.34876366927427294,23,26,7,7,13,28,7,7,1.1944743613824451,42.047824063232966
3384,3408,0.851,0.786,0.0466587407928577,0.3607174623262326,23,26,7,7,14,28,7,7,1.1584459417685402,42.72616354444405
3384,3409,0.803,0.769,0.06422754520001184,0.3760384169581026,23,26,7,7,15,28,7,7,1.1118318218147922,43.76097148412647
3384,3410,0.74,0.75,0.08951593387565693,0.3960744357402891,23,26,7,7,16,28,7,7,1.0536128321162381,45.38452965958451
3384,3411,0.658,0.727,0.1269897025839648,0.42307543202592623,23,26,7,7,17,28,7,7,0.9805574944897417,47.85208872589678
3384,3412,0.555,0.7,0.18425262126834574,0.4607211262002837,23,26,7,7,18,28,7,7,0.8933224501824635,51.59060876814888
3384,3413,0.439,0.667,0.2726561245768512,0.5145149918722322,23,26,7,7,19,28,7,7,0.7985048528343457,56.648250268907326
3384,3414,0.337,0.625,0.402458034548399,0.5904775522225882,23,26,7,7,20,28,7,7,0.7100661940974236,61.66645382579575
3384,3415,0.286,0.572,0.5526692335433718,0.6803230487538816,23,26,7,7,21,28,7,7,0.6395154415649398,63.43494882292201
