spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1547,1547,0,0,1,1,25,32,1,4,25,32,1,4,0,0
1547,1548,0.268,0.143,0.6946589192951342,0.7375061341725901,25,32,1,4,26,32,1,4,0.30376471157789214,28.083582167997974
1547,1549,0.536,0.286,0.4125509714092739,0.5776746325733686,25,32,1,4,27,32,1,4,0.6075294231557843,28.083582167997974
1547,1550,0.761,0.429,0.20133675335315504,0.4668833277900759,25,32,1,4,28,32,1,4,0.8735914376869773,29.41134439158274
1547,1551,0.911,0.572,0.05858825813483104,0.3776939121400753,25,32,1,4,29,32,1,4,1.0756881518358377,32.12394939376272
1547,1552,0.981,0.715,0.010478914330760092,0.32693108815816396,25,32,1,4,30,32,1,4,1.2139135059797301,36.08636605105541
1547,1553,0.999,0.857,4.406547288572371e-4,0.29969113935768976,25,32,1,4,31,32,1,4,1.3162256645423687,40.624902299009705
1547,1554,0.954,0.696,0.013553322800485046,0.33286385929450457,25,32,1,4,10,33,1,4,1.1809030442843307,36.11298524445723
1547,1555,0.946,0.682,0.015402473313193887,0.33562755512720743,25,32,1,4,11,33,1,4,1.1662075287014744,35.78897345918334
1547,1556,0.936,0.667,0.01785098275606012,0.33906348460720226,25,32,1,4,12,33,1,4,1.1493411155962359,35.47393213458609
1547,1557,0.923,0.65,0.02108889061921193,0.3432955169162918,25,32,1,4,13,33,1,4,1.128906107698953,35.15417763214743
1547,1558,0.908,0.632,0.025484201681864493,0.3485996037651382,25,32,1,4,14,33,1,4,1.1062947166103616,34.839277072362876
1547,1559,0.888,0.611,0.03171849322787157,0.3554705414691798,25,32,1,4,15,33,1,4,1.0778984182194535,34.530423996497326
1547,1560,0.863,0.588,0.04052614286699885,0.3642515107586748,25,32,1,4,16,33,1,4,1.0442763044328833,34.26833198700504
1547,1561,0.831,0.563,0.053040134704397834,0.37545291753338095,25,32,1,4,17,33,1,4,1.0037579389474336,34.117521890608344
1547,1562,0.79,0.533,0.07083042491070435,0.3896908040074891,25,32,1,4,18,33,1,4,0.9529895067627976,34.006891948337874
1547,1563,0.737,0.5,0.09604013919181031,0.4077289123781668,25,32,1,4,19,33,1,4,0.890600359308259,34.15399082460588
1547,1564,0.668,0.461,0.13598879279104925,0.43318201326602823,25,32,1,4,20,33,1,4,0.8116310738260334,34.61032387212755
1547,1565,0.579,0.417,0.20504981500114072,0.4722895926590728,25,32,1,4,21,33,1,4,0.7135334610233777,35.76170706870689
1547,1566,0.465,0.364,0.33074231785784713,0.5367464629029708,25,32,1,4,22,33,1,4,0.5905260366825498,38.053686676228736
1547,1567,0.321,0.3,0.5366154504290437,0.6405274230136074,25,32,1,4,23,33,1,4,0.4393643135258029,43.063199613778956
1547,1568,0.158,0.222,0.7804651041919715,0.7863816544467298,25,32,1,4,24,33,1,4,0.27248486196484384,54.5600964808863
1547,1569,0.082,0.125,0.905944051925557,0.9289981960406152,25,32,1,4,25,33,1,4,0.14949581933953873,56.735125258599155
1547,1570,0.342,0.25,0.6511426202039865,0.7143891355038603,25,32,1,4,26,33,1,4,0.42363191570041087,36.166585348781
1547,1571,0.592,0.375,0.3927282001994671,0.5614023758249648,25,32,1,4,27,33,1,4,0.7007774254354944,32.35204834407853
1547,1572,0.796,0.5,0.19448342945228125,0.4539711228842771,25,32,1,4,28,33,1,4,0.9400085105997712,32.13460215794979
1547,1573,0.928,0.625,0.057528152055552506,0.36921860630163084,25,32,1,4,29,33,1,4,1.1188427056561616,33.959926663549794
1547,1574,0.986,0.75,0.010432737729118124,0.3219464519827727,25,32,1,4,30,33,1,4,1.2388284788460426,37.2584003677061
1547,1575,0.999,0.876,4.406547288572371e-4,0.297907169303141,25,32,1,4,31,33,1,4,1.3286749038045387,41.24677452634258
