spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1704,1704,0,0,1,1,10,23,4,4,10,23,4,4,0,0
1704,1705,0.097,0.077,0.918691889088827,0.9399123738980424,10,23,4,4,11,23,4,4,0.12384667940643383,38.443053501836616
1704,1706,0.198,0.154,0.8266715902217435,0.8736122742650743,10,23,4,4,12,23,4,4,0.25083859352181037,37.8749836510982
1704,1707,0.302,0.231,0.7227301533282099,0.8016820257051243,10,23,4,4,13,23,4,4,0.38021704327923017,37.41239802003147
1704,1708,0.409,0.308,0.6072876076368745,0.723774415533869,10,23,4,4,14,23,4,4,0.5120009765615686,36.98180332291023
1704,1709,0.516,0.385,0.48391046957356576,0.6426675109046966,10,23,4,4,15,23,4,4,0.6438019881920216,36.72750395450569
1704,1710,0.623,0.462,0.3576344946201253,0.5625824092031464,10,23,4,4,16,23,4,4,0.7756113717577896,36.55963472449337
1704,1711,0.724,0.539,0.23562022261806415,0.48822542114312606,10,23,4,4,17,23,4,4,0.9026056724838372,36.66676699409153
1704,1712,0.816,0.616,0.1390695636651309,0.4256858089130353,10,23,4,4,18,23,4,4,1.0224050078124618,37.049226573607
1704,1713,0.893,0.693,0.073282300652039,0.3785306015958877,10,23,4,4,19,23,4,4,1.130353042195225,37.81274431235888
1704,1714,0.951,0.77,0.029178329826736737,0.3403171403381391,10,23,4,4,20,23,4,4,1.2236425131548838,38.99619313926805
1704,1715,0.986,0.847,0.006516510277902343,0.3128635368152668,10,23,4,4,21,23,4,4,1.2998480680448772,40.663447919495916
1704,1716,0.999,0.924,3.305986012460682e-4,0.29675648643012686,10,23,4,4,22,23,4,4,1.360800132275126,42.76650722642894
1704,1717,0.09,0.071,0.8998014195747464,0.9236609975378381,10,23,4,4,10,24,4,4,0.11463420083029323,38.269516065384344
1704,1718,0.188,0.143,0.8271342885257449,0.8768484003238042,10,23,4,4,11,24,4,4,0.23620541907416095,37.25800875967438
1704,1719,0.289,0.214,0.7398246597269046,0.8166583526776474,10,23,4,4,12,24,4,4,0.3596067296366963,36.519371666084766
1704,1720,0.391,0.286,0.6406098451696962,0.7485767047337504,10,23,4,4,13,24,4,4,0.48443472212466354,36.18389508273611
1704,1721,0.494,0.357,0.5317263445478497,0.6744982620105582,10,23,4,4,14,24,4,4,0.6094956931759239,35.85458808406313
1704,1722,0.596,0.429,0.4168130203132676,0.5979265332495096,10,23,4,4,15,24,4,4,0.7343412013498902,35.74628901654746
1704,1723,0.693,0.5,0.3011141702171667,0.5234898717660265,10,23,4,4,16,24,4,4,0.8545460783363293,35.810475660247285
1704,1724,0.783,0.572,0.19621906855445748,0.4562055306698376,10,23,4,4,17,24,4,4,0.9696767502626842,36.14901106924799
1704,1725,0.861,0.643,0.11698434538309499,0.40110015983985625,10,23,4,4,18,24,4,4,1.0746022519983849,36.752597684162865
1704,1726,0.924,0.715,0.0610982412088481,0.3594331726054949,10,23,4,4,19,24,4,4,1.1683325725152063,37.733045594188305
1704,1727,0.968,0.786,0.023797932525652765,0.32689663561694293,10,23,4,4,20,24,4,4,1.2469242158206728,39.07602778760246
1704,1728,0.992,0.858,0.005402707812569796,0.3049862057787954,10,23,4,4,21,24,4,4,1.3115746261650536,40.85716228693481
1704,1729,0.999,0.929,2.705482611848886e-4,0.2943674461987099,10,23,4,4,22,24,4,4,1.3642001319454562,42.92067237968438
1704,1730,1,1,0,0.2928932188134524,10,23,4,4,23,24,4,4,1.4142135623730951,45
1704,1731,0.17,0.133,0.8064111396413814,0.8554908996839043,10,23,4,4,10,25,4,4,0.21584485168750261,38.037953734390726
1704,1732,0.268,0.2,0.7363376432387602,0.8116104511418885,10,23,4,4,11,25,4,4,0.33440095693642985,36.732826664489366
1704,1733,0.367,0.266,0.6538720871837336,0.756535919910715,10,23,4,4,12,25,4,4,0.4532604108015612,35.934436273565474
1704,1734,0.466,0.333,0.5607668373529211,0.6935746270414991,10,23,4,4,13,25,4,4,0.5727521278877976,35.54930673021801
