spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4879,4879,0,0,1,1,10,13,10,10,10,13,10,10,0,0
4879,4880,0.637,0.334,0.3676160410329107,0.5796315221881436,10,13,10,10,11,13,10,10,0.7192530848039513,27.669497176773678
4879,4881,0.983,0.667,0.013331576986227334,0.3165663154600944,10,13,10,10,12,13,10,10,1.1879301326256524,34.1582691711514
4879,4882,0.484,0.25,0.47779503317168726,0.6514181902506031,10,13,10,10,10,14,10,10,0.5447531551078892,27.317661806452566
4879,4883,0.889,0.501,0.1141271207139819,0.39283095294621895,10,13,10,10,11,14,10,10,1.020451860697015,29.403631752849293
4879,4884,0.998,0.751,0.0022461681812372403,0.2957889240809002,10,13,10,10,12,14,10,10,1.2490016012799983,36.96164421196482
4879,4885,1,1,0,0.2928932188134524,10,13,10,10,13,14,10,10,1.4142135623730951,45
4879,4886,0.745,0.4,0.2108925739325197,0.473296992705071,10,13,10,10,10,15,10,10,0.8455915089450697,28.23191825866356
4879,4887,0.963,0.6,0.03559407018402494,0.32956893503602036,10,13,10,10,11,15,10,10,1.1346228448255393,31.92509208979887
4879,4888,1,0.8,4.530912546147903e-4,0.2934122629752276,10,13,10,10,12,15,10,10,1.2806248474865698,38.659808254090095
4879,4889,1,1,0,0.2928932188134524,10,13,10,10,13,15,10,10,1.4142135623730951,45
4879,4891,0.875,0.5,0.09186395209092635,0.3878696581707176,10,13,10,10,10,16,10,10,1.0077822185373186,29.74488129694222
4879,4892,0.986,0.667,0.011629854033924358,0.30771126902744106,10,13,10,10,11,16,10,10,1.1904137936028798,34.07719528013074
4879,4893,1,0.834,9.794558521680763e-5,0.29302192248658276,10,13,10,10,12,16,10,10,1.3021351696348578,39.82810630428432
4879,4894,1,1,0,0.2928932188134524,10,13,10,10,13,16,10,10,1.4142135623730951,45
4879,4897,0.937,0.572,0.03976013863311667,0.3442133073045468,10,13,10,10,10,17,10,10,1.0977946073833666,31.402350245322836
4879,4898,0.995,0.714,0.0038908109505002564,0.29929390994492944,10,13,10,10,11,17,10,10,1.224671792767352,35.662765673806405
4879,4899,1,0.858,2.1846071476705475e-5,0.2929332330992188,10,13,10,10,12,17,10,10,1.317635761506191,40.62959351305883
4879,4900,1,1,0,0.2928932188134524,10,13,10,10,13,17,10,10,1.4142135623730951,45
4879,4904,0.968,0.625,0.017098405315606247,0.3213350990677438,10,13,10,10,10,18,10,10,1.1522365208584564,32.848760024616254
4879,4905,0.998,0.75,0.0013886095382802388,0.29589000640462604,10,13,10,10,11,18,10,10,1.2484005767380917,36.92497207250216
4879,4906,1,0.875,5.84813921700178e-6,0.2929083566211127,10,13,10,10,12,18,10,10,1.3287682265918312,41.18592516570965
4879,4907,1,1,0,0.2928932188134524,10,13,10,10,13,18,10,10,1.4142135623730951,45
4879,4912,0.983,0.667,0.007559511355317183,0.3092765723030132,10,13,10,10,10,19,10,10,1.1879301326256524,34.1582691711514
4879,4913,0.999,0.778,5.319326054812334e-4,0.2944167410450049,10,13,10,10,11,19,10,10,1.266208908513915,37.910701733027835
4879,4914,1,0.889,1.798802239494357e-6,0.29289981509533825,10,13,10,10,12,19,10,10,1.3380287739805896,41.63709543013025
4879,4915,1,1,0,0.2928932188134524,10,13,10,10,13,19,10,10,1.4142135623730951,45
4879,4921,0.991,0.7,0.003512650089251168,0.3027433629886409,10,13,10,10,10,20,10,10,1.213293451725509,35.23574824290907
4879,4922,1,0.8,2.180205862830631e-4,0.29372453364192475,10,13,10,10,11,20,10,10,1.2806248474865698,38.659808254090095
