spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2175,2175,0,0,1,1,24,31,7,4,24,31,7,4,0,0
2175,2176,0.164,0.143,0.8341084021206512,0.8831762149907925,24,31,7,4,25,31,7,4,0.21758906222510357,41.0868404750126
2175,2177,0.341,0.286,0.6474756205559961,0.756549048056206,24,31,7,4,26,31,7,4,0.445058423131166,39.98688624496419
2175,2178,0.525,0.429,0.43886042898457067,0.6217562750122645,24,31,7,4,27,31,7,4,0.6779867255337674,39.25373079020376
2175,2179,0.709,0.572,0.22931030039636613,0.4873917003334868,24,31,7,4,28,31,7,4,0.9109692640259603,38.89555160203826
2175,2180,0.872,0.715,0.0814497605360679,0.3821681991322641,24,31,7,4,29,31,7,4,1.1276564193051002,39.35018104896243
2175,2181,0.977,0.857,0.00896304780713253,0.31346293680659554,24,31,7,4,30,31,7,4,1.2996068636322293,41.25643025149205
2175,2182,0.716,0.682,0.1194559271060065,0.4163257999828348,24,31,7,4,10,32,7,4,0.9888275886118875,43.606815051614234
2175,2183,0.689,0.667,0.13884165404941506,0.4298609268870457,24,31,7,4,11,32,7,4,0.9589629815587253,44.07050400586499
2175,2184,0.659,0.65,0.1626302537954789,0.4458924208833416,24,31,7,4,12,32,7,4,0.9256246539499691,44.606070366419246
2175,2185,0.625,0.632,0.1920059485901049,0.4650169168394014,24,31,7,4,13,32,7,4,0.8888470059577183,45.31906627741472
2175,2186,0.587,0.611,0.22847873441929156,0.48798034555230296,24,31,7,4,14,32,7,4,0.8472838957515951,46.14767511971478
2175,2187,0.545,0.588,0.27368988805608374,0.5156769638280247,24,31,7,4,15,32,7,4,0.8017287571242533,47.173465704607295
2175,2188,0.498,0.563,0.3293320913425736,0.5490866611600727,24,31,7,4,16,32,7,4,0.7516468585712309,48.50572755845474
2175,2189,0.445,0.533,0.39656141856551286,0.5890922826734877,24,31,7,4,17,32,7,4,0.6943442950006863,50.141602277384706
2175,2190,0.386,0.5,0.4751667554999507,0.6361324640316245,24,31,7,4,18,32,7,4,0.6316613016482805,52.33185941967912
2175,2191,0.323,0.461,0.5629486739000373,0.6897402779416841,24,31,7,4,19,32,7,4,0.5628943062422999,54.98296345336731
2175,2192,0.258,0.417,0.6551983015626864,0.7480771021262764,24,31,7,4,20,32,7,4,0.49036007178399016,58.25471257764477
2175,2193,0.197,0.364,0.7443660141393567,0.8070085255144197,24,31,7,4,21,32,7,4,0.4138900820266173,61.57735845260176
2175,2194,0.15,0.3,0.8165591805982981,0.8555300716559783,24,31,7,4,22,32,7,4,0.33541019662496846,63.43494882292201
2175,2195,0.123,0.222,0.835762759273411,0.8641846429918031,24,31,7,4,23,32,7,4,0.2537971631047124,61.011177478808456
2175,2196,0.236,0.125,0.742398822462731,0.8109656526600039,24,31,7,4,24,32,7,4,0.26705991837039117,27.908424579475827
2175,2197,0.402,0.25,0.5964131776765649,0.7188205511518784,24,31,7,4,25,32,7,4,0.4733962399512696,31.87709014100373
2175,2198,0.568,0.375,0.4307112038205514,0.6096578022950876,24,31,7,4,26,32,7,4,0.6806239784198026,33.43324219853507
2175,2199,0.725,0.5,0.26272447301518054,0.4965878718978932,24,31,7,4,27,32,7,4,0.8806957476904269,34.59228868750995
2175,2200,0.86,0.625,0.12510808792816874,0.3964203486275458,24,31,7,4,28,32,7,4,1.0631204071035416,36.00756156725106
2175,2201,0.955,0.75,0.03779313241148019,0.3278015498716471,24,31,7,4,29,32,7,4,1.2143002099975113,38.14397594479468
2175,2202,0.996,0.876,0.002767600734720599,0.29626541568495923,24,31,7,4,30,32,7,4,1.3264207477267536,41.33221194446857
2175,2203,1,1,0,0.2928932188134524,24,31,7,4,31,32,7,4,1.4142135623730951,45
2175,2204,0.599,0.696,0.17113356399891044,0.45272211169632515,24,31,7,4,10,33,7,4,0.9182684792586534,49.283653743541606
2175,2205,0.567,0.682,0.19711132005451926,0.46903787469399216,24,31,7,4,11,33,7,4,0.886912058774713,50.26059983776451
2175,2206,0.532,0.667,0.2282832325221812,0.48804848606941664,24,31,7,4,12,33,7,4,0.8531781759984254,51.42409544505983
2175,2207,0.495,0.65,0.2657023882143903,0.5102575977798004,24,31,7,4,13,33,7,4,0.8170220315266903,52.70933308003393
2175,2208,0.456,0.632,0.3103097797409483,0.5362108820512054,24,31,7,4,14,33,7,4,0.7793330481892835,54.18883607735876
2175,2209,0.415,0.611,0.36287326098845896,0.5664142677681683,24,31,7,4,15,33,7,4,0.7386108583009052,55.81508825215601
2175,2210,0.372,0.588,0.42329709170927565,0.6011486791736494,24,31,7,4,16,33,7,4,0.6957930726875627,57.68038349181982
2175,2211,0.33,0.563,0.4901250684145825,0.640121175810632,24,31,7,4,17,33,7,4,0.65258639274811725,59.6234858215839
2175,2212,0.291,0.533,0.5596776401542756,0.6819098010388543,24,31,7,4,18,33,7,4,0.6072643575906626,61.366950331454596
2175,2213,0.257,0.5,0.6259112730568743,0.7232092874318488,24,31,7,4,19,33,7,4,0.5621823547568885,62.796836056029285
2175,2214,0.231,0.462,0.6805072354320651,0.7579342982785354,24,31,7,4,20,33,7,4,0.5165317028024514,63.43494882292201
2175,2215,0.209,0.416,0.7123318982326194,0.7767268085682222,24,31,7,4,21,33,7,4,0.4655502121146547,63.32487061155222
2175,2216,0.204,0.364,0.7052568562612789,0.7694148750090487,24,31,7,4,22,33,7,4,0.4172673004202462,60.7320047851073
2175,2217,0.275,0.3,0.6400249070557983,0.7318103620313501,24,31,7,4,23,33,7,4,0.4069705149024927,47.489552921999156
2175,2218,0.423,0.222,0.5267209061323935,0.6683429907617788,24,31,7,4,24,33,7,4,0.47771644309150585,27.691508423964915
2175,2219,0.575,0.333,0.39867308036221094,0.5876180096209291,24,31,7,4,25,33,7,4,0.6644651984867228,30.076438015056052
2175,2220,0.716,0.445,0.26848138604951666,0.49944263148292845,24,31,7,4,26,33,7,4,0.8430189796202693,31.861297558058794
