spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2561,2561,0,0,1,1,19,34,10,4,19,34,10,4,0,0
2561,2562,0.071,0.067,0.9278528442368505,0.9504468219955937,19,34,10,4,20,34,10,4,0.09762171889492624,43.339717631017194
2561,2563,0.145,0.133,0.8520105884506072,0.8992681066850912,19,34,10,4,21,34,10,4,0.1967587355112855,42.528335238366594
2561,2564,0.222,0.2,0.7722807777665681,0.84613206794163065,19,34,10,4,22,34,10,4,0.29880428377116686,42.015717856406624
2561,2565,0.301,0.267,0.6889755792588966,0.7908680397768131,19,34,10,4,23,34,10,4,0.4023555641469371,41.57441058613371
2561,2566,0.382,0.333,0.6028303664531365,0.7336238987907939,19,34,10,4,24,34,10,4,0.5067672049373361,41.07956594220702
2561,2567,0.465,0.4,0.51461555554089,0.674884789713061,19,34,10,4,25,34,10,4,0.6133718285020923,40.702613336058306
2561,2568,0.549,0.467,0.42578474235930686,0.6154148832925075,19,34,10,4,26,34,10,4,0.7207565469699183,40.38573591969546
2561,2569,0.634,0.534,0.33778067963687985,0.5561320801399726,19,34,10,4,27,34,10,4,0.8289221917647036,40.106472944884686
2561,2570,0.717,0.6,0.24998546190874937,0.4976211532664767,19,34,10,4,28,34,10,4,0.9349272698985734,39.92326973425317
2561,2571,0.796,0.667,0.16493278705258185,0.44040365842760276,19,34,10,4,29,34,10,4,1.0385109532402632,39.96097783103324
2561,2572,0.869,0.734,0.09015138266830147,0.38775608117475646,19,34,10,4,30,34,10,4,1.1375047252649106,40.18607551532087
2561,2573,0.93,0.8,0.03884902943781765,0.34599804218212094,19,34,10,4,31,34,10,4,1.2267436570041845,40.702613336058306
2561,2574,0.974,0.867,0.011987297489237436,0.31657942649170545,19,34,10,4,32,34,10,4,1.3039804446386456,41.67367775661487
2561,2575,0.996,0.934,9.779230869023658e-4,0.2978132126473888,19,34,10,4,33,34,10,4,1.3654200818795659,43.160042947011796
2561,2576,0.309,0.4,0.5713008003685115,0.701161685753697,19,34,10,4,10,35,10,4,0.5054512835081142,52.31391377498538
2561,2577,0.274,0.375,0.6221032415982071,0.7320409412943046,19,34,10,4,11,35,10,4,0.4644362173646668,53.84564551629141
2561,2578,0.238,0.348,0.6753024417831575,0.7650796400179868,19,34,10,4,12,35,10,4,0.4216017077764273,55.63146153593304
2561,2579,0.201,0.318,0.7295899971881249,0.7998253974811935,19,34,10,4,13,35,10,4,0.3761980861195336,57.704023614056844
2561,2580,0.165,0.286,0.7831413248168024,0.835345760540793,19,34,10,4,14,35,10,4,0.3301832824356799,60.01836063115067
2561,2581,0.132,0.25,0.8329421628905231,0.8697184628483281,19,34,10,4,15,35,10,4,0.28270833026283465,62.165946059449176
2561,2582,0.106,0.21,0.873747995232466,0.8987059032582725,19,34,10,4,16,35,10,4,0.23523605165875403,63.217095197824854
2561,2583,0.084,0.166,0.8957567082272542,0.9135390335381465,19,34,10,4,17,35,10,4,0.18604300578092153,63.15949046678678
2561,2584,0.088,0.117,0.8822062061856485,0.9050484961341609,19,34,10,4,18,35,10,4,0.1464001366119581,53.05182948001703
2561,2585,0.153,0.062,0.8297669699560223,0.8766514233788849,19,34,10,4,19,35,10,4,0.16508482668010407,22.059206529627115
2561,2586,0.228,0.125,0.7655619549386299,0.8374869327497649,19,34,10,4,20,35,10,4,0.2600173071162764,28.733562747438384
2561,2587,0.304,0.187,0.6959645790026152,0.7926393205674025,19,34,10,4,21,35,10,4,0.35691035288990985,31.596985399907194
2561,2588,0.381,0.25,0.6226038008378962,0.7442118020529804,19,34,10,4,22,35,10,4,0.45569836514958006,33.27160305309256
2561,2589,0.459,0.312,0.5466389723674902,0.6932196915614515,19,34,10,4,23,35,10,4,0.555,34.20545793810475
2561,2590,0.537,0.375,0.4693181045612348,0.6404259896458898,19,34,10,4,24,35,10,4,0.6549763354503734,34.92752216256106
2561,2591,0.615,0.437,0.39142262628985447,0.5866434415890034,19,34,10,4,25,35,10,4,0.7544494681554226,35.39642500076338
2561,2592,0.69,0.5,0.313865532181241,0.5328284299327402,19,34,10,4,26,35,10,4,0.8521150157109074,35.92850242282284
2561,2593,0.763,0.563,0.2375656947831567,0.4801340238994768,19,34,10,4,27,35,10,4,0.9482288753249397,36.42275552306104
2561,2594,0.83,0.625,0.16473645104179413,0.42993994590407303,19,34,10,4,28,35,10,4,1.039001924926032,36.98018774930182
2561,2595,0.89,0.688,0.10016987565349156,0.384231603219367,19,34,10,4,29,35,10,4,1.1249195526792126,37.70523211117252
2561,2596,0.938,0.75,0.05140513771996269,0.3461258379396175,19,34,10,4,30,35,10,4,1.200976269540743,38.644906881340745
2561,2597,0.973,0.813,0.021300875818849208,0.31819041441102536,19,34,10,4,31,35,10,4,1.2679503144839706,39.88078513910093
2561,2598,0.993,0.875,0.005390076730551474,0.3003643152105644,19,34,10,4,32,35,10,4,1.3235082168237566,41.38547608222573
2561,2599,1,0.938,2.623145963347451e-4,0.2933193278090811,19,34,10,4,33,35,10,4,1.3710740315533658,43.16763304046667
2561,2600,1,1,0,0.2928932188134524,19,34,10,4,34,35,10,4,1.4142135623730951,45
2561,2637,1,1,1.1102230246251565e-16,0.29289321881345254,19,34,10,4,10,19,1,7,1.4142135623730951,45
2561,2638,1,1,0,0.2928932188134524,19,34,10,4,11,19,1,7,1.4142135623730951,45
2561,2639,1,1,0,0.2928932188134524,19,34,10,4,12,19,1,7,1.4142135623730951,45
2561,2640,1,1,0,0.2928932188134524,19,34,10,4,13,19,1,7,1.4142135623730951,45
2561,2641,1,1,0,0.2928932188134524,19,34,10,4,14,19,1,7,1.4142135623730951,45
2561,2642,1,1,1.1102230246251565e-16,0.29289321881345254,19,34,10,4,15,19,1,7,1.4142135623730951,45
2561,2643,1,1,1.1102230246251565e-16,0.29289321881345254,19,34,10,4,16,19,1,7,1.4142135623730951,45
2561,2644,1,1,1.1102230246251565e-16,0.29289321881345254,19,34,10,4,17,19,1,7,1.4142135623730951,45
2561,2645,1,1,0,0.2928932188134524,19,34,10,4,18,19,1,7,1.4142135623730951,45
2561,2646,1,0.959,1.3575029988999177e-11,0.29289321884396635,19,34,10,4,10,20,1,7,1.385525532063556,43.80102906682782
2561,2647,1,0.957,1.6327827978557252e-11,0.29289321885483666,19,34,10,4,11,20,1,7,1.3841419724869266,43.7412763666856
2561,2648,1,0.955,2.0292767466401074e-11,0.2928932188740311,19,34,10,4,12,20,1,7,1.3827599213167845,43.681404157171436
2561,2649,1,0.953,2.57125432057137e-11,0.2928932189081168,19,34,10,4,13,20,1,7,1.3813793830805496,43.62141221053497
2561,2650,1,0.95,3.267919268523656e-11,0.2928932189698601,19,34,10,4,14,20,1,7,1.379311422413372,43.53119928561418
2561,2651,1,0.948,4.357070260141427e-11,0.29289321911313626,19,34,10,4,15,20,1,7,1.3779346864057092,43.470907000688804
2561,2652,1,0.945,5.879152720211778e-11,0.2928932194972115,19,34,10,4,16,20,1,7,1.3758724504836921,43.38024250274473
