spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
462,462,0,0,1,1,10,27,4,1,10,27,4,1,0,0
462,463,0.038,0.059,0.9636113729228555,0.9730056813033728,10,27,4,1,11,27,4,1,0.070178344238091,57.21571913413086
462,464,0.077,0.117,0.924017157937676,0.9433161277464841,10,27,4,1,12,27,4,1,0.14006427096158394,56.65029943753767
462,465,0.117,0.176,0.8810055424034318,0.9108400382851941,10,27,4,1,13,27,4,1,0.2113409567499873,56.38512374255175
462,466,0.157,0.235,0.8342596868240147,0.8755728676434879,10,27,4,1,14,27,4,1,0.28261988606607286,56.25370503425567
462,467,0.198,0.294,0.7833161405774101,0.8377375179245132,10,27,4,1,15,27,4,1,0.3544573317058063,56.04094018032373
462,468,0.24,0.353,0.7274122587887277,0.7975707743062169,10,27,4,1,16,27,4,1,0.4268594616498503,55.78873767999177
462,469,0.284,0.412,0.6653254215419575,0.7551246863313608,10,27,4,1,17,27,4,1,0.5003998401278721,55.420712396794514
462,470,0.328,0.471,0.5952629180456057,0.7099518568708227,10,27,4,1,18,27,4,1,0.5739555731936052,55.147007255064146
462,471,0.375,0.53,0.5150868458867977,0.6606128856931602,10,27,4,1,19,27,4,1,0.6492495668077107,54.718792202825625
462,472,0.423,0.589,0.42451108352509825,0.6057804112496694,10,27,4,1,20,27,4,1,0.7251551558114994,54.315363172778376
462,473,0.475,0.647,0.32742413136921134,0.5467578408604097,10,27,4,1,21,27,4,1,0.8026418877681378,53.71546124499083
462,474,0.53,0.706,0.23190916867257494,0.48822992836022705,10,27,4,1,22,27,4,1,0.8828000906207475,53.104141422759476
462,475,0.59,0.765,0.15197314201622736,0.4378007954123936,10,27,4,1,23,27,4,1,0.9660874701599229,52.359087682015215
462,476,0.657,0.824,0.09654652510820183,0.39925404193002867,10,27,4,1,24,27,4,1,1.0538619454178997,51.4335902367804
462,477,0.735,0.883,0.05342698988381556,0.365802551910721,10,27,4,1,25,27,4,1,1.1488751020019539,50.22635567335552
462,478,0.835,0.942,0.01668240600005888,0.32916028559431953,10,27,4,1,26,27,4,1,1.2588045916662363,48.44583858927622
462,479,0.102,0.055,0.9251436820960718,0.9082574880461017,10,27,4,1,10,28,4,1,0.11588356225108028,28.3342424831246
462,480,0.144,0.111,0.8972683631298702,0.8934862854060918,10,27,4,1,11,28,4,1,0.1818158408940211,37.62623363866979
462,481,0.186,0.166,0.8614050221277539,0.872241425125215,10,27,4,1,12,28,4,1,0.24930302846134864,41.748054399636125
462,482,0.229,0.222,0.819553950963475,0.8454661125752388,10,27,4,1,13,28,4,1,0.31894356867634127,44.1107799227743
462,483,0.273,0.278,0.7725767775877641,0.8139623699687476,10,27,4,1,14,28,4,1,0.3896318775459729,45.51991113356311
462,484,0.319,0.333,0.7204548101565728,0.7784187202393376,10,27,4,1,15,28,4,1,0.4611398920067532,46.23008844775735
462,485,0.365,0.389,0.6625808480487985,0.7393479031463821,10,27,4,1,16,28,4,1,0.5334285331700958,46.823122798679215
462,486,0.413,0.444,0.5978745877570424,0.6970002640037709,10,27,4,1,17,28,4,1,0.6063868402265998,47.071639542727105
462,487,0.463,0.5,0.5251421470140809,0.6512242192867488,10,27,4,1,18,28,4,1,0.6814462561347007,47.20031318551525
462,488,0.515,0.556,0.4439151725044216,0.6013242905896988,10,27,4,1,19,28,4,1,0.7578660831571763,47.19232531439981
462,489,0.569,0.611,0.35577151197293366,0.547175860086628,10,27,4,1,20,28,4,1,0.8349143668664469,47.03848076030566
462,490,0.627,0.667,0.2657700091929699,0.4911511506099825,10,27,4,1,21,28,4,1,0.9154332307710924,46.77055766280413
462,491,0.687,0.722,0.18429437134012816,0.4381568925185937,10,27,4,1,22,28,4,1,0.9966207904714812,46.42295243008645
462,492,0.752,0.778,0.1221823780076543,0.3937580457713924,10,27,4,1,23,28,4,1,1.0820295744571864,45.97356006253463
462,493,0.822,0.834,0.07648210110692988,0.3588713142089135,10,27,4,1,24,28,4,1,1.1709995730144396,45.415179541144866
462,494,0.896,0.889,0.03973425605889702,0.32840118478473423,10,27,4,1,25,28,4,1,1.2621953097678664,44.7753118203755
462,495,0.968,0.945,0.010074212138522887,0.3023242717263467,10,27,4,1,26,28,4,1,1.352793036646774,44.31116600258582
462,496,1,1,0,0.2928932188134524,10,27,4,1,27,28,4,1,1.4142135623730951,45
