spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3883,3883,0,0,1,1,17,35,10,7,17,35,10,7,0,0
3883,3884,0.082,0.055,0.9003429181412314,0.9320793766302602,17,35,10,7,18,35,10,7,0.09873702446397704,33.8510103035582
3883,3885,0.167,0.111,0.8034446038263379,0.8649713091204196,17,35,10,7,19,35,10,7,0.20052431274037572,33.61082030194547
3883,3886,0.255,0.166,0.710087929790387,0.8005434354152741,17,35,10,7,20,35,10,7,0.3042712605554458,33.063338326290825
3883,3887,0.343,0.222,0.6198499744836239,0.7394253548143936,17,35,10,7,21,35,10,7,0.4085743506389015,32.91216855809415
3883,3888,0.432,0.278,0.5313364683889661,0.6810716963060308,17,35,10,7,22,35,10,7,0.5137197679669335,32.76203131319904
3883,3889,0.521,0.333,0.44342640878000517,0.6246098059799277,17,35,10,7,23,35,10,7,0.6183283917143059,32.58490244572694
3883,3890,0.607,0.389,0.3567972749859236,0.569850369332479,17,35,10,7,24,35,10,7,0.7209507611480828,32.654050540796014
3883,3891,0.689,0.444,0.27390398147099626,0.5174791531825897,17,35,10,7,25,35,10,7,0.8196688355671453,32.79822556446528
3883,3892,0.765,0.5,0.2011818275247702,0.46859036939462617,17,35,10,7,26,35,10,7,0.9139064503547395,33.16842082125948
3883,3893,0.833,0.556,0.14049921717662606,0.424570330743947,17,35,10,7,27,35,10,7,1.0015113578986512,33.72180154628127
3883,3894,0.89,0.611,0.09014923840659028,0.38632093908749054,17,35,10,7,28,35,10,7,1.079546664114155,34.47025473739862
3883,3895,0.935,0.667,0.051200293707852174,0.35358393369750885,17,35,10,7,29,35,10,7,1.148526882576111,35.50288278845036
3883,3896,0.967,0.723,0.022993002742685564,0.32743634358570106,17,35,10,7,30,35,10,7,1.2074013417252774,36.78448077759856
3883,3897,0.987,0.778,0.00745438458027925,0.3100376234872724,17,35,10,7,31,35,10,7,1.2567629052450586,38.246847191922946
3883,3898,0.996,0.834,0.0018403587363348128,0.299865091094884,17,35,10,7,32,35,10,7,1.299065818193982,39.94110195601155
3883,3899,1,0.889,1.7074376031178673e-4,0.29437583792062283,17,35,10,7,33,35,10,7,1.3380287739805896,41.63709543013025
3883,3900,1,0.945,1.028982710371551e-6,0.29297999250646345,17,35,10,7,34,35,10,7,1.3758724504836921,43.38024250274473
3883,3922,1,1,0,0.2928932188134524,17,35,10,7,10,17,1,10,1.4142135623730951,45
3883,3923,1,1,0,0.2928932188134524,17,35,10,7,11,17,1,10,1.4142135623730951,45
3883,3924,1,1,0,0.2928932188134524,17,35,10,7,12,17,1,10,1.4142135623730951,45
3883,3925,1,1,0,0.2928932188134524,17,35,10,7,13,17,1,10,1.4142135623730951,45
3883,3926,1,1,0,0.2928932188134524,17,35,10,7,14,17,1,10,1.4142135623730951,45
3883,3927,1,1,0,0.2928932188134524,17,35,10,7,15,17,1,10,1.4142135623730951,45
3883,3928,1,1,0,0.2928932188134524,17,35,10,7,16,17,1,10,1.4142135623730951,45
3883,3929,1,0.96,1.832423102143821e-12,0.29289321881626174,17,35,10,7,10,18,1,10,1.3862178760930766,43.830860672092584
3883,3930,1,0.959,3.0432323328000166e-12,0.29289321881842445,17,35,10,7,11,18,1,10,1.385525532063556,43.80102906682782
3883,3931,1,0.957,5.576983319599549e-12,0.2928932188238347,17,35,10,7,12,18,1,10,1.3841419724869266,43.7412763666856
3883,3932,1,0.955,1.1239564834397697e-11,0.29289321883981956,17,35,10,7,13,18,1,10,1.3827599213167845,43.681404157171436
3883,3933,1,0.953,2.2560286971895493e-11,0.29289321889069697,17,35,10,7,14,18,1,10,1.3813793830805496,43.62141221053497
3883,3934,1,0.95,4.916367313256842e-11,0.29289321914836053,17,35,10,7,15,18,1,10,1.379311422413372,43.53119928561418
3883,3935,1,0.948,1.169340180240397e-10,0.29289322153603536,17,35,10,7,16,18,1,10,1.3779346864057092,43.470907000688804
3883,3936,1,0.945,2.902345030975084e-10,0.2928933147170738,17,35,10,7,17,18,1,10,1.3758724504836921,43.38024250274473
3883,3937,1,0.92,1.9638051185211225e-9,0.2928932215159066,17,35,10,7,10,19,1,10,1.3588230201170424,42.61405596961119
3883,3938,1,0.917,3.0955168428548063e-9,0.29289322323112754,17,35,10,7,11,19,1,10,1.3567936468011634,42.52082345847564
3883,3939,1,0.914,5.3326140170284475e-9,0.29289322706295995,17,35,10,7,12,19,1,10,1.354767876796612,42.427311879954125
3883,3940,1,0.91,9.69552482743552e-9,0.29289323648193455,17,35,10,7,13,19,1,10,1.3520724832641184,42.3021943666837
3883,3941,1,0.905,1.7571279098405057e-8,0.2928932600374421,17,35,10,7,14,19,1,10,1.348712348872064,42.14509520315724
3883,3942,1,0.9,3.489754507590703e-8,0.2928933436790194,17,35,10,7,15,19,1,10,1.3453624047073711,41.98721249581666
3883,3943,1,0.895,7.307347815732612e-8,0.2928937495292534,17,35,10,7,16,19,1,10,1.3420227270802831,41.82854278370222
3883,3944,1,0.889,1.617122044050845e-7,0.29289730208789455,17,35,10,7,17,19,1,10,1.3380287739805896,41.63709543013025
3883,3945,1,0.945,3.6694115768121094e-7,0.29294524433755365,17,35,10,7,18,19,1,10,1.3758724504836921,43.38024250274473
3883,3946,1,0.88,7.553879988186907e-8,0.29289332311181626,17,35,10,7,10,20,1,10,1.332066064427737,41.34777721969367
3883,3947,1,0.875,1.1320528725544676e-7,0.2928933790665629,17,35,10,7,11,20,1,10,1.3287682265918312,41.18592516570965
3883,3948,1,0.87,1.8274240121129992e-7,0.29289349330766534,17,35,10,7,12,20,1,10,1.3254810447531868,41.023269024922435
3883,3949,1,0.864,3.1127013200293874e-7,0.2928937378116885,17,35,10,7,13,20,1,10,1.3215506044037815,40.8270155239205
3883,3950,1,0.858,5.323632088494179e-7,0.2928942583970523,17,35,10,7,14,20,1,10,1.317635761506191,40.62959351305883
3883,3951,1,0.85,9.96415269738371e-7,0.2928957344670806,17,35,10,7,15,20,1,10,1.3124404748406686,40.36453657309736
3883,3952,1,0.842,1.9940896400783004e-6,0.2929007628603044,17,35,10,7,16,20,1,10,1.3072734985457328,40.097378611780066
3883,3953,1,0.834,4.293135015487337e-6,0.2929244437105707,17,35,10,7,17,20,1,10,1.3021351696348578,39.82810630428432
3883,3954,1,0.889,9.79378557430799e-6,0.293067595086439,17,35,10,7,18,20,1,10,1.3380287739805896,41.63709543013025
3883,3955,1,0.945,2.247420969625491e-5,0.2936457892878359,17,35,10,7,19,20,1,10,1.3758724504836921,43.38024250274473
3883,3956,1,0.84,8.308575518700678e-7,0.29289441936428573,17,35,10,7,10,21,1,10,1.3059862173851606,40.0302592718897
3883,3957,1,0.834,1.2188685311054215e-6,0.29289497452605107,17,35,10,7,11,21,1,10,1.3021351696348578,39.82810630428432
3883,3958,1,0.826,1.928458353339657e-6,0.2928960278593853,17,35,10,7,12,21,1,10,1.2970258285785985,39.556706487655674
