spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2704,2704,0,0,1,1,22,24,1,7,22,24,1,7,0,0
2704,2705,0.971,0.501,0.01643199201149259,0.3356968069333276,22,24,1,7,23,24,1,7,1.0926307702055622,27.292056433702815
2704,2706,1,0.867,5.1648347400456984e-5,0.29532772521261097,22,24,1,7,10,25,1,7,1.323513883569039,40.92528797789907
2704,2707,1,0.858,7.357667401919343e-5,0.2958003316285228,22,24,1,7,11,25,1,7,1.317635761506191,40.62959351305883
2704,2708,1,0.847,1.1185003263824989e-4,0.29647992001854817,22,24,1,7,12,25,1,7,1.3104995230827061,40.26459927013793
2704,2709,1,0.834,1.7883405175045386e-4,0.2974325091431169,22,24,1,7,13,25,1,7,1.3021351696348578,39.82810630428432
2704,2710,0.999,0.818,3.0251864464014844e-4,0.298804424070773,22,24,1,7,14,25,1,7,1.2911719482702526,39.31126237103608
2704,2711,0.999,0.8,5.723866962078494e-4,0.3010398929304995,22,24,1,7,15,25,1,7,1.2798441311347253,38.687774465176346
2704,2712,0.997,0.778,0.0012085667248008525,0.30476772406731345,22,24,1,7,16,25,1,7,1.26463156690002,37.96637707721167
2704,2713,0.994,0.75,0.002904550773412118,0.31140055629610286,22,24,1,7,17,25,1,7,1.2452052039724215,37.03554511738589
2704,2714,0.986,0.714,0.008054079775154488,0.32402483048535236,22,24,1,7,18,25,1,7,1.2173709377178346,35.90972307917768
2704,2715,0.961,0.667,0.02340217450904203,0.3469888047462295,22,24,1,7,19,25,1,7,1.1697905795483223,34.763303755868506
2704,2716,0.881,0.6,0.07525877308662676,0.39402264528420505,22,24,1,7,20,25,1,7,1.0659085326612223,34.2565959324384
2704,2717,0.597,0.501,0.283729602649369,0.5135281986457694,22,24,1,7,21,25,1,7,0.7793651262405831,40.003239335428646
2704,2718,0.219,0.334,0.7713604341716114,0.8399973486213521,22,24,1,7,22,25,1,7,0.39939579366838607,56.74760005463822
2704,2719,0.981,0.667,0.01616306822688962,0.3257043031914737,22,24,1,7,23,25,1,7,1.1862756846534452,34.212506962938534
2704,2720,1,1,0,0.2928932188134524,22,24,1,7,24,25,1,7,1.4142135623730951,45
2704,2721,1,0.875,2.7119380538997984e-4,0.2984777001705323,22,24,1,7,10,26,1,7,1.3287682265918312,41.18592516570965
2704,2722,0.999,0.867,3.74213065617357e-4,0.2994582018392956,22,24,1,7,11,26,1,7,1.3227584813562905,40.95366277021042
2704,2723,0.999,0.858,5.466675288238187e-4,0.3008365649634426,22,24,1,7,12,26,1,7,1.3168769874213764,40.65792499919822
2704,2724,0.998,0.847,8.350551433288222e-4,0.3027251684879154,22,24,1,7,13,26,1,7,1.3089740257163243,40.32117995669413
2704,2725,0.997,0.834,0.0013422935077900267,0.305384577771322,22,24,1,7,14,26,1,7,1.299832681540205,39.912803020920826
2704,2726,0.994,0.819,0.0023768467396582116,0.3095701032312853,22,24,1,7,15,26,1,7,1.287942933518407,39.486599971332446
2704,2727,0.989,0.8,0.00461387359477583,0.31625205843328075,22,24,1,7,16,26,1,7,1.2720538510613457,38.96932203871869
2704,2728,0.978,0.778,0.009918472557060798,0.32745285536293656,22,24,1,7,17,26,1,7,1.249707165699229,38.502284638323786
2704,2729,0.953,0.75,0.02352288337292663,0.3470043037048811,22,24,1,7,18,26,1,7,1.2127279167232854,38.202337186223275
2704,2730,0.895,0.715,0.056272866188054826,0.37897385327459865,22,24,1,7,19,26,1,7,1.145534809597683,38.62075183238686
2704,2731,0.749,0.667,0.14142264990160647,0.43705062695996477,22,24,1,7,20,26,1,7,1.002940676211709,41.685725591464504
2704,2732,0.439,0.6,0.3753396014445559,0.5606052162352312,22,24,1,7,21,26,1,7,0.7434520831903022,53.80830965973845
2704,2733,0.34,0.5,0.6278090722268417,0.7425049968299908,22,24,1,7,22,26,1,7,0.604648658313239,55.7842978675626
2704,2734,0.984,0.751,0.015752537593237026,0.3191187609468209,22,24,1,7,23,26,1,7,1.237843689647445,37.35128566154723
2704,2735,1,1,0,0.2928932188134524,22,24,1,7,24,26,1,7,1.4142135623730951,45
2704,2737,0.998,0.883,8.669451279406104e-4,0.3027832204646569,22,24,1,7,10,27,1,7,1.3325513123328496,41.501422915984314
2704,2738,0.997,0.875,0.0011633432149201761,0.30436563933777705,22,24,1,7,11,27,1,7,1.3265119675298824,41.271253190690025
2704,2739,0.996,0.867,0.0016418049511759403,0.30654853207488697,22,24,1,7,12,27,1,7,1.3204942256594687,41.038981834500746
2704,2740,0.994,0.858,0.002411035531472927,0.30948436998385076,22,24,1,7,13,27,1,7,1.3130879635424277,40.8000731915695
2704,2741,0.99,0.847,0.0037073898588459997,0.31354138990866287,22,24,1,7,14,27,1,7,1.3028848759579643,40.548825997113426
2704,2742,0.983,0.833,0.006198623729462671,0.31974175792818427,22,24,1,7,15,27,1,7,1.288478948217626,40.27813810645393
2704,2743,0.971,0.819,0.011190624532575022,0.3292817596952431,22,24,1,7,16,27,1,7,1.2702763478865533,40.14630399625155
2704,2744,0.947,0.8,0.021867660158623514,0.34448936269004526,22,24,1,7,17,27,1,7,1.2396810073563278,40.19021989606818
2704,2745,0.901,0.778,0.045665848575136114,0.3692254833520492,22,24,1,7,18,27,1,7,1.19041379360288,40.81011660699034
2704,2746,0.808,0.75,0.0940135600679669,0.40651107487228155,22,24,1,7,19,27,1,7,1.1024354856407699,42.868022247565264
2704,2747,0.631,0.715,0.1971285019974489,0.4684106658452545,22,24,1,7,20,27,1,7,0.9536173236681472,48.571034117888225
2704,2748,0.382,0.667,0.41297249892799615,0.5829718149382223,22,24,1,7,21,27,1,7,0.7686436105244094,60.199644349393616
2704,2749,0.418,0.6,0.5310425571416117,0.678747039188188,22,24,1,7,22,27,1,7,0.7312482478611487,55.136359106010126
2704,2750,0.986,0.8,0.015321155720862345,0.31496037993517545,22,24,1,7,23,27,1,7,1.269722804394723,39.05445928855698
2704,2751,1,1,0,0.2928932188134524,22,24,1,7,24,27,1,7,1.4142135623730951,45
2704,2754,0.996,0.889,0.0020370845542938554,0.30793347945956695,22,24,1,7,10,28,1,7,1.3350419469065382,41.7511530506899
2704,2755,0.994,0.883,0.0026668079197623706,0.31014094603965114,22,24,1,7,11,28,1,7,1.3295581972971322,41.6156455896463
