spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4547,4547,0,0,1,1,31,35,4,10,31,35,4,10,0,0
4547,4548,0.604,0.25,0.37606594824644135,0.5732492265341496,31,35,4,10,32,35,4,10,0.6536941180705238,22.48501986983967
4547,4549,0.952,0.5,0.04017718355024036,0.3503293600987536,31,35,4,10,33,35,4,10,1.0753157675771337,27.708908094838886
4547,4550,1,0.75,7.522534782566925e-5,0.2945187211861693,31,35,4,10,34,35,4,10,1.25,36.86989764584402
4547,4761,1,1,0,0.2928932188134524,31,35,4,10,10,31,7,10,1.4142135623730951,45
4547,4762,1,1,0,0.2928932188134524,31,35,4,10,11,31,7,10,1.4142135623730951,45
4547,4763,1,1,0,0.2928932188134524,31,35,4,10,12,31,7,10,1.4142135623730951,45
4547,4764,1,1,0,0.2928932188134524,31,35,4,10,13,31,7,10,1.4142135623730951,45
4547,4765,1,1,0,0.2928932188134524,31,35,4,10,14,31,7,10,1.4142135623730951,45
4547,4766,1,1,0,0.2928932188134524,31,35,4,10,15,31,7,10,1.4142135623730951,45
4547,4767,1,1,0,0.2928932188134524,31,35,4,10,16,31,7,10,1.4142135623730951,45
4547,4768,1,1,0,0.2928932188134524,31,35,4,10,17,31,7,10,1.4142135623730951,45
4547,4769,1,1,0,0.2928932188134524,31,35,4,10,18,31,7,10,1.4142135623730951,45
4547,4770,1,1,0,0.2928932188134524,31,35,4,10,19,31,7,10,1.4142135623730951,45
4547,4771,1,1,0,0.2928932188134524,31,35,4,10,20,31,7,10,1.4142135623730951,45
4547,4772,1,1,0,0.2928932188134524,31,35,4,10,21,31,7,10,1.4142135623730951,45
4547,4773,1,1,0,0.2928932188134524,31,35,4,10,22,31,7,10,1.4142135623730951,45
4547,4774,1,1,0,0.2928932188134524,31,35,4,10,23,31,7,10,1.4142135623730951,45
4547,4775,1,1,0,0.2928932188134524,31,35,4,10,24,31,7,10,1.4142135623730951,45
4547,4776,1,1,0,0.2928932188134524,31,35,4,10,25,31,7,10,1.4142135623730951,45
4547,4777,1,1,0,0.2928932188134524,31,35,4,10,26,31,7,10,1.4142135623730951,45
4547,4778,1,1,0,0.2928932188134524,31,35,4,10,27,31,7,10,1.4142135623730951,45
4547,4779,1,1,0,0.2928932188134524,31,35,4,10,28,31,7,10,1.4142135623730951,45
4547,4780,1,1,0,0.2928932188134524,31,35,4,10,29,31,7,10,1.4142135623730951,45
4547,4781,1,1,0,0.2928932188134524,31,35,4,10,30,31,7,10,1.4142135623730951,45
4547,4782,1,0.96,2.6728286250943256e-11,0.2928933173400714,31,35,4,10,10,32,7,10,1.3862178760930766,43.830860672092584
4547,4783,1,0.959,4.3002934546620963e-11,0.29289334415025303,31,35,4,10,11,32,7,10,1.385525532063556,43.80102906682782
4547,4784,1,0.957,7.144496105837561e-11,0.29289338080487837,31,35,4,10,12,32,7,10,1.3841419724869266,43.7412763666856
4547,4785,1,0.955,1.2274170568815634e-10,0.2928934317493893,31,35,4,10,13,32,7,10,1.3827599213167845,43.681404157171436
4547,4786,1,0.953,2.1826462859309004e-10,0.2928935040387365,31,35,4,10,14,32,7,10,1.3813793830805496,43.62141221053497
4547,4787,1,0.95,4.0590486527491976e-10,0.2928936094979403,31,35,4,10,15,32,7,10,1.379311422413372,43.53119928561418
4547,4788,1,0.948,7.961578063486741e-10,0.2928937690512615,31,35,4,10,16,32,7,10,1.3779346864057092,43.470907000688804
4547,4789,1,0.945,1.669904214907092e-9,0.2928940213726272,31,35,4,10,17,32,7,10,1.3758724504836921,43.38024250274473
4547,4790,1,0.942,3.7995823154446384e-9,0.29289443962216744,31,35,4,10,18,32,7,10,1.3738136700440857,43.289306039103366
