spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1133,1133,0,0,1,1,14,28,10,1,14,28,10,1,0,0
1133,1134,0.045,0.071,0.942431813393288,0.9619505100446717,14,28,10,1,15,28,10,1,0.08405950273467004,57.63336193527501
1133,1135,0.09,0.143,0.8821061344174701,0.9211226591710608,14,28,10,1,16,28,10,1,0.16896449331146468,57.81489410810922
1133,1136,0.136,0.214,0.8198703250767192,0.8778539108798641,14,28,10,1,17,28,10,1,0.25355867171130236,57.56346939851837
1133,1137,0.184,0.286,0.7564732802025049,0.832725756230607,14,28,10,1,18,28,10,1,0.34007646199053526,57.244527870249854
1133,1138,0.232,0.357,0.6921501646710135,0.786510896876496,14,28,10,1,19,28,10,1,0.4257616704213755,56.98177401365274
1133,1139,0.282,0.429,0.6262299101381925,0.7399820174343497,14,28,10,1,20,28,10,1,0.5133858198275445,56.68137478739102
1133,1140,0.335,0.5,0.5572962353184789,0.6935402176494825,14,28,10,1,21,28,10,1,0.6018513105410671,56.17791478250604
1133,1141,0.389,0.572,0.48373665918356556,0.646722817730002,14,28,10,1,22,28,10,1,0.691740558302027,55.78155814684011
1133,1142,0.447,0.643,0.40433771469729163,0.5979563635689142,14,28,10,1,23,28,10,1,0.7831079108271095,55.19379034001162
1133,1143,0.51,0.715,0.3199924512079779,0.5452863471436746,14,28,10,1,24,28,10,1,0.8782511030451371,54.5002413153373
1133,1144,0.581,0.786,0.2319492496998219,0.4881223306711425,14,28,10,1,25,28,10,1,0.9774236543075884,53.52871603815459
1133,1145,0.665,0.858,0.1397728970321428,0.42712367116528327,14,28,10,1,26,28,10,1,1.0855362730005846,52.22222974594348
1133,1146,0.775,0.929,0.05361801528252974,0.362768590280936,14,28,10,1,27,28,10,1,1.2098206478647981,50.16411047500893
1133,1147,0.155,0.263,0.7769696263166352,0.7954559850328459,14,28,10,1,10,29,10,1,0.30527692346458163,59.48687513838555
