spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2415,2415,0,0,1,1,13,27,10,4,13,27,10,4,0,0
2415,2416,0.077,0.071,0.9268470692198114,0.9498080879841243,13,27,10,4,14,27,10,4,0.1047377677822093,42.67846941016728
2415,2417,0.156,0.143,0.8465400312248044,0.8953631826921267,13,27,10,4,15,27,10,4,0.21162466774929617,42.510447078000844
2415,2418,0.239,0.214,0.7577275978273652,0.8360349195838865,13,27,10,4,16,27,10,4,0.3208067954392487,41.84118557041952
2415,2419,0.324,0.286,0.6590405315204608,0.771115804630847,13,27,10,4,17,27,10,4,0.4321712623486203,41.43536102788432
2415,2420,0.412,0.357,0.5501204459874783,0.7002042520098172,13,27,10,4,18,27,10,4,0.5451541066524217,40.90908835084945
2415,2421,0.501,0.429,0.43332990405446503,0.6239804157993304,13,27,10,4,19,27,10,4,0.6595771372629587,40.57302835252061
2415,2422,0.592,0.5,0.3148362234136656,0.5453341822954446,13,27,10,4,20,27,10,4,0.7748961220705649,40.18425546260554
2415,2423,0.682,0.572,0.2035263823879342,0.4704527709790983,13,27,10,4,21,27,10,4,0.890116846262332,39.98688624496419
2415,2424,0.769,0.643,0.11365099972813542,0.4076922210909877,13,27,10,4,22,27,10,4,1.0024021149219509,39.90071024785335
2415,2425,0.849,0.715,0.05769486237339605,0.36231149628320325,13,27,10,4,23,27,10,4,1.1099666661661511,40.102985663780984
2415,2426,0.918,0.786,0.024046335319132695,0.3315206196599836,13,27,10,4,24,27,10,4,1.208519755734262,40.57044070102236
2415,2427,0.969,0.858,0.0068606640349245795,0.3097324625101724,13,27,10,4,25,27,10,4,1.2942662013666277,41.52324923311241
2415,2428,0.995,0.929,4.984647939441089e-4,0.2962209504092632,13,27,10,4,26,27,10,4,1.3612736682974516,43.03532265355916
2415,2429,0.112,0.222,0.8857858714809326,0.9106037471733347,13,27,10,4,10,28,10,4,0.24865236777477104,63.22884978553789
2415,2430,0.089,0.176,0.9196407680371784,0.9309726473694447,13,27,10,4,11,28,10,4,0.19722322378462429,63.17510579931007
2415,2431,0.094,0.125,0.9234199007919972,0.9290049362395997,13,27,10,4,12,28,10,4,0.15640012787718557,53.05683413384655
2415,2432,0.164,0.067,0.8736568457940173,0.9011219791375387,13,27,10,4,13,28,10,4,0.17715812146215595,22.221811225388603
2415,2433,0.244,0.133,0.8034167127941885,0.8580636274131168,13,27,10,4,14,28,10,4,0.2778938646318051,28.594004818768823
2415,2434,0.325,0.2,0.7225436196785353,0.8060946657782633,13,27,10,4,15,28,10,4,0.3816084380618437,31.607502246248906
2415,2435,0.408,0.267,0.6319684273473088,0.7472016461681366,13,27,10,4,16,28,10,4,0.48759922067205974,33.2012075502687
2415,2436,0.491,0.333,0.5322943527064949,0.6821564964174991,13,27,10,4,17,28,10,4,0.5932705959340981,34.14542411520161
2415,2437,0.574,0.4,0.4256213257675766,0.6120747953438755,13,27,10,4,18,28,10,4,0.6996256141680348,34.87125643930643
2415,2438,0.656,0.467,0.31649850347239206,0.5396021423391072,13,27,10,4,19,28,10,4,0.8052484088776581,35.4466927992109
2415,2439,0.735,0.533,0.21343217361256905,0.46967838995900457,13,27,10,4,20,28,10,4,0.9079173971237692,35.948498363933766
2415,2440,0.809,0.6,0.12798074100063828,0.40887518367436104,13,27,10,4,21,28,10,4,1.0072144756704007,36.56271511514172
2415,2441,0.875,0.667,0.07001096320257605,0.3623732562807016,13,27,10,4,22,28,10,4,1.1002336115571094,37.31775591556485
2415,2442,0.929,0.734,0.03387872630546851,0.3305780187451397,13,27,10,4,23,28,10,4,1.1839750841972985,38.312153127824466
2415,2443,0.969,0.8,0.013165625109906154,0.3097732459211474,13,27,10,4,24,28,10,4,1.2565671490214918,39.54285537912188
2415,2444,0.992,0.867,0.003066103386037411,0.29741640724371565,13,27,10,4,25,28,10,4,1.3174797911163572,41.153196412675015
2415,2445,1,0.934,1.3523793903336134e-4,0.29314832427255266,13,27,10,4,26,28,10,4,1.3683406008739198,43.045473375173806
2415,2446,1,1,0,0.2928932188134524,13,27,10,4,27,28,10,4,1.4142135623730951,45
2415,2447,0.146,0.263,0.8645943073021565,0.8798952296114458,13,27,10,4,10,29,10,4,0.3008072472531206,60.96389631342589
2415,2448,0.169,0.222,0.855151973755677,0.8698816797482533,13,27,10,4,11,29,10,4,0.2790071683666927,52.7193869553909
2415,2449,0.232,0.176,0.815159430215606,0.8461428721881138,13,27,10,4,12,29,10,4,0.29120439557122074,37.184706453233126
2415,2450,0.309,0.125,0.7531842509515474,0.8110455276739893,13,27,10,4,13,29,10,4,0.333325666578498,22.02484593396929
2415,2451,0.388,0.187,0.6804292887016923,0.767030514188773,13,27,10,4,14,29,10,4,0.43071220089521495,25.732149402042765
2415,2452,0.467,0.25,0.598264965500906,0.7157422163708674,13,27,10,4,15,29,10,4,0.5297065225197818,28.161564144837747
2415,2453,0.545,0.312,0.5077539296849608,0.6583708665188188,13,27,10,4,16,29,10,4,0.6279880572112817,29.79014755615003
2415,2454,0.621,0.375,0.41089508952526643,0.5963161756918856,13,27,10,4,17,29,10,4,0.7254419342717927,31.126297314514783
2415,2455,0.695,0.437,0.31196579514219935,0.5319063878793524,13,27,10,4,18,29,10,4,0.8209713758712907,32.16073613528608
2415,2456,0.765,0.5,0.21810999107943363,0.4689033058181563,13,27,10,4,19,29,10,4,0.9139064503547395,33.16842082125948
2415,2457,0.829,0.563,0.1385520607514158,0.4122155200894019,13,27,10,4,20,29,10,4,1.0021027891389185,34.18166054576315
2415,2458,0.885,0.625,0.08078116070535113,0.3664009578411561,13,27,10,4,21,29,10,4,1.0834435841334795,35.230299949468765
2415,2459,0.932,0.688,0.042649294951857764,0.33353719700907425,13,27,10,4,22,29,10,4,1.1584334249321366,36.43464802487392
2415,2460,0.966,0.75,0.01959731820008559,0.31234080286840793,13,27,10,4,23,29,10,4,1.222970154991527,37.82567576351771
2415,2461,0.988,0.813,0.006850731256704101,0.2999050141679237,13,27,10,4,24,29,10,4,1.2794971668589188,39.450092982610684
2415,2462,0.998,0.875,0.0011856750794915216,0.2941790822809546,13,27,10,4,25,29,10,4,1.3272637266195442,41.24277828428066
2415,2463,1,0.938,3.058736839101073e-5,0.29292807121920694,13,27,10,4,26,29,10,4,1.3710740315533658,43.16763304046667
2415,2464,1,1,0,0.2928932188134524,13,27,10,4,27,29,10,4,1.4142135623730951,45
2415,2466,0.232,0.3,0.7927002345452085,0.820329359835603,13,27,10,4,10,30,10,4,0.3792413479566805,52.28402365441686
2415,2467,0.288,0.263,0.7572668823448162,0.7984339276659675,13,27,10,4,11,30,10,4,0.39001666631055654,42.402154664165515
2415,2468,0.36,0.222,0.7023179622252269,0.7679431884553372,13,27,10,4,12,30,10,4,0.4229468051658506,31.660751096636602
