spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3701,3701,0,0,1,1,15,26,10,7,15,26,10,7,0,0
3701,3702,0.136,0.091,0.8698074506530716,0.9114342000251099,15,26,10,7,16,26,10,7,0.16363679292872982,33.78717892368814
3701,3703,0.279,0.182,0.7303711481249007,0.8175947032730468,15,26,10,7,17,26,10,7,0.3331140945682125,33.117605847907264
3701,3704,0.424,0.273,0.5818279720628511,0.7192711860878251,15,26,10,7,18,26,10,7,0.5042866248474175,32.776185954999995
3701,3705,0.568,0.364,0.4283016846105562,0.6185800890086494,15,26,10,7,19,26,10,7,0.6746258222155449,32.65357933127317
3701,3706,0.703,0.455,0.2799250574619979,0.5197569366766954,15,26,10,7,20,26,10,7,0.8373971578647732,32.912001094637745
3701,3707,0.821,0.546,0.14983135835223627,0.4300820544252443,15,26,10,7,21,26,10,7,0.9859802229253891,33.625599728135754
3701,3708,0.912,0.637,0.058629844458023106,0.3597649132712393,15,26,10,7,22,26,10,7,1.1124356161144788,34.93294805561983
3701,3709,0.969,0.728,0.01331641939038708,0.3158692778034139,15,26,10,7,23,26,10,7,1.2120004125411838,36.91717138058949
3701,3710,0.995,0.819,0.0011689381265901355,0.29802689361719104,15,26,10,7,24,26,10,7,1.2887148637305306,39.45832819517943
3701,3711,1,0.91,1.4916512171447849e-5,0.29329104386277527,15,26,10,7,25,26,10,7,1.3520724832641184,42.3021943666837
3701,3712,0.336,0.353,0.6264578139432206,0.7404115725507052,15,26,10,7,10,27,10,7,0.4873448471052095,46.41339719597485
3701,3713,0.257,0.312,0.7097669153556287,0.792705152516291,15,26,10,7,11,27,10,7,0.4042190000482412,50.52110387000351
3701,3714,0.177,0.267,0.7988236836673407,0.8500366977487699,15,26,10,7,12,27,10,7,0.3203404439030451,56.45875234587721
3701,3715,0.112,0.214,0.8828704433147628,0.9078129622775174,15,26,10,7,13,27,10,7,0.24153674668671016,62.37403713265779
3701,3716,0.081,0.153,0.9204428791380281,0.9383821335040256,15,26,10,7,14,27,10,7,0.1731184565550421,62.10272896905237
3701,3717,0.173,0.083,0.8434278460179774,0.8944710770748947,15,26,10,7,15,27,10,7,0.1918801709400948,25.630237965098647
3701,3718,0.309,0.167,0.7259746467394621,0.818316916492852,15,26,10,7,16,27,10,7,0.3512406582387637,28.389141009454104
3701,3719,0.446,0.25,0.5979191016824748,0.7325048984297806,15,26,10,7,17,27,10,7,0.5112885682273759,29.272292183499694
3701,3720,0.578,0.333,0.46389304840582835,0.6419021706743426,15,26,10,7,18,27,10,7,0.6670629655437333,29.94730139392847
3701,3721,0.702,0.417,0.3297253669430883,0.5499615461352018,15,26,10,7,19,27,10,7,0.8165127065759601,30.71103576609104
3701,3722,0.81,0.5,0.20394863896471205,0.46181574204487374,15,26,10,7,20,27,10,7,0.9518928511129812,31.686367687856603
3701,3723,0.896,0.584,0.10055107405496366,0.3855587084775378,15,26,10,7,21,27,10,7,1.0695195182884696,33.09573428450826
3701,3724,0.955,0.667,0.03563732847830081,0.3310752661064106,15,26,10,7,22,27,10,7,1.1648665159579443,34.931577384444964
3701,3725,0.987,0.75,0.006810206310972289,0.3031078236009688,15,26,10,7,23,27,10,7,1.2396245399313455,37.230418121890686
3701,3726,0.998,0.834,5.741277772322029e-4,0.29437285046136763,15,26,10,7,24,27,10,7,1.30059986160233,39.88453746411934
3701,3727,1,0.917,5.9218516452741454e-6,0.2929302267954489,15,26,10,7,25,27,10,7,1.3567936468011634,42.52082345847564
3701,3728,1,1,0,0.2928932188134524,15,26,10,7,26,27,10,7,1.4142135623730951,45
3701,3729,0.23,0.389,0.7234384518304032,0.7938532038056945,15,26,10,7,10,28,10,7,0.45190817651376924,59.4058885297735
3701,3730,0.185,0.353,0.7898183687411144,0.8379733700760513,15,26,10,7,11,28,10,7,0.3985398348973412,62.341895978628536
3701,3731,0.156,0.312,0.8418770762493765,0.8759457062499104,15,26,10,7,12,28,10,7,0.34882660448996716,63.43494882292201
3701,3732,0.141,0.266,0.8582422877417728,0.8901324239163908,15,26,10,7,13,28,10,7,0.301059794725234,62.073047165708786
3701,3733,0.197,0.214,0.8119918101522087,0.8638385263161509,15,26,10,7,14,28,10,7,0.29086938649503835,47.36854828772535
3701,3734,0.324,0.154,0.7162882647928464,0.8077446948408415,15,26,10,7,15,28,10,7,0.3587366722263003,25.422144844011353
3701,3735,0.453,0.231,0.6069244737134316,0.7367526988281268,15,26,10,7,16,28,10,7,0.5084977876058067,27.01857030303596
3701,3736,0.577,0.308,0.4899248158914118,0.6577650190275119,15,26,10,7,17,28,10,7,0.6540588658523023,28.09309878117769
3701,3737,0.692,0.385,0.3694868774946406,0.5745505856702051,15,26,10,7,18,28,10,7,0.7918895124952723,29.08974194547116
3701,3738,0.794,0.462,0.2511920442971748,0.4912029707916572,15,26,10,7,19,28,10,7,0.9186294138552282,30.19358333251441
3701,3739,0.877,0.539,0.14479941689284792,0.41405210112885926,15,26,10,7,20,28,10,7,1.0293930250395134,31.574684709226908
3701,3740,0.938,0.616,0.06548626822247716,0.35220580176372607,15,26,10,7,21,28,10,7,1.1221853679316978,33.293563270846676
3701,3741,0.976,0.692,0.020348578785780003,0.3137100826892496,15,26,10,7,22,28,10,7,1.1964280170574408,35.33726585548606
3701,3742,0.994,0.769,0.003380801761980856,0.29745804256909814,15,26,10,7,23,28,10,7,1.2567406255866802,37.72703619277356
3701,3743,0.999,0.847,2.7622238930291587e-4,0.29338016342851425,15,26,10,7,24,28,10,7,1.3097366147435903,40.29287313802627
3701,3744,1,0.924,2.3226007475063426e-6,0.2928994980890438,15,26,10,7,25,28,10,7,1.3615344285033706,42.73793318624221
3701,3745,1,1,0,0.2928932188134524,15,26,10,7,26,28,10,7,1.4142135623730951,45
3701,3747,0.212,0.421,0.7639414283209829,0.8182394019997248,15,26,10,7,10,29,10,7,0.4713650390090465,63.271868296959795
3701,3748,0.195,0.389,0.7984972091038088,0.8434079711411342,15,26,10,7,11,29,10,7,0.43513905823311244,63.376063150424734
3701,3749,0.187,0.353,0.807613576226068,0.8511677590070286,15,26,10,7,12,29,10,7,0.3994721517202419,62.08781596066632
3701,3750,0.226,0.312,0.7775766421402333,0.8333982847800704,15,26,10,7,13,29,10,7,0.38525316351718647,54.08196957282876
3701,3751,0.329,0.267,0.7050772173697164,0.7921454979282183,15,26,10,7,14,29,10,7,0.42370980635335787,39.06106222151549
3701,3752,0.451,0.214,0.6107954210324336,0.7348698731986723,15,26,10,7,15,29,10,7,0.4991963541533532,25.384391320423788
3701,3753,0.569,0.286,0.5080657148574311,0.6674212125658494,15,26,10,7,16,29,10,7,0.6368335732355824,26.68575839915708
3701,3754,0.678,0.357,0.40001815268711005,0.5936369375605779,15,26,10,7,17,29,10,7,0.7662460440354651,27.76898840902465
3701,3755,0.776,0.428,0.29050546612305683,0.5170397989920593,15,26,10,7,18,29,10,7,0.8862053937998798,28.878773674902202
3701,3756,0.857,0.5,0.1864932099404365,0.44256422530472006,15,26,10,7,19,29,10,7,0.9921940334430559,30.260593850950375
3701,3757,0.92,0.572,0.09983460017164425,0.3775620038519538,15,26,10,7,20,29,10,7,1.0833208204405562,31.870833679651298
3701,3758,0.962,0.643,0.04140396165551663,0.330330152229503,15,26,10,7,21,29,10,7,1.157105440312161,33.758734534706306
3701,3759,0.987,0.714,0.011453687998677187,0.30454430357770734,15,26,10,7,22,29,10,7,1.2181810210309467,35.88213724620421
3701,3760,0.997,0.786,0.0017839808018017544,0.29510725400890625,15,26,10,7,23,29,10,7,1.2695688244439527,38.251012729141095
3701,3761,1,0.858,1.307053063875907e-4,0.2930810380236639,15,26,10,7,24,29,10,7,1.317635761506191,40.62959351305883
3701,3762,1,0.929,8.993684728064721e-7,0.2928947978742773,15,26,10,7,25,29,10,7,1.3649325990685401,42.8920866639288
3701,3763,1,1,0,0.2928932188134524,15,26,10,7,26,29,10,7,1.4142135623730951,45
3701,3766,0.226,0.45,0.7591621235120477,0.8143333879068956,15,26,10,7,10,30,10,7,0.5035633028726378,63.33318022743467
3701,3767,0.224,0.421,0.7649091385725092,0.8188645316026397,15,26,10,7,11,30,10,7,0.4768825851297151,61.98405260865457
3701,3768,0.255,0.389,0.7437564324578039,0.8058434698957269,15,26,10,7,12,30,10,7,0.4651300893298562,56.754076907132145
3701,3769,0.334,0.353,0.6907013543496214,0.7747821243053652,15,26,10,7,13,30,10,7,0.48596810594935136,46.584195608849726
3701,3770,0.445,0.312,0.611226495686533,0.7288944035652756,15,26,10,7,14,30,10,7,0.5434786104346702,35.035203623840594
3701,3771,0.558,0.267,0.5201147663656329,0.6720874084997437,15,26,10,7,15,30,10,7,0.6185895246445741,25.570864121571194
3701,3772,0.662,0.333,0.422868672073236,0.6076520169136673,15,26,10,7,16,30,10,7,0.7410350868886034,26.70336298931286
3701,3773,0.756,0.4,0.32233228672164826,0.5386559892391007,15,26,10,7,17,30,10,7,0.8552987782056046,27.883340620448212
3701,3774,0.836,0.466,0.22343709525141575,0.468968851342353,15,26,10,7,18,30,10,7,0.9571060547295686,29.13600661312971
3701,3775,0.9,0.533,0.13496616602302136,0.4042408784686785,15,26,10,7,19,30,10,7,1.045987093610624,30.634959963794113
3701,3776,0.947,0.6,0.06732778767968373,0.3516205246872802,15,26,10,7,20,30,10,7,1.1210749305911714,32.35751811517823
3701,3777,0.977,0.667,0.02548671613662612,0.3167984030883386,15,26,10,7,21,30,10,7,1.1829699911663019,34.32143742924617
3701,3778,0.992,0.733,0.006396076407689244,0.2996604955409917,15,26,10,7,22,30,10,7,1.2334313924981803,36.46111354940082
3701,3779,0.999,0.8,9.792806950195132e-4,0.29403317453708777,15,26,10,7,23,30,10,7,1.2798441311347253,38.687774465176346
3701,3780,1,0.867,6.282440024474312e-5,0.29297341968321644,15,26,10,7,24,30,10,7,1.323513883569039,40.92528797789907
3701,3781,1,0.934,3.604903292542261e-7,0.2928937191642653,15,26,10,7,25,30,10,7,1.3683406008739198,43.045473375173806
3701,3782,1,1,0,0.2928932188134524,15,26,10,7,26,30,10,7,1.4142135623730951,45
3701,3786,0.254,0.477,0.7278725602757543,0.7914807949951904,15,26,10,7,10,31,10,7,0.5404118799582407,61.96493274719931
3701,3787,0.28,0.45,0.7119849770206776,0.7813134483562059,15,26,10,7,11,31,10,7,0.53,58.10920819815429
3701,3788,0.342,0.421,0.6721181182482561,0.7572179682663001,15,26,10,7,12,31,10,7,0.5424066740002376,50.91126504324289
3701,3789,0.437,0.389,0.6080606355316394,0.7202776725771198,15,26,10,7,13,31,10,7,0.5850555529178404,41.67420347418056
3701,3790,0.544,0.353,0.5275043662009944,0.6727362204185603,15,26,10,7,14,31,10,7,0.648494410153241,32.9794206480302
3701,3791,0.645,0.313,0.43952204782766846,0.6170432291833398,15,26,10,7,15,31,10,7,0.7169337486825405,25.885968934035883
3701,3792,0.736,0.375,0.3473964398739341,0.5557251880502203,15,26,10,7,16,31,10,7,0.8260272392603043,26.999336803268342
3701,3793,0.815,0.437,0.25469602276315784,0.49185816469196175,15,26,10,7,17,31,10,7,0.9247669976810375,28.20004554979524
3701,3794,0.88,0.5,0.16784929881000632,0.4297373147297251,15,26,10,7,18,31,10,7,1.0121264743103997,29.60445074600491
3701,3795,0.93,0.563,0.09544644519191847,0.37507467349240686,15,26,10,7,19,31,10,7,1.0871379857221437,31.189720731705897
3701,3796,0.965,0.625,0.04437807522988246,0.33366056040091296,15,26,10,7,20,31,10,7,1.1497173565707355,32.929854510612074
3701,3797,0.985,0.688,0.015444297101890103,0.30837318042602546,15,26,10,7,21,31,10,7,1.2014861630497455,34.93341959900728
3701,3798,0.996,0.75,0.0035790417896891524,0.29693540668930263,15,26,10,7,22,31,10,7,1.2468023099112384,36.98018774930181
