spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
86,86,0,0,1,1,17,23,1,1,17,23,1,1,0,0
86,87,0.129,0.167,0.8414046557496659,0.8388627518415748,17,23,1,1,18,23,1,1,0.21102132593650338,52.31552530439626
86,88,0.267,0.333,0.6754922720850607,0.7218680973011173,17,23,1,1,19,23,1,1,0.42682314838818197,51.27729848959756
86,89,0.417,0.5,0.48975122395583304,0.6174773966627292,17,23,1,1,20,23,1,1,0.6510675848174289,50.17189369571569
86,90,0.583,0.667,0.2809591837500366,0.5097254428412288,17,23,1,1,21,23,1,1,0.8858769666268561,48.84449629236031
86,91,0.774,0.834,0.085567615046508,0.3984471851367265,17,23,1,1,22,23,1,1,1.1378189662683602,47.13691085375725
86,92,0.37,0.572,0.5440864310460694,0.6468218387125583,17,23,1,1,10,24,1,1,0.681237109969796,57.10306442500566
86,93,0.336,0.539,0.5739274342007714,0.6630931778940712,17,23,1,1,11,24,1,1,0.6351511631100112,58.06155108332812
86,94,0.299,0.5,0.6106834285511828,0.6836639950098646,17,23,1,1,12,24,1,1,0.5825813247950882,59.12057631770123
86,95,0.259,0.454,0.6549506292606295,0.7093341670034361,17,23,1,1,13,24,1,1,0.5226825040117566,60.29590828765689
86,96,0.216,0.4,0.7082946581218657,0.7419422610165509,17,23,1,1,14,24,1,1,0.45459432464561195,61.63095370672142
86,97,0.17,0.333,0.7725340346742885,0.7847397158993504,17,23,1,1,15,24,1,1,0.37388367174831266,62.95521068429464
86,98,0.125,0.25,0.839772340426111,0.8354597364664869,17,23,1,1,16,24,1,1,0.2795084971874737,63.43494882292201
86,99,0.11,0.143,0.8608522937262958,0.8601074385724269,17,23,1,1,17,24,1,1,0.18041341413542397,52.431407971172504
86,100,0.248,0.286,0.7541982176534192,0.7679260297881659,17,23,1,1,18,24,1,1,0.378549864614954,49.07036637322481
86,101,0.394,0.429,0.6124912090431567,0.6663456666830347,17,23,1,1,19,24,1,1,0.5824748921627437,47.435169684205285
86,102,0.55,0.572,0.444409501393882,0.5683171773943035,17,23,1,1,20,24,1,1,0.7935263070623431,46.12330271407542
86,103,0.716,0.714,0.25923329951445284,0.4659591669405049,17,23,1,1,21,24,1,1,1.0111636860568125,44.91986609488862
86,104,0.885,0.857,0.0802879365820165,0.36237134797321635,17,23,1,1,22,24,1,1,1.2319391218725055,44.07913680322482
86,105,1,1,0,0.2928932188134524,17,23,1,1,23,24,1,1,1.4142135623730951,45
