spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1664,1664,0,0,1,1,12,19,4,4,12,19,4,4,0,0
1664,1665,0.183,0.143,0.831216753730927,0.8766742482037249,12,19,4,4,13,19,4,4,0.23224555969921146,38.004807702742
1664,1666,0.378,0.286,0.6315939664669094,0.7390583552114915,12,19,4,4,14,19,4,4,0.4740042193905029,37.11165055511212
1664,1667,0.577,0.429,0.41435064250530673,0.5975280141631962,12,19,4,4,15,19,4,4,0.7190062586653888,36.63083458456113
1664,1668,0.765,0.572,0.20775876628428047,0.4689876425320234,12,19,4,4,16,19,4,4,0.955201025962598,36.785921479721
1664,1669,0.912,0.715,0.06143449967633696,0.3690081572592858,12,19,4,4,17,19,4,4,1.158865393391312,38.09613480858751
1664,1670,0.989,0.857,0.004589885467528698,0.308871923811748,12,19,4,4,18,19,4,4,1.308651978182129,40.909971780280756
1664,1671,0.169,0.3,0.8294072960071992,0.8585043855661569,12,19,4,4,10,20,4,4,0.34432687957811253,60.605989047390636
1664,1672,0.111,0.222,0.8766029849226203,0.8981239348634431,12,19,4,4,11,20,4,4,0.24820354550247667,63.43494882292201
1664,1673,0.159,0.125,0.8167756431813776,0.8670352315165671,12,19,4,4,12,20,4,4,0.20225231766286386,38.173137661526304
1664,1674,0.342,0.25,0.6725113484278754,0.7721207827494245,12,19,4,4,13,20,4,4,0.42363191570041087,36.166585348781
1664,1675,0.527,0.375,0.49910682010789265,0.6523385613883632,12,19,4,4,14,20,4,4,0.6468029066106614,35.434702023064524
1664,1676,0.702,0.5,0.3168454357741247,0.5287145674497143,12,19,4,4,15,20,4,4,0.8618607776201445,35.46039731616132
1664,1677,0.851,0.625,0.1531812961821405,0.41944004644438837,12,19,4,4,16,20,4,4,1.0558532094945774,36.29467993588266
1664,1678,0.953,0.75,0.04392532141624095,0.3398542379575029,12,19,4,4,17,20,4,4,1.2127279167232854,38.202337186223275
1664,1679,0.996,0.876,0.003100574734368644,0.29873257142352316,12,19,4,4,18,20,4,4,1.3264207477267536,41.33221194446857
1664,1680,1,1,0,0.2928932188134524,12,19,4,4,19,20,4,4,1.4142135623730951,45
1664,1681,0.182,0.364,0.7831191199471681,0.8269131947868775,12,19,4,4,10,21,4,4,0.4069643719049617,63.43494882292201
1664,1682,0.169,0.3,0.7612782159329814,0.8160995150103754,12,19,4,4,11,21,4,4,0.34432687957811253,60.605989047390636
1664,1683,0.29,0.222,0.6691360976853882,0.7649249773209683,12,19,4,4,12,21,4,4,0.36521774327105194,37.43467893156771
1664,1684,0.464,0.333,0.5395239691319353,0.6806464007743241,12,19,4,4,13,21,4,4,0.5711260806511992,35.66596041389735
