spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2654,2654,0,0,1,1,18,20,1,7,18,20,1,7,0,0
2654,2655,0.971,0.501,0.01689732155949275,0.33644270618589855,18,20,1,7,19,20,1,7,1.0926307702055622,27.292056433702815
2654,2656,0.999,0.818,5.949209841372705e-4,0.3011719225298053,18,20,1,7,10,21,1,7,1.2911719482702526,39.31126237103608
2654,2657,0.999,0.8,9.928673855578163e-4,0.3036104465864119,18,20,1,7,11,21,1,7,1.2798441311347253,38.687774465176346
2654,2658,0.997,0.778,0.0018621790601939248,0.3076193773285423,18,20,1,7,12,21,1,7,1.26463156690002,37.96637707721167
2654,2659,0.994,0.75,0.0038186986012404,0.31409277269445035,18,20,1,7,13,21,1,7,1.2452052039724215,37.03554511738589
2654,2660,0.986,0.714,0.008428155804860338,0.3246621186694326,18,20,1,7,14,21,1,7,1.2173709377178346,35.90972307917768
2654,2661,0.961,0.667,0.02263480132768103,0.34590954918139505,18,20,1,7,15,21,1,7,1.1697905795483223,34.763303755868506
2654,2662,0.881,0.6,0.07316359671635353,0.3922683428968302,18,20,1,7,16,21,1,7,1.0659085326612223,34.2565959324384
2654,2663,0.597,0.501,0.2836879068314929,0.5135100954602179,18,20,1,7,17,21,1,7,0.7793651262405831,40.003239335428646
2654,2664,0.219,0.334,0.7649113476808462,0.8333985821565748,18,20,1,7,18,21,1,7,0.39939579366838607,56.74760005463822
2654,2665,0.981,0.667,0.016572709019114784,0.3254074376167776,18,20,1,7,19,21,1,7,1.1862756846534452,34.212506962938534
2654,2666,1,1,0,0.2928932188134524,18,20,1,7,20,21,1,7,1.4142135623730951,45
2654,2667,0.997,0.834,0.002503857576280022,0.3099520650821841,18,20,1,7,10,22,1,7,1.299832681540205,39.912803020920826
2654,2668,0.994,0.819,0.003916580130673197,0.31430438723343124,18,20,1,7,11,22,1,7,1.287942933518407,39.486599971332446
2654,2669,0.989,0.8,0.006729012659018041,0.32111553350951927,18,20,1,7,12,22,1,7,1.2720538510613457,38.96932203871869
2654,2670,0.978,0.778,0.01236028859012428,0.33147856199908343,18,20,1,7,13,22,1,7,1.249707165699229,38.502284638323786
2654,2671,0.953,0.75,0.02402845121166719,0.3474440074508779,18,20,1,7,14,22,1,7,1.2127279167232854,38.202337186223275
2654,2672,0.895,0.715,0.05405479051006257,0.37691739150752734,18,20,1,7,15,22,1,7,1.145534809597683,38.62075183238686
2654,2673,0.749,0.667,0.13669093302152624,0.4341195358084723,18,20,1,7,16,22,1,7,1.002940676211709,41.685725591464504
2654,2674,0.439,0.6,0.3702900821180729,0.5585965298899913,18,20,1,7,17,22,1,7,0.7434520831903022,53.80830965973845
2654,2675,0.34,0.5,0.6047790421920534,0.724667086011309,18,20,1,7,18,22,1,7,0.604648658313239,55.7842978675626
2654,2676,0.984,0.751,0.016030681191144147,0.31756482279571974,18,20,1,7,19,22,1,7,1.237843689647445,37.35128566154723
2654,2677,1,1,0,0.2928932188134524,18,20,1,7,20,22,1,7,1.4142135623730951,45
2654,2679,0.99,0.847,0.006577797952644127,0.320462926491638,18,20,1,7,10,23,1,7,1.3028848759579643,40.548825997113426
2654,2680,0.983,0.833,0.009734550190006797,0.32662681890784884,18,20,1,7,11,23,1,7,1.288478948217626,40.27813810645393
2654,2681,0.971,0.819,0.01553882925593053,0.33589501371796227,18,20,1,7,12,23,1,7,1.2702763478865533,40.14630399625155
2654,2682,0.947,0.8,0.026110449341618103,0.3493647194436976,18,20,1,7,13,23,1,7,1.2396810073563278,40.19021989606818
2654,2683,0.901,0.778,0.04587456843898885,0.36921599065696087,18,20,1,7,14,23,1,7,1.19041379360288,40.81011660699034
2654,2684,0.808,0.75,0.0898907039321779,0.4035109331770883,18,20,1,7,15,23,1,7,1.1024354856407699,42.868022247565264
2654,2685,0.631,0.715,0.1893569605409211,0.46422015443359976,18,20,1,7,16,23,1,7,0.9536173236681472,48.571034117888225
2654,2686,0.382,0.667,0.40016931545894785,0.5771110350377984,18,20,1,7,17,23,1,7,0.7686436105244094,60.199644349393616
2654,2687,0.418,0.6,0.4889158652744354,0.6492483404921746,18,20,1,7,18,23,1,7,0.7312482478611487,55.136359106010126
2654,2688,0.986,0.8,0.015347038306497307,0.31248138312354,18,20,1,7,19,23,1,7,1.269722804394723,39.05445928855698
2654,2689,1,1,0,0.2928932188134524,18,20,1,7,20,23,1,7,1.4142135623730951,45
2654,2692,0.978,0.857,0.012951824628824604,0.33160922367603307,18,20,1,7,10,24,1,7,1.3003587966403733,41.22737475662172
2654,2693,0.965,0.846,0.01828028845013563,0.3392676199526017,18,20,1,7,11,24,1,7,1.2833319913412897,41.240524557896066
2654,2694,0.943,0.833,0.02745910344330771,0.3504094697373942,18,20,1,7,12,24,1,7,1.2582281192216298,41.45580235556687
2654,2695,0.905,0.819,0.04293068581675452,0.3660222842318982,18,20,1,7,13,24,1,7,1.2205679006102037,42.14422507872622
2654,2696,0.838,0.8,0.0695374614973957,0.388221881442414,18,20,1,7,14,24,1,7,1.1585525452045755,43.671032262116945
2654,2697,0.723,0.778,0.12235775780286029,0.4245198234915395,18,20,1,7,15,24,1,7,1.0620795638745715,47.09850676518175
2654,2698,0.546,0.75,0.22475604046688746,0.48388544765232955,18,20,1,7,16,24,1,7,0.9276939150387913,53.94538183353896
