spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
438,438,0,0,1,1,17,25,4,1,17,25,4,1,0,0
438,439,0.082,0.125,0.9149360435536661,0.9359318392023264,17,25,4,1,18,25,4,1,0.14949581933953873,56.735125258599155
438,440,0.167,0.25,0.8131962960901057,0.8623359262324088,17,25,4,1,19,25,4,1,0.300647634283059,56.2570766038544
438,441,0.256,0.375,0.6897231516526332,0.7768983465441953,17,25,4,1,20,25,4,1,0.45404955676665953,55.67994929146146
438,442,0.351,0.5,0.5404185458643137,0.6788666772169787,17,25,4,1,21,25,4,1,0.6109017924347578,54.93114495476391
438,443,0.455,0.625,0.37030172471913514,0.57079409385823765,17,25,4,1,22,25,4,1,0.773078262532326,53.94538183353896
438,444,0.574,0.75,0.196823709984854,0.4626341793153771,17,25,4,1,23,25,4,1,0.9444448104574453,52.571965443983856
438,445,0.725,0.876,0.05673859240595347,0.36849184919159783,17,25,4,1,24,25,4,1,1.1371020182903555,50.38797319863562
438,446,0.254,0.5,0.6838570910145294,0.7560992554155781,17,25,4,1,10,26,4,1,0.560817260790001,63.06943046734729
438,447,0.235,0.467,0.7162707275499486,0.7763691142726348,17,25,4,1,11,26,4,1,0.5227944146602946,63.28791121710688
438,448,0.215,0.429,0.7510981297159923,0.7981537354670731,17,25,4,1,12,26,4,1,0.4798603963654429,63.38155109419434
438,449,0.192,0.384,0.7877587350476752,0.8206541439321765,17,25,4,1,13,26,4,1,0.42932505167995966,63.43494882292201
438,450,0.167,0.333,0.8247936071526267,0.8418393722840827,17,25,4,1,14,26,4,1,0.3725291934868998,63.36616640756893
438,451,0.144,0.273,0.8584688290323556,0.8572864144188821,17,25,4,1,15,26,4,1,0.30865028754239,62.18958455615367
438,452,0.142,0.2,0.8773136222731546,0.8594017673917588,17,25,4,1,16,26,4,1,0.2452835094334717,54.625248156123924
438,453,0.208,0.111,0.847336318550138,0.840570100888054,17,25,4,1,17,26,4,1,0.23576471322061746,28.08678228972626
438,454,0.301,0.222,0.7749665136055394,0.7991274876413983,17,25,4,1,18,26,4,1,0.3740120318920235,36.41031568831406
438,455,0.398,0.333,0.6770616806541928,0.7379028464496658,17,25,4,1,19,26,4,1,0.5189344852676492,39.91866402116487
438,456,0.5,0.444,0.5553511253209322,0.6593406661304366,17,25,4,1,20,26,4,1,0.6686822862914794,41.60507645788172
438,457,0.608,0.556,0.41253442570056686,0.5664283704335942,17,25,4,1,21,26,4,1,0.8238931969618393,42.44209544980782
438,458,0.722,0.667,0.25857757355367283,0.4664893569333538,17,25,4,1,22,26,4,1,0.9829409951772283,42.73245323711591
438,459,0.841,0.778,0.11739490347248649,0.3752620873168744,17,25,4,1,23,26,4,1,1.1456722917134725,42.77157884947695
438,460,0.954,0.889,0.028291505798765382,0.3127139844826069,17,25,4,1,24,26,4,1,1.3040080521223785,42.98009622074059
438,461,1,1,1.1102230246251565e-16,0.29289321881345254,17,25,4,1,25,26,4,1,1.4142135623730951,45
438,462,0.265,0.529,0.6804661151531987,0.745165289656344,17,25,4,1,10,27,4,1,0.5916637558613845,63.391641363661506
438,463,0.251,0.5,0.7045176489689464,0.7580353263069182,17,25,4,1,11,27,4,1,0.5594649229397675,63.343348933715156
438,464,0.237,0.467,0.7283661477983405,0.7698905997434657,17,25,4,1,12,27,4,1,0.5236964769787935,63.0924503776591
438,465,0.227,0.428,0.7503768511198518,0.7792066017645881,17,25,4,1,13,27,4,1,0.48447187740879244,62.05969104855024
438,466,0.225,0.385,0.7674046528479722,0.7836418082516887,17,25,4,1,14,27,4,1,0.44592600283006595,59.697319279511916
438,467,0.241,0.333,0.7731662220259226,0.7800917349728822,17,25,4,1,15,27,4,1,0.4110596063833079,54.10584854145078
438,468,0.291,0.273,0.7553337562421486,0.7652401625588046,17,25,4,1,16,27,4,1,0.39901127803609765,43.172031755694995
438,469,0.377,0.2,0.70249718485796,0.7364816108527514,17,25,4,1,17,27,4,1,0.4267657437049042,27.94612842641367
438,470,0.471,0.3,0.6262635760643629,0.6926220233740896,17,25,4,1,18,27,4,1,0.5584272557818073,32.49479994485373
438,471,0.567,0.4,0.5297181862542155,0.6338332320254001,17,25,4,1,19,27,4,1,0.6938940841367651,35.20172046232739
438,472,0.664,0.5,0.4137545898236089,0.5615485790497212,17,25,4,1,20,27,4,1,0.8312015399408257,36.98018774930181
438,473,0.76,0.6,0.28488771712539473,0.4802338593521378,17,25,4,1,21,27,4,1,0.9682974749528164,38.29016319224307
438,474,0.853,0.7,0.15919012283041667,0.39991338488080685,17,25,4,1,22,27,4,1,1.1034532160449757,39.37343427970568
438,475,0.935,0.8,0.062499976835610815,0.3359429150589044,17,25,4,1,23,27,4,1,1.2305385000072124,40.55079154701019
438,476,0.989,0.9,0.011079320654949765,0.30059768214397986,17,25,4,1,24,27,4,1,1.3372064163770678,42.302511268119055
438,477,1,1,1.1102230246251565e-16,0.29289321881345254,17,25,4,1,25,27,4,1,1.4142135623730951,45
438,479,0.286,0.556,0.6538605696635742,0.7217156204980039,17,25,4,1,10,28,4,1,0.6252455517634652,62.77923176361362
438,480,0.281,0.529,0.6689336691485717,0.7279206505007529,17,25,4,1,11,28,4,1,0.5990008347239593,62.023165361783505
438,481,0.281,0.5,0.6815428677779966,0.731826678674819,17,25,4,1,12,28,4,1,0.573551218288306,60.664013301830884
438,482,0.29,0.466,0.6893795505726877,0.7320645326281356,17,25,4,1,13,28,4,1,0.5488679258255122,58.10526899021873
438,483,0.313,0.428,0.6884816767643825,0.7268930710553747,17,25,4,1,14,28,4,1,0.5302386255262813,53.82168134420753
438,484,0.357,0.385,0.6727316974507968,0.7143449456981813,17,25,4,1,15,28,4,1,0.5250466645927769,47.16107948822638
438,485,0.426,0.333,0.6345529605936091,0.6925009190718425,17,25,4,1,16,28,4,1,0.540707869371253,38.014389165578024
438,486,0.512,0.273,0.5717600054893586,0.6598189380677539,17,25,4,1,17,28,4,1,0.580235297099375,28.06667836130746
438,487,0.6,0.364,0.49259711734731215,0.6155159280409825,17,25,4,1,18,28,4,1,0.7017805924931239,31.24379232524569
438,488,0.687,0.455,0.39880558584214043,0.559960053734071,17,25,4,1,19,28,4,1,0.824010922257709,33.5165029220442
438,489,0.771,0.546,0.29371621352876287,0.4952641770320192,17,25,4,1,20,28,4,1,0.9447523485019765,35.305027326559305
438,490,0.85,0.637,0.18696784418329015,0.4267938948353438,17,25,4,1,21,28,4,1,1.0622000753153804,36.84832137892454
438,491,0.919,0.728,0.09496485964042223,0.36415569260767733,17,25,4,1,22,28,4,1,1.17240991125118,38.3850470643897
438,492,0.971,0.819,0.03300094900691486,0.3188324393010389,17,25,4,1,23,28,4,1,1.2702763478865533,40.14630399625155
438,493,0.997,0.91,0.004071811787071167,0.2968375706921784,17,25,4,1,24,28,4,1,1.3498551774171925,42.38789781384412
438,494,1,1,0,0.2928932188134524,17,25,4,1,25,28,4,1,1.4142135623730951,45
438,497,0.321,0.579,0.6127221694654288,0.6924128488525134,17,25,4,1,10,29,4,1,0.6620287002842097,60.99583231352292
438,498,0.328,0.556,0.6188200482940245,0.6932406207613357,17,25,4,1,11,29,4,1,0.6455385348683688,59.46245288217136
438,499,0.342,0.529,0.6205673987853548,0.6912361189597471,17,25,4,1,12,29,4,1,0.6299245986624114,57.11721720111178
438,500,0.367,0.5,0.6153898534153532,0.6853066948453739,17,25,4,1,13,29,4,1,0.6202330207268878,53.72133094768745
438,501,0.407,0.466,0.5996910692193163,0.6741871259992069,17,25,4,1,14,29,4,1,0.6187123725932754,48.866344042396065
438,502,0.463,0.428,0.5689975554419342,0.656547278111254,17,25,4,1,15,29,4,1,0.6305180409790032,42.75048060348617
438,503,0.537,0.384,0.5194399749360998,0.631151977861888,17,25,4,1,16,29,4,1,0.6601704325399617,35.56794497326515
438,504,0.617,0.333,0.45256294900272276,0.5970758420444635,17,25,4,1,17,29,4,1,0.7011262368503978,28.356103294688026
438,505,0.697,0.417,0.3746750177434325,0.5540594731566475,17,25,4,1,18,29,4,1,0.8122179510451613,30.89116901240344
438,506,0.772,0.5,0.28858503797831114,0.5030038442834526,17,25,4,1,19,29,4,1,0.9197738852565885,32.929854510612074
438,507,0.842,0.583,0.1997854780464563,0.4465910496828295,17,25,4,1,20,29,4,1,1.0241352449749983,34.69869183664002
438,508,0.904,0.667,0.118076852312745,0.3902033858631685,17,25,4,1,21,29,4,1,1.1234344662685047,36.42108818598932
