spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4163,4163,0,0,1,1,19,33,1,10,19,33,1,10,0,0
4163,4164,0.288,0.071,0.7210817676688781,0.7543184606031198,19,33,1,10,20,33,1,10,0.29662265591151327,13.848849926751154
4163,4165,0.551,0.143,0.4482477168439265,0.5948984503760337,19,33,1,10,21,33,1,10,0.5692538976590323,14.548889084394762
4163,4166,0.753,0.214,0.2163124551531428,0.47467669234844234,19,33,1,10,22,33,1,10,0.7828186252255371,15.864966714218086
4163,4167,0.883,0.286,0.07373760080265346,0.38848899273165927,19,33,1,10,23,33,1,10,0.9281621625556603,17.946921617757866
4163,4168,0.952,0.357,0.018595777415085446,0.33820652658419037,19,33,1,10,24,33,1,10,1.016736445692786,20.556045219583467
4163,4169,0.983,0.429,0.005248084846065204,0.3167857695988109,19,33,1,10,25,33,1,10,1.072534381733285,23.577376877297006
4163,4170,0.995,0.5,0.001384676809591423,0.30491875608839836,19,33,1,10,26,33,1,10,1.1135640978408023,26.680102788531915
4163,4171,0.999,0.572,2.814790457216221e-4,0.2982748971576219,19,33,1,10,27,33,1,10,1.1511667993822614,29.79426887614514
4163,4172,1,0.643,4.810240124442089e-5,0.29512279363316907,19,33,1,10,28,33,1,10,1.1888856126642293,32.741017526902965
4163,4173,1,0.715,4.311361419095938e-6,0.29355096335907316,19,33,1,10,29,33,1,10,1.2293189171244376,35.56476799303516
4163,4174,1,0.786,2.2302245938909948e-7,0.2930438428972132,19,33,1,10,30,33,1,10,1.2719260984821406,38.1673468344621
4163,4175,1,0.858,3.277446758431779e-9,0.2929114488159752,19,33,1,10,31,33,1,10,1.317635761506191,40.62959351305883
4163,4176,1,0.929,1.5218937221561646e-12,0.29289361170816486,19,33,1,10,32,33,1,10,1.3649325990685401,42.8920866639288
4163,4177,0.961,0.417,0.055072327449211866,0.3760895779266603,19,33,1,10,10,34,1,10,1.0475733864508014,23.457130757177232
4163,4178,0.943,0.391,0.07012782596095635,0.3879823413010983,19,33,1,10,11,34,1,10,1.0208476869739187,22.52056560289689
4163,4179,0.917,0.364,0.09235072935005095,0.4039108093378131,19,33,1,10,12,34,1,10,0.9866027569391848,21.65043281467022
4163,4180,0.877,0.333,0.1242331380868461,0.42460992909740514,19,33,1,10,13,34,1,10,0.938092745947862,20.791946659381928
4163,4181,0.819,0.3,0.17094727858470615,0.45217883991024843,19,33,1,10,14,34,1,10,0.8722161429370588,20.117801024312257
4163,4182,0.733,0.263,0.24543741732796875,0.49247639698426326,19,33,1,10,15,34,1,10,0.7787541332153558,19.737958769259127
4163,4183,0.609,0.222,0.3606039296828354,0.5512516860294079,19,33,1,10,16,34,1,10,0.6482013576042556,20.028417528280922
4163,4184,0.439,0.176,0.5327922812188366,0.6395938707453865,19,33,1,10,17,34,1,10,0.47296617215187814,21.84640027373849
4163,4185,0.218,0.125,0.766746589926813,0.7774465889415179,19,33,1,10,18,34,1,10,0.25129464777428107,29.829721974588555
4163,4186,0.042,0.067,0.9647633692996405,0.9764545631112699,19,33,1,10,19,34,1,10,0.07907591289387686,57.91781284393396
4163,4187,0.321,0.133,0.7052634123528723,0.7479421766063398,19,33,1,10,20,34,1,10,0.3474622281630048,22.50570481227874
4163,4188,0.574,0.2,0.44171979526893024,0.5906808592229612,19,33,1,10,21,34,1,10,0.6078453750749445,19.209974529761155
4163,4189,0.766,0.267,0.21435724557987546,0.47170444422772473,19,33,1,10,22,34,1,10,0.8111997287967989,19.216714061355024
4163,4190,0.889,0.333,0.07341370688591864,0.3864171532981209,19,33,1,10,23,34,1,10,0.9493208098424895,20.534853340567185
4163,4191,0.955,0.4,0.018557496938293117,0.33701327635435174,19,33,1,10,24,34,1,10,1.0353864013014658,22.726283435461497
4163,4192,0.985,0.467,0.005245591367101454,0.3160937037741518,19,33,1,10,25,34,1,10,1.0900981607176485,25.366176213239445
4163,4193,0.996,0.533,0.001384676809591534,0.3044804203122339,19,33,1,10,26,34,1,10,1.1296481753183156,28.15304229033835
4163,4194,0.999,0.6,2.814790457216221e-4,0.29804827119913224,19,33,1,10,27,34,1,10,1.165332999618564,30.98905268032532
4163,4195,1,0.667,4.810240124442089e-5,0.2950122232936295,19,33,1,10,28,34,1,10,1.202035357217083,33.70328759485296
4163,4196,1,0.734,4.311361419095938e-6,0.29350609780860204,19,33,1,10,29,34,1,10,1.2404660414537756,36.27866905231256
4163,4197,1,0.8,2.2302245950012178e-7,0.29303025443865527,19,33,1,10,30,34,1,10,1.2806248474865698,38.659808254090095
4163,4198,1,0.867,3.2774466474094766e-9,0.2929091580092549,19,33,1,10,31,34,1,10,1.323513883569039,40.92528797789907
4163,4199,1,0.934,1.5218937221561646e-12,0.2928935142949254,19,33,1,10,32,34,1,10,1.3683406008739198,43.045473375173806
4163,4200,1,1,0,0.2928932188134524,19,33,1,10,33,34,1,10,1.4142135623730951,45
4163,4201,0.95,0.44,0.0672896673516945,0.386576209543011,19,33,1,10,10,35,1,10,1.0469479452198185,24.851585859712173
4163,4202,0.929,0.416,0.08445688678156726,0.3992475119399145,19,33,1,10,11,35,1,10,1.017888500770099,24.12251667081229
4163,4203,0.897,0.391,0.10937005881421658,0.41608208924008694,19,33,1,10,12,35,1,10,0.9785141797644018,23.55226367289465
4163,4204,0.852,0.363,0.14450907441178873,0.43780368367256306,19,33,1,10,13,35,1,10,0.9261063653814285,23.07673663630077
4163,4205,0.787,0.333,0.19511716500539777,0.4665334937334029,19,33,1,10,14,35,1,10,0.8545513442737073,22.93447539217964
4163,4206,0.693,0.3,0.273955918431836,0.5080435735369547,19,33,1,10,15,35,1,10,0.755148329800179,23.407807349337617
4163,4207,0.563,0.263,0.392712485379733,0.5677564928114567,19,33,1,10,16,35,1,10,0.621400032185387,25.039174550091033
4163,4208,0.389,0.222,0.5652024509845381,0.6559261604437459,19,33,1,10,17,35,1,10,0.44788949529990096,29.71314727664075
4163,4209,0.178,0.176,0.7910077044396353,0.7902081991814611,19,33,1,10,18,35,1,10,0.2503197954617253,44.676298475079776
4163,4210,0.079,0.125,0.9329561208176774,0.9549724788066308,19,33,1,10,19,35,1,10,0.14787156589419076,57.70711350131659
4163,4211,0.35,0.187,0.6895926708237607,0.7408666836771023,19,33,1,10,20,35,1,10,0.3968236384088024,28.114953411558055
4163,4212,0.593,0.25,0.43513344351488514,0.5861479127132624,19,33,1,10,21,35,1,10,0.6435440932834362,22.85956618919674
4163,4213,0.777,0.312,0.21236261658211275,0.4685107660160255,19,33,1,10,22,35,1,10,0.8373010211387539,21.877651330257958
4163,4214,0.895,0.375,0.07307388020309213,0.3841933163471545,19,33,1,10,23,35,1,10,0.9703865209286452,22.73341172668763
4163,4215,0.958,0.437,0.0185181846643393,0.3357435258795133,19,33,1,10,24,35,1,10,1.0529639120121828,24.520511227171916
4163,4216,0.986,0.5,0.005242829863714826,0.31534547121201306,19,33,1,10,25,35,1,10,1.1055297372753028,26.889538368531692
4163,4217,0.996,0.563,0.001384324959383454,0.30401669631684325,19,33,1,10,26,35,1,10,1.1441088234953876,29.47778451982007
4163,4218,0.999,0.625,2.814790457216221e-4,0.2978116845794706,19,33,1,10,27,35,1,10,1.178399762389657,32.03115264932201
4163,4219,1,0.688,4.810240124442089e-5,0.294894625678231,19,33,1,10,28,35,1,10,1.2138138242745466,34.52797165613836
4163,4220,1,0.75,4.311361419095938e-6,0.29346037066026853,19,33,1,10,29,35,1,10,1.25,36.86989764584402
