spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4808,4808,0,0,1,1,14,33,7,10,14,33,7,10,0,0
4808,4809,0.109,0.052,0.8975479169552382,0.9271670790256861,14,33,7,10,15,33,7,10,0.12076837334335508,25.504139486813763
4808,4810,0.22,0.105,0.7906604995835633,0.8519981537487396,14,33,7,10,16,33,7,10,0.24377243486497813,25.51387042753424
4808,4811,0.332,0.158,0.6774797289066827,0.7750261951570901,14,33,7,10,17,33,7,10,0.36767920800610965,25.449945674951937
4808,4812,0.444,0.211,0.5565714123318022,0.6955049008813889,14,33,7,10,18,33,7,10,0.4915862081059639,25.418246066846077
4808,4813,0.551,0.263,0.4282433420891013,0.6128544723374512,14,33,7,10,19,33,7,10,0.6105489333378612,25.515795236197913
4808,4814,0.651,0.316,0.2987317211810063,0.5300491062114561,14,33,7,10,20,33,7,10,0.723641485820154,25.89226392350029
4808,4815,0.741,0.368,0.18428393045467428,0.455045150562876,14,33,7,10,21,33,7,10,0.8273481733828872,26.410198095980494
4808,4816,0.818,0.421,0.10087044567780468,0.3978044701523955,14,33,7,10,22,33,7,10,0.9199809780642206,27.233518029779148
4808,4817,0.881,0.474,0.05523970339170092,0.36080364315860114,14,33,7,10,23,33,7,10,1.0004184124655044,28.281361081379504
4808,4818,0.929,0.527,0.030164700427434243,0.33710790639839683,14,33,7,10,24,33,7,10,1.0680683498727972,29.56522957505796
4808,4819,0.962,0.579,0.014459857210523008,0.3201559897142937,14,33,7,10,25,33,7,10,1.12280229782451,31.042519582447284
4808,4820,0.983,0.632,0.005848341705658733,0.3086263816228626,14,33,7,10,26,33,7,10,1.1686372405498637,32.73817207053756
4808,4821,0.993,0.685,0.0020279362232897835,0.3011663453059952,14,33,7,10,27,33,7,10,1.2063473794890094,34.59902984326785
4808,4822,0.998,0.737,5.305798978454401e-4,0.29640712059276864,14,33,7,10,28,33,7,10,1.2406341120572173,36.44501330836485
4808,4823,1,0.79,7.553294661366561e-5,0.29411300403991425,14,33,7,10,29,33,7,10,1.2744018204632321,38.30873556744772
4808,4824,1,0.842,6.466514852032645e-6,0.29320546129330527,14,33,7,10,30,33,7,10,1.3072734985457328,40.097378611780066
4808,4825,1,0.895,1.4941300807702618e-7,0.29293502443701125,14,33,7,10,31,33,7,10,1.3420227270802831,41.82854278370222
4808,4826,1,0.948,1.0740419664756473e-10,0.29289420537571165,14,33,7,10,32,33,7,10,1.3779346864057092,43.470907000688804
4808,4827,0.293,0.208,0.6988827298677289,0.7903400899020405,14,33,7,10,10,34,7,10,0.3593229744950912,35.370851341509876
4808,4828,0.211,0.174,0.7776364804765211,0.8415701634926146,14,33,7,10,11,34,7,10,0.2734904020253727,39.51051116568703
4808,4829,0.124,0.136,0.8623991654193296,0.898058168322492,14,33,7,10,12,34,7,10,0.18404347312523744,47.64254529406473
4808,4830,0.05,0.095,0.9459187627354916,0.9563720506679831,14,33,7,10,13,34,7,10,0.10735455276791944,62.24145939893998
4808,4831,0.074,0.05,0.9416972415225275,0.9588551398402901,14,33,7,10,14,34,7,10,0.08930845424706443,34.04593735660167
4808,4832,0.182,0.1,0.8449537737173308,0.8928992433980669,14,33,7,10,15,34,7,10,0.20766318884193222,28.786618310014042
4808,4833,0.291,0.15,0.7404188617787179,0.8198787946170261,14,33,7,10,16,34,7,10,0.32738509434609264,27.269471988458072
4808,4834,0.4,0.2,0.6288861096005571,0.7438461136180996,14,33,7,10,17,34,7,10,0.447213595499958,26.56505117707799
4808,4835,0.505,0.25,0.5094913662472629,0.6648563877886544,14,33,7,10,18,34,7,10,0.5634935669552936,26.33768816608743
4808,4836,0.605,0.3,0.3836852723617785,0.5834772199494718,14,33,7,10,19,34,7,10,0.6752962312940892,26.375330746252676
4808,4837,0.697,0.35,0.2611990373694605,0.504022221834374,14,33,7,10,20,34,7,10,0.7799416644852356,26.66361033361443
4808,4838,0.779,0.4,0.15721834049726002,0.43487220014370664,14,33,7,10,21,34,7,10,0.8756945814609111,27.179538019571098
4808,4839,0.847,0.45,0.0864751882484519,0.3839551568497057,14,33,7,10,22,34,7,10,0.9591188664602527,27.981122998122125
4808,4840,0.902,0.5,0.048146289567163714,0.35133528006294923,14,33,7,10,23,34,7,10,1.0313117860278724,29.00064312471946
4808,4841,0.943,0.55,0.026401608121820686,0.3302590249873082,14,33,7,10,24,34,7,10,1.0916725699585934,30.252659253768616
