spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2600,2600,0,0,1,1,34,35,10,4,34,35,10,4,0,0
2600,2877,1,1,0,0.2928932188134524,34,35,10,4,10,34,1,7,1.4142135623730951,45
2600,2878,1,1,0,0.2928932188134524,34,35,10,4,11,34,1,7,1.4142135623730951,45
2600,2879,1,1,0,0.2928932188134524,34,35,10,4,12,34,1,7,1.4142135623730951,45
2600,2880,1,1,0,0.2928932188134524,34,35,10,4,13,34,1,7,1.4142135623730951,45
2600,2881,1,1,0,0.2928932188134524,34,35,10,4,14,34,1,7,1.4142135623730951,45
2600,2882,1,1,0,0.2928932188134524,34,35,10,4,15,34,1,7,1.4142135623730951,45
2600,2883,1,1,0,0.2928932188134524,34,35,10,4,16,34,1,7,1.4142135623730951,45
2600,2884,1,1,0,0.2928932188134524,34,35,10,4,17,34,1,7,1.4142135623730951,45
2600,2885,1,1,0,0.2928932188134524,34,35,10,4,18,34,1,7,1.4142135623730951,45
2600,2886,1,1,0,0.2928932188134524,34,35,10,4,19,34,1,7,1.4142135623730951,45
2600,2887,1,1,0,0.2928932188134524,34,35,10,4,20,34,1,7,1.4142135623730951,45
2600,2888,1,1,0,0.2928932188134524,34,35,10,4,21,34,1,7,1.4142135623730951,45
2600,2889,1,1,0,0.2928932188134524,34,35,10,4,22,34,1,7,1.4142135623730951,45
2600,2890,1,1,0,0.2928932188134524,34,35,10,4,23,34,1,7,1.4142135623730951,45
2600,2891,1,1,0,0.2928932188134524,34,35,10,4,24,34,1,7,1.4142135623730951,45
2600,2892,1,1,0,0.2928932188134524,34,35,10,4,25,34,1,7,1.4142135623730951,45
2600,2893,1,1,0,0.2928932188134524,34,35,10,4,26,34,1,7,1.4142135623730951,45
2600,2894,1,1,0,0.2928932188134524,34,35,10,4,27,34,1,7,1.4142135623730951,45
2600,2895,1,1,0,0.2928932188134524,34,35,10,4,28,34,1,7,1.4142135623730951,45
2600,2896,1,1,0,0.2928932188134524,34,35,10,4,29,34,1,7,1.4142135623730951,45
2600,2897,1,1,0,0.2928932188134524,34,35,10,4,30,34,1,7,1.4142135623730951,45
2600,2898,1,1,0,0.2928932188134524,34,35,10,4,31,34,1,7,1.4142135623730951,45
2600,2899,1,1,0,0.2928932188134524,34,35,10,4,32,34,1,7,1.4142135623730951,45
2600,2900,1,1,0,0.2928932188134524,34,35,10,4,33,34,1,7,1.4142135623730951,45
2600,2901,1,0.961,2.85467205429768e-11,0.29289340626236515,34,35,10,4,10,35,1,7,1.3869105955323868,43.86066248547996
2600,2902,1,0.959,3.492306444030646e-11,0.2928934269147435,34,35,10,4,11,35,1,7,1.385525532063556,43.80102906682782
2600,2903,1,0.957,4.399669517596294e-11,0.2928934534172184,34,35,10,4,12,35,1,7,1.3841419724869266,43.7412763666856
2600,2904,1,0.955,5.6950666404986805e-11,0.29289348701924167,34,35,10,4,13,35,1,7,1.3827599213167845,43.681404157171436
2600,2905,1,0.953,7.614653352305822e-11,0.292893530555171,34,35,10,4,14,35,1,7,1.3813793830805496,43.62141221053497
2600,2906,1,0.951,1.0647471793134855e-10,0.29289358972578905,34,35,10,4,15,35,1,7,1.380000362318793,43.56130029916419
2600,2907,1,0.948,1.5464263203313067e-10,0.29289366934702277,34,35,10,4,16,35,1,7,1.3779346864057092,43.470907000688804
2600,2908,1,0.945,2.32844410419375e-10,0.29289377672005845,34,35,10,4,17,35,1,7,1.3758724504836921,43.38024250274473
2600,2909,1,0.942,3.6101777123320744e-10,0.29289392078589327,34,35,10,4,18,35,1,7,1.3738136700440857,43.289306039103366
2600,2910,1,0.938,5.702088801129435e-10,0.29289411111369246,34,35,10,4,19,35,1,7,1.3710740315533658,43.16763304046667
2600,2911,1,0.934,9.565048753046312e-10,0.2928943906761843,34,35,10,4,20,35,1,7,1.3683406008739198,43.045473375173806
2600,2912,1,0.929,1.7700994003888582e-9,0.2928948410695399,34,35,10,4,21,35,1,7,1.3649325990685401,42.8920866639288
2600,2913,1,0.924,3.729672792829319e-9,0.2928956268405679,34,35,10,4,22,35,1,7,1.3615344285033706,42.73793318624221
2600,2914,1,0.917,8.572482390611924e-9,0.2928969725428663,34,35,10,4,23,35,1,7,1.3567936468011634,42.52082345847564
2600,2915,1,0.91,1.8852026939519817e-8,0.2928989485881608,34,35,10,4,24,35,1,7,1.3520724832641184,42.3021943666837
2600,2916,1,0.901,3.84054203994566e-8,0.2929016106262733,34,35,10,4,25,35,1,7,1.3460315746668055,42.01885188710784
2600,2917,1,0.889,8.235776960408003e-8,0.2929059056354759,34,35,10,4,26,35,1,7,1.3380287739805896,41.63709543013025
2600,2918,1,0.876,1.8449099992157159e-7,0.2929129384099638,34,35,10,4,27,35,1,7,1.3294269442131825,41.218359795425336
2600,2919,1,0.857,4.547489151907058e-7,0.29292571005816814,34,35,10,4,28,35,1,7,1.3169848138835922,40.59657583596283
2600,2920,1,0.834,1.3226809560951125e-6,0.2929520701040166,34,35,10,4,29,35,1,7,1.3021351696348578,39.82810630428432
2600,2921,1,0.8,4.269266458800658e-6,0.29300767297522945,34,35,10,4,30,35,1,7,1.2806248474865698,38.659808254090095
2600,2922,1,0.75,1.8749465948708632e-5,0.2931620822260519,34,35,10,4,31,35,1,7,1.25,36.86989764584402
2600,2923,1,0.667,1.2653075398350033e-4,0.2937255235025906,34,35,10,4,32,35,1,7,1.202035357217083,33.70328759485296
2600,2924,0.997,0.501,0.0013665455201674614,0.2967142736350946,34,35,10,4,33,35,1,7,1.1158001613192212,26.679872224798228
2600,2925,0.936,0,0.061814359117111306,0.35762237046691314,34,35,10,4,34,35,1,7,0.936,0
2600,3202,1,1,0,0.2928932188134524,34,35,10,4,10,34,4,7,1.4142135623730951,45
2600,3203,1,1,0,0.2928932188134524,34,35,10,4,11,34,4,7,1.4142135623730951,45
2600,3204,1,1,0,0.2928932188134524,34,35,10,4,12,34,4,7,1.4142135623730951,45
2600,3205,1,1,0,0.2928932188134524,34,35,10,4,13,34,4,7,1.4142135623730951,45
2600,3206,1,1,0,0.2928932188134524,34,35,10,4,14,34,4,7,1.4142135623730951,45
2600,3207,1,1,0,0.2928932188134524,34,35,10,4,15,34,4,7,1.4142135623730951,45
2600,3208,1,1,0,0.2928932188134524,34,35,10,4,16,34,4,7,1.4142135623730951,45
2600,3209,1,1,0,0.2928932188134524,34,35,10,4,17,34,4,7,1.4142135623730951,45
2600,3210,1,1,0,0.2928932188134524,34,35,10,4,18,34,4,7,1.4142135623730951,45
2600,3211,1,1,0,0.2928932188134524,34,35,10,4,19,34,4,7,1.4142135623730951,45
2600,3212,1,1,0,0.2928932188134524,34,35,10,4,20,34,4,7,1.4142135623730951,45
2600,3213,1,1,0,0.2928932188134524,34,35,10,4,21,34,4,7,1.4142135623730951,45
2600,3214,1,1,0,0.2928932188134524,34,35,10,4,22,34,4,7,1.4142135623730951,45
2600,3215,1,1,0,0.2928932188134524,34,35,10,4,23,34,4,7,1.4142135623730951,45
