spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5070,5070,0,0,1,1,14,30,10,10,14,30,10,10,0,0
5070,5071,0.118,0.062,0.8903966676238537,0.9247023763678843,14,30,10,10,15,30,10,10,0.13329666162361306,27.718501628183358
5070,5072,0.24,0.125,0.7740542671308152,0.8459005322112337,14,30,10,10,16,30,10,10,0.2706011825546962,27.512002623851455
5070,5073,0.363,0.188,0.6500929107292179,0.7633788098209425,14,30,10,10,17,30,10,10,0.40879456943555403,27.37992526083849
5070,5074,0.484,0.25,0.5189502445587391,0.6768957654161168,14,30,10,10,18,30,10,10,0.5447531551078892,27.317661806452566
5070,5075,0.6,0.313,0.38280816019161945,0.587667795391754,14,30,10,10,19,30,10,10,0.6767340688926485,27.549547975700992
5070,5076,0.706,0.375,0.25169620831565964,0.5002553973135437,14,30,10,10,20,30,10,10,0.7994129095780227,27.975518453835754
5070,5077,0.799,0.438,0.1420352643014562,0.4239699149931284,14,30,10,10,21,30,10,10,0.9111778092117916,28.73090257415692
5070,5078,0.875,0.5,0.06683886259016358,0.3687609311145158,14,30,10,10,22,30,10,10,1.0077822185373186,29.74488129694222
5070,5079,0.931,0.563,0.029782051751967353,0.33550713014006095,14,30,10,10,23,30,10,10,1.0879935661574476,31.162448539702254
5070,5080,0.968,0.625,0.012125058848390213,0.3158316696289927,14,30,10,10,24,30,10,10,1.1522365208584564,32.848760024616254
5070,5081,0.988,0.688,0.003927834606217373,0.3033386090773108,14,30,10,10,25,30,10,10,1.2039468426803568,34.85166609290659
5070,5082,0.997,0.75,7.54537733865468e-4,0.29664176004435194,14,30,10,10,26,30,10,10,1.2476012984924312,36.952562227091214
5070,5083,1,0.813,7.909911373327194e-5,0.2939088790587261,14,30,10,10,27,30,10,10,1.2887858627405873,39.111110804715416
5070,5084,1,0.876,2.9115741814189633e-6,0.29304102770199103,14,30,10,10,28,30,10,10,1.3294269442131825,41.218359795425336
5070,5085,1,0.938,3.6058740437994174e-09,0.29289693147170903,14,30,10,10,29,30,10,10,1.3710740315533658,43.16763304046667
5070,5086,0.281,0.238,0.7056151097728098,0.7951984332894565,14,30,10,10,10,31,10,10,0.3682458417959394,40.263768184162444
5070,5087,0.195,0.2,0.7896660645606669,0.8498285063637874,14,30,10,10,11,31,10,10,0.27932955446926844,45.725224299059256
