spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
422,422,0,0,1,1,15,24,4,1,15,24,4,1,0,0
422,423,0.073,0.111,0.9290359757067447,0.9447799932735718,15,24,4,1,16,24,4,1,0.13285330255586422,56.668774000368956
422,424,0.148,0.222,0.8500269527752935,0.8845296144293393,15,24,4,1,17,24,4,1,0.2668107943843352,56.309932474020215
422,425,0.226,0.333,0.760176499314106,0.8198233826872081,15,24,4,1,18,24,4,1,0.4024487545017378,55.83609809793388
422,426,0.308,0.445,0.6549346653599608,0.7489772605264016,15,24,4,1,19,24,4,1,0.5411922024567613,55.31154224757312
422,427,0.396,0.556,0.5302020260070905,0.6686579127660682,15,24,4,1,20,24,4,1,0.6826067682055315,54.54038180484264
422,428,0.493,0.667,0.38421937430842723,0.57812416246077,15,24,4,1,21,24,4,1,0.8294202794723553,53.53076560994814
422,429,0.604,0.778,0.22175773409966681,0.47879244782323116,15,24,4,1,22,24,4,1,0.9849365461794988,52.176036619933896
422,430,0.745,0.889,0.0736628238320508,0.38078132732033354,15,24,4,1,23,24,4,1,1.159890512074308,50.036310919928894
422,431,0.2,0.4,0.7787087663309136,0.8194528800331202,15,24,4,1,10,25,4,1,0.447213595499958,63.43494882292201
422,432,0.179,0.357,0.8091975935726167,0.8372584883792425,15,24,4,1,11,25,4,1,0.39936199118093346,63.370787842447776
422,433,0.154,0.308,0.8387711344171334,0.8531379601469036,15,24,4,1,12,25,4,1,0.3443544685349676,63.43494882292201
422,434,0.132,0.25,0.8633272807331822,0.8634555761963963,15,24,4,1,13,25,4,1,0.28270833026283465,62.165946059449176
422,435,0.129,0.181,0.872621478662471,0.8627835574782606,15,24,4,1,14,25,4,1,0.22226560687609767,54.52225500992522
422,436,0.186,0.1,0.8436773512713454,0.846416906874994,15,24,4,1,15,25,4,1,0.21117765033260505,28.264004148523934
422,437,0.269,0.2,0.787775273097855,0.8138010590176016,15,24,4,1,16,25,4,1,0.3352029236149351,36.63059685556099
