spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4758,4758,0,0,1,1,27,30,7,10,27,30,7,10,0,0
4758,4759,0.682,0.334,0.29966379791851694,0.5319217394737543,27,30,7,10,28,30,7,10,0.7593944956345154,26.092658516635886
4758,4760,0.991,0.667,0.005270964297443115,0.30698320493918274,27,30,7,10,29,30,7,10,1.1945584958468967,33.94282182109923
4758,4761,1,0.857,3.273039035733838e-5,0.2939432761600813,27,30,7,10,10,31,7,10,1.3169848138835922,40.59657583596283
4758,4762,1,0.85,4.97106247784318e-5,0.29421080039436265,27,30,7,10,11,31,7,10,1.3124404748406686,40.36453657309736
4758,4763,0.999,0.842,7.723407187565368e-5,0.29457020368643927,27,30,7,10,12,31,7,10,1.306508706438652,40.12562454813575
4758,4764,0.999,0.834,1.2290736571896055e-4,0.2950589015733257,27,30,7,10,13,31,7,10,1.3013673578202274,39.85630524032165
4758,4765,0.999,0.824,2.008121432598431e-4,0.2957336857340005,27,30,7,10,14,31,7,10,1.294981467048853,39.516658694700745
4758,4766,0.998,0.813,3.380530992208586e-4,0.2966864189512025,27,30,7,10,15,31,7,10,1.2872346328467084,39.167267916545725
4758,4767,0.997,0.8,5.91358013539045e-4,0.29807597762741145,27,30,7,10,16,31,7,10,1.2782836148523535,38.74380933674647
4758,4768,0.995,0.786,0.0010869862561064814,0.30019192278192375,27,30,7,10,17,31,7,10,1.2679988170341485,38.306962736170114
4758,4769,0.991,0.769,0.0021180210636234653,0.3035748427537197,27,30,7,10,18,31,7,10,1.2543691641618109,37.81088547673338
4758,4770,0.985,0.75,0.004420582397591244,0.30923276967879443,27,30,7,10,19,31,7,10,1.2380327136227056,37.28641859227888
4758,4771,0.974,0.727,0.009791257453107605,0.31897575394779454,27,30,7,10,20,31,7,10,1.21540322527135,36.73790167840824
4758,4772,0.953,0.7,0.022239331917941696,0.3356428801729494,27,30,7,10,21,31,7,10,1.182458878777609,36.29812180463132
4758,4773,0.915,0.667,0.04915724014241385,0.36291112415318094,27,30,7,10,22,31,7,10,1.1323047293021433,36.09061784040704
4758,4774,0.843,0.625,0.10384522705994403,0.40656582835420496,27,30,7,10,23,31,7,10,1.0494160280841913,36.55322894234757
4758,4775,0.711,0.572,0.2156467560403058,0.48021479644454623,27,30,7,10,24,31,7,10,0.912526711937793,38.81670200402669
4758,4776,0.483,0.5,0.4321326702911843,0.6075106904401864,27,30,7,10,25,31,7,10,0.6951899021130845,45.990774327825896
4758,4777,0.213,0.4,0.7357296324471736,0.7962208734753409,27,30,7,10,26,31,7,10,0.45317656603138695,61.964698793293216
4758,4778,0.388,0.25,0.5985606738051623,0.7327205942544273,27,30,7,10,27,31,7,10,0.4615668965599678,32.79489381576872
4758,4779,0.866,0.501,0.1404313234998994,0.4110675672015437,27,30,7,10,28,31,7,10,1.0004783855736215,30.050323297937403
4758,4780,0.998,0.751,0.0018341015931284677,0.2959144229222658,27,30,7,10,29,31,7,10,1.2490016012799983,36.96164421196482
4758,4781,1,1,0,0.2928932188134524,27,30,7,10,30,31,7,10,1.4142135623730951,45
4758,4782,0.999,0.864,1.7416109296708449e-4,0.29595802628838397,27,30,7,10,10,32,7,10,1.320794079332581,40.85537625889571
4758,4783,0.998,0.858,2.5694294465661294e-4,0.29667634726521963,27,30,7,10,11,32,7,10,1.3161185356950187,40.68628914597143
4758,4784,0.997,0.85,3.874905986455124e-4,0.29762201589661164,27,30,7,10,12,32,7,10,1.3101560975700566,40.44950553538382
4758,4785,0.996,0.842,5.977265048203728e-4,0.2988816338534095,27,30,7,10,13,32,7,10,1.3042162397394077,40.21056102172706
4758,4786,0.994,0.834,9.446303712132842e-4,0.30058579959544063,27,30,7,10,14,32,7,10,1.297533043895222,39.997800142411734
4758,4787,0.991,0.824,0.0015340545539707096,0.30294348619337663,27,30,7,10,15,32,7,10,1.2888200029484334,39.74295899969969
4758,4788,0.986,0.813,0.002577026134499283,0.30630732623486656,27,30,7,10,16,32,7,10,1.277953442031438,39.507068579627976
4758,4789,0.979,0.8,0.004527534958184365,0.3112920601589346,27,30,7,10,17,32,7,10,1.2642946650207776,39.254332373329255
4758,4790,0.967,0.786,0.008381652052733335,0.3189694206823479,27,30,7,10,18,32,7,10,1.246148065038822,39.105010263962015
4758,4791,0.947,0.769,0.01631463775849462,0.3311389023714536,27,30,7,10,19,32,7,10,1.2199057340630872,39.07791111708425
4758,4792,0.915,0.75,0.0328525661851754,0.3505272532130769,27,30,7,10,20,32,7,10,1.18309974220266,39.340518159837515
4758,4793,0.863,0.727,0.06572133915178058,0.380408105013583,27,30,7,10,21,32,7,10,1.128405069113038,40.111128349470526
4758,4794,0.779,0.7,0.12519753951480617,0.42392366373113377,27,30,7,10,22,32,7,10,1.0473017712197377,41.94248194602244
4758,4795,0.65,0.667,0.2251325059871644,0.48594838509270477,27,30,7,10,23,32,7,10,0.9313372106815018,45.73953998459011
4758,4796,0.472,0.625,0.38294038946646125,0.5753494852292234,27,30,7,10,24,32,7,10,0.783204315616302,52.93989745183235
4758,4797,0.306,0.572,0.5772888000787384,0.6901077929230487,27,30,7,10,25,32,7,10,0.6487064050863071,61.854776350121995
4758,4798,0.263,0.5,0.6450621953978319,0.7417822276529589,27,30,7,10,26,32,7,10,0.5649504403042802,62.255629830517435
4758,4799,0.624,0.4,0.3508831915987257,0.5677797389294608,27,30,7,10,27,32,7,10,0.7411990286016301,32.66091272167381
4758,4800,0.937,0.6,0.06565717763449697,0.3503919346785278,27,30,7,10,28,32,7,10,1.112640552919046,32.63312244218871
4758,4801,0.999,0.8,6.905386702392713e-4,0.29377246276810476,27,30,7,10,29,32,7,10,1.2798441311347253,38.687774465176346
