spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1984,1984,0,0,1,1,15,18,7,4,15,18,7,4,0,0
1984,1985,0.402,0.334,0.5692668318243647,0.7070587492766347,15,18,7,4,16,18,7,4,0.5226471084776038,39.721353936581096
1984,1986,0.822,0.667,0.1249719561719933,0.41382721258753463,15,18,7,4,17,18,7,4,1.0585712068632889,39.05710221651674
1984,1987,0.484,0.667,0.40248299942130084,0.5916664074588996,15,18,7,4,10,19,7,4,0.8241025421632917,54.033965636351176
1984,1988,0.397,0.625,0.4855934835032749,0.640527169911125,15,18,7,4,11,19,7,4,0.7404282544581885,57.576287109522866
1984,1989,0.313,0.572,0.5820082045298594,0.6983037101737217,15,18,7,4,12,19,7,4,0.6520375756043512,61.312397960251346
1984,1990,0.25,0.5,0.6733079574925958,0.7537062860228573,15,18,7,4,13,19,7,4,0.5590169943749475,63.43494882292201
1984,1991,0.224,0.4,0.6857003243350928,0.7558582676369908,15,18,7,4,14,19,7,4,0.4584495610206209,60.751173663453024
1984,1992,0.476,0.25,0.48326109610504075,0.6410276119843528,15,18,7,4,15,19,7,4,0.5376578837885668,27.708908094838886
1984,1993,0.792,0.501,0.20458361024568217,0.4526752737153851,15,18,7,4,16,19,7,4,0.9371579375964332,32.316453267443976
1984,1994,0.976,0.751,0.024054448331342848,0.31390949664432266,15,18,7,4,17,19,7,4,1.231493808348219,37.57710214553584
1984,1995,1,1,1.1102230246251565e-16,0.29289321881345254,15,18,7,4,18,19,7,4,1.4142135623730951,45
1984,1996,0.362,0.7,0.4776022250315174,0.6317943340269692,15,18,7,4,10,20,7,4,0.7880634492222056,62.65457783667304
1984,1997,0.334,0.667,0.5200060363579047,0.655834216623911,15,18,7,4,11,20,7,4,0.7459524113507511,63.400598839319755
1984,1998,0.313,0.625,0.5433640798150716,0.667621637520841,15,18,7,4,12,20,7,4,0.6989949928289901,63.398291259457324
1984,1999,0.324,0.572,0.5188041240329506,0.6507696701137097,15,18,7,4,13,20,7,4,0.6573887738621644,60.47132816552014
1984,2000,0.472,0.5,0.40611051219686767,0.5883685613830394,15,18,7,4,14,20,7,4,0.687592902813867,46.650039395577885
1984,2001,0.734,0.4,0.2265976110043969,0.48077120371457494,15,18,7,4,15,20,7,4,0.8359162637489476,28.588578521520834
1984,2002,0.924,0.6,0.07304781871544586,0.3626907326586346,15,18,7,4,16,20,7,4,1.1017150266743212,32.99770510121629
1984,2003,0.995,0.8,0.005156187976688487,0.298660314611362,15,18,7,4,17,20,7,4,1.2767243241984545,38.79998113532084
1984,2004,1,1,1.1102230246251565e-16,0.29289321881345254,15,18,7,4,18,20,7,4,1.4142135623730951,45
1984,2006,0.364,0.728,0.4486873133139615,0.6121512549986059,15,18,7,4,10,21,7,4,0.8139287438099234,63.43494882292201
1984,2007,0.356,0.7,0.44853506475432803,0.6108205586575643,15,18,7,4,11,21,7,4,0.7853254102599763,63.04341200533128
1984,2008,0.38,0.667,0.4197427379201317,0.5934339630422059,15,18,7,4,12,21,7,4,0.7676516136894392,60.32918009921499
1984,2009,0.482,0.625,0.34715682010370175,0.5531345277880553,15,18,7,4,13,21,7,4,0.7892711828009432,52.36059051227862
1984,2010,0.675,0.572,0.22967467895116123,0.4869495261118135,15,18,7,4,14,21,7,4,0.8847649405350553,40.27818836586556
1984,2011,0.864,0.5,0.107706286044699,0.40264862809711044,15,18,7,4,15,21,7,4,0.9982464625532114,30.058125479486673
1984,2012,0.97,0.667,0.027101538558713667,0.3271696606355662,15,18,7,4,16,21,7,4,1.1771953958455665,34.51353639969683
1984,2013,0.999,0.834,0.0011919383999987598,0.2949471268272441,15,18,7,4,17,21,7,4,1.3013673578202274,39.85630524032165
1984,2014,1,1,0,0.2928932188134524,15,18,7,4,18,21,7,4,1.4142135623730951,45
1984,2017,0.388,0.75,0.3786707602792131,0.5708848725345295,15,18,7,4,10,22,7,4,0.8444193271118325,62.645967834046004
1984,2018,0.417,0.727,0.35121281876817667,0.5550420589669499,15,18,7,4,11,22,7,4,0.8381038121855787,60.161844614278706
1984,2019,0.495,0.7,0.2988488192263078,0.5258935405216845,15,18,7,4,12,22,7,4,0.8573359901462203,54.73423234065436
1984,2020,0.634,0.667,0.21945649254085786,0.48127755876139033,15,18,7,4,13,22,7,4,0.9202418160461956,46.453001831283856
1984,2021,0.803,0.625,0.12689834707581615,0.4227217125970002,15,18,7,4,14,22,7,4,1.0175627744763465,37.894737409844254
1984,2022,0.929,0.572,0.05086261687643445,0.35937262764283884,15,18,7,4,15,22,7,4,1.0909743351701724,31.621264518130527
1984,2023,0.987,0.714,0.010169113572474853,0.31092969188592,15,18,7,4,16,22,7,4,1.2181810210309467,35.88213724620421
1984,2024,1,0.858,3.081464488466912e-4,0.2937651470575605,15,18,7,4,17,22,7,4,1.317635761506191,40.62959351305883
1984,2025,1,1,0,0.2928932188134524,15,18,7,4,18,22,7,4,1.4142135623730951,45
1984,2029,0.442,0.769,0.2999639108918779,0.5265371959309078,15,18,7,4,10,23,7,4,0.8869751969474682,60.110898055161535
1984,2030,0.506,0.75,0.2596917810604482,0.503948995861418,15,18,7,4,11,23,7,4,0.9047297939163935,55.993772583237366
1984,2031,0.612,0.728,0.20282193379845104,0.47158298404919907,15,18,7,4,12,23,7,4,0.9510667694752035,49.94759885898979
1984,2032,0.749,0.7,0.1344175368642445,0.42956280388850687,15,18,7,4,13,23,7,4,1.0251833982268732,43.063199613778956
1984,2033,0.879,0.667,0.06925871192366506,0.381102636862071,15,18,7,4,14,23,7,4,1.1034174187495864,37.19183900386391
1984,2034,0.961,0.625,0.0241273237768328,0.33452807536548557,15,18,7,4,15,23,7,4,1.1463620719476024,33.03853460453795
1984,2035,0.994,0.75,0.004005854716188084,0.3030451432363359,15,18,7,4,16,23,7,4,1.2452052039724215,37.03554511738589
1984,2036,1,0.875,9.12542437329078e-5,0.2933170371563404,15,18,7,4,17,23,7,4,1.3287682265918312,41.18592516570965
1984,2037,1,1,1.1102230246251565e-16,0.29289321881345254,15,18,7,4,18,23,7,4,1.4142135623730951,45
1984,2042,0.515,0.786,0.22805211982250118,0.4860542335419764,15,18,7,4,10,24,7,4,0.9396919708074556,56.76653025988537
1984,2043,0.599,0.769,0.1852482358857941,0.4612968070743072,15,18,7,4,11,24,7,4,0.974762535184852,52.08377411775728
1984,2044,0.71,0.75,0.1340440422067517,0.4298708175507332,15,18,7,4,12,24,7,4,1.0327632836231155,46.56935480474899
1984,2045,0.829,0.727,0.08140782319268725,0.3929745859279452,15,18,7,4,13,24,7,4,1.1026196080244537,41.24947305652503
1984,2046,0.925,0.7,0.03803756563968275,0.3541351390291595,15,18,7,4,14,24,7,4,1.1600107758120182,37.11686068327027
1984,2047,0.978,0.667,0.011821260607572048,0.32001023229770065,15,18,7,4,15,24,7,4,1.183796012833292,34.29414778450639
1984,2048,0.997,0.778,0.001691118936390068,0.299000829730226,15,18,7,4,16,24,7,4,1.26463156690002,37.96637707721167
1984,2049,1,0.889,3.125297304529262e-5,0.29312334976824705,15,18,7,4,17,24,7,4,1.3380287739805896,41.63709543013025
1984,2050,1,1,0,0.2928932188134524,15,18,7,4,18,24,7,4,1.4142135623730951,45
1984,2056,0.592,0.8,0.1697930469687835,0.45212235041116333,15,18,7,4,10,25,7,4,0.9952205785653752,53.498558879493686
1984,2057,0.683,0.786,0.13045785801663612,0.4277629281016295,15,18,7,4,11,25,7,4,1.0412900652555945,49.010771109312884
1984,2058,0.787,0.769,0.08854971665221545,0.3991229839098891,15,18,7,4,12,25,7,4,1.1003317681499523,44.337224916135426
1984,2059,0.883,0.75,0.05008849518301128,0.3677606879450228,15,18,7,4,13,25,7,4,1.1585288084462984,40.3438113660222
1984,2060,0.952,0.727,0.02167250692487932,0.3368675950535428,15,18,7,4,14,25,7,4,1.1978451485897499,37.36736060609404
1984,2061,0.987,0.7,0.006172766644488514,0.3114600661031811,15,18,7,4,15,25,7,4,1.2100285120607694,35.34502290434381
1984,2062,0.998,0.8,7.897505900813506e-4,0.2968437978986619,15,18,7,4,16,25,7,4,1.2790637200702708,38.71577480968507
1984,2063,1,0.9,1.2597347966547545e-5,0.2930319451244404,15,18,7,4,17,25,7,4,1.3453624047073711,41.98721249581666
1984,2064,1,1,0,0.2928932188134524,15,18,7,4,18,25,7,4,1.4142135623730951,45
1984,2071,0.664,0.813,0.12648448804348744,0.4252871627153756,15,18,7,4,10,26,7,4,1.0496975754949613,50.76051906719684
1984,2072,0.753,0.8,0.09282201241666044,0.4025270156558549,15,18,7,4,11,26,7,4,1.0986396133400618,46.73347066115687
1984,2073,0.843,0.786,0.059889193746415215,0.3771373505487009,15,18,7,4,12,26,7,4,1.1525818842928253,42.99599290800898
1984,2074,0.919,0.769,0.032079223414550495,0.3506733707606713,15,18,7,4,13,26,7,4,1.1982996286405168,39.9218888949358
1984,2075,0.969,0.75,0.013119272177319896,0.32581842515319825,15,18,7,4,14,26,7,4,1.2253411769788853,37.73964922925117
1984,2076,0.992,0.728,0.0034958415922995423,0.3063234805249001,15,18,7,4,15,26,7,4,1.2304665781726865,36.27386422370128
1984,2077,0.999,0.818,4.1278292745128287e-4,0.29563768183112793,15,18,7,4,16,26,7,4,1.2911719482702526,39.31126237103608
1984,2078,1,0.91,5.911220521515048e-6,0.2929849918039148,15,18,7,4,17,26,7,4,1.3520724832641184,42.3021943666837
1984,2079,1,1,1.1102230246251565e-16,0.29289321881345254,15,18,7,4,18,26,7,4,1.4142135623730951,45
1984,2087,0.727,0.824,0.09564168415179408,0.4046538551455028,15,18,7,4,10,27,7,4,1.0988653238682162,48.57863420960106
1984,2088,0.809,0.813,0.06768279016694656,0.38384056190644433,15,18,7,4,11,27,7,4,1.1469306866589628,45.14129633381847
1984,2089,0.885,0.8,0.041975411827491316,0.36147187699678296,15,18,7,4,12,27,7,4,1.1929899412819875,42.112156365238704
