spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3564,3564,0,0,1,1,23,35,7,7,23,35,7,7,0,0
3564,3565,0.134,0.083,0.8643561127819374,0.9061288541758847,23,35,7,7,24,35,7,7,0.15762296786953356,31.77419772628541
3564,3566,0.274,0.167,0.7194497439781613,0.808768350430993,23,35,7,7,25,35,7,7,0.3208815981012311,31.361850143913543
3564,3567,0.416,0.25,0.5703391422010367,0.7107050029356992,23,35,7,7,26,35,7,7,0.4853411171536984,31.004248242302783
3564,3568,0.556,0.333,0.427001465087976,0.6153689367296172,23,35,7,7,27,35,7,7,0.6480933574725173,30.91827166770977
3564,3569,0.687,0.417,0.2974266889000098,0.5287269418986145,23,35,7,7,28,35,7,7,0.8036529101546264,31.257202260842952
3564,3570,0.801,0.5,0.1855144093245109,0.4536235062926042,23,35,7,7,29,35,7,7,0.9442462602520595,31.973223478909677
3564,3571,0.892,0.584,0.09409202535829364,0.38892021548569555,23,35,7,7,30,35,7,7,1.0661707180372193,33.213110555859366
3564,3572,0.954,0.667,0.03329247636297572,0.34053109649925617,23,35,7,7,31,35,7,7,1.1640468203641983,34.959761335326114
3564,3573,0.987,0.75,0.008301883441764302,0.31284163193541104,23,35,7,7,32,35,7,7,1.2396245399313455,37.230418121890686
3564,3574,0.998,0.834,8.614923683862852e-4,0.29763584869360815,23,35,7,7,33,35,7,7,1.30059986160233,39.88453746411934
3564,3575,1,0.917,5.186984203375822e-6,0.2931708862868474,23,35,7,7,34,35,7,7,1.3567936468011634,42.52082345847564
3564,3654,1,1,1.1102230246251565e-16,0.29289321881345254,23,35,7,7,10,23,10,7,1.4142135623730951,45
3564,3655,1,1,0,0.2928932188134524,23,35,7,7,11,23,10,7,1.4142135623730951,45
3564,3656,1,1,0,0.2928932188134524,23,35,7,7,12,23,10,7,1.4142135623730951,45
3564,3657,1,1,0,0.2928932188134524,23,35,7,7,13,23,10,7,1.4142135623730951,45
3564,3658,1,1,0,0.2928932188134524,23,35,7,7,14,23,10,7,1.4142135623730951,45
3564,3659,1,1,0,0.2928932188134524,23,35,7,7,15,23,10,7,1.4142135623730951,45
3564,3660,1,1,0,0.2928932188134524,23,35,7,7,16,23,10,7,1.4142135623730951,45
3564,3661,1,1,0,0.2928932188134524,23,35,7,7,17,23,10,7,1.4142135623730951,45
3564,3662,1,1,0,0.2928932188134524,23,35,7,7,18,23,10,7,1.4142135623730951,45
3564,3663,1,1,0,0.2928932188134524,23,35,7,7,19,23,10,7,1.4142135623730951,45
3564,3664,1,1,0,0.2928932188134524,23,35,7,7,20,23,10,7,1.4142135623730951,45
3564,3665,1,1,0,0.2928932188134524,23,35,7,7,21,23,10,7,1.4142135623730951,45
3564,3666,1,1,0,0.2928932188134524,23,35,7,7,22,23,10,7,1.4142135623730951,45
3564,3667,1,0.96,1.6730101815021214e-7,0.2928934097610264,23,35,7,7,10,24,10,7,1.3862178760930766,43.830860672092584
3564,3668,1,0.959,2.1874038202973622e-7,0.29289346983651365,23,35,7,7,11,24,10,7,1.385525532063556,43.80102906682782
3564,3669,1,0.957,2.8785174022161186e-7,0.29289355671761386,23,35,7,7,12,24,10,7,1.3841419724869266,43.7412763666856
3564,3670,1,0.955,3.818249439957455e-7,0.2928936852306433,23,35,7,7,13,24,10,7,1.3827599213167845,43.681404157171436
3564,3671,1,0.953,5.098365432054663e-7,0.29289387997379557,23,35,7,7,14,24,10,7,1.3813793830805496,43.62141221053497
3564,3672,1,0.95,6.826867621212429e-7,0.292894183862934,23,35,7,7,15,24,10,7,1.379311422413372,43.53119928561418
3564,3673,1,0.948,9.160060234769674e-7,0.292894678543301,23,35,7,7,16,24,10,7,1.3779346864057092,43.470907000688804
3564,3674,1,0.945,1.2332934669068152e-6,0.29289553653486433,23,35,7,7,17,24,10,7,1.3758724504836921,43.38024250274473
3564,3675,1,0.942,1.6885035923897007e-6,0.2928971557073923,23,35,7,7,18,24,10,7,1.3738136700440857,43.289306039103366
3564,3676,1,0.938,2.3530522597070558e-6,0.29290055277272187,23,35,7,7,19,24,10,7,1.3710740315533658,43.16763304046667
3564,3677,1,0.934,3.3432387270826425e-6,0.2929087971396146,23,35,7,7,20,24,10,7,1.3683406008739198,43.045473375173806
3564,3678,1,0.929,4.870462789186014e-6,0.29293306536140795,23,35,7,7,21,24,10,7,1.3649325990685401,42.8920866639288
3564,3679,1,0.923,6.974263830672456e-6,0.293025596119596,23,35,7,7,22,24,10,7,1.3608559806239602,42.707010169212275
3564,3680,1,0.917,9.73416980931674e-6,0.2934152929878503,23,35,7,7,23,24,10,7,1.3567936468011634,42.52082345847564
3564,3681,1,0.92,1.809364514171463e-5,0.2929131503437852,23,35,7,7,10,25,10,7,1.3588230201170424,42.61405596961119
3564,3682,1,0.917,2.2861545259211802e-5,0.29291855178140735,23,35,7,7,11,25,10,7,1.3567936468011634,42.52082345847564
3564,3683,1,0.913,2.901499322494061e-5,0.29292595346006933,23,35,7,7,12,25,10,7,1.3540934236602733,42.39607920836728
3564,3684,1,0.91,3.6739137321606385e-5,0.2929362406705581,23,35,7,7,13,25,10,7,1.3520724832641184,42.3021943666837
3564,3685,1,0.905,4.6600590566159283e-5,0.29295078461449797,23,35,7,7,14,25,10,7,1.348712348872064,42.14509520315724
3564,3686,1,0.9,5.9480638896713955e-5,0.29297184823088807,23,35,7,7,15,25,10,7,1.3453624047073711,41.98721249581666
3564,3687,1,0.895,7.654327565231878e-5,0.2930034687264834,23,35,7,7,16,25,10,7,1.3420227270802831,41.82854278370222
3564,3688,1,0.889,9.972665137525372e-5,0.2930533296940804,23,35,7,7,17,25,10,7,1.3380287739805896,41.63709543013025
3564,3689,1,0.883,1.3240439856310182e-4,0.2931367533528312,23,35,7,7,18,25,10,7,1.3340498491435768,41.4445038973404
3564,3690,1,0.875,1.7915917842759033e-4,0.2932862929554987,23,35,7,7,19,25,10,7,1.3287682265918312,41.18592516570965
3564,3691,1,0.867,2.4941749774287647e-4,0.2935763364922894,23,35,7,7,20,25,10,7,1.323513883569039,40.92528797789907
3564,3692,0.999,0.858,3.568608378043958e-4,0.2941826331753066,23,35,7,7,21,25,10,7,1.3168769874213764,40.65792499919822
3564,3693,0.999,0.847,5.153658643926029e-4,0.29550096773907286,23,35,7,7,22,25,10,7,1.3097366147435903,40.29287313802627
3564,3694,0.998,0.834,7.189561879294981e-4,0.2981990670910002,23,35,7,7,23,25,10,7,1.30059986160233,39.88453746411934
3564,3695,0.994,0.917,9.241241339958961e-4,0.3014223157038315,23,35,7,7,24,25,10,7,1.352377536045316,42.6926270030378
3564,3696,1,0.88,1.9589231191785572e-4,0.29311966329650196,23,35,7,7,10,26,10,7,1.332066064427737,41.34777721969367
3564,3697,1,0.875,2.4404990817061822e-4,0.2931730099035671,23,35,7,7,11,26,10,7,1.3287682265918312,41.18592516570965
3564,3698,1,0.87,3.071560641089155e-4,0.29324314433660803,23,35,7,7,12,26,10,7,1.3254810447531868,41.023269024922435
3564,3699,0.999,0.864,3.905205088342578e-4,0.2933364425580445,23,35,7,7,13,26,10,7,1.320794079332581,40.85537625889571
3564,3700,0.999,0.858,5.013291295712374e-4,0.2934626107337923,23,35,7,7,14,26,10,7,1.3168769874213764,40.65792499919822
3564,3701,0.999,0.85,6.483658541103221e-4,0.29363737933217415,23,35,7,7,15,26,10,7,1.3116786954128667,40.39282667395615
3564,3702,0.999,0.842,8.434619934504228e-4,0.29388769371316303,23,35,7,7,16,26,10,7,1.306508706438652,40.12562454813575
3564,3703,0.998,0.834,0.0011050122861778755,0.29426141455778754,23,35,7,7,17,26,10,7,1.30059986160233,39.88453746411934
3564,3704,0.998,0.824,0.0014676829076226694,0.29484597946933544,23,35,7,7,18,26,10,7,1.2942101838573208,39.544828347592805
3564,3705,0.997,0.813,0.0019910998604603103,0.29580710794630083,23,35,7,7,19,26,10,7,1.286459482455627,39.19539724518994
3564,3706,0.995,0.8,0.0027559627499773587,0.297465767204947,23,35,7,7,20,26,10,7,1.2767243241984545,38.79998113532084
3564,3707,0.993,0.786,0.0038751723814278716,0.30042597337166643,23,35,7,7,21,26,10,7,1.2664300217540643,38.363051413386636
3564,3708,0.989,0.769,0.005383429420408259,0.30564279221235047,23,35,7,7,22,26,10,7,1.2527896870584463,37.86696127933418
3564,3709,0.982,0.75,0.007371563964358008,0.3134032351645024,23,35,7,7,23,26,10,7,1.2356471988395392,37.37068969901024
