spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
417,417,0,0,1,1,10,24,4,1,10,24,4,1,0,0
417,418,0.047,0.071,0.9567531016071711,0.9688275540610893,10,24,4,1,11,24,4,1,0.085146931829632,56.49656301758578
417,419,0.094,0.143,0.9090524011819187,0.934131050248137,10,24,4,1,12,24,4,1,0.1711286066091815,56.681374787391015
417,420,0.143,0.214,0.8567844528395915,0.8957714659171572,10,24,4,1,13,24,4,1,0.25738104048278304,56.24819135620129
417,421,0.192,0.286,0.8000060823113664,0.8537702619808161,10,24,4,1,14,24,4,1,0.34447060832529675,56.125405641758725
417,422,0.243,0.357,0.7388458917204286,0.8086795826466433,10,24,4,1,15,24,4,1,0.4318541420433524,55.757967088390004
417,423,0.296,0.429,0.673212367496145,0.7613162708427824,10,24,4,1,16,24,4,1,0.5212072524437855,55.39522925190368
417,424,0.351,0.5,0.6028031480370669,0.7125601013686891,10,24,4,1,17,24,4,1,0.6109017924347578,54.93114495476391
417,425,0.409,0.572,0.5264982488451472,0.6628728624289201,10,24,4,1,18,24,4,1,0.7031820532408374,54.43390638318739
417,426,0.471,0.643,0.4420019541294896,0.6106989141911008,10,24,4,1,19,24,4,1,0.7970508139384841,53.77707863862554
417,427,0.538,0.715,0.3457759564893593,0.5528734511666559,10,24,4,1,20,24,4,1,0.8948010952161379,53.04045771192887
417,428,0.613,0.786,0.2385727863601893,0.4887395423488238,10,24,4,1,21,24,4,1,0.9967773071253178,52.04939503841736
417,429,0.7,0.858,0.12955835468599342,0.4193172084045629,10,24,4,1,22,24,4,1,1.1073228978035268,50.79068630869277
417,430,0.811,0.929,0.03874885641935388,0.35195882626262687,10,24,4,1,23,24,4,1,1.2331917936801235,48.879635618301805
417,431,0.123,0.067,0.8872433473516661,0.8857711059610496,10,24,4,1,10,25,4,1,0.14006427096158391,28.57781250168471
417,432,0.174,0.133,0.8539723768619256,0.8681042098814239,10,24,4,1,11,25,4,1,0.2190091322296858,37.39313222802821
417,433,0.227,0.2,0.8129940977362238,0.8435962934061382,10,24,4,1,12,25,4,1,0.30253760096887133,41.38189877169739
417,434,0.28,0.267,0.7656089649209288,0.813004509532945,10,24,4,1,13,25,4,1,0.38689662702070693,43.63856499806502
417,435,0.336,0.333,0.7128315843575366,0.7771140813312216,10,24,4,1,14,25,4,1,0.4730591929135296,44.74306997549649
417,436,0.393,0.4,0.6552726328991552,0.7368626787723921,10,24,4,1,15,25,4,1,0.5607575233556836,45.50575036560359
417,437,0.452,0.467,0.5931825862232984,0.6932190911373606,10,24,4,1,16,25,4,1,0.6499176870958353,45.93510379094613
417,438,0.514,0.533,0.5261232380751805,0.6470013039650888,10,24,4,1,17,25,4,1,0.7404626931858215,46.03963737736787
417,439,0.579,0.6,0.45253125124993177,0.5984885658661434,10,24,4,1,18,25,4,1,0.8338111296930498,46.020427609541166
417,440,0.648,0.667,0.3705631525113606,0.546462832958936,10,24,4,1,19,25,4,1,0.9299424713389534,45.82779016376089
417,441,0.722,0.734,0.28003220561820863,0.4889557789925765,10,24,4,1,20,25,4,1,1.0295824396326891,45.47220727140541
417,442,0.801,0.8,0.18374544558589645,0.42645495754408747,10,24,4,1,21,25,4,1,1.1320781775124897,44.964212509642714
417,443,0.884,0.867,0.09008215433985578,0.36304534817518463,10,24,4,1,22,25,4,1,1.2382023259548498,44.44374777291933
417,444,0.965,0.934,0.022576733844123176,0.3111762485075297,10,24,4,1,23,25,4,1,1.3429746833056833,44.06476492062652
417,445,1,1,0,0.2928932188134524,10,24,4,1,24,25,4,1,1.4142135623730951,45
417,446,0.234,0.125,0.8025036973361219,0.8176018046794948,10,24,4,1,10,26,4,1,0.2652941763401526,28.11059942214725
417,447,0.287,0.187,0.7695616021356705,0.799217857512653,10,24,4,1,11,26,4,1,0.3425463472291012,33.08697633159926
417,448,0.342,0.25,0.7310036398235278,0.7757951397957648,10,24,4,1,12,26,4,1,0.42363191570041087,36.166585348781
417,449,0.398,0.312,0.6869261586996631,0.7473830258683107,10,24,4,1,13,26,4,1,0.5057153349464499,38.09359291793822
417,450,0.455,0.375,0.6376070184529581,0.7142257409784495,10,24,4,1,14,26,4,1,0.5896185207403173,39.49452214202166
417,451,0.513,0.437,0.5833024626906722,0.6768488049478611,10,24,4,1,15,26,4,1,0.6738976183367915,40.426078740099136
417,452,0.573,0.5,0.5240217346970301,0.6359218168325469,10,24,4,1,16,26,4,1,0.7604794540288382,41.10796212938299
417,453,0.635,0.563,0.4593234183069821,0.5920519717422895,10,24,4,1,17,26,4,1,0.8486424453207605,41.56065111542663
417,454,0.698,0.625,0.38823719201950924,0.5454585391845812,10,24,4,1,18,26,4,1,0.9369252905114687,41.841757437854064
417,455,0.763,0.688,0.30991304288352195,0.4954030322645502,10,24,4,1,19,26,4,1,1.027381623351323,42.04110085597012
417,456,0.829,0.75,0.2251272559669628,0.4411762223963889,10,24,4,1,20,26,4,1,1.1179181544281316,42.13578499532626
417,457,0.893,0.813,0.13754254365186047,0.3850483196156439,10,24,4,1,21,26,4,1,1.207649783670746,42.31517761543402
417,458,0.951,0.875,0.06018865976845811,0.33389669753962536,10,24,4,1,22,26,4,1,1.2922948579948772,42.61666625569198
417,459,0.991,0.938,0.011317009074012896,0.30054334102599356,10,24,4,1,23,26,4,1,1.3645237264335126,43.42617286941801
417,460,1,1,0,0.2928932188134524,10,24,4,1,24,26,4,1,1.4142135623730951,45
417,462,0.333,0.176,0.7295910497178353,0.7638582457730889,10,24,4,1,10,27,4,1,0.3766497046328326,27.857729436457088
417,463,0.386,0.235,0.6963494866745623,0.744814912293698,10,24,4,1,11,27,4,1,0.45190817651376924,31.333401593920545
417,464,0.441,0.294,0.6583736680372544,0.7215582417430271,10,24,4,1,12,27,4,1,0.5300160374932064,33.690067525979785
417,465,0.496,0.353,0.6155444279143834,0.6939913913559701,10,24,4,1,13,27,4,1,0.608789783094296,35.43921273412268
417,466,0.552,0.412,0.5678571526751992,0.6621930448945301,10,24,4,1,14,27,4,1,0.6888018583017905,36.73680664361002
417,467,0.609,0.471,0.515317730531825,0.6265030598936406,10,24,4,1,15,27,4,1,0.7698844069079461,37.71833119246493
417,468,0.667,0.529,0.4577975016235596,0.5874290462949454,10,24,4,1,16,27,4,1,0.8513107540728004,38.41805534482199
417,469,0.724,0.588,0.3949164712597928,0.5454933591542064,10,24,4,1,17,27,4,1,0.932695019821592,39.081939647892376
417,470,0.782,0.647,0.3261589154047312,0.5010231292420881,10,24,4,1,18,27,4,1,1.0149546787911272,39.603189970227874
417,471,0.838,0.706,0.251374584974972,0.4538957309125463,10,24,4,1,19,27,4,1,1.0957554471687558,40.113537962536356
417,472,0.892,0.765,0.17255721844459238,0.40465679676834887,10,24,4,1,20,27,4,1,1.1751123350556747,40.61716019181507
417,473,0.94,0.824,0.0968089743576116,0.3569575543912019,10,24,4,1,21,27,4,1,1.250030399630345,41.23766727642984
417,474,0.977,0.883,0.03716942061306594,0.31808951479699665,10,24,4,1,22,27,4,1,1.3168971106354512,42.106868236632714
417,475,0.997,0.942,0.005050701249990075,0.29676955259590676,10,24,4,1,23,27,4,1,1.371631510282554,43.37523304233238
417,476,1,1,0,0.2928932188134524,10,24,4,1,24,27,4,1,1.4142135623730951,45
417,479,0.419,0.222,0.6639632277212448,0.7193976223436622,10,24,4,1,10,28,4,1,0.47417823653137015,27.91611625979763
417,480,0.472,0.278,0.630181695738522,0.6998581713888823,10,24,4,1,11,28,4,1,0.5477846292111527,30.497364119916835
417,481,0.525,0.333,0.5921650901114421,0.6766154270298796,10,24,4,1,12,28,4,1,0.6217025012013383,32.38637254598126
417,482,0.579,0.389,0.5497407690776666,0.6495491422460316,10,24,4,1,13,28,4,1,0.6975399630128728,33.895101249426304
417,483,0.632,0.444,0.5028191721568214,0.6186984319877166,10,24,4,1,14,28,4,1,0.7723729669013539,35.08925519984534
417,484,0.686,0.5,0.45132674201927325,0.5843444614150981,10,24,4,1,15,28,4,1,0.8488792611437742,36.08692206920168
417,485,0.739,0.556,0.39514198606864304,0.5469542506119054,10,24,4,1,16,28,4,1,0.9248010596879742,36.95663427002491
417,486,0.791,0.611,0.334027670487016,0.5070851591781503,10,24,4,1,17,28,4,1,0.9995008754373355,37.68393139135454
417,487,0.841,0.667,0.26793980277115836,0.46527578943622894,10,24,4,1,18,28,4,1,1.0733918203526613,38.418055344821994
417,488,0.888,0.722,0.19792783999586572,0.42198022656374223,10,24,4,1,19,28,4,1,1.144477173210545,39.113286122753145
417,489,0.93,0.778,0.12804701587251144,0.37859180000722725,10,24,4,1,20,28,4,1,1.21251144324497,39.9144752938751
417,490,0.965,0.834,0.06617910228284729,0.3391177987087146,10,24,4,1,21,28,4,1,1.2754532527693832,40.835173558319546
417,491,0.989,0.889,0.022155791017839488,0.3096394072621127,10,24,4,1,22,28,4,1,1.3298278084022759,41.951985091242996
417,492,0.999,0.945,0.0022680365390784774,0.2951906578255453,10,24,4,1,23,28,4,1,1.375145810450659,43.40885972880541
417,493,1,1,0,0.2928932188134524,10,24,4,1,24,28,4,1,1.4142135623730951,45
417,497,0.495,0.263,0.6006460695783339,0.679610792964332,10,24,4,1,10,29,4,1,0.5605301062387282,27.982295312091335
417,498,0.546,0.316,0.5661770621621088,0.6596952750847471,10,24,4,1,11,29,4,1,0.6308502199413106,30.060309063145507
417,499,0.597,0.368,0.5278199992369759,0.6364698537997441,10,24,4,1,12,29,4,1,0.7013080635498211,31.650320195877626
417,500,0.647,0.421,0.4854198585044013,0.6098372814239736,10,24,4,1,13,29,4,1,0.7719132075563936,33.05187287674119
417,501,0.697,0.474,0.43889215037592,0.5798546514771081,10,24,4,1,14,29,4,1,0.8429027227385139,34.21795052467864
