spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2828,2828,0,0,1,1,27,31,1,7,27,31,1,7,0,0
2828,2829,0.685,0.25,0.3111582551915686,0.5244575626658246,27,31,1,7,28,31,1,7,0.7291947613635194,20.050236871396663
2828,2830,0.971,0.5,0.020612658173110976,0.3408971017476107,27,31,1,7,29,31,1,7,1.0921726054063066,27.245435903922026
2828,2831,1,0.75,1.2598306993605313e-4,0.29651653356723584,27,31,1,7,30,31,1,7,1.25,36.86989764584402
2828,2832,1,0.818,3.963344819912784e-5,0.29498957171107787,27,31,1,7,10,32,1,7,1.2919458192973883,39.28316617202149
2828,2833,1,0.81,4.970846837015763e-5,0.2952419432105431,27,31,1,7,11,32,1,7,1.2868954891520912,39.007472552121044
2828,2834,1,0.8,6.457997687703276e-5,0.29557168513909204,27,31,1,7,12,32,1,7,1.2806248474865698,38.659808254090095
2828,2835,1,0.789,8.651805868098439e-5,0.29599531811330404,27,31,1,7,13,32,1,7,1.2737821634800828,38.27343992319898
2828,2836,0.999,0.778,1.2022839912129157e-4,0.2965527992182998,27,31,1,7,14,32,1,7,1.266208908513915,37.910701733027835
2828,2837,0.999,0.765,1.7658779642193423e-4,0.2973326329738196,27,31,1,7,15,32,1,7,1.2582630885470654,37.443655943560536
2828,2838,0.999,0.75,2.723695683821692e-4,0.29841354183572877,27,31,1,7,16,32,1,7,1.2492001440922107,36.89741723042958
2828,2839,0.998,0.734,4.398421092229876e-4,0.29991977140135817,27,31,1,7,17,32,1,7,1.2388543094327114,36.33340134471366
2828,2840,0.996,0.715,7.361672742942638e-4,0.3020032141675313,27,31,1,7,18,32,1,7,1.2260672901598835,35.67348814612146
2828,2841,0.994,0.692,0.0012481555876849848,0.3047887254681806,27,31,1,7,19,32,1,7,1.211156472137271,34.84475052683647
2828,2842,0.99,0.667,0.002260137134456608,0.30896471919483703,27,31,1,7,20,32,1,7,1.1937290312294495,33.969621852620115
2828,2843,0.982,0.636,0.004602704301093663,0.31597813694437293,27,31,1,7,21,32,1,7,1.169965811466301,32.9294285608562
2828,2844,0.966,0.6,0.01115395717902512,0.3292635556414625,27,31,1,7,22,32,1,7,1.1371701719619627,31.84516052865566
2828,2845,0.934,0.556,0.031621325962939095,0.35562872312224725,27,31,1,7,23,32,1,7,1.0869645808396888,30.76487643001839
2828,2846,0.866,0.5,0.08861496179940509,0.40277376448294566,27,31,1,7,24,32,1,7,0.9999779997579946,30.000727780827372
2828,2847,0.716,0.429,0.21217833239662354,0.47628023669973785,27,31,1,7,25,32,1,7,0.8346837724551736,30.928439639373696
2828,2848,0.406,0.334,0.5072987876465641,0.6257170908781674,27,31,1,7,26,32,1,7,0.5257299687101735,39.44276779044918
2828,2849,0.129,0.2,0.8593645105781678,0.9019187916597736,27,31,1,7,27,32,1,7,0.2379936973955403,57.17798392376576
2828,2850,0.739,0.4,0.29157909720203945,0.5049081945849999,27,31,1,7,28,32,1,7,0.8403100618224204,28.425442120869327
2828,2851,0.978,0.6,0.02035832412707428,0.33435518249655505,27,31,1,7,29,32,1,7,1.1473813664165895,31.528988037753418
2828,2852,1,0.8,1.259830699359421e-4,0.2956003928153491,27,31,1,7,30,32,1,7,1.2806248474865698,38.659808254090095
2828,2853,1,1,0,0.2928932188134524,27,31,1,7,31,32,1,7,1.4142135623730951,45
2828,2854,1,0.826,1.1289227576716243e-4,0.2964882141585812,27,31,1,7,10,33,1,7,1.2970258285785985,39.556706487655674
2828,2855,0.999,0.819,1.3985278239581067e-4,0.2968962256030442,27,31,1,7,11,33,1,7,1.2918057129460296,39.3455791773593
2828,2856,0.999,0.81,1.7904134456492304e-4,0.2974248744538892,27,31,1,7,12,33,1,7,1.2861185792919718,39.03551289874689
2828,2857,0.999,0.8,2.359403837958185e-4,0.29809874520910173,27,31,1,7,13,33,1,7,1.2798441311347253,38.687774465176346
2828,2858,0.998,0.79,3.2180810087656386e-4,0.2989776460148662,27,31,1,7,14,33,1,7,1.2728330605385767,38.364544274063185
2828,2859,0.997,0.778,4.618763072572474e-4,0.3001904677948277,27,31,1,7,15,33,1,7,1.26463156690002,37.96637707721167
2828,2860,0.996,0.765,6.931357282816686e-4,0.3018455262041134,27,31,1,7,16,33,1,7,1.2558825582035924,37.526867757501506
2828,2861,0.994,0.75,0.0010839560859497999,0.3041101146929226,27,31,1,7,17,33,1,7,1.2452052039724215,37.03554511738589
2828,2862,0.991,0.733,0.001750056337914252,0.30718263033479887,27,31,1,7,18,33,1,7,1.2326272753756506,36.48873712243977
2828,2863,0.986,0.714,0.002862875467982806,0.3112313674770556,27,31,1,7,19,33,1,7,1.2173709377178346,35.90972307917768
2828,2864,0.977,0.692,0.004983930408666182,0.3172107337742023,27,31,1,7,20,33,1,7,1.197243918339116,35.30958627334052
2828,2865,0.961,0.667,0.009671791034879251,0.32704774962732863,27,31,1,7,21,33,1,7,1.1697905795483223,34.763303755868506
2828,2866,0.933,0.637,0.02189961581789146,0.3450782970023333,27,31,1,7,22,33,1,7,1.12971589348827,34.32306658746058
2828,2867,0.881,0.6,0.05603412875974323,0.37890300709473446,27,31,1,7,23,33,1,7,1.0659085326612223,34.2565959324384
2828,2868,0.781,0.556,0.13703089792129175,0.43454994354635557,27,31,1,7,24,33,1,7,0.9586954678102949,35.44736076557255
2828,2869,0.597,0.5,0.2855074936223311,0.5145397384639917,27,31,1,7,25,33,1,7,0.7787226720726705,39.94687904197982
2828,2870,0.312,0.429,0.5684171857540185,0.6597913792248082,27,31,1,7,26,33,1,7,0.5304573498406823,53.97262661489639
2828,2871,0.219,0.333,0.7498436877756524,0.8254210384351547,27,31,1,7,27,33,1,7,0.3985599076675927,56.668774000368956
2828,2872,0.771,0.5,0.2703330726311274,0.48342040712486023,27,31,1,7,28,33,1,7,0.9189347093237908,32.9637488311077
2828,2873,0.981,0.667,0.01999702424251759,0.32819183804568,27,31,1,7,29,33,1,7,1.1862756846534452,34.212506962938534
2828,2874,1,0.834,1.2598306993605313e-4,0.2949434202262583,27,31,1,7,30,33,1,7,1.3021351696348578,39.82810630428432
2828,2875,1,1,0,0.2928932188134524,27,31,1,7,31,33,1,7,1.4142135623730951,45
2828,2877,0.999,0.834,2.607332656913153e-4,0.29836427058447934,27,31,1,7,10,34,1,7,1.3013673578202274,39.85630524032165
