spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3913,3913,0,0,1,1,12,15,1,10,12,15,1,10,0,0
3913,3914,0.934,0.334,0.05791718898671694,0.37689331849077967,12,15,1,10,13,15,1,10,0.9919233841381098,19.67713713672595
3913,3915,1,0.667,5.544831612391832e-5,0.295290527753966,12,15,1,10,14,15,1,10,1.202035357217083,33.70328759485296
3913,3916,0.921,0.5,0.09226425767351121,0.40593116328918777,12,15,1,10,10,16,1,10,1.0479699423170494,28.49701146548356
3913,3917,0.661,0.4,0.3185693030114065,0.5310437082517543,12,15,1,10,11,16,1,10,0.7726066269454334,31.17996599453589
3913,3918,0.16,0.25,0.8288328858368701,0.8813030511635096,12,15,1,10,12,16,1,10,0.2968164415931166,57.38075692880717
3913,3919,0.948,0.501,0.05634295149295887,0.36596691262079273,12,15,1,10,13,16,1,10,1.072242976195228,27.85560138046665
3913,3920,1,0.751,5.544831612391832e-5,0.29467581380971297,12,15,1,10,14,16,1,10,1.2506002558771527,36.906549346914105
3913,3921,1,1,0,0.2928932188134524,12,15,1,10,15,16,1,10,1.4142135623730951,45
3913,3922,0.837,0.572,0.1632897542655013,0.4500039183384823,12,15,1,10,10,17,1,10,1.013781534651327,34.34843054343273
3913,3923,0.509,0.5,0.41390977175317356,0.5790537753131121,12,15,1,10,11,17,1,10,0.7134991240359024,44.48895109944029
3913,3924,0.262,0.4,0.6993234571996189,0.792534705644345,12,15,1,10,12,17,1,10,0.47816733472708073,56.77520119878806
3913,3925,0.955,0.6,0.05427328188930691,0.3553079139753317,12,15,1,10,13,17,1,10,1.1278408575681234,32.1400065024331
3913,3926,1,0.8,5.544831612391832e-5,0.29424392649391373,12,15,1,10,14,17,1,10,1.2806248474865698,38.659808254090095
3913,3927,1,1,0,0.2928932188134524,12,15,1,10,15,17,1,10,1.4142135623730951,45
3913,3929,0.742,0.625,0.22834752243030942,0.4852805790387509,12,15,1,10,10,18,1,10,0.9701489576348572,40.10804039282404
3913,3930,0.417,0.572,0.4588928415891004,0.6056976880262209,12,15,1,10,11,18,1,10,0.7078651001426755,53.90716615577519
3913,3931,0.335,0.5,0.5967797073745231,0.7234482690475563,12,15,1,10,12,18,1,10,0.6018513105410671,56.17791478250604
3913,3932,0.96,0.667,0.05171792796850183,0.3463374678611355,12,15,1,10,13,18,1,10,1.1689692040426043,34.79125089093858
3913,3933,1,0.834,5.544831612391832e-5,0.2939669638468153,12,15,1,10,14,18,1,10,1.3021351696348578,39.82810630428432
3913,3934,1,1,0,0.2928932188134524,12,15,1,10,15,18,1,10,1.4142135623730951,45
3913,3937,0.653,0.667,0.2766814037693912,0.5110045141502804,12,15,1,10,10,19,1,10,0.9334334470116229,45.60765972575595
3913,3938,0.375,0.625,0.4689726354606807,0.615727615141465,12,15,1,10,11,19,1,10,0.7288689868556626,59.03624346792648
3913,3939,0.389,0.572,0.5130426748862684,0.6682536176973406,12,15,1,10,12,19,1,10,0.691740558302027,55.78155814684011
3913,3940,0.963,0.714,0.048893275603905106,0.33908768143445056,12,15,1,10,13,19,1,10,1.1988181680304981,36.55445860331468
3913,3941,1,0.858,5.544831612391832e-5,0.29377874033689533,12,15,1,10,14,19,1,10,1.317635761506191,40.62959351305883
3913,3942,1,1,0,0.2928932188134524,12,15,1,10,15,19,1,10,1.4142135623730951,45
3913,3946,0.582,0.7,0.3073090986048602,0.5280049982769728,12,15,1,10,10,20,1,10,0.9103427925787076,50.25889670557885
3913,3947,0.361,0.667,0.45911944502267565,0.6142534009107385,12,15,1,10,11,20,1,10,0.7584260016639724,61.57644582331092
3913,3948,0.432,0.625,0.443843110206949,0.6234183957268153,12,15,1,10,12,20,1,10,0.7597690438547756,55.34777179292655
3913,3949,0.965,0.75,0.04594403947934267,0.33326833162790537,12,15,1,10,13,20,1,10,1.2221804285783666,37.85442542467041
3913,3950,1,0.875,5.544831612391832e-5,0.2936433146244184,12,15,1,10,14,20,1,10,1.3287682265918312,41.18592516570965
3913,3951,1,1,0,0.2928932188134524,12,15,1,10,15,20,1,10,1.4142135623730951,45
3913,3956,0.528,0.727,0.32337023807026943,0.5377179387970865,12,15,1,10,10,21,1,10,0.8985059821726286,54.01013305222823
3913,3957,0.361,0.7,0.4387953455549124,0.6056132025229173,12,15,1,10,11,21,1,10,0.7876045962283358,62.719195513124006
3913,3958,0.468,0.667,0.38639582553494567,0.5865535355577414,12,15,1,10,12,21,1,10,0.8148085664743591,54.94461228508561
3913,3959,0.966,0.778,0.04287036864830229,0.3285676714089595,12,15,1,10,13,21,1,10,1.2403386634302747,38.84737875843866
3913,3960,1,0.889,5.544831612391832e-5,0.29354160866856815,12,15,1,10,14,21,1,10,1.3380287739805896,41.63709543013025
3913,3961,1,1,0,0.2928932188134524,12,15,1,10,15,21,1,10,1.4142135623730951,45
3913,3967,0.489,0.75,0.32860212090021823,0.541710314728014,12,15,1,10,10,22,1,10,0.8953328989822724,56.89564959292007
3913,3968,0.367,0.727,0.4133673841084661,0.5929951463479126,12,15,1,10,11,22,1,10,0.8143819742602361,63.21470254004689
3913,3969,0.497,0.7,0.338401619740616,0.5559349356993402,12,15,1,10,12,22,1,10,0.8584922830171509,54.62524815612392
3913,3970,0.968,0.8,0.03984592860769498,0.3247299852365829,12,15,1,10,13,22,1,10,1.25579616180334,39.57190281388927
3913,3971,1,0.9,5.544831612391832e-5,0.29346273380983534,12,15,1,10,14,22,1,10,1.3453624047073711,41.98721249581666
3913,3972,1,1,0,0.2928932188134524,12,15,1,10,15,22,1,10,1.4142135623730951,45
3913,3979,0.463,0.769,0.3262811363917212,0.5414415183647276,12,15,1,10,10,23,1,10,0.8976246431554785,58.94866878715498
3913,3980,0.376,0.75,0.3859906992549593,0.5785246730707385,12,15,1,10,11,23,1,10,0.8389731819313415,63.37386592547393
3913,3981,0.523,0.728,0.29797962563795966,0.5302768137790757,12,15,1,10,12,23,1,10,0.8963888665082805,54.306284288803155
3913,3982,0.969,0.818,0.0370549643806779,0.32156105195482043,12,15,1,10,13,23,1,10,1.2681029138047117,40.17002842513753
3913,3983,1,0.91,5.544831612391832e-5,0.2934000408658122,12,15,1,10,14,23,1,10,1.3520724832641184,42.3021943666837
3913,3984,1,1,0,0.2928932188134524,12,15,1,10,15,23,1,10,1.4142135623730951,45
3913,3992,0.445,0.786,0.31891643068957864,0.5381533000470273,12,15,1,10,10,24,1,10,0.9032280996514668,60.48329349321552
3913,3993,0.385,0.769,0.35859772066642337,0.5635247010158329,12,15,1,10,11,24,1,10,0.8599918604265974,63.40515382846105
3913,3994,0.545,0.75,0.2640072603230672,0.5086002849311184,12,15,1,10,12,24,1,10,0.927105711340406,53.995345003679255
3913,3995,0.97,0.834,0.034407146710812464,0.31891572688427894,12,15,1,10,13,24,1,10,1.2792403996122073,40.68873938220026
3913,3996,1,0.917,5.544831612391832e-5,0.2933492180677233,12,15,1,10,14,24,1,10,1.3567936468011634,42.52082345847564
3913,3997,1,1,0,0.2928932188134524,12,15,1,10,15,24,1,10,1.4142135623730951,45
3913,4006,0.435,0.8,0.30833592970806845,0.5328368352143487,12,15,1,10,10,25,1,10,0.910617922072699,61.46486340130773
3913,4007,0.393,0.786,0.33220904621293645,0.5487707994415149,12,15,1,10,11,25,1,10,0.8787747151574173,63.43494882292201
3913,4008,0.564,0.77,0.23525427898421003,0.4901465517845015,12,15,1,10,12,25,1,10,0.9544611044982398,53.77843429897178
3913,4009,0.971,0.847,0.03191010953254225,0.3166846758023022,12,15,1,10,13,25,1,10,1.288506887835684,41.09808035100567
3913,4010,1,0.924,5.544831612391832e-5,0.2933073228977523,12,15,1,10,14,25,1,10,1.3615344285033706,42.73793318624221
3913,4011,1,1,0,0.2928932188134524,12,15,1,10,15,25,1,10,1.4142135623730951,45
3913,4021,0.428,0.813,0.2958618391871689,0.5262447331690236,12,15,1,10,10,26,1,10,0.9187779927708325,62.23565052994654
3913,4022,0.4,0.8,0.30738077634419436,0.5346854223817322,12,15,1,10,11,26,1,10,0.894427190999916,63.43494882292201
3913,4023,0.581,0.786,0.21069857459431418,0.4743187337109537,12,15,1,10,12,26,1,10,0.9774236543075884,53.52871603815459
3913,4024,0.972,0.858,0.029674200702089815,0.3147844497994875,12,15,1,10,13,26,1,10,1.296513787045861,41.435361027884326
3913,4025,1,0.929,5.541158146715741e-5,0.2932722710598026,12,15,1,10,14,26,1,10,1.3649325990685401,42.8920866639288
3913,4026,1,1,0,0.2928932188134524,12,15,1,10,15,26,1,10,1.4142135623730951,45
3913,4037,0.426,0.824,0.2824357650681548,0.5189255148295291,12,15,1,10,10,27,1,10,0.9276055196041041,62.661475163355504
3913,4038,0.407,0.813,0.2843813435624303,0.5214718848199662,12,15,1,10,11,27,1,10,0.909185349639995,63.406765952832394
