spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1474,1474,0,0,1,1,12,29,1,4,12,29,1,4,0,0
1474,1475,0.109,0.059,0.9182947515879262,0.9055339580135885,12,29,1,4,13,29,1,4,0.12394353553130553,28.425992243091013
1474,1476,0.22,0.117,0.8250035683908692,0.830137782701094,12,29,1,4,14,29,1,4,0.24917664417035557,28.00485738804365
1474,1477,0.333,0.176,0.7137940496912253,0.7510087299224256,12,29,1,4,15,29,1,4,0.3766497046328326,27.857729436457088
1474,1478,0.444,0.235,0.5916001409610648,0.6757529577389922,12,29,1,4,16,29,1,4,0.5023554518465984,27.891341632281733
1474,1479,0.55,0.294,0.465610013584947,0.6053460553255139,12,29,1,4,17,29,1,4,0.6236473362406033,28.126529345324585
1474,1480,0.65,0.353,0.34334274480680704,0.5425130918391704,12,29,1,4,18,29,1,4,0.7396681688432997,28.505363943119004
1474,1481,0.738,0.412,0.2492396971211619,0.49329399529241147,12,29,1,4,19,29,1,4,0.8452147656069433,29.173119677145106
1474,1482,0.814,0.471,0.17377243317932445,0.4522380967790157,12,29,1,4,20,29,1,4,0.9404451073826691,30.05470773628269
1474,1483,0.876,0.53,0.10766989644550007,0.41268734040844657,12,29,1,4,21,29,1,4,1.023853505146122,31.174895802338
1474,1484,0.923,0.589,0.055112643138296,0.3745224443030837,12,29,1,4,22,29,1,4,1.094920088408282,32.543434059181095
1474,1485,0.957,0.647,0.02112841273013577,0.3412773820063264,12,29,1,4,23,29,1,4,1.1551874306795413,34.061487544518236
1474,1486,0.978,0.706,0.006226408194910604,0.3185773963619616,12,29,1,4,24,29,1,4,1.2062006466587556,35.824816919951985
1474,1487,0.991,0.765,0.0019429155089470962,0.30731718950690246,12,29,1,4,25,29,1,4,1.251920924020363,37.66625678023893
1474,1488,0.997,0.824,4.916234134012543e-4,0.3000483575673569,12,29,1,4,26,29,1,4,1.2934392138790287,39.57303158902888
1474,1489,0.999,0.883,6.642405023671305e-5,0.29550552069352687,12,29,1,4,27,29,1,4,1.3333004162603415,41.4729474134098
1474,1490,1,0.942,2.52044373283411e-6,0.29340495678878686,12,29,1,4,28,29,1,4,1.3738136700440857,43.289306039103366
1474,1491,0.157,0.15,0.8926171385110477,0.8762118858365675,12,29,1,4,10,30,1,4,0.21713820483738,43.69380790608124
1474,1492,0.074,0.105,0.9424722685857919,0.9244477880744687,12,29,1,4,11,30,1,4,0.1284562182223967,54.82527704214846
1474,1493,0.036,0.055,0.9624609610503251,0.9734989871478569,12,29,1,4,12,30,1,4,0.06573431371817919,56.79342968491048
1474,1494,0.144,0.111,0.8921867702649598,0.8951095544669371,12,29,1,4,13,30,1,4,0.1818158408940211,37.62623363866979
1474,1495,0.254,0.166,0.8029142171683779,0.8210329840364761,12,29,1,4,14,30,1,4,0.3034336830346954,33.16635469383933
1474,1496,0.364,0.222,0.6958561348490047,0.7431944264351946,12,29,1,4,15,30,1,4,0.42635665821000146,31.378602070784524
1474,1497,0.472,0.278,0.5778924290656369,0.6690460183187112,12,29,1,4,16,30,1,4,0.5477846292111527,30.497364119916835
1474,1498,0.575,0.333,0.4559350881290859,0.599778064005297,12,29,1,4,17,30,1,4,0.6644651984867228,30.076438015056052
1474,1499,0.671,0.389,0.33760625920001996,0.5381173561319809,12,29,1,4,18,30,1,4,0.7756042805451759,30.102230797506262
1474,1500,0.755,0.444,0.24648121672469026,0.48975841896772876,12,29,1,4,19,30,1,4,0.8758772745082498,30.458911544147917
1474,1501,0.828,0.5,0.1722605135902353,0.449134426842693,12,29,1,4,20,30,1,4,0.9672559123623903,31.126297314514783
1474,1502,0.886,0.556,0.1070340960487095,0.40994092492089174,12,29,1,4,21,30,1,4,1.0460076481555955,32.10989505317978
1474,1503,0.93,0.611,0.054880297194020544,0.37205512907133154,12,29,1,4,22,30,1,4,1.1127537912763992,33.30448360450059
1474,1504,0.961,0.667,0.02107344890317331,0.33921043521378225,12,29,1,4,23,30,1,4,1.1697905795483223,34.763303755868506
1474,1505,0.981,0.722,0.006218308252136984,0.31718090085286554,12,29,1,4,24,30,1,4,1.218049670579981,36.35246214465117
1474,1506,0.992,0.778,0.0019422384175068474,0.30634402097492763,12,29,1,4,25,30,1,4,1.2606934599655857,38.106174494033816
1474,1507,0.998,0.834,4.916234134012543e-4,0.2993409432161128,12,29,1,4,26,30,1,4,1.30059986160233,39.88453746411934
1474,1508,1,0.889,6.642405023671305e-5,0.2951023856670667,12,29,1,4,27,30,1,4,1.3380287739805896,41.63709543013025
1474,1509,1,0.945,2.52044373283411e-6,0.29326688791566935,12,29,1,4,28,30,1,4,1.3758724504836921,43.38024250274473
1474,1510,1,1,0,0.2928932188134524,12,29,1,4,29,30,1,4,1.4142135623730951,45
