spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3782,3782,0,0,1,1,26,30,10,7,26,30,10,7,0,0
3782,3783,0.388,0.25,0.6065014071065034,0.7379735664392747,26,30,10,7,27,30,10,7,0.4615668965599678,32.79489381576872
3782,3784,0.765,0.5,0.20809052160473784,0.4707703078224714,26,30,10,7,28,30,10,7,0.9139064503547395,33.16842082125948
3782,3785,0.978,0.75,0.010931316256782564,0.3143687355022696,26,30,10,7,29,30,10,7,1.2324706893066464,37.48355828373051
3782,3786,0.969,0.81,0.006974728325455204,0.3127952535878422,26,30,10,7,10,31,10,7,1.262957243931876,39.89269964358544
3782,3787,0.962,0.8,0.009161253395382096,0.3164427108897363,26,30,10,7,11,31,10,7,1.25117704582525,39.746938509873786
3782,3788,0.954,0.789,0.012212691697986666,0.321066683552503,26,30,10,7,12,31,10,7,1.2379971728562227,39.59224618468527
3782,3789,0.942,0.778,0.016566758205279863,0.3270221753589353,26,30,10,7,13,31,10,7,1.2217397431531807,39.55338002131198
3782,3790,0.928,0.765,0.02291322953027841,0.3348220857546075,26,30,10,7,14,31,10,7,1.2026674519583542,39.50058206664243
3782,3791,0.909,0.75,0.0323260882097649,0.3452010171477583,26,30,10,7,15,31,10,7,1.178465527709657,39.52544402421319
3782,3792,0.885,0.734,0.046519681081146014,0.3591792241002686,26,30,10,7,16,31,10,7,1.1497743256830881,39.67158343341901
3782,3793,0.853,0.715,0.06800015229761891,0.378085361697175,26,30,10,7,17,31,10,7,1.1130291999763526,39.97034626066424
3782,3794,0.812,0.692,0.10008917184366928,0.4034678997313421,26,30,10,7,18,31,10,7,1.0668683142731348,40.43819201254299
3782,3795,0.758,0.667,0.1466315654194852,0.43687872430234986,26,30,10,7,19,31,10,7,1.0096796521669633,41.34607320531417
3782,3796,0.687,0.636,0.2116493335646088,0.47979274884428935,26,30,10,7,20,31,10,7,0.9361970946333897,42.79241222059349
3782,3797,0.595,0.6,0.2994482647930532,0.5341725025021345,26,30,10,7,21,31,10,7,0.845,45.23972989608085
3782,3798,0.478,0.556,0.4158709589277929,0.6033226797699379,26,30,10,7,22,31,10,7,0.7332257496842293,49.313948346534424
3782,3799,0.343,0.5,0.5627164014529868,0.6905019275959687,26,30,10,7,23,31,10,7,0.6063406633238447,55.549877514841654
3782,3800,0.225,0.429,0.7184436937514365,0.7883864031277951,26,30,10,7,24,31,10,7,0.48442336855275675,62.32408953997098
3782,3801,0.177,0.334,0.7788823321199998,0.8285856954025166,26,30,10,7,25,31,10,7,0.3780013227490084,62.07908884681536
3782,3802,0.422,0.2,0.5705620372252594,0.7072323797268044,26,30,10,7,26,31,10,7,0.46699464665025875,25.357847520419003
3782,3803,0.733,0.4,0.27894499003948225,0.5108806299735897,26,30,10,7,27,31,10,7,0.8350383224738851,28.621411740669465
3782,3804,0.937,0.6,0.061785862867939745,0.3485915021162477,26,30,10,7,28,31,10,7,1.112640552919046,32.63312244218871
3782,3805,0.998,0.8,0.0017697990488895199,0.29500852216637574,26,30,10,7,29,31,10,7,1.2790637200702708,38.71577480968507
3782,3806,1,1,0,0.2928932188134524,26,30,10,7,30,31,10,7,1.4142135623730951,45
3782,3807,0.92,0.819,0.018302305358709803,0.33210818087235316,26,30,10,7,10,32,10,7,1.23173089593466,41.67603215339135
3782,3808,0.904,0.81,0.023690883597843104,0.3387676786777155,26,30,10,7,11,32,10,7,1.213802290325735,41.86090234756077
