spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4510,4510,0,0,1,1,18,34,4,10,18,34,4,10,0,0
4510,4511,0.153,0.062,0.8430294344083462,0.8846514344054278,18,34,4,10,19,34,4,10,0.16508482668010407,22.059206529627115
4510,4512,0.309,0.125,0.6655612754226109,0.7617156587705491,18,34,4,10,20,34,4,10,0.333325666578498,22.02484593396929
4510,4513,0.462,0.188,0.47191604564152345,0.6365229287767729,18,34,4,10,21,34,4,10,0.498786527484454,22.142705699845436
4510,4514,0.604,0.25,0.2888459598582962,0.5212372910794687,18,34,4,10,22,34,4,10,0.6536941180705238,22.48501986983967
4510,4515,0.728,0.313,0.15313809799518574,0.4360826322083886,18,34,4,10,23,34,4,10,0.792434855366673,23.26504789173089
4510,4516,0.829,0.375,0.08266120208401184,0.3856681537942963,18,34,4,10,24,34,4,10,0.909871419487391,24.339723897556013
4510,4517,0.903,0.438,0.04351516518592502,0.35309188223781063,18,34,4,10,25,34,4,10,1.003619947988281,25.875696720576805
4510,4518,0.952,0.5,0.01871690609342569,0.32920488832636696,18,34,4,10,26,34,4,10,1.0753157675771337,27.708908094838886
4510,4519,0.98,0.563,0.007093872530121725,0.3137401609399666,18,34,4,10,27,34,4,10,1.1302075030718917,29.876927965020066
4510,4520,0.994,0.625,0.0022778212968938005,0.30334013118902803,18,34,4,10,28,34,4,10,1.1741639578866319,32.16055782059448
4510,4521,0.998,0.688,4.3552416516545733e-4,0.2972384254537751,18,34,4,10,29,34,4,10,1.2121666552087629,34.58155461812813
4510,4522,1,0.75,6.296111569470408e-5,0.2944436842761413,18,34,4,10,30,34,4,10,1.25,36.86989764584402
4510,4523,1,0.813,4.3114496978136074e-6,0.29327580527626484,18,34,4,10,31,34,4,10,1.2887858627405873,39.111110804715416
4510,4524,1,0.876,6.037471245168291e-8,0.2929356563235048,18,34,4,10,32,34,4,10,1.3294269442131825,41.218359795425336
4510,4525,1,0.938,4.641809159267041e-11,0.2928943849996538,18,34,4,10,33,34,4,10,1.3710740315533658,43.16763304046667
4510,4526,0.72,0.36,0.28269045403720916,0.5149352690489066,18,34,4,10,10,35,4,10,0.8049844718999243,26.56505117707799
4510,4527,0.664,0.333,0.33374306130374864,0.5452821613114502,18,34,4,10,11,35,4,10,0.7428223206124059,26.634040643451453
4510,4528,0.597,0.304,0.3959329513400196,0.5823299886236568,18,34,4,10,12,35,4,10,0.6699440275127467,26.98577363832195
4510,4529,0.519,0.273,0.4711000112644298,0.6277090096727183,18,34,4,10,13,35,4,10,0.5864213502252454,27.74488899790805
4510,4530,0.428,0.238,0.5604254731712432,0.6830124687163264,18,34,4,10,14,35,4,10,0.48972237032833205,29.077331499516657
4510,4531,0.324,0.2,0.6633265603889162,0.7494992412893935,18,34,4,10,15,35,4,10,0.38075714044519243,31.686367687856603
4510,4532,0.207,0.158,0.7779589535325767,0.8279014578179706,18,34,4,10,16,35,4,10,0.26040929322894757,37.35395185468155
4510,4533,0.083,0.111,0.9008095316482604,0.9173336042669222,18,34,4,10,17,35,4,10,0.1386001443000692,53.21278018928589
4510,4534,0.063,0.059,0.9506928185949396,0.9642803174823692,18,34,4,10,18,35,4,10,0.08631338250816034,43.122122552714636
4510,4535,0.214,0.117,0.8005514263964276,0.8583930105495688,18,34,4,10,19,35,4,10,0.24389546941261536,28.666705504749284
4510,4536,0.365,0.176,0.6257073972842444,0.7377069673911298,18,34,4,10,20,35,4,10,0.4052172256950585,25.74298272029615
4510,4537,0.51,0.235,0.4376158790407293,0.6150916484806462,18,34,4,10,21,35,4,10,0.56153806638553,24.739508869748125
4510,4538,0.643,0.294,0.264060243655568,0.5046324490480709,18,34,4,10,22,35,4,10,0.7070254592304297,24.571382852036493
4510,4539,0.757,0.353,0.14094642124472057,0.4251179153666842,18,34,4,10,23,35,4,10,0.835259241194014,25.000317236840214
4510,4540,0.849,0.412,0.07705486249268723,0.37810752728243446,18,34,4,10,24,35,4,10,0.9436869184215705,25.886222994406697
4510,4541,0.915,0.47,0.04058408866030516,0.3474778126935002,18,34,4,10,25,35,4,10,1.0286520305720492,27.18780686428431
4510,4542,0.959,0.529,0.01748287788119418,0.32544712248512775,18,34,4,10,26,35,4,10,1.0952269171272226,28.88184331513546
4510,4543,0.983,0.588,0.006683773053597464,0.31120560926278606,18,34,4,10,27,35,4,10,1.1454400900963786,30.886550108430868
4510,4544,0.995,0.647,0.002150667737376266,0.30176919781193545,18,34,4,10,28,35,4,10,1.1868588795640365,33.033986551755355
4510,4545,0.999,0.706,4.1513794498770906e-4,0.2965015031364835,18,34,4,10,29,35,4,10,1.2232894179220222,35.249105081031196
4510,4546,1,0.765,6.069278340714579e-5,0.29412991628057383,18,34,4,10,30,35,4,10,1.2590571869458511,37.41598861857788
4510,4547,1,0.824,4.20296087288996e-6,0.29316781147552395,18,34,4,10,31,35,4,10,1.2957530628943155,39.48852258397938
4510,4548,1,0.883,5.9477816338748823e-8,0.2929191709587272,18,34,4,10,32,35,4,10,1.3340498491435768,41.4445038973404
4510,4549,1,0.942,4.641809159267041e-11,0.292893713081709,18,34,4,10,33,35,4,10,1.3738136700440857,43.289306039103366
4510,4550,1,1,0,0.2928932188134524,18,34,4,10,34,35,4,10,1.4142135623730951,45
4510,4579,1,1,0,0.2928932188134524,18,34,4,10,10,18,7,10,1.4142135623730951,45
4510,4580,1,1,0,0.2928932188134524,18,34,4,10,11,18,7,10,1.4142135623730951,45
4510,4581,1,1,0,0.2928932188134524,18,34,4,10,12,18,7,10,1.4142135623730951,45
