spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
560,560,0,0,1,1,13,32,4,1,13,32,4,1,0,0
560,561,0.034,0.052,0.953248753300299,0.9678837258004075,13,32,4,1,14,32,4,1,0.06212889826803627,56.82148834060725
560,562,0.069,0.105,0.902747235036455,0.9332843302779936,13,32,4,1,15,32,4,1,0.12564234954823153,56.68936917543919
560,563,0.104,0.158,0.8487971239732509,0.896361366068678,13,32,4,1,16,32,4,1,0.18915602025840997,56.64597424848322
560,564,0.14,0.211,0.7920440262106949,0.8573474237017601,13,32,4,1,17,32,4,1,0.2532212471338059,56.43544329081324
560,565,0.176,0.263,0.7335920146232324,0.8165528793050507,13,32,4,1,18,32,4,1,0.3164569480987896,56.20950176265616
560,566,0.214,0.316,0.6749455058327058,0.7744367340215601,13,32,4,1,19,32,4,1,0.3816438129984554,55.89354605803718
560,567,0.252,0.368,0.6179933396488466,0.7320739537620722,13,32,4,1,20,32,4,1,0.4460134527119109,55.597335145023564
560,568,0.291,0.421,0.5642793100755041,0.6914043096021041,13,32,4,1,21,32,4,1,0.5117831572062527,55.34732973793041
560,569,0.331,0.474,0.5138324117533525,0.6544621953877459,13,32,4,1,22,32,4,1,0.5781323377912708,55.07293176966505
560,570,0.372,0.527,0.46515731702510865,0.6220547616900209,13,32,4,1,23,32,4,1,0.6450682134472292,54.78240703180729
560,571,0.416,0.579,0.4165014971011697,0.5924292733635077,13,32,4,1,24,32,4,1,0.7129495073285345,54.303505029299636
560,572,0.461,0.632,0.36580880062856114,0.5624933190601658,13,32,4,1,25,32,4,1,0.7822691352725096,53.89185254315481
560,573,0.509,0.685,0.31109198893957735,0.5310614675974303,13,32,4,1,26,32,4,1,0.8534084602346055,53.38522600451091
560,574,0.561,0.737,0.2515080333833696,0.4976787664214901,13,32,4,1,27,32,4,1,0.9262235151409189,52.72182580013098
560,575,0.617,0.79,0.19171459445895944,0.46166038598380454,13,32,4,1,28,32,4,1,1.002391640028986,52.009713072164026
560,576,0.68,0.842,0.13518666314049732,0.4248425235040362,13,32,4,1,29,32,4,1,1.0822957082054794,51.075624370242906
560,577,0.754,0.895,0.07841590186232328,0.38553506690310213,13,32,4,1,30,32,4,1,1.1702738995636877,49.88726629285356
560,578,0.848,0.948,0.026976148501728803,0.34089441787463837,13,32,4,1,31,32,4,1,1.2719308157285913,48.18689756518587
560,579,0.087,0.174,0.8879763130527931,0.8926004256216068,13,32,4,1,10,33,4,1,0.1945379140424817,63.43494882292201
560,580,0.072,0.136,0.9058833848982166,0.8973983858210834,13,32,4,1,11,33,4,1,0.15388307249337077,62.102728969052386
560,581,0.067,0.095,0.911808425955206,0.895648028099938,13,32,4,1,12,33,4,1,0.1162497311824849,54.80609275989709
560,582,0.092,0.05,0.8928892906674533,0.8859265339342459,13,32,4,1,13,33,4,1,0.1047091209016674,28.523118606312035
560,583,0.129,0.1,0.8577960451767626,0.8683592414626808,13,32,4,1,14,33,4,1,0.1632207094703365,37.782620840970786
560,584,0.166,0.15,0.8140297065869836,0.8441915495324832,13,32,4,1,15,33,4,1,0.22373198251479381,42.101423200718294
560,585,0.204,0.2,0.7648881620734158,0.8149191969315981,13,32,4,1,16,33,4,1,0.2856851413707055,44.43273359014207
