spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4666,4666,0,0,1,1,20,25,7,10,20,25,7,10,0,0
4666,4667,0.422,0.2,0.5632424473170292,0.7048216710908545,20,25,7,10,21,25,7,10,0.46699464665025875,25.357847520419003
4666,4668,0.789,0.4,0.18158984471776085,0.45174527131469544,20,25,7,10,22,25,7,10,0.8846021704698673,26.88367962882478
4666,4669,0.972,0.6,0.0164829283256287,0.32226716043921466,20,25,7,10,23,25,7,10,1.1422714213355774,31.686367687856603
4666,4670,1,0.8,5.040766626640547e-5,0.2937865570036592,20,25,7,10,24,25,7,10,1.2806248474865698,38.659808254090095
4666,4671,0.973,0.688,0.019172497581027792,0.32975804384375285,20,25,7,10,10,26,7,10,1.1916681585072246,35.26380482211782
4666,4672,0.961,0.667,0.028366949793304452,0.34011639399603333,20,25,7,10,11,26,7,10,1.1697905795483223,34.763303755868506
4666,4673,0.942,0.643,0.04310869952507823,0.35465100146630535,20,25,7,10,12,26,7,10,1.14053189346024,34.317063430084886
4666,4674,0.913,0.615,0.06702028423647632,0.3753758296850046,20,25,7,10,13,26,7,10,1.100815152511992,33.9643460583911
4666,4675,0.87,0.584,0.10591588626726867,0.40519191639873087,20,25,7,10,14,26,7,10,1.0478339563117813,33.8720545672697
4666,4676,0.804,0.545,0.16804152650629134,0.4480481627433277,20,25,7,10,15,26,7,10,0.9713089106973127,34.131802362026505
4666,4677,0.704,0.5,0.26349000758536156,0.5087986876867057,20,25,7,10,16,26,7,10,0.8634905905683049,35.38340842995006
4666,4678,0.558,0.444,0.4027249172091415,0.5934131060861267,20,25,7,10,17,26,7,10,0.7130918594402829,38.50922836552432
4666,4679,0.356,0.375,0.5962278986157156,0.7108477854981267,20,25,7,10,18,26,7,10,0.517069627806546,46.488884764149695
4666,4680,0.151,0.286,0.8259585966167026,0.8621605729970736,20,25,7,10,19,26,7,10,0.32341459459956345,62.16719935762713
4666,4681,0.255,0.167,0.7537503855832342,0.8363197444251796,20,25,7,10,20,26,7,10,0.30481797847239916,33.220867809306185
4666,4682,0.623,0.334,0.39717629958032374,0.5952098414872686,20,25,7,10,21,26,7,10,0.7068840074580837,28.19645198061022
4666,4683,0.884,0.5,0.11381339213407538,0.39581238797118645,20,25,7,10,22,26,7,10,1.0156062229033456,29.492971823107197
4666,4684,0.988,0.667,0.009788933511792663,0.30755427814573544,20,25,7,10,23,26,7,10,1.1920708871539478,34.0233337739646
4666,4685,1,0.834,2.723431414286548e-5,0.2930807322376633,20,25,7,10,24,26,7,10,1.3021351696348578,39.82810630428432
4666,4686,1,1,0,0.2928932188134524,20,25,7,10,25,26,7,10,1.4142135623730951,45
4666,4687,0.94,0.706,0.041098508343729634,0.35581409605706626,20,25,7,10,10,27,7,10,1.1756002722013974,36.90888762248152
4666,4688,0.915,0.688,0.05859701673236273,0.3715573795262971,20,25,7,10,11,27,7,10,1.1448008560444038,36.93996582485404
4666,4689,0.88,0.667,0.08507998498175673,0.39284494452683827,20,25,7,10,12,27,7,10,1.104214200234719,37.160473279285704
4666,4690,0.83,0.643,0.12524540165689058,0.42182774768428255,20,25,7,10,13,27,7,10,1.0499280927758814,37.76490084203647
4666,4691,0.759,0.616,0.18529872581231854,0.4612130402033172,20,25,7,10,14,27,7,10,0.9775157287737114,39.06258390051848
4666,4692,0.661,0.583,0.27217251389810493,0.5140689623094481,20,25,7,10,15,27,7,10,0.8813682544770942,41.41219614672264
4666,4693,0.529,0.546,0.39126898023783496,0.5833319689179579,20,25,7,10,16,27,7,10,0.7602348321407012,45.90599727306342
4666,4694,0.372,0.5,0.542308917847294,0.671286613024643,20,25,7,10,17,27,7,10,0.6232046212922365,53.35075253233141
4666,4695,0.237,0.445,0.7062669104930003,0.7750309194844449,20,25,7,10,18,27,7,10,0.5041765563768312,61.96093726961526
4666,4696,0.196,0.375,0.7823328778052268,0.8369008284635242,20,25,7,10,19,27,7,10,0.4231323669964282,62.405431462823806
4666,4697,0.445,0.286,0.5746355562563403,0.7171539479557767,20,25,7,10,20,27,7,10,0.5289810960705496,32.72871834624814
4666,4698,0.747,0.429,0.2827354628606429,0.5156088324619919,20,25,7,10,21,27,7,10,0.8614232409216738,29.868630088348688
4666,4699,0.932,0.572,0.07430571234503558,0.3608904833857256,20,25,7,10,22,27,7,10,1.0935300636013625,31.538851692577026
4666,4700,0.994,0.715,0.005892459187637922,0.3003568230152961,20,25,7,10,23,27,7,10,1.2244431387369525,35.72806466202493
4666,4701,1,0.858,1.557576029775909e-5,0.2929494986736011,20,25,7,10,24,27,7,10,1.317635761506191,40.62959351305883
4666,4702,1,1,0,0.2928932188134524,20,25,7,10,25,27,7,10,1.4142135623730951,45
4666,4704,0.886,0.722,0.0738337784123616,0.3859417620969766,20,25,7,10,10,28,7,10,1.1429260693500696,39.176536721359405
4666,4705,0.845,0.706,0.10144471245756936,0.40667235739277596,20,25,7,10,11,28,7,10,1.1011180681470991,39.878856351677044
4666,4706,0.791,0.688,0.14094179116857475,0.4337071768143612,20,25,7,10,12,28,7,10,1.048343932113884,41.01625940859163
