spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1299,1299,0,0,1,1,33,35,10,1,33,35,10,1,0,0
1299,1300,0.335,0.501,0.6043056360372538,0.7305587877621059,33,35,10,1,34,35,10,1,0.6026823375543704,56.230831125960584
1299,1554,1,1,0,0.2928932188134524,33,35,10,1,10,33,1,4,1.4142135623730951,45
1299,1555,1,1,0,0.2928932188134524,33,35,10,1,11,33,1,4,1.4142135623730951,45
1299,1556,1,1,0,0.2928932188134524,33,35,10,1,12,33,1,4,1.4142135623730951,45
1299,1557,1,1,0,0.2928932188134524,33,35,10,1,13,33,1,4,1.4142135623730951,45
1299,1558,1,1,0,0.2928932188134524,33,35,10,1,14,33,1,4,1.4142135623730951,45
1299,1559,1,1,0,0.2928932188134524,33,35,10,1,15,33,1,4,1.4142135623730951,45
1299,1560,1,1,0,0.2928932188134524,33,35,10,1,16,33,1,4,1.4142135623730951,45
1299,1561,1,1,0,0.2928932188134524,33,35,10,1,17,33,1,4,1.4142135623730951,45
1299,1562,1,1,0,0.2928932188134524,33,35,10,1,18,33,1,4,1.4142135623730951,45
1299,1563,1,1,0,0.2928932188134524,33,35,10,1,19,33,1,4,1.4142135623730951,45
1299,1564,1,1,0,0.2928932188134524,33,35,10,1,20,33,1,4,1.4142135623730951,45
1299,1565,1,1,0,0.2928932188134524,33,35,10,1,21,33,1,4,1.4142135623730951,45
1299,1566,1,1,0,0.2928932188134524,33,35,10,1,22,33,1,4,1.4142135623730951,45
1299,1567,1,1,0,0.2928932188134524,33,35,10,1,23,33,1,4,1.4142135623730951,45
1299,1568,1,1,0,0.2928932188134524,33,35,10,1,24,33,1,4,1.4142135623730951,45
1299,1569,1,1,0,0.2928932188134524,33,35,10,1,25,33,1,4,1.4142135623730951,45
1299,1570,1,1,0,0.2928932188134524,33,35,10,1,26,33,1,4,1.4142135623730951,45
1299,1571,1,1,0,0.2928932188134524,33,35,10,1,27,33,1,4,1.4142135623730951,45
1299,1572,1,1,0,0.2928932188134524,33,35,10,1,28,33,1,4,1.4142135623730951,45
1299,1573,1,1,0,0.2928932188134524,33,35,10,1,29,33,1,4,1.4142135623730951,45
1299,1574,1,1,0,0.2928932188134524,33,35,10,1,30,33,1,4,1.4142135623730951,45
1299,1575,1,1,0,0.2928932188134524,33,35,10,1,31,33,1,4,1.4142135623730951,45
1299,1576,1,1,0,0.2928932188134524,33,35,10,1,32,33,1,4,1.4142135623730951,45
1299,1577,1,0.961,1.359731518491003e-7,0.29289417889282965,33,35,10,1,10,34,1,4,1.3869105955323868,43.86066248547996
1299,1578,1,0.959,1.5270872844030947e-7,0.29289424943744646,33,35,10,1,11,34,1,4,1.385525532063556,43.80102906682782
1299,1579,1,0.957,1.744567804662367e-7,0.29289433677108434,33,35,10,1,12,34,1,4,1.3841419724869266,43.7412763666856
1299,1580,1,0.955,2.0272924905473388e-7,0.29289444425549294,33,35,10,1,13,34,1,4,1.3827599213167845,43.681404157171436
1299,1581,1,0.953,2.4008986054813164e-7,0.2928945787503894,33,35,10,1,14,34,1,4,1.3813793830805496,43.62141221053497
1299,1582,1,0.951,2.914371826090445e-7,0.2928947520463846,33,35,10,1,15,34,1,4,1.380000362318793,43.56130029916419
1299,1583,1,0.948,3.620561866979344e-7,0.2928949730934728,33,35,10,1,16,34,1,4,1.3779346864057092,43.470907000688804
1299,1584,1,0.945,4.5925129998902747e-7,0.2928952550518462,33,35,10,1,17,34,1,4,1.3758724504836921,43.38024250274473
1299,1585,1,0.942,5.923367010218783e-7,0.29289561448662615,33,35,10,1,18,34,1,4,1.3738136700440857,43.289306039103366
1299,1586,1,0.938,7.777821380283712e-7,0.29289607338234525,33,35,10,1,19,34,1,4,1.3710740315533658,43.16763304046667
1299,1587,1,0.934,1.0650760092767442e-6,0.29289671447359256,33,35,10,1,20,34,1,4,1.3683406008739198,43.045473375173806
1299,1588,1,0.929,1.544363553040995e-6,0.2928976682204365,33,35,10,1,21,34,1,4,1.3649325990685401,42.8920866639288
1299,1589,1,0.923,2.3683804438734413e-6,0.29289913520417543,33,35,10,1,22,34,1,4,1.3608559806239602,42.707010169212275
1299,1590,1,0.917,3.7074081677967996e-6,0.29290124027936537,33,35,10,1,23,34,1,4,1.3567936468011634,42.52082345847564
1299,1591,1,0.909,5.512838628929373e-6,0.2929038303932411,33,35,10,1,24,34,1,4,1.35139964481274,42.270837050918736
1299,1592,1,0.901,7.873614701892073e-6,0.2929069530249312,33,35,10,1,25,34,1,4,1.3460315746668055,42.01885188710784
1299,1593,1,0.889,1.1514007588142583e-5,0.2929114183139888,33,35,10,1,26,34,1,4,1.3380287739805896,41.63709543013025
1299,1594,1,0.876,1.715443728067534e-5,0.2929179383629652,33,35,10,1,27,34,1,4,1.3294269442131825,41.218359795425336
1299,1595,1,0.857,2.69366426748352e-5,0.2929285151139188,33,35,10,1,28,34,1,4,1.3169848138835922,40.59657583596283
1299,1596,1,0.834,4.532460762463053e-5,0.292947392305833,33,35,10,1,29,34,1,4,1.3021351696348578,39.82810630428432
1299,1597,1,0.8,7.929199923717434e-5,0.2929828446902756,33,35,10,1,30,34,1,4,1.2806248474865698,38.659808254090095
1299,1598,1,0.751,1.5862236592578682e-4,0.2930712382177655,33,35,10,1,31,34,1,4,1.2506002558771527,36.906549346914105
1299,1599,1,0.667,3.879424886514826e-4,0.29336811555894293,33,35,10,1,32,34,1,4,1.202035357217083,33.70328759485296
1299,1600,0.999,0.501,0.0011430185557270711,0.29510910628535936,33,35,10,1,33,34,1,4,1.1175875804606992,26.633833592431074
1299,1601,1,0.921,5.3632646324075495e-6,0.29300015745384056,33,35,10,1,10,35,1,4,1.3595002758366768,42.64507158894979
1299,1602,1,0.917,6.0402066174303215e-6,0.2930077471263701,33,35,10,1,11,35,1,4,1.3567936468011634,42.52082345847564
1299,1603,1,0.914,6.918574047443116e-6,0.29301710161394534,33,35,10,1,12,35,1,4,1.354767876796612,42.427311879954125
1299,1604,1,0.91,8.05673498993631e-6,0.2930285670432171,33,35,10,1,13,35,1,4,1.3520724832641184,42.3021943666837
1299,1605,1,0.905,9.56082801695235e-6,0.29304284224809996,33,35,10,1,14,35,1,4,1.348712348872064,42.14509520315724
1299,1606,1,0.901,1.1633539702127216e-5,0.29306110814005826,33,35,10,1,15,35,1,4,1.3460315746668055,42.01885188710784
1299,1607,1,0.895,1.4473495514089052e-5,0.29308423941122086,33,35,10,1,16,35,1,4,1.3420227270802831,41.82854278370222
1299,1608,1,0.889,1.84136792584777e-5,0.2931135137452705,33,35,10,1,17,35,1,4,1.3380287739805896,41.63709543013025
1299,1609,1,0.883,2.3891946266174635e-5,0.2931505294944362,33,35,10,1,18,35,1,4,1.3340498491435768,41.4445038973404
1299,1610,1,0.876,3.156061191222914e-5,0.2931974187853058,33,35,10,1,19,35,1,4,1.3294269442131825,41.218359795425336
1299,1611,1,0.867,4.338970097961248e-5,0.2932620795464963,33,35,10,1,20,35,1,4,1.323513883569039,40.92528797789907
1299,1612,1,0.858,6.300900592248748e-5,0.29335628043452344,33,35,10,1,21,35,1,4,1.317635761506191,40.62959351305883
1299,1613,1,0.847,9.682966532797987e-5,0.29349640835781277,33,35,10,1,22,35,1,4,1.3104995230827061,40.26459927013793
1299,1614,1,0.834,1.502186083357504e-4,0.2936883670239988,33,35,10,1,23,35,1,4,1.3021351696348578,39.82810630428432
1299,1615,0.999,0.819,2.2187291818609456e-4,0.2939138268753797,33,35,10,1,24,35,1,4,1.2918057129460296,39.3455791773593
1299,1616,0.999,0.8,3.159798935543634e-4,0.2941760709169675,33,35,10,1,25,35,1,4,1.2798441311347253,38.687774465176346
1299,1617,0.999,0.778,4.61715182463851e-4,0.2945340855566556,33,35,10,1,26,35,1,4,1.266208908513915,37.910701733027835
1299,1618,0.998,0.75,6.906755268853981e-4,0.29503056480247825,33,35,10,1,27,35,1,4,1.2484005767380917,36.92497207250216
1299,1619,0.997,0.715,0.0010864228268980813,0.2957838234912642,33,35,10,1,28,35,1,4,1.2268797822117699,35.646254087082475
1299,1620,0.996,0.667,0.0018202386518247904,0.29700429045630117,33,35,10,1,29,35,1,4,1.198709722993853,33.80937832428409
1299,1621,0.994,0.6,0.0032451079168612784,0.2990554552895631,33,35,10,1,30,35,1,4,1.1610495252141486,31.116093548476528
1299,1622,0.988,0.5,0.006672282510030492,0.303305644382203,33,35,10,1,31,35,1,4,1.1073138669772,26.842734525620685
1299,1623,0.975,0.334,0.01586354452019756,0.3132985081468448,33,35,10,1,32,35,1,4,1.0306216570594662,18.909619168050902
1299,1624,0.935,0,0.04844400334753485,0.345259442508255,33,35,10,1,33,35,1,4,0.935,0
1299,1625,0.734,0.501,0.26288608810392344,0.5255135894103581,33,35,10,1,34,35,1,4,0.8886827330380623,34.31593285749539
1299,1879,1,1,0,0.2928932188134524,33,35,10,1,10,33,4,4,1.4142135623730951,45
1299,1880,1,1,0,0.2928932188134524,33,35,10,1,11,33,4,4,1.4142135623730951,45
1299,1881,1,1,0,0.2928932188134524,33,35,10,1,12,33,4,4,1.4142135623730951,45
1299,1882,1,1,0,0.2928932188134524,33,35,10,1,13,33,4,4,1.4142135623730951,45
1299,1883,1,1,0,0.2928932188134524,33,35,10,1,14,33,4,4,1.4142135623730951,45
1299,1884,1,1,0,0.2928932188134524,33,35,10,1,15,33,4,4,1.4142135623730951,45
1299,1885,1,1,0,0.2928932188134524,33,35,10,1,16,33,4,4,1.4142135623730951,45
1299,1886,1,1,0,0.2928932188134524,33,35,10,1,17,33,4,4,1.4142135623730951,45
1299,1887,1,1,0,0.2928932188134524,33,35,10,1,18,33,4,4,1.4142135623730951,45
1299,1888,1,1,0,0.2928932188134524,33,35,10,1,19,33,4,4,1.4142135623730951,45
1299,1889,1,1,0,0.2928932188134524,33,35,10,1,20,33,4,4,1.4142135623730951,45
1299,1890,1,1,0,0.2928932188134524,33,35,10,1,21,33,4,4,1.4142135623730951,45
1299,1891,1,1,0,0.2928932188134524,33,35,10,1,22,33,4,4,1.4142135623730951,45
1299,1892,1,1,0,0.2928932188134524,33,35,10,1,23,33,4,4,1.4142135623730951,45
1299,1893,1,1,0,0.2928932188134524,33,35,10,1,24,33,4,4,1.4142135623730951,45
1299,1894,1,1,0,0.2928932188134524,33,35,10,1,25,33,4,4,1.4142135623730951,45
1299,1895,1,1,0,0.2928932188134524,33,35,10,1,26,33,4,4,1.4142135623730951,45
1299,1896,1,1,0,0.2928932188134524,33,35,10,1,27,33,4,4,1.4142135623730951,45
1299,1897,1,1,0,0.2928932188134524,33,35,10,1,28,33,4,4,1.4142135623730951,45
1299,1898,1,1,0,0.2928932188134524,33,35,10,1,29,33,4,4,1.4142135623730951,45
1299,1899,1,1,0,0.2928932188134524,33,35,10,1,30,33,4,4,1.4142135623730951,45
1299,1900,1,1,0,0.2928932188134524,33,35,10,1,31,33,4,4,1.4142135623730951,45
1299,1901,1,1,0,0.2928932188134524,33,35,10,1,32,33,4,4,1.4142135623730951,45
1299,1902,1,0.961,1.3091702079082168e-6,0.2928972417293486,33,35,10,1,10,34,4,4,1.3869105955323868,43.86066248547996
1299,1903,1,0.959,1.5525492303991584e-6,0.292897715944484,33,35,10,1,11,34,4,4,1.385525532063556,43.80102906682782
1299,1904,1,0.957,1.860697112721077e-6,0.29289828906524684,33,35,10,1,12,34,4,4,1.3841419724869266,43.7412763666856
1299,1905,1,0.955,2.256547211976212e-6,0.2928989876912905,33,35,10,1,13,34,4,4,1.3827599213167845,43.681404157171436
1299,1906,1,0.953,2.773041510750751e-6,0.2928998470428005,33,35,10,1,14,34,4,4,1.3813793830805496,43.62141221053497
1299,1907,1,0.951,3.4542431724959854e-6,0.29290091476615887,33,35,10,1,15,34,4,4,1.380000362318793,43.56130029916419
1299,1908,1,0.948,4.352335307045152e-6,0.29290225618192367,33,35,10,1,16,34,4,4,1.3779346864057092,43.470907000688804
1299,1909,1,0.945,5.554550761788235e-6,0.2929039598710166,33,35,10,1,17,34,4,4,1.3758724504836921,43.38024250274473
1299,1910,1,0.942,7.1757780133463456e-6,0.2929061400483327,33,35,10,1,18,34,4,4,1.3738136700440857,43.289306039103366
1299,1911,1,0.938,9.378358392653219e-6,0.292908926187603,33,35,10,1,19,34,4,4,1.3710740315533658,43.16763304046667
1299,1912,1,0.934,1.2290533500380896e-5,0.29291243638712794,33,35,10,1,20,34,4,4,1.3683406008739198,43.045473375173806
1299,1913,1,0.929,1.6031390197901452e-5,0.2929167668993271,33,35,10,1,21,34,4,4,1.3649325990685401,42.8920866639288
1299,1914,1,0.923,2.0800895688344312e-5,0.29292205984299446,33,35,10,1,22,34,4,4,1.3608559806239602,42.707010169212275
1299,1915,1,0.917,2.700788654963482e-5,0.2929286823319046,33,35,10,1,23,34,4,4,1.3567936468011634,42.52082345847564
1299,1916,1,0.909,3.541622214631168e-5,0.29293738197249075,33,35,10,1,24,34,4,4,1.35139964481274,42.270837050918736
1299,1917,1,0.901,4.7242278164993934e-5,0.2929493422552094,33,35,10,1,25,34,4,4,1.3460315746668055,42.01885188710784
1299,1918,1,0.889,6.399991671424132e-5,0.2929664805467209,33,35,10,1,26,34,4,4,1.3380287739805896,41.63709543013025
1299,1919,1,0.876,8.874601847375096e-5,0.2929922956624731,33,35,10,1,27,34,4,4,1.3294269442131825,41.218359795425336
1299,1920,1,0.857,1.265999634336712e-4,0.29303335059455704,33,35,10,1,28,34,4,4,1.3169848138835922,40.59657583596283
1299,1921,1,0.834,1.909329419435002e-4,0.29310451556920303,33,35,10,1,29,34,4,4,1.3021351696348578,39.82810630428432
1299,1922,1,0.8,3.090467491863036e-4,0.29324557476841895,33,35,10,1,30,34,4,4,1.2806248474865698,38.659808254090095
1299,1923,1,0.751,5.359661843294949e-4,0.29356716007655337,33,35,10,1,31,34,4,4,1.2506002558771527,36.906549346914105
1299,1924,0.999,0.667,9.879558828357338e-4,0.29444564314685406,33,35,10,1,32,34,4,4,1.2012035630982785,33.729755198814786
1299,1925,0.998,0.501,0.002111871802417342,0.2985707315814484,33,35,10,1,33,34,4,4,1.1166937807653448,26.65683448585365
1299,1926,1,0.921,5.721166177008463e-5,0.293338981698694,33,35,10,1,10,35,4,4,1.3595002758366768,42.64507158894979
1299,1927,0.999,0.917,6.812923407628624e-5,0.2933896751094195,33,35,10,1,11,35,4,4,1.3560567834718427,42.549379651519416
1299,1928,0.999,0.914,8.216351924350551e-5,0.29345047857901696,33,35,10,1,12,35,4,4,1.3540299110433272,42.455859880571936
1299,1929,0.999,0.91,1.0024819274145891e-4,0.2935239319845394,33,35,10,1,13,35,4,4,1.3513330455516879,42.33073093011519
1299,1930,0.999,0.905,1.2373766430051614e-4,0.29361330842746514,33,35,10,1,14,35,4,4,1.3479710679387744,42.17361663502773
1299,1931,0.999,0.901,1.5463755399258705e-4,0.293722883134913,33,35,10,1,15,35,4,4,1.3452888165743444,42.04736053774425
1299,1932,0.999,0.895,1.9583034119774467e-4,0.2938582506315006,33,35,10,1,16,35,4,4,1.3412777490139767,41.85703112049663
1299,1933,0.999,0.889,2.5115992949276134e-4,0.2940265332723534,33,35,10,1,17,35,4,4,1.3372815709490653,41.66556206288983
1299,1934,0.998,0.883,3.264545758535631e-4,0.29423613811299265,33,35,10,1,18,35,4,4,1.3325513123328496,41.501422915984314
1299,1935,0.998,0.876,4.285470091384136e-4,0.29449543549483037,33,35,10,1,19,35,4,4,1.3279231905498148,41.27522143439139
1299,1936,0.998,0.867,5.641586675726451e-4,0.2948107648513545,33,35,10,1,20,35,4,4,1.3220034039290518,40.98206998267248
1299,1937,0.997,0.858,7.403428406780321e-4,0.2951870249144678,33,35,10,1,21,35,4,4,1.3153604068847442,40.71468599596135
1299,1938,0.997,0.847,9.673579779444497e-4,0.2956344106519858,33,35,10,1,22,35,4,4,1.3082117565593119,40.34951976993447
1299,1939,0.996,0.834,0.0012652424334425039,0.2961802620799996,33,35,10,1,23,35,4,4,1.299065818193982,39.94110195601155
1299,1940,0.995,0.819,0.001673885365556016,0.29687565466533694,33,35,10,1,24,35,4,4,1.2887148637305306,39.45832819517943
1299,1941,0.994,0.8,0.0022599898667133855,0.2977954125357364,33,35,10,1,25,35,4,4,1.2759451398865078,38.82811850536661
1299,1942,0.992,0.778,0.0031284932288556666,0.29905310459329415,33,35,10,1,26,35,4,4,1.2606934599655857,38.106174494033816
1299,1943,0.989,0.75,0.004469864807537749,0.3008403173241144,33,35,10,1,27,35,4,4,1.241217547410606,37.17456134287004
1299,1944,0.985,0.715,0.006622455134591698,0.3034901107046414,33,35,10,1,28,35,4,4,1.217148306493502,35.97545937377728
1299,1945,0.978,0.667,0.01030119145068975,0.3076763123848728,33,35,10,1,29,35,4,4,1.183796012833292,34.29414778450639
1299,1946,0.967,0.6,0.01709916342796114,0.31484567110045825,33,35,10,1,30,35,4,4,1.1380197713572466,31.818596213046607
1299,1947,0.947,0.5,0.030640037667816866,0.3281005237011685,33,35,10,1,31,35,4,4,1.0708916845321004,27.833296936032124
1299,1948,0.907,0.334,0.06290164839603185,0.35683472188501475,33,35,10,1,32,35,4,4,0.96654280815699,20.216076674170843
1299,1949,0.81,0,0.16707738768160807,0.4428153131328578,33,35,10,1,33,35,4,4,0.81,0
1299,1950,0.478,0.501,0.5137575994752972,0.6858824700506477,33,35,10,1,34,35,4,4,0.6924485540457139,46.345822840203105
1299,2204,1,1,0,0.2928932188134524,33,35,10,1,10,33,7,4,1.4142135623730951,45
1299,2205,1,1,0,0.2928932188134524,33,35,10,1,11,33,7,4,1.4142135623730951,45
1299,2206,1,1,0,0.2928932188134524,33,35,10,1,12,33,7,4,1.4142135623730951,45
1299,2207,1,1,0,0.2928932188134524,33,35,10,1,13,33,7,4,1.4142135623730951,45
1299,2208,1,1,0,0.2928932188134524,33,35,10,1,14,33,7,4,1.4142135623730951,45
1299,2209,1,1,0,0.2928932188134524,33,35,10,1,15,33,7,4,1.4142135623730951,45
1299,2210,1,1,0,0.2928932188134524,33,35,10,1,16,33,7,4,1.4142135623730951,45
1299,2211,1,1,0,0.2928932188134524,33,35,10,1,17,33,7,4,1.4142135623730951,45
1299,2212,1,1,0,0.2928932188134524,33,35,10,1,18,33,7,4,1.4142135623730951,45
1299,2213,1,1,0,0.2928932188134524,33,35,10,1,19,33,7,4,1.4142135623730951,45
1299,2214,1,1,0,0.2928932188134524,33,35,10,1,20,33,7,4,1.4142135623730951,45
1299,2215,1,1,0,0.2928932188134524,33,35,10,1,21,33,7,4,1.4142135623730951,45
1299,2216,1,1,0,0.2928932188134524,33,35,10,1,22,33,7,4,1.4142135623730951,45
1299,2217,1,1,0,0.2928932188134524,33,35,10,1,23,33,7,4,1.4142135623730951,45
1299,2218,1,1,0,0.2928932188134524,33,35,10,1,24,33,7,4,1.4142135623730951,45
